date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-11-04 15:45:34+00:00,1588558078756388864,rkdmfwkdal,엄태식,,,@sealseal1111 쟌이스저사끼들은맨날저래서이제그냥에혀하규잇어요,1,0,,,,Twitter for iPhone
2022-11-04 15:46:10+00:00,1588558230656978949,myni51185,쿤폰뻥폰 일반인 배우자 รำคาญ,,,"나근데 리얼. 짱밍 사랑..햇엇나바…
저사끼만 생각하면 ㅈㄴ 아련해져서 눈물이 다 남",1,0,,,,Twitter for iPhone
2022-11-04 17:31:54+00:00,1588584837388328960,dooongvirt,세 근,, 20↑ 앜엔 맣엔맣 앜안 위주,"아 그 존나웃긴글 잇엇는데
어렷을때 할머니랑살아서 엄마를 애미야~ 하고 불럿다고ㅋㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ
아ㅜ 못찾겟다
여튼 어릴때 호칭은 양육자 영향 딥따많이받는듯... 그런의미로 자기 엄마 사끼상. 하고 부르는 토우사키2세 진짜 캐귀엽다",8,2,,,,Twitter for iPhone
2022-11-04 18:19:31+00:00,1588596819508199425,myni51185,쿤폰뻥폰 일반인 배우자 รำคาญ,,,"근데 난 왕자님 머리 안 자른 것도 좋아..
근데 자른 것또.조아… 그냥저사끼얼굴. 조아•!!!!!!!!!!!!!",0,0,,,,Twitter for iPhone
2022-11-05 02:40:36+00:00,1588722921677389824,sson1124,손장헌,,,"텔 레 i c e p i c k s

☂ 아이스픽2 ✿
샘플 20만 아이스작대기

사끼사용법 아이스가격아이스샘플아이스선드랍 아이스술
아이스퀄리티

떨 캔디 떨후기
 캔디 담배

아이스작대기 차가운술 차가운술
 브액

☎ #사끼 ✈
☎ #빙두 ♥ https://t.co/Ke2PMS2QJV",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FgxHD0KUAAAPBq9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgxHD0KUAAAPBq9?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-05 04:15:44+00:00,1588746863519608835,HooDredshadow11,후드,,,"나중에 애들 세카이가 다른 사람들한테 들키게 되면 원더세카이는 사끼, 비뱃스세카이는 안쨩 아버지한테 들켰으면 좋겠다고 생각함 세카이 형성에 긍정적으로 가장 큰 영향을 끼친 사람들이니까",0,0,,,,Twitter for Android
2022-11-05 06:10:34+00:00,1588775763872198657,lhn0324,학바,,포항,"☀ 텔 레 i c e m a n k ☀
샘플0.2G 20만
사칭조심

아이스작대기  차가운술
샘플20만 
캔디케이

대마 
아이스

떨가격 떨후기 클럽파티 
떨느낌

 캔디케이 클럽파티 
케이

아이스게이 아이스얼음주사

#사끼
#인디카 https://t.co/aC6cvhbiVt",0,0,,"['사끼', '인디카']","[Photo(previewUrl='https://pbs.twimg.com/media/Fgx3H0vUoAAi-9f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgx3H0vUoAAi-9f?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-05 09:06:54+00:00,1588820140195729410,xkzl8246,갱 3,,,"텔 레 i c e p i c k s

✉ 아이스픽2 ♥
샘플 20만 아이스작대기

작대기효능 인천아이스 사끼파는곳
술파는곳

떨 떨느낌 떨구입
 떨가격 사티바

작대기팝니다 케타민
액상 브액
브액 작대기팝니다

#작대기 https://t.co/VGgjZLaOxx",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgyfesgVQAYUglN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgyfesgVQAYUglN?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-05 13:54:27+00:00,1588892501288824834,jcjin1,이우,,,"여러분에 안식처 아이스 하이븐 

✿텔 레 문 의 i c e haven ♨

일산아이스 케타민반응 아이스작대기
대전아이스 창원아이스

떨파는곳 떨후기 대마
클럽약 담배

아이스 LSD 사끼
아이스사끼 샘플20만

#아이스술
#작기술 https://t.co/VnlABo8VXw",0,0,,"['아이스술', '작기술']","[Photo(previewUrl='https://pbs.twimg.com/media/FgzhSqwUUAAZa3_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgzhSqwUUAAZa3_?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-05 15:50:30+00:00,1588921708966445057,akari7117,아엉뽈,,아카리엉덩이뽈롱뽈롱,@sakki11111 사끼님 𝐺𝑜𝑜𝑑 𝑛𝑖𝑔ℎ𝑡☾·𓂃 𓈒◌ 😴💙,1,0,,,,Twitter for iPhone
2022-11-06 02:38:49+00:00,1589084861427765250,doss3303,seul ah. lee,,,"여러분에 안식처 아이스 하이븐 

✏텔 레 문 의 i c e haven ☄

아이스효능직빵 창원아이스 한작대기
전국빠른구매 술의효능

떨가격 엑스터시 케타민
떨구입 강남파티

작대기 케이 작대기아이스
작대기팝니다 아이스술

#사끼
#빙두 https://t.co/sWM1W3Fpuj",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fg2QPhvVsAAl4Nu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg2QPhvVsAAl4Nu?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-06 05:20:06+00:00,1589125449598500866,SVRQ_max,사끼,,나는 문어 꿈을 꾸는 문어 연금복권 1등 당첨 기원,네 사끼라고 NPC가 제작해줌(?),1,0,,,,Twitter Web App
2022-11-06 07:29:26+00:00,1589157999398252549,lhn0324,학바,,포항,"♥ 텔 레 i c e m a n k ♦
샘플0.2G 20만
사칭조심

아이스작대기  아이스팝니다
캔디케이 

케타민
액상 아이스
허브액상
브액

클럽약 떨느낌 떨느낌 
떨느낌

샘플20만 작대기 대마 
대마

서울아이스 클럽캔디

#사끼
#작대기팝니다 https://t.co/1mjlATxceE",0,0,,"['사끼', '작대기팝니다']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1589157950383620097/pu/img/lQf8WzXK6a_8f21M.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1589157950383620097/pu/pl/sPNYsjQxqt8GSUR6.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1589157950383620097/pu/vid/640x640/yYyMhCLHnJPfGMqT.mp4?tag=12', contentType='video/mp4', bitrate=1280000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1589157950383620097/pu/vid/540x540/aYG5-jc8EeVg2GDV.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1589157950383620097/pu/vid/320x320/mo4ZoxofbY9YjpID.mp4?tag=12', contentType='video/mp4', bitrate=432000)], duration=32.534, views=3, altText=None)]",Twitter Web App
2022-11-06 08:40:32+00:00,1589175889908371456,HooDredshadow11,후드,,,"RT 아니... 텐츠카 노랑 목도리를 주다니 실화냐? 가미시로 내 꺼 선언하네 소유욕 무엇;,,?? 이러고 있었는데 진짜 사귀고 있다 그래서 가미시로 무엇? 카사 애인은 자기면서 사끼한테 줄 거라느니 삽질 레전드 행복하십쇼",0,0,,,,Twitter for Android
2022-11-06 10:19:25+00:00,1589200775703842817,yangnomaruta,서쪽은걸러라이본과 같다,,,남자 사끼가 약해빠져가지고 후지모토라 ㅉㅉ,0,0,,,,Twitter Web App
2022-11-06 12:33:17+00:00,1589234463225319432,choeseo50879750,齊諧,,now i'm reading eumeswil,@shinobi_tanto 화이팅 말고 수이팅해 사끼얔ㅋㅋㄹ,0,0,,,,Twitter for Android
2022-11-06 14:48:22+00:00,1589268459019722753,jcjin1,이우,,,"여러분에 안식처 아이스 하이븐 

↘텔 레 문 의 i c e haven ✡

엑스터시효능 아이스가격아이스샘플아이스선드랍 브액판매처
아이스판매처 ㅈㄷㄱㅇㄹ

떨 엑스터시 케타민
떨가격 떨후기

사끼 샘플20만 아이스작대기
아이스작대기 LSD

#떨가격
#아이스팝니다
#떨삽니다 https://t.co/xvzizLEizP",0,0,,"['떨가격', '아이스팝니다', '떨삽니다']","[Photo(previewUrl='https://pbs.twimg.com/media/Fg43OTpaEAEUnMg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg43OTpaEAEUnMg?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-07 00:29:05+00:00,1589414599375618048,lxveukxzume,서ㅎ!요,,내가 더 사랑하지롱😝,@L_hm_iove ? 너도 원하잖아!!!! ꖶዞ 나 이상한ㄱ사끼로만드러,0,0,,,,Twitter for iPhone
2022-11-07 05:12:21+00:00,1589485889545457664,2crisp2,바삭,,,@mindlllee 왜 우리사끼 기를 죽이고 그래욧?!,1,1,,,,Twitter for iPhone
2022-11-07 07:08:24+00:00,1589515093523722240,jcjin1,이우,,,"여러분에 안식처 아이스 하이븐 

☎텔 레 문 의 i c e haven ✿

술의효능 인천아이스 한작대기

클럽약 떨구매 떨파는곳
클럽약 떨파는곳

사끼 차가운술 아이스술
아이스팝니다 아이스뽕

#작대기 https://t.co/FzgXb7XsIA",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fg8XiSlVsAAcGiM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg8XiSlVsAAcGiM?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-07 10:55:59+00:00,1589572366576758784,xoxo_your_snsn,서나(૭ ᐕ)૭,,ʸᵉᵃʰᵎᵎ े ̡̡⍤⃝  ̢̢ेे ꒳ᵒ꒳ᵎᵎ,@SVRQ_max 사끼자기 오늘 게임해??,0,0,,,,TweetDeck
2022-11-07 15:18:36+00:00,1589638457030500356,mki218,김용환,,,"텔 레 i c e p i c k s

✿ 퀄리티승부 ☺
샘플 20만 아이스작대기

제주아이스 사끼파는곳 대전아이스
인슐린주사기

떨후기 떨판매 엑스터시
 떨후기 떨가격

아이스 코카인 허브
작대기 케타민
액상

♣ #떨후기 ☂ https://t.co/R4wzi48jPu",0,0,,['떨후기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fg-HvBFacAEk7KW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg-HvBFacAEk7KW?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-07 19:34:34+00:00,1589702871075139584,baeghyeongjin7,드람부이 ㅡㅡ,,대한민국 대전,"@telavi93 저사기꾼의집안은 남동생이 백신진단 킷트회사에 사회이사로 취업하면서

자기소개서에 누나가 질병청장이라고
소개글을 쓰고서했지만 결과는퇴빵

그런데 왜 자기소개글에 누나의 청장
사실을 썼냐고하니깐 

다른사람이대신 썼다고해서보니 백청장 동생친필서명까지 있다는것을 확인함 사끼꾼집구석 https://t.co/naaKMqeKyF",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fg_CViEacAI3X7J?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg_CViEacAI3X7J?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-11-08 03:45:29+00:00,1589826413154422784,rkdmfwkdal,엄태식,,,마지막 일러도 존나 잘 뽑은 것 같애 킹받음 ㅋㅋㅋ 이활사끼,1,0,,,,Twitter for iPhone
2022-11-08 05:01:29+00:00,1589845542628380672,wantgru,이슬이,,,"✌ 텔 레 그 램 J R i c e 1 ✒

☺아이스작대기 사끼☯

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

엑스터시효과아이스가격아이스샘플아이스선드랍

인디카 떨가격 
케이

아이스 아이스 아이스사끼 

#작대기 https://t.co/mFl4ewLDzx",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhBEE_KacAATJ9P?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhBEE_KacAATJ9P?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-08 05:43:44+00:00,1589856173032865793,1018sys,송예슬,,,"☀ 텔 레 그 램 J R i c e 1 ↔

☣아이스작대기 무한♥

작대기구매는 ㅇㅇㅅ 아이스얼음주사
아이스뽕 아이스드랍 아이스1G 빙두

엑시 대마 액상마약 

 액상사는곳 액상구입 

 아이스뽕 사끼파는곳 빙두

마약상인 인디카  엑스터시효능 액상마약 

#아이스작대기
#코카인 https://t.co/979tKqaZ49",0,0,,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/FhBNvvkUYAEIFj2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhBNvvkUYAEIFj2?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-08 05:54:16+00:00,1589858824051372034,ysm8994,양수미,,,"☀ 텔 레 그 램 J R i c e 1 ☀

☁아이스작대기 사끼✎

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

BD주사기캔디판매처

강남파티 강남파티 
떨사는곳

작대기뽕 아이스술 작대기아이스 

#아이스작대기
#캔디 https://t.co/LRfLBIL2cG",0,0,,"['아이스작대기', '캔디']","[Photo(previewUrl='https://pbs.twimg.com/media/FhBQKFvakAEoj_a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhBQKFvakAEoj_a?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-08 09:10:18+00:00,1589908157878665216,qotlsdlf,배신일,,,"☎ 텔 레 그 램 J R i c e 1 ☺

☠아이스작대기 사끼♨

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

술사는곳ㅈㄷㄱ팝니다

떨후기 케이 
액상구입

엘에디 LSD 아이스팝니다 https://t.co/4yDPDzcCUc",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FhB9BrVVIAApGf_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhB9BrVVIAApGf_?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-08 09:58:12+00:00,1589920213327556609,shiranaiy0,똥개,,트삭잦음,쇼 손톱에 매니큐어 해주는 사끼,1,0,,,,Twitter for iPhone
2022-11-08 11:18:04+00:00,1589940310687502338,xxoexy,520,,,@zzoxey 저사끼 개짜증나,0,0,,,,Twitter for Android
2022-11-08 15:54:49+00:00,1590009957151551488,pancakethiefs,악기,,,"“쓰카사 군이 정확히 어디까지 전류를 견딜 수 있는지 실험”

하ㅜㅜㅜㅜㅜ 그 와중에 사끼랑 주말에 데이트 있는 거 너무 좋다… 둘이 멜로 보러가냐고… …… …",0,0,,,,Twitter for iPhone
2022-11-09 03:02:51+00:00,1590178073290641409,ysm8994,양수미,,,"✎ 텔 레 그 램 J R i c e 1 ♦

☎아이스작대기 사끼✍

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

아이스사용후기후리베이스

클럽약 액상마약 
떨액

빙두 아이스뽕 빙두 

#아이스작대기
#작대기후기
#최음제 https://t.co/IW83XnGiNG",0,0,,"['아이스작대기', '작대기후기', '최음제']","[Photo(previewUrl='https://pbs.twimg.com/media/FhFygx2UUAAkwcw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhFygx2UUAAkwcw?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-09 03:53:22+00:00,1590190785890508801,dal6588,조대현,,,"♣ 텔 레 i c e m a n k ♦
아이스작대기 샘플0.2G 20만
사칭조심

브액 브액

샘플20만 떨
아이스작대기
브액

떨판매 대마 사탕 

허브 아이스 캔디 
케타민

사끼파는곳 후리하는방법

#아이스
#떨사는곳 https://t.co/kZehkzHNrq",0,0,,"['아이스', '떨사는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/FhF-Ez7UoAAkztd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhF-Ez7UoAAkztd?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-09 06:03:42+00:00,1590223587600142338,jcjin1,이우,,,"여러분에 안식처 아이스 하이븐 

♠텔 레 문 의 i c e haven ☂

전국떨 후리베이스 마약효과
아이스얼음작대기 아이스작대기

떨느낌 떨구매 떨후기
파티약 파티약

차가운술 작대기아이스 차가운술
사끼 엘에디

#아이스술
#작기술 https://t.co/Wpm86oZxtY",0,0,,"['아이스술', '작기술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhGb6HGUoAA4ZNV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhGb6HGUoAA4ZNV?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-09 06:09:16+00:00,1590224987683958786,she0068,김영혜,,,"텔 레 i c e p i c k s

☂ 퀄리티승부 ☂
샘플 20만 아이스작대기

후리하는방법 ㅅㄲ 아이스퀄리티

시원한술파는곳

 떨느낌 강남파티
 케이 떨구입

차가운술 작대기 아이스작대기
허브액상 아이스팝니다

✈ #사끼 ☂
☎ #빙두 ☀ https://t.co/240OTtVJ0l",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FhGdLexakAAzu3V?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhGdLexakAAzu3V?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-09 07:46:54+00:00,1590249556629151745,hsd4375,한순단,,,"❣ 텔 레 그 램 J R i c e 1 ☀

✒아이스작대기 무한☑

마약파는곳 술사는곳 술구매
아이스 아이스1G 작대기아이스 아이스사끼

떨사는곳 캔디 떨삽니다 

 강남파티 대마 

 빙두 김치 작대기아이스

작대기주사 액상사는곳  아이스퀄리티 인디카 

#아이스작대기
#코카인 https://t.co/bcqtyzG7jn",0,0,,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/FhGzhpYVIAE8l8n?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhGzhpYVIAE8l8n?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-09 08:29:47+00:00,1590260348028063746,reiraina,장재원,,Korea,"☎ 텔 레 그 램 J R i c e 1 ☂

✏아이스작대기 사끼☀

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

캔디파는곳ㅎㄹ

사탕 브액 
액상마약

아이스뽕 작대기술 아이스 

#작대기 https://t.co/QXgZyJ0PfF",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhG9V1-aAAE1JgN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhG9V1-aAAE1JgN?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-09 08:46:31+00:00,1590264558631145472,golberose,soo jung. HYUN,,제주도 살고 있다며 ㅋㅋ,"✿ 텔 레 그 램 J R i c e 1 ♦

✡아이스작대기 무한☀

ㅇㅇㅅ ㅈㄷㄱ팝니다 천안아이스
작대기아이스 샘플20만 아이스사끼 작대기아이스

떨구입 강남파티 액상마약 

 강남파티 엑스터시 

 아이스작대기 차가운술파는곳 아이스사끼

술사는곳 케이  천안아이스 브액 

#아이스술
#케이 https://t.co/VJsnSXoNjR",0,0,,"['아이스술', '케이']","[Photo(previewUrl='https://pbs.twimg.com/media/FhHBK8ZUAAAOzJp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhHBK8ZUAAAOzJp?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-09 09:02:44+00:00,1590268639504404480,ghdgkrvy,홍학표,,,"☢ 텔 레 그 램 J R i c e 1 ✎

✐아이스작대기 무한♠

대구아이스 술의효능 허브효능
빙두 아이스1G 사끼 아이스뽕

 대마허브 떨사는곳 

 떨느낌 떨구입 

 아이스드랍 정품작대기 아이스사끼

샤부 담배  전국빠른구매 엑스터시 

#작대기 https://t.co/1aDfG4BNzz",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhHE4adUcAAk_xW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhHE4adUcAAk_xW?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-09 09:44:28+00:00,1590279142297473024,kkangcky,최규용,,,"☂ 텔 레 그 램 J R i c e 1 ☃

☢아이스작대기 사끼☀

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

떨파는곳소개아이스술

떨느낌 인디카 
사탕

아이스작대기 아이스1G 작대기 

#아이스작대기
#아이스후기 https://t.co/rbbwMUP8TA",0,0,,"['아이스작대기', '아이스후기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhHOb1XUYAA3MOJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhHOb1XUYAA3MOJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-09 09:47:53+00:00,1590280003539046400,alsgud5514,이우노,,,"✐ 텔 레 그 램 J R i c e 1 ☣

☃아이스작대기 사끼✒

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

인천아이스캔디파는곳

대마허브 엑시 
대마

빙두 아이스샘플20만 아이스사끼 

#아이스작대기
#떨사는곳
#아이스1g https://t.co/H7ey2fq1GC",0,0,,"['아이스작대기', '떨사는곳', '아이스1g']","[Photo(previewUrl='https://pbs.twimg.com/media/FhHPN6haAAERWAv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhHPN6haAAERWAv?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-09 11:27:11+00:00,1590304993244250115,jcjin1,이우,,,"여러분에 안식처 아이스 하이븐 

↘텔 레 문 의 i c e haven ❣

빙두판매처 삥두 마약효과
대전아이스 술파는곳

떨느낌 클럽약 떨
사탕 파티약

작대기팝니다 작대기아이스 차가운술
케타민 샘플20만

#사끼
#빙두 https://t.co/iU05xyCv9H",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FhHl8gaVUAU_x5s?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhHl8gaVUAU_x5s?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-09 15:39:12+00:00,1590368416220971010,inchan0963,송인찬,,,"☀ 텔 레 그 램 J R i c e 1 ✉

✎아이스작대기 사끼☣

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

샤부후리하는방법

액상사는곳 담배 
떨

엘에디 아이스드랍 아이스드랍 

#아이스작대기
#아이스후기 https://t.co/iqiu9rl5Bw",0,0,,"['아이스작대기', '아이스후기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhIfoLCUAAAvL_x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhIfoLCUAAAvL_x?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-09 16:09:35+00:00,1590376059819917314,HooDredshadow11,후드,,,RT 넘 좋다 사끼가 카사 흑역사 뤼한테 전부 까발렸음 좋겠다 하 남매라는 건 존아 좋은 거구나 약간 비슷한 맥락으로 뤼가 엠우한테 넨네 흑역사 다 까발렸음 좋겠음 뤼는 남매들과 레즈들 사이에 껴서 행복하구나,0,0,,,,Twitter for Android
2022-11-10 04:17:56+00:00,1590559358643208193,seinohho, 오세인,,,"✏ 텔 레 i c e m a n k ☣
샘플0.2G 20만
사칭조심

아이스작대기  샘플20만
허브액상 
캔디케이

 아이스
작대기
작대기팝니다

떨구매 케이 떨 
떨파는곳

아이스작대기 작대기 엑스터시 
사탕

ㅈㄷㄱㅇㄹ 마약파는곳

#허브액상
#사끼 https://t.co/te82dfT0is",0,0,,"['허브액상', '사끼']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1590559329593147392/pu/img/rg6LvyYJopPQeALL.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1590559329593147392/pu/pl/t2bmgi4tEj9OW4vq.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1590559329593147392/pu/vid/244x432/knVh0ZoQYUkAG2LB.mp4?tag=12', contentType='video/mp4', bitrate=632000)], duration=6.933, views=6, altText=None)]",Twitter Web App
2022-11-10 04:24:23+00:00,1590560978810568704,youchanee,정유찬,,,"☂ 텔 레 그 램 J R i c e 1 ☄

♨아이스작대기 사끼✿

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

ㅈㄷㄱㅇㄹ아이스얼음작대기

사티바 떨판매 
하이든

아이스드랍 LSD 아이스뽕 

#아이스작대기 https://t.co/XiFy2mC7rU",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhLOw1cVIAEdLuL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhLOw1cVIAEdLuL?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-10 07:23:31+00:00,1590606059752009729,r1no0o,린,,I 네린언니 | H 얀님,@Harami__oO @lovedbmiu 이 사끼 맨날 놀다가 사라져잇음 잔다면서 8483928273시간 뒤에 잠,0,0,,,,Twitter for iPhone
2022-11-10 08:27:00+00:00,1590622038628397057,sya681122,서영아,,,"☀ #시원한술 ☀
✿ #아이스작대기 ✉

여러분에 안식처 하이븐

☠텔 레 문 의 i c e haven ☑

사끼사용법 인슐린주사기 허브효능
사끼파는곳 

담배 떨삽니다 떨구입
 떨 인디카

대마 허브 작대기
아이스팝니다 https://t.co/CUnG4lp7f4",0,0,,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhMGS_7aMAUIjgG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhMGS_7aMAUIjgG?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-10 09:22:09+00:00,1590635917035073536,susu2000y,박수영,,,"✂ 텔 레 그 램 J R i c e 1 ✡

♨아이스작대기 무한☎

마약상인 김치 사끼사용법
아이스드랍 아이스뽕 빙두 사끼

떨가격 허브 사티바 

 허브액상 엑시 

 작대기아이스 
시원한술파는곳 차가운술

ㅅㄲ 강남파티  아이스효능직빵  

#작대기 https://t.co/4GJIDSnPRz",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhMS6z5VUAAePAJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhMS6z5VUAAePAJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-10 09:29:43+00:00,1590637821739823104,alwjd6712,김미정,,,"✍ 텔 레 그 램 J R i c e 1 ↔

✉아이스작대기 사끼❣

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

클럽캔디술구매

허브 대마허브 
하이든

아이스샘플20만 작대기뽕 아이스1G 

#빙두 https://t.co/Ba2p5Bl5ji",0,0,,['빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhMUprNUAAAOI6b?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhMUprNUAAAOI6b?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-10 11:05:04+00:00,1590661815104843777,inchan0963,송인찬,,,"☃ 텔 레 그 램 J R i c e 1 ☝

☠아이스작대기 사끼☂

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

ㅇㅇㅅ히로뽕

엑스터시 액상사는곳 
떨구입

아이스술 엘에디 작대기 

#아이스작대기
#아이스후기 https://t.co/z1GQHIjxfL",0,0,,"['아이스작대기', '아이스후기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhMqeQmUcAAxOX5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhMqeQmUcAAxOX5?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-10 11:14:25+00:00,1590664170370134017,JMS2IN,잠도리탕,,,@carrot_univeres 양손에 와카사끼고 양날개드림파주시겟어요? (냅다들이밀기),0,0,,,,Twitter Web App
2022-11-10 15:49:46+00:00,1590733463950594048,kedeland,케델,,그 모든 일이 있었음에도 여전히 음성이다.,"@SVRQ_max 하이파이브해주시는건가요 상냥한 사끼님
열심히 함 묶어보겠습니다 아캔두잇",0,0,,,,Twitter for Android
