date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2021-07-17 00:06:42+00:00,1416187569277050880,uBSPjCVXdlANPXJ,불사조,,서울마포구상암동,"개싸가지 안철수가
실패한게 양보 많이해서 그런거지
거기다 기득권 저항이
더럽게 큰거고
드루킹및 민주당
댓글공작에 당한거지
거기다 홍발정제가
야권분열 시켜서
패배한거지
[정기수 칼럼] 윤석열이 안철수 될 때 최재형은 윤석열 됐다 (출처 : 데일리안 | 네이버 뉴스) https://t.co/wQ6u9B0OUV",0,0,,,,Twitter for Android
2021-07-19 06:02:37+00:00,1417001915045482497,un_gi_josik,화마,,프사라 헤사라,@iUEvVB9NKJeQuER 님 근데 쥔짜 2자하 야하게 잘그리시네요 진짜 제가 조금만 드림팠으면 몰레 계정 파두고 님 2자하 따먹는 드림 파다가 싸불 뒤지게 당해서 님한테 손절 당햇을듯 쥔짜 너무개좋다 이거 화장실에서 몰래 보고 쓰는 트윗임 나애 인간발정제... 살아있는 춘약... 사라S2,0,0,,,,Twitter Web App
2021-07-19 08:44:50+00:00,1417042736432128007,jaejosanhainee,봄날의 햇살,,서울,@only_the_moon_ 진짜 이래서 발정제와 친한가 봅니다,1,1,,,,Twitter for Android
2021-07-20 18:37:15+00:00,1417554209994465283,VRC_Hanseolha,설하,,,내가 백신이 아니라 발정제를 맞았나 난교할뻔했네 https://t.co/cW26Ra8ROL,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/E6wqCepUcAETB80?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E6wqCepUcAETB80?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2021-07-21 11:24:02+00:00,1417807576368963586,uQ_qzq,고물상아저씨,,,발정제 처맞았나... https://t.co/oqnk12GiXe,6,6,,,"[Photo(previewUrl='https://pbs.twimg.com/media/E60QeVhUcAANnH4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E60QeVhUcAANnH4?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/E60Qeg4VUAItdJJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E60Qeg4VUAItdJJ?format=jpg&name=orig', altText=None)]",Twitter for Android
2021-07-21 11:29:48+00:00,1417809026801233921,uQ_qzq,고물상아저씨,,,@blaue8Himmel 발정제 후유증인가보죠 -_-a,1,0,,,,Twitter for Android
2021-07-22 05:35:00+00:00,1418082129003487234,saebomizmk,🩵💚새봄🩶💛,,,@jerome_work1 머쓱•• 발정제 얘기나 더 해봐유,0,0,,,,Twitter for iPhone
2021-07-22 09:30:17+00:00,1418141340169248771,Jukgyeong,竹,,전권 입력 완료.,"아아아, 진짜 왜 이래! 야, 류호피! 이거 진짜 설사약 맞아? 아무리 봐도 이건 미약이잖아! 아주 강력한 발정제! 적들의 미약에 몇 번이고 당해봤지만 이런 미약은 처음이야! 아아! 내 몸이! 내, 내 몸이!",0,2,,,,Cubi.so
2021-07-22 16:38:29+00:00,1418249099824959491,Weisz_pig,🚬,,,@widow_95 아 시발ㄹ진짜 저한테 발정제 그만멕여요헉헉,0,0,,,,Twitter for Android
2021-07-23 07:30:17+00:00,1418473527783563264,CDjaehee,TV미진/성향Md+Ms다가짐 (ㅋㅌ:s2xs2x),,대한민국 울산,"이건 뭘까? 바로 흥분제~
물에도 잘녹고 몸에 흡수되면 침흘리며 달려드는.. 체질에 따라 부작용 있는 분도 계시지만 내가 사용당시에는 직빵~!!같이 복용해보실 여성분이나 언니 있나영? 아마도 없겠지? ㅠㅠ

#흥분제 #발정제 #최음제 #섹스흥분제 #섹스발정제 #섹스최음죄 #섹스뽕 #울산섹스 https://t.co/Ym4H15ttfT",2,0,,"['흥분제', '발정제', '최음제', '섹스흥분제', '섹스발정제', '섹스최음죄', '섹스뽕', '울산섹스']","[Photo(previewUrl='https://pbs.twimg.com/media/E69uJRbUcAE0p02?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E69uJRbUcAE0p02?format=jpg&name=orig', altText=None)]",Twitter for Android
2021-07-23 13:21:50+00:00,1418561995884744706,nekotsan,Quantum Enigma,,"NYC, NEW YORK",@MMJJ5708 너보다 더 막 산 사람도 없다. 발정제 색히,0,0,,,,Twitter for iPhone
2021-07-23 16:23:58+00:00,1418607834980241411,annhobor,Smart Read Korea,,Republic of Korea,"축하해, 여러분. 
화이자와 아젠카가 도는 이상, 발정제가 아닌 이상, 근무시간이 단축되게 되어 있다는 거. 

최저임금이 올랐으니 하루 정도 빼면 올해 임금 수준이니까 여기서 다시 이틀을 빼도 기본 생계비 100만원 이상이 나온다는 것. 

어쨌거나 죽을 것들은 얼른 죽자. 

./",0,0,,,,Twitter Web App
2021-07-24 05:00:44+00:00,1418798280805216257,Jukgyeong,竹,,전권 입력 완료.,"아니라고 믿고 싶었다. 차라리 박가가 부잣집 도련님에게 엔조이로 농락당한 것이길 바랐어. 마찬가지로, 발정제를 먹고 당황하던 박가의 모습은 거짓이 아니었어. 설사 시커먼 꿍꿍이를 품고 있었다 해도 이런 식으로 할 마음은 없었을 거야.",1,1,,,,Cubi.so
2021-07-24 07:57:32+00:00,1418842772619075585,Bong38224634,🍣Bong🍾,,대한민국,@daknews10 발정제를 또처먹었냐..에라이 헴프셔야,1,0,,,,Twitter for Android
2021-07-25 19:11:28+00:00,1419374761717559297,UDaLXKfJy3w4MFJ,띵스 체인지 8888,,대한민국 독도,@d5L2N54Vt1FoVZx 발정제 ....툇!....엥감탱이,0,0,,,,Twitter for Android
2021-07-26 07:34:27+00:00,1419561741273292802,cenjust,cenjust,,,그런 문재인을 국민 절반이 지지해 발정제 아즈씨#정신차려 븅신아 https://t.co/fkIKr4MCVf,2,2,,,"[Photo(previewUrl='https://pbs.twimg.com/media/E7NLmHdUUAAcP8c?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E7NLmHdUUAAcP8c?format=png&name=orig', altText=None)]",Twitter Web App
2021-07-26 12:48:14+00:00,1419640705597673474,kiryu_mukbang,Nou,,,사에지마에겐 감방마다 동기가 있고 쿄다이가 되었으니 그만큼 정이없는건 아니고 바바를 생각하지만 내가 주먹으로 손봐줘야 얘가 정신차릴것같다 하고 정신적으로 돌봐줘야겠다 생각할것같아요 하지만 사에지마가 먼저 바바를 건드리는일은 글쎄요 발정제를 먹지않은이상 바바의 부탁으로 할것같아요,1,1,,,,Twitter for Android
2021-07-27 09:27:25+00:00,1419952554935341058,heangsg88,동해,,,"'동거설' 전 검사 모친 ""윤석열 부부 아파트는 우리 집, 김건희 거 아니다"" | 다음뉴스 https://t.co/IDDRbPjCYJ 이정도면 뭐 ""파파비-파도파도비리"" 아닙니까? 이래서야 어디 대선 후보로 나올 수나 있겠습니까? 이제 홍발정제가 나서야 하는 것 아닙니까?",27,26,,,,Twitter Web App
2021-07-28 03:15:04+00:00,1420221239671492608,hannam1729,황은진,,,홍발정제가 할 소리 아닌데 ㅋㅋㅋ https://t.co/DphgDyBJxv,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/E7WjsN-VEAArQFB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E7WjsN-VEAArQFB?format=jpg&name=orig', altText=None)]",Twitter for Android
2021-07-28 07:03:23+00:00,1420278696212979717,sosorrymomy,지적질🔂 가자! 앞으로! ²,,태양으로부터 세번째 행성,발정제 하나로 수신제가를 완성했을 인간.,1,2,,,,Twitter for Android
2021-07-28 08:30:52+00:00,1420300712655740941,smartyeo,끌을바,,부산,@Cold_Archer 발정제는 어디가고~!,1,0,,,,Twitter Web App
2021-07-28 16:59:24+00:00,1420428689435627521,Lima_genshin,리마🏛️🌱,,,"그대로 기절할때까지 박히고 울다가 뱃속에 퍼지는거 느끼면서 황태자 등 손톱으로 긁어버리는 종려........

담날 귀한몸에 상처냈다는 벌이랍시고 발정제 먹여진채로 방치되다가 저녁쯤 되야 돌아온 타루한테 텅빈눈으로 기어가서 바지 끌러내리려다가 머리채 잡혀서 또 침대에 던져지고 어쩌고",2,0,,,,TweetDeck
2021-07-28 21:41:13+00:00,1420499609583947777,ASPEN_100,부엉이의지혜,,서울,"@Cold_Archer 추한 대선?

그럼 뭐 전 대선은 발정제에 취한 대선이었냐?",1,0,,,,Twitter Web App
2021-07-28 22:52:17+00:00,1420517495115374595,Rebislongtime,ㄷr ㄲr 당 총재 #홍콩민주화운동_응원 #티벳독립_응원,,,대통령되려고 눙깔 뒤집힌 홍발정제가 앞뒤 맥락 다 자르고 아무 개소리나 짖어대는 게 어제오늘의 일도 아니란거 다들 경험해 보셨잖습니까? 물론 홍발정제의 저 발언에 대해 윤석렬 후보가 명확한 해명을 할 필요는 있어 보입니다만 전 일단 홍발정제가 뭔 소릴한들 절대 믿지 않습니다.,0,0,,,,Twitter Web App
2021-07-28 22:52:22+00:00,1420517517529780224,Rebislongtime,ㄷr ㄲr 당 총재 #홍콩민주화운동_응원 #티벳독립_응원,,,@japanggirergi @Benjamin_siwon 대통령되려고 눙깔 뒤집힌 홍발정제가 앞뒤 맥락 다 자르고 아무 개소리나 짖어대는 게 어제오늘의 일도 아니란거 다들 경험해 보셨잖습니까? 물론 홍발정제의 저 발언에 대해 윤석렬 후보가 명확한 해명을 할 필요는 있어 보입니다만 전 일단 홍발정제가 뭔 소릴한들 절대 믿지 않습니다.,1,0,,,,Twitter Web App
2021-07-29 12:29:53+00:00,1420723249235726336,adtn_ilus,김배낭,,5년 묵은 영화 착즙해서 가루만들어 반죽치는 중,@siurl_ 앞세울려고 발정제 같은 거 먹였더니 뒷구멍이 애리는 박사님 십점만점에백점,2,0,,,,Twitter for iPhone
2021-07-29 14:42:45+00:00,1420756687921696779,logos7003,사피엔스,,"seoul, korea","@egan_shin @HardBoiledStory 발정제 보다 후퇴했다고?진보한거 아녀?
문제는 대선후보의 거짓말 아닐까?
거짓인지 아닌지는 이제 따져 보자고",0,0,,,,Twitter for Android
2021-07-30 05:18:05+00:00,1420976971341864960,Happy_SERO,행복한_세로,,🎗지구촌,"홍발정, 발정제 먹은 느낌이 들듯...

윤떡 발라버리면 기존보다 훨씬 더 확고한 지지세력이 생길테니.",1,0,,,,Twitter for Android
2021-07-30 12:15:46+00:00,1421082088271323141,busungM,부숭💙,,프사_곰님(@ gomgomgom1234),향기 묘사 부담스럽지 않게 하는게 내 입맛엔 맞는거같다 꽃과일향 발정제 나한텐 너무 무거워.. 향기보단 냄새묘사가 좋을거같아(과연 똥줌피땀토 애호가,0,0,,,,Twitter for iPhone
2021-07-31 10:16:50+00:00,1421414543238959105,Rebislongtime,ㄷr ㄲr 당 총재 #홍콩민주화운동_응원 #티벳독립_응원,,,민주짱깨당 샛끼들이 홍발정제한테 응원의 메시지를 보냈다메? 이런데도 홍발정제 지지하는 샛끼들은 뇌가 취두부인 것들이냐?,5,7,,,,Twitter for Android
2021-07-31 17:24:14+00:00,1421522100733370372,Taae0107,타애,,,이렇게 상식적으로 보였던 보미는 바로 몇 컷 뒤에 미성년자에게 발정제 섞인 스테로이드 권하는 혼파망...ㅋㅋㅋ https://t.co/KZKXRDNmrK,5,1,,,"[Photo(previewUrl='https://pbs.twimg.com/media/E7pCjzyVgAQqjIg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E7pCjzyVgAQqjIg?format=jpg&name=orig', altText=None)]",Twitter Web App
2021-08-02 14:32:09+00:00,1422203571743776769,jungdokdolnim,닉스님,,태웅백호 결혼해,@hyunjeujin 후 기왕이면 티 안나게 발정제 먹이고 룸빵같은데 보내서 복상사로 북망산 특급 상여 태웠으면 하는 소망이 있습니다.,0,0,,,,TweetDeck
2021-08-04 03:37:46+00:00,1422763668278681600,moolwater_eyes,수박,,,아 나 진짜 난홒 발정제 먹었길래 와 평소에도 그렇게 격하게 쇡스하던 놈들이 미약까지 처먹었는데 대체 얼마나 더 격렬하게 떡을 칠까? 싶어서 내장 떨렸는데 갑자기 플랭크하고 꼬추에 얼음 문지르고 숙주나물엑기스 먹길래 존나 얼탱이 나감,21,29,,,,Twitter for iPhone
2021-08-04 15:12:58+00:00,1422938617987485700,DH27778011,다이무스?,,안타리우스,@Lu_Albedo 자백제와 발정제를 섞어도 재밌을 것 같고. 사실 정신을 길들이는데에는 자신이 없긴 하다. 기싸움 걸면 정말 피곤하고... 그렇거든. 순종적이라면 모를까. 또 무엇이 있으려나. 신체검사. 그래. 신체검사는 어떤가? 아예 내 소유로 만들고 밖에 나갔다 올때마다.,0,0,,,,Twitter for Android
2021-08-04 16:05:55+00:00,1422951943492624384,chessboard_orca,체스판,,모럴도 없음,"하아아아 맨날 같이 풀 먹고 일하고 씻은 뒤에 같은 우리에서 알콩달콩 조용하고 해피한 생활했을 오르카 남매...
오빠가 팔 잡아 누르는 거 그대로 받으면서 으아, 후아아 울기만 하는 거대 젖소녀
여르카는 발정제 맞지도 않았는데 꼬리 파닥파닥거리면서 허리 들면 어캄;",0,0,,,,Twitter for Android
2021-08-05 04:21:00+00:00,1423136935183216645,jeonginwook,머루다,,,"윤석열 곧 지하철 탈 것?? ㄷㄷ 조국이 해냈다! '쩍벌남' 윤석열과 언론까지 일타쌍피! | 정청래, 최동석 소장의 윤석열 분석,... https://t.co/CA90v71Wdy 출처 @YouTube 짐승 윤석열 &amp; 최재형  손잡고 전철 타것구나 발정제 홍",1,1,,,,Twitter Web App
2021-08-05 04:21:31+00:00,1423137064556449792,jeonginwook,머루다,,,@dkfmaxhrn 짐승 윤석열 &amp; 최재형  손잡고 전철 타것구나 발정제 홍,1,1,,,,Twitter Web App
2021-08-05 04:23:53+00:00,1423137659325587456,jeonginwook,머루다,,,"한병도 ""윤석열, 후쿠시마 방사능 유출 안됐다고?"" #shorts https://t.co/Kqwv5eZbgK 출처 @YouTube 짐승 윤석열 &amp; 최재형  손잡고 전철 타것구나 발정제 홍 짐승이 원전을 어떻게 알것나?",0,0,,['shorts'],,Twitter Web App
2021-08-05 04:24:11+00:00,1423137735200493572,jeonginwook,머루다,,,@tiptophkl 짐승 윤석열 &amp; 최재형  손잡고 전철 타것구나 발정제 홍 짐승이 원전을 어떻게 알것나?,2,1,,,,Twitter Web App
2021-08-05 04:24:58+00:00,1423137931460374532,jeonginwook,머루다,,,@LOLOS8678 @Q7c9SDvSMEnW85Y 짐승 윤석열 &amp; 최재형  손잡고 전철 타것구나 발정제 홍 짐승이 원전을 어떻게 알것나?,0,0,,,,Twitter Web App
2021-08-05 04:25:23+00:00,1423138039908376577,jeonginwook,머루다,,,@Mohaniiiiii @Q7c9SDvSMEnW85Y 짐승 윤석열 &amp; 최재형  손잡고 전철 타것구나 발정제 홍 짐승이 원전을 어떻게 알것나?,2,0,,,,Twitter Web App
2021-08-05 04:26:16+00:00,1423138259421392896,jeonginwook,머루다,,,@patriamea @Q7c9SDvSMEnW85Y 짐승이 원전을 알아? 발정제 홍 돌앗빗다,1,0,,,,Twitter Web App
2021-08-05 04:32:50+00:00,1423139911062806532,jeonginwook,머루다,,,@OhmyNews_Korea @NOT_DiGITAL_ 짐승 대가리 조작 날조 국짐당에 가더니 조작 날조 아가리가 되어 버렸구나 발정제 홍 돌앗빗다,1,0,,,,Twitter Web App
2021-08-05 07:33:37+00:00,1423185408628649987,Sadam_Kaho,💕,,,@IM_UR_FL0WER 발정제 좋다!,0,0,,,,Twitter for Android
2021-08-05 07:35:28+00:00,1423185872397115395,Sadam_Kaho,💕,,,이과로써 발정제? 최음제? 불편합니다!,0,0,,,,Twitter for Android
2021-08-06 11:43:07+00:00,1423610585074180109,hercelogreengum,ೀ김현이1227,,˚₊·—̳͟͞͞𓆏,"@Xiang___www 네ㅠㅠ윳쿠리예요
발정제넣고 가둬서 새끼까면 하나씩 처박아서 귀두자극하기
귀두만 겨우들어감",0,0,,,,Twitter for Android
2021-08-06 14:18:05+00:00,1423649584895565831,g0o5rae,ㅍㅋ,,,@starsrosiex @little_badangel 에휴...재밋냐느개비발정나서 니후장에 180도 덤블링으로 꼬라박음 니 발정제 맥이고 온몸에 담뱃불로 지짐 촛농 니후장에 들이부어 니똥꼬 양초로 써서 냄새씹구역질난다며 탄지로검으로 스팽질하고 십자가에 손목발목 못으로 박아서 거꾸로 돌려 모텔 정중앙에 세울거임,0,0,,,,Twitter for iPad
2021-08-06 15:13:36+00:00,1423663553328779274,omkddd2034,서민 나팔수,,부산 ,@histopian @ace27567 교수님 이제 윤서결이 이정도만 떼려둡시다 이제 스스로 못일어섭니다 서결이는 온국민들에게 파토났습니다 관둬도 자동사 사멸이고 아니면 홍발정제가 적당히요리할것같습니다,1,1,,,,Twitter for Android
2021-08-08 13:30:20+00:00,1424362342502993925,Jukgyeong,竹,,전권 입력 완료.,"아니라고 믿고 싶었다. 차라리 박가가 부잣집 도련님에게 엔조이로 농락당한 것이길 바랐어. 마찬가지로, 발정제를 먹고 당황하던 박가의 모습은 거짓이 아니었어. 설사 시커먼 꿍꿍이를 품고 있었다 해도 이런 식으로 할 마음은 없었을 거야.",0,2,,,,Cubi.so
2021-08-08 14:23:33+00:00,1424375733606965253,3C6jU9HcWRUXHcn,레지스탕스,,,"가끔 제정신 돌아옵니다
발정제 약효가 약해지면~",0,0,,,,Twitter for Android
2021-08-09 11:00:37+00:00,1424687054282125317,Jukgyeong,竹,,전권 입력 완료.,"아니라고 믿고 싶었다. 차라리 박가가 부잣집 도련님에게 엔조이로 농락당한 것이길 바랐어. 마찬가지로, 발정제를 먹고 당황하던 박가의 모습은 거짓이 아니었어. 설사 시커먼 꿍꿍이를 품고 있었다 해도 이런 식으로 할 마음은 없었을 거야.",1,0,,,,Cubi.so
2021-08-09 22:37:23+00:00,1424862398154895381,LOLDXD,양섭섭🍎,,대한민국 춘천시,@Don__gel 이미 동글님에게 주인님의 모든것이 발정제죠ㅋㅋㅋ,0,0,,,,Twitter for Android
2021-08-10 13:00:34+00:00,1425079625554685957,Jukgyeong,竹,,전권 입력 완료.,"아니라고 믿고 싶었다. 차라리 박가가 부잣집 도련님에게 엔조이로 농락당한 것이길 바랐어. 마찬가지로, 발정제를 먹고 당황하던 박가의 모습은 거짓이 아니었어. 설사 시커먼 꿍꿍이를 품고 있었다 해도 이런 식으로 할 마음은 없었을 거야.",0,0,,,,Cubi.so
2021-08-11 14:10:05+00:00,1425459510265614338,evolutic_puppy,라티,,🐶♥🐰,@sa_no_TF TF약물에 발정제랑 각종 취향 만족시켜줄수있는거 잔뜩 주입시키는거 개조아,0,0,,,,TweetDeck
2021-08-11 18:44:47+00:00,1425528639261614081,ozoneuo,𝙤𝙯𝙤𝙣,,,"개인적 뇌피셜이긴 하지만 연구소 약물 종류를 보면 (양성구유제, 임신제, 발정제 등등) 충분히 휴니멀들을 대상으로 성적인 실험들이 가해졌을 수 있다고 생각함. 그러면서 아예 수술대에 눕혀놓고 부분마취만 해놓은 상태에서 얘 좆을 떼어내니 마니 보지를 만드니 마니 하는 말들 다 듣게 했을수도.",3,0,,,,Twitter for iPad
2021-08-11 23:02:24+00:00,1425593471767703554,letmeplay_ps,그럼,,,진주의료원 없앤 발정제를 뽑겠다고? 살인미수(혹시 모르지 미수가 아닌지)자를?,0,0,,,,Twitter for iPhone
2021-08-12 01:57:44+00:00,1425637596894404610,ahngong,風林火山,,Now here,철부지 돌탱이한텐 정권교체고 나발이고 이런 건 중요하지 않음. 아빠친구가 대선후보되는 게 목표라 발정제와 힘을 합쳐 열심히 윤석열 끌어내리려 발악중,0,0,,,,Twitter for Android
2021-08-12 06:36:55+00:00,1425707856003616773,tlswowjds,Pygmalion effect...,,,홍발정제 화팅. . !,0,0,,,,Twitter for Android
2021-08-12 09:33:57+00:00,1425752407573549066,Rebislongtime,ㄷr ㄲr 당 총재 #홍콩민주화운동_응원 #티벳독립_응원,,,"발정제 아저씨 진자 나 뚜겅열리면 아저씨 정게은퇴시켜드릴 수도 있어여. 정말 내가 그짓까지 해야하겠습니까?
적당히 깝치다가 대봐서 은퇴하실거라 믿고 참아드리려고 했는데 주제도 모르고 계속 똥볼차시면 제가 메일 한통 보내드릴께요. 맛보기용으로 말입니다.

https://t.co/VCDTd22NKM",0,2,,,,Twitter Web App
2021-08-12 11:35:50+00:00,1425783078069276678,nyaanim,냐,,,발정제맞으러간다|!!!! https://t.co/zWiDHtvCmp,1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/E8lmJdkVcAMHQ_v?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E8lmJdkVcAMHQ_v?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2021-08-12 12:40:59+00:00,1425799473381314566,Rebislongtime,ㄷr ㄲr 당 총재 #홍콩민주화운동_응원 #티벳독립_응원,,,"야권표 분열시키려는게 이준석과 유승민의 플랜이라고!!!
홍발정제는 지랄좀 같이 해주면서 지가 챙길수 있는 뭔가를 챙겨가겠지!
정권교체를 방해하는 것들은 그게 누구던 일단 목아지 꺽어놓고 봐야한단 내 말이 안들리냐. https://t.co/rvydjY7U7e",6,4,,,"[Photo(previewUrl='https://pbs.twimg.com/media/E8l1D89UcAIrtXu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E8l1D89UcAIrtXu?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/E8l1EJ9UYAMQfrc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E8l1EJ9UYAMQfrc?format=jpg&name=orig', altText=None)]",Twitter for Android
2021-08-12 15:30:43+00:00,1425842191079927810,ozoneuo,𝙤𝙯𝙤𝙣,,,"1. 발정제 
2. 개불소동 n회
3. 공개발기쇼
4. 술 마시고 제비찾기 + 본디지
5. ・・・ 또 뭐 있냐 여튼...",3,0,,,,Twitter for iPad
2021-08-12 15:39:27+00:00,1425844387162906626,ozoneuo,𝙤𝙯𝙤𝙣,,,"에이든 발정제 이벤트 때 뒤 찢어도 상관없으니까 일단 넣어봐 시발, 같은 대사 치고 싶었는데 그러기에는 애 뒤가 너무 흥건했어 쩝",4,0,,,,Twitter for iPad
2021-08-13 00:43:05+00:00,1425981197419638785,khi0019,진실과 열정,,대한민국,"막산 리재명 !  ""저쪽(여권) 지지율 1등의 인성을 보시라. 그쪽은 막말이 아니라 그보다 심한 쌍욕""이라면서 ""나에게 발정제 공격을 하기 전에 자신의 '무상연애' 의혹부터 해결해야 할 것""이라고 했다.                 https://t.co/7K3uVTPpKX",1,0,,,,Twitter for Android
2021-08-13 06:43:37+00:00,1426071927618035713,lee_21c,🎗💙스위스계좌980조세회피870조,,,"@Hanako78157247 @grapefox76 우리 홍발정제 형아가 영종도 신공항 매각 추진하다 못하고 항공유 부분만 팔아먹고 재미좀 보더니.
ㅉㅉㅉ.
버릇 개 못준다더니.",0,0,,,,Twitter for Android
2021-08-13 18:38:57+00:00,1426251947900690432,zzi_zzi_Zi,멜로를 좋아해도 5555를 행하는 가슴,,,@ozoneuo 와 저 이제 차분하게 읽고왓어요 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이 순정남을 어쩌지?ㅋㅋㅋㅋㅋㅋㅋ아귀여웤ㅋㅋㅋ컷소리나면 바로 주섬주섬.. &lt; 하는데 저 아직도 역극ㄱ에서 발정제그거 맞고계속 헉헉헉헉헉하는거랑 노는게 생각나섴ㅋㅋㅋㅋㅋ 에이든 진자 엄청 고생햇겟다 하는 생각에 눈물나요 ㅋㅋㅋㅋ,0,0,,,,Twitter Web App
2021-08-14 07:28:00+00:00,1426445484432924674,yun3342,"프로백수(잠깨문, 꿈깨멍)",,아프리카 광주😆,"홍발정제 유뱁새가 윤석렬, 최재형에 비난을 멈추지 않는 것은 윤석렬 최재형의 지지율 하락조작을 위한 사전작업일 가능성이 크다.
모처와 교감이 있을 것으로 보인다.",5,3,,,,Twitter for Android
2021-08-14 11:40:56+00:00,1426509139115606016,yun3342,"프로백수(잠깨문, 꿈깨멍)",,아프리카 광주😆,"뱁새 유승민의 말은 
윤석렬, 최재형이 대통령이 되면 유뱁새(승민), 문씨, 홍발정제 이돌탱, 하태경, 더듬는당 잡것들은 망할 위험성이 아주 크다는 뜻!

대한민국에는  경사!",15,5,,,,Twitter for Android
2021-08-14 11:44:04+00:00,1426509927107874818,yun3342,"프로백수(잠깨문, 꿈깨멍)",,아프리카 광주😆,오늘도 홍발정제 지지자 한명을 차단하는 개가를 올렸다.😆,5,1,,,,Twitter for Android
2021-08-14 16:53:59+00:00,1426587921121828870,goshawkww,"💎🌸겨울 끝에, 봄이다🌼🌹💙",,대한민국,"국민의힘 ""서욱 7번째 사과, 모두 옷 벗을만한 대형사고"" | 다음 뉴스 https://t.co/wjFxYRiTYb

한두해 사이에 생긴일? 
과거10년 동안 얼마나 쉬쉬했으면 지금나와?
소급적용해서 수사해보면 국물도 없을것
김학의배출한주제에
윤창중 털 발정제 수도없지 뭐..",1,2,,,,Twitter for iPhone
2021-08-14 16:54:08+00:00,1426587958803456004,ozoneuo,𝙤𝙯𝙤𝙣,,,각성제랑 발정제 동시에 맞추면 진짜 그날 복상사로 누구 하나 뒤지는 꼴 볼 수 있지 않을까 ⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝,5,0,,,,Twitter for iPad
2021-08-14 20:54:24+00:00,1426648423973888001,vyYUqNNeGIPZcfX,사또,,,@issacjosh 발정제와 룸빵 할만하네,0,0,,,,Twitter for Android
2021-08-16 22:28:28+00:00,1427396873086636036,PaulParkbj,PAUL B,"Place(id='00bb58f00885c86e', fullName='Suwon-si, Republic of Korea', name='Suwon-si', type='city', country='Republic of Korea', countryCode='KR')",대한민국 ,"@Cold_Archer 이걸 어떻게 찾았수? ㅋㅋ 음주운전, 발정제 보다 훨씬 심하네,,,",1,0,,,,Twitter for iPhone
2021-08-17 02:54:52+00:00,1427463913570902018,Parlor_J,각시멧노랑나비,,There's always here,네 다음 발정제,6,8,,,,Twitter for Android
2021-08-17 03:02:25+00:00,1427465815033483276,mms0685,Sweet love,,,@k17n7OcEnvWvj1G @Mohaniiiiii @manttow12 민주진영에서 윤도리 백날까봐야 토착왜구들 꿈쩍도않하는데 역시 홍발정제가 특효약인개비네.ㅋㅋ,1,0,,,,Twitter for Android
2021-08-17 09:54:07+00:00,1427569419249614851,smartyeo,끌을바,,부산,@webn02884239 도야지 발정제는 어떠하시고 무시기 소린고?,0,0,,,,Twitter Web App
2021-08-17 15:42:37+00:00,1427657122943176704,yun3342,"프로백수(잠깨문, 꿈깨멍)",,아프리카 광주😆,"홍발정제가 완존 맛이 갔군~~

돌탱이가 나이 어리다고 무시하는 게 아니라 
깐죽거리고, 시비걸고, 공정하지 못하고, 편파적인데다, 부정한 문씨정권과 싸울 의지가 전혀없고 싸가지까지 없어서 무시를 하는거다.",30,17,,,,Twitter for Android
2021-08-18 05:00:31+00:00,1427857922982223876,Jukgyeong,竹,,전권 입력 완료.,"아아아, 진짜 왜 이래! 야, 류호피! 이거 진짜 설사약 맞아? 아무리 봐도 이건 미약이잖아! 아주 강력한 발정제! 적들의 미약에 몇 번이고 당해봤지만 이런 미약은 처음이야! 아아! 내 몸이! 내, 내 몸이!",0,1,,,,Cubi.so
2021-08-18 10:37:41+00:00,1427942774465130503,zakdudriver,지잠인,,"seoul,korea","영글지도 않은 뒈지새끼가
발정제 쳐먹고 대가리박는 꼬라지 보는듯 하다
참  같잖은 새끼네

https://t.co/gErUVdyPzM",1,2,,,,Twitter for Android
2021-08-18 11:00:35+00:00,1427948534431555585,Jukgyeong,竹,,전권 입력 완료.,"아니라고 믿고 싶었다. 차라리 박가가 부잣집 도련님에게 엔조이로 농락당한 것이길 바랐어. 마찬가지로, 발정제를 먹고 당황하던 박가의 모습은 거짓이 아니었어. 설사 시커먼 꿍꿍이를 품고 있었다 해도 이런 식으로 할 마음은 없었을 거야.",0,1,,,,Cubi.so
