date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-18 02:24:16+00:00,1636916397556236288,smaikshajagtap,sonal gujar,,,"☎ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
용인해시시  
강남크리스탈  
코카인  
물뽕  
에더블  
대마  
#원석케이 https://t.co/vyxuAVc0HW",0,0,71.0,['원석케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frd-u3LagAASmK-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frd-u3LagAASmK-?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 21:10:16+00:00,1636837379213496320,gomezmarvin87,Marvin Gomez,,,"♥ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
마리화나파는곳  
강동신속배송  
강서안전좌표  
서울프로포폴  
창원물뽕  
몰리  
#케이구하는곳 https://t.co/NA7GN2qdbd",0,0,130.0,['케이구하는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frc25YCaEAAwjdN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frc25YCaEAAwjdN?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 20:10:56+00:00,1636822446987943937,sandeepayasiru,yasiru sandeepa,,,"● 텔레채널검색하세요 p i n k m a n 1 1 4 
  
물뽕판매  
강동마리화나  
콕구매방법  
후리  
클럽약  
경상도원석케이  
#캔디 https://t.co/eKAtd55ApT",0,0,23.0,['캔디'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrcpUu_aMAAmkW-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrcpUu_aMAAmkW-?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 19:01:08+00:00,1636804878361296896,gladys_baylon,gladys baylon,,,"♥ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
바라시  
충북물뽕  
울산보안드랍  
충청도환각제  
weed  
엑스터시하는방법  
#빙두파는곳 https://t.co/6aPRHx2thH",0,0,134.0,['빙두파는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrcZVtKaMAEJb27?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrcZVtKaMAEJb27?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 15:53:22+00:00,1636757627052109824,nanafashionasta,Nana,,,"♠ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
강원도콕  
스페셜케타민팝니다  
강서포도허브  
대구빙두  
러쉬  
물뽕  
#에더블 https://t.co/EVyypQ4Rqt",0,0,96.0,['에더블'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrbuVpXaMAAD57G?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrbuVpXaMAAD57G?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 12:05:39+00:00,1636700321111224320,shanikatrayham,SelenaAustin,,,"○ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
서울드라퍼모집  
대전액상대마  
전국대마초  
경남캔디  
물뽕팔아요  
충북허브  
#환각제구입방법 https://t.co/9avvDKeSlM",0,0,34.0,['환각제구입방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra6PpFaYAghTdj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra6PpFaYAghTdj?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 11:55:27+00:00,1636697753408671744,BaluchJalal,jalal baluch,,,"♥ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
전남콕  
마취제  
경북수면유도제  
수면보조제  
물뽕  
에더블  
#강서브액 https://t.co/EGDpPmn2S3",0,0,38.0,['강서브액'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra35tZaUAMa6UE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra35tZaUAMa6UE?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 11:53:56+00:00,1636697371634700288,gladys_baylon,gladys baylon,,,"▷ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
서울파퍼  
s케타민  
고기판매  
정글주스  
대전안전드랍  
물뽕  
#대전GHB https://t.co/4RiO8aN6ne",0,0,55.0,['대전GHB'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra3j-2aYAAY-hW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra3j-2aYAAY-hW?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 08:02:02+00:00,1636639010637639680,AniRush,샐리의 법칙,,,"마약을 의미하는 인터넷 은어에.. 

물뽕 &lt;- 이건 이제 유명해졌고.

작대기 &lt;- 주사를 의미 

도리도리 &lt;- 이건 엑스터시 를 의미한다고 해요. 

그래서 도리도리가 국내에선 검색 금지어가 되어있었다고 하네요.",26,19,3048.0,,,TweetDeck
2023-03-17 07:14:53+00:00,1636627147631771648,si_z_ka,시카 2호기,,링크에 쇼츠아이들있음,히어로물뽕차나 다 히어로액션이네,0,0,49.0,,,Twitter for Android
2023-03-17 06:35:28+00:00,1636617225678503936,VeronikaEdwina,Veronika Edwina,,,"♡ 텔레채널검색 p i n k m a n 1 1 4 0 
  
인슐린구매방법  
강원도드라퍼모집  
합성대마초사는방법  
강북러쉬  
물뽕  
매직머쉬룸팔아요  
  
#강남코카인 https://t.co/439f2xzMoZ",0,0,6.0,['강남코카인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrZuqoZaAAAkRmR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrZuqoZaAAAkRmR?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 04:34:43+00:00,1636586837841154053,xniwna,안복음❤수면제예약❤,,,"hGu

제주🚛당일바로

⇰여성 ه 작업제 ه 물뽕 ه ㅁㅃ⭒ 

여성최음제🔴판매",0,0,30.0,,,Twitter Web App
2023-03-17 03:34:37+00:00,1636571713310982146,MeganFarrah1,Megan Farrah,,,"♧ 텔레채널검색 p i n k m a n 1 1 4 0 
  
경북신속배송  
환각제사는방법  
환각제  
원석케타민  
용인물뽕  
황술  
  
#GHB https://t.co/0Y7wtQUEAB",0,0,36.0,['GHB'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrZFSG6aEAUN_hO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrZFSG6aEAUN_hO?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 02:00:12+00:00,1636547952687869952,ruddl_wls,이진경,,,"물뽕 ( ㅁㅃ )🔴구하기

강원 #속초🚖당일바로

⇰강력 ه 수면제 ه 수면유도제⭒ 

Rkd",0,0,293.0,['속초'],,Twitter Web App
2023-03-17 01:55:06+00:00,1636546669792882688,hsiikk,햄부기,,,그치만 물뽕같은 다른 마약 용어는 제한 없이 잘 나오더라구요 특정 용어만 제한을 두면 안된다고 생각함 검열이죠 특히나 대통령이랑 연관된 용어인데... 절묘함 ㅎㅎ https://t.co/PHNZs5cJ7L,4,15,1381.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrYuhNUaQAIkFd-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYuhNUaQAIkFd-?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-03-17 01:23:11+00:00,1636538638157889536,ST_is_back_,스테라🎵Grand Escape (feat. Toko Miura)/RADWIMPSToko M,,i:베온님,@bassenhkb 에이 물뽕이정도면 안늦었제 ㅋㅋㅋㅋ,0,0,82.0,,,Twitter for iPhone
2023-03-16 23:04:00+00:00,1636503612636672000,sunny_cassandra,Cassandra Sunny,,,"▷ 텔레채널검색 p i n k m a n 1 1 4 0 
  
창원합성대마  
강서북한산술  
날부핀  
전라도캔디  
물뽕  
합성대마  
  
#북한산빙두 https://t.co/waWpu1uBSF",0,0,6.0,['북한산빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYHWHaaIAAWu73?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYHWHaaIAAWu73?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 19:08:58+00:00,1636444464947564545,LaurineMalvina,Malvina Laurine,,,"▶ 텔레채널검색 p i n k m a n 1 1 4 0 
  
물뽕  
전북좌표딜러모집  
액떨  
강북헤로인  
충남파퍼  
몰리  
  
#도리도리 https://t.co/mf56mj6xyV",0,0,7.0,['도리도리'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXRiqeacAAPYCj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXRiqeacAAPYCj?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 15:55:05+00:00,1636395671057240064,JeniferCherryl,Cherryl Jenifer,,,"○ 텔레채널검색 p i n k m a n 1 1 4 0 
  
합성대마초가격  
떨액사는법  
대마액상  
엑시  
물뽕구입  
패치  
  
#우유주사상선 https://t.co/5608NHjZqG",0,0,6.0,['우유주사상선'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWlKVaaYAATY5a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWlKVaaYAATY5a?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 15:44:41+00:00,1636393055707353089,CarlPa16,Carl Pa,,,"☆ 텔레채널검색 p i n k m a n 1 1 4 0 
  
정글주스구매하는법  
히로뽕  
경기도클럽drug  
고기가격  
부산물뽕  
모르핀  
  
#우유주사 https://t.co/V7ukqodw9N",0,0,9.0,['우유주사'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWiyUqacAIbYgU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWiyUqacAIbYgU?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 15:40:23+00:00,1636391972259909635,DeannaLois1,Deanna Lois,,,"♥ 텔레채널검색 p i n k m a n 1 1 4 0 
  
Molly  
황술사는방법  
합성대마가격  
물뽕  
삥두  
황술파는곳  
  
#파퍼하는방법 https://t.co/O17WvlKnXc",0,0,10.0,['파퍼하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWhxG6aEAIHf26?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWhxG6aEAIHf26?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 14:38:53+00:00,1636376496234450947,ladycollector2,☯레이디콜렉터🎴,,요코하마 천축,아 bj가 물뽕먹이고 성인방송한거 영상으로 봤는데 존나 충격받아서 사고회로가 정지됨 너무 폭력적이고 가학적임... 암담하다,1,0,101.0,,,Twitter for Android
2023-03-16 12:49:36+00:00,1636348991087730688,BettyGayle5,경남짝대고퀄아이스사는환각필로폰도매 수원떨 사끼(전국즉시좌표),,,"◈ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
충남LSD  
물뽕  
창원대마  
댑  
액브파는곳  
조인트판매처  
#섹스마약판매처 https://t.co/W1ZsDKY9y5",0,0,41.0,['섹스마약판매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrV6t_AaYAAmzoZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrV6t_AaYAAmzoZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 12:23:38+00:00,1636342459486834688,RaguelDarcie,액상광주하이드로몰핀 전북케이밀크 대구액상떨(강북허브),,,"☏ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
케이밀크  
에더블  
강서합성떨  
수원물뽕  
창원졸피뎀  
총알좌표  
#모르핀팔아요 https://t.co/2g1zrcx4tN",0,0,26.0,['모르핀팔아요'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrV0xbeakAALOTs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrV0xbeakAALOTs?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 10:05:52+00:00,1636307787075690497,VivianaDalene,삥두스틸녹서Mol파퍼구매처 클럽파티 각성제(인증딜러),,,"○ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
물뽕  
전국발정제  
버드  
보안딜러  
경북드랍  
충북하선구함  
#전라도얼음 https://t.co/PzZt7VHTdm",0,0,12.0,['전라도얼음'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVVOkZaAAUQ0wm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVVOkZaAAUQ0wm?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 08:38:45+00:00,1636285866443411456,KaitlynEna,성남수면유도제 합성떨 강서weed(패치),,,"☞ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
얼음술  
아이스뽕  
환각제팔아요  
하이드로몰핀파는곳  
물뽕  
떨리퀴드  
#옥시코돈 https://t.co/Gr43Gr5p74",0,0,20.0,['옥시코돈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVBSIXaQAAdpZd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVBSIXaQAAdpZd?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 08:29:01+00:00,1636283415078260737,DaynaGenna,부산짝대기 수원코데인 고기(펜타닐),,,"○ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
경기도물뽕  
케이밀크  
러쉬  
드라퍼구인  
코데인  
Molly  
#경상도모르핀 https://t.co/FtrfNHXOGQ",0,0,11.0,['경상도모르핀'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrU_Cw3aUAE1cEm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrU_Cw3aUAE1cEm?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 08:20:52+00:00,1636281363723862016,80xfvb1cx,지영,,,"예약⋟－Аҳŗịṅḡ－⋞

트라마돌 판매

#물뽕

브액 팝니다

인천 옹진  오늘🌙밤 도착",0,0,57.0,['물뽕'],,Twitter Web App
2023-03-16 07:31:54+00:00,1636269042075078656,CoraleeDorie,랏슈 수원모르핀 아이스뽕효과(경북인증업자),,,"○ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
부산크리스탈  
해시시상선  
신의눈물상선  
매직머쉬룸  
대전사끼  
물뽕  
#캔디판매처 https://t.co/38gPuzxxKG",0,0,9.0,['캔디판매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrUx_9xaAAAw8s6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUx_9xaAAAw8s6?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 07:24:13+00:00,1636267108924547072,CristalLacie,경북삥두 s케타민 해시시(부산합성대마초),,,"♡ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
경상도물뽕  
울산졸피뎀  
얼음후기  
울산드랍퍼모집  
조인트도매  
경북프로포폴  
#강원도드랍 https://t.co/jay6CBmFwk",0,0,8.0,['강원도드랍'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrUwNLDaYAAxMNE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUwNLDaYAAxMNE?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 07:15:48+00:00,1636264989655973891,RaguelDarcie,액상광주하이드로몰핀 전북케이밀크 대구액상떨(강북허브),,,"♠ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
물뽕파는곳  
고기  
콕상선  
대구케이밀크  
경남매직머쉬룸  
포도허브판매  
#충청도신속배송 https://t.co/GxNYwwe3Ca",0,0,7.0,['충청도신속배송'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrUuTFaaIAE_2rm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUuTFaaIAE_2rm?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 06:47:04+00:00,1636257758998843393,d210_rb8SD,응꾱,,,"╒◖══Ｋạ톡 🆔══◗╕

기억상실 바로 의식을 잃는 물뽕 ㅁㅃ 

#흥분ㅈㅔ

최음제 구매

╘◖══Knocc══◗╛

걸레 입술 부커만남 홍대클럽",0,0,301.0,['흥분ㅈㅔ'],,Twitter Web App
2023-03-16 05:58:54+00:00,1636245635157602305,underlinenews0,밑줄뉴스,,,"2023년 성노예 사건, 술에 물뽕타고 협박과 성착취까지? https://t.co/0Bl42YGAGj https://t.co/gTm4LoqFEz",0,0,81.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrUcuzVaMAA9Mu8?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrUcuzVaMAA9Mu8?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-16 05:30:23+00:00,1636238458963517440,ValeneOdelia,전북진통제파는곳 인천밀크케타민 대마액상(진통제),,,"● ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
경북물뽕  
인슐린구매방법  
엑스터시  
클럽약  
경상도크리스탈  
경북허브  
#강남전문딜러 https://t.co/jxIeftZTnX",0,0,6.0,['강남전문딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrUWLq6aIAEPgl5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUWLq6aIAEPgl5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 04:59:24+00:00,1636230662062772225,RaguelDarcie,액상광주하이드로몰핀 전북케이밀크 대구액상떨(강북허브),,,"☞ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
전국합성대마  
MDMA  
물뽕  
GHB  
케이  
울산수면유도제  
#경상도러쉬 https://t.co/PThTiZ7bw0",0,0,7.0,['경상도러쉬'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrUPFkzaYAEIKS1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUPFkzaYAEIKS1?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 02:52:46+00:00,1636198797016707072,CristalLacie,경북삥두 s케타민 해시시(부산합성대마초),,,"○ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
경남물뽕  
대구포도허브  
클럽마약  
전라도드랍  
섹스마약  
댑  
#치오펜탈 https://t.co/HQm6mJugik",0,0,29.0,['치오펜탈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrTyHBqaQAEHLMh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrTyHBqaQAEHLMh?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 01:32:47+00:00,1636178664844066819,hahbbxbx44282,0,,,"일곱번째: 요즘도 이 방법쓰는 병신있나 모르겠는데 간혹 여자한테 물뽕 처먹이고 강간한담에 도망치는애들 있거든ㅋ 첫만남인데 뭘준다? 그냥 거절해
돈만달라고해 #스폰",1,0,201.0,['스폰'],,Twitter Web App
2023-03-16 01:15:08+00:00,1636174226398003200,mirinegigoesto,미림,,대한민국,"그건 물뽕이고요…
물뽕은 즐겁게 하는게 아니라 정신 잃게 하는거라 다르다고 느끼는 거죠..
평소보다 술 얼마 안 마셨는데 블랙아웃되니까 느끼는거지..",1,0,66.0,,,Twitter for iPhone
2023-03-16 01:09:52+00:00,1636172899244707841,HuldaGuillermi1,허브상선 파퍼도매 졸피뎀(강동안전업체),,,"♡ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
액떨  
엑스터시  
전라도물뽕  
인증딜러  
마약  
서울좌표  
#케미컬약사는방법 https://t.co/U5YBT2NghA",0,0,9.0,['케미컬약사는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrTaj2waIAMGOJ7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrTaj2waIAMGOJ7?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 22:56:16+00:00,1636139278215577600,GGGulDdy,앙개꿀띠,,,인터넷 성인방송 성착취사건 보니까 버닝썬에서 사용하던 물뽕이 확실한 모양일세. 일단 저게 몸에 들어가면 기억도 안나고 경찰에 신고해도 몸에서 검출이 어렵다고. 버닝썬에서 VVIP들 접대 하면서 강간 판타지 체험 용으로 썼다는데.. 아 존나 더럽다 진짜.,11,8,4888.0,,,Twitter for iPhone
2023-03-15 22:19:08+00:00,1636129934434512896,JeanSinkaiShojo,𝓙𝓮𝓪𝓷𝓼 臥薪嘗膽,,仁川国際空港,"@bassenhkb 이카리 물뽕,
에바에 타라",0,0,59.0,,,Twitter for iPhone
2023-03-15 19:03:39+00:00,1636080737626755072,VivianaDalene,삥두스틸녹서Mol파퍼구매처 클럽파티 각성제(인증딜러),,,"◈ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
s케타민후기  
Molly  
수원물뽕  
원석케타민  
성남GHB  
졸피뎀  
#케이 https://t.co/Nn4qHmvQW3",0,0,18.0,['케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrSGvPOakAAANTc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrSGvPOakAAANTc?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 16:57:12+00:00,1636048914389540864,qinaide_laogong,아니³,,,물뽕먹일까바 평생클럽안갈거임 애초에 그런곳극혐하기도하고 클럽보다 케이팝오탘우들이랑 케이팝추팔하는게 더재밌다,0,0,94.0,,,Twitter for Android
2023-03-15 16:48:31+00:00,1636046728905527296,LeeNancey5,북한산아짝대기 환각제판매 즉시좌표(댑),,,"★ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
충남물뽕  
전라도안전딜러  
작대기  
GHB  
성남엑스터시  
하이드로몰핀판매합니다  
#케이원석팝니다 https://t.co/q1j1WKDb2G",0,0,25.0,['케이원석팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrRnzsTacAAyuwA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrRnzsTacAAyuwA?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 16:46:08+00:00,1636046130235727872,VivianaDalene,삥두스틸녹서Mol파퍼구매처 클럽파티 각성제(인증딜러),,,"☞ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
전국케이원석  
경상도안전업체  
옥시코돈  
원석케타민  
작대기술파는곳  
물뽕판매합니다  
#북한산아이스사는방법 https://t.co/RgHaOcL07N",0,0,8.0,['북한산아이스사는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrRnQ4raIAAu116?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrRnQ4raIAAu116?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 11:58:56+00:00,1635973854995808257,dkdndjdndncv,듑듑,,,"한남하고 연애하는 분들 진짜 멘탈 갑임 몰카, 폭행,물뽕강간, 스토킹,안전이별 다 감수하고 만나는데 퍼주기까지 하는구나. 남자보다 임금도 64%밖에 못받을텐데 말이다",2,3,1735.0,,,Twitter for iPhone
2023-03-15 07:13:24+00:00,1635901998720749568,leekanghe,이강희 주필(이재명 깜방 갈계양),,,"@18_Stardew_intp 술 마시면 그럴 수 있죠
근데 버닝썬 피해자들 증언 보면 음주 상태에서 술에 탄 물뽕 먹고 당햇는데 평소랑 많이 틀려서 신고 했다고들 얘기함

모르는 경우는 만취 상태임
그 당시에는 조금 틀리다 이렇게 느끼지만 깨고 나면 대부분 이상한거  먹였다고 인지해요
강도가 틀린데 어떻게 몰라요?",1,0,1513.0,,,Twitter for Android
2023-03-15 06:58:35+00:00,1635898270508797952,eue3941_ye,이선아,,,"물뽕 팝니다 비밀📧배송⟳충남

#해운대

✅ (Rush)러쉬파퍼팝니다

𝒂𝒕𝒐➍➍➍",0,0,75.0,['해운대'],,Twitter Web App
2023-03-14 15:39:14+00:00,1635666905121067009,so_namu_2171,소나무,,도툥모멘트,"그 요즘 제가.. 탐라에 잘 안보인다면.. 그건 제가 지금 의학물뽕에 차서 슬의생 정주행 중이여서 입니다.,",2,0,192.0,,,Twitter for iPhone
2023-03-14 08:57:40+00:00,1635565848495788033,cv053_sujin,숩습,,,"╓══Ｋạ톡 🆔══╖

#ㅇㅔ토미데이트 

기억상실 바로 의식을 잃는 물뽕 ㅁㅃ

각성제 팝니다

╙══Knocc══╜

냄새 부부만남 스왑 미용실",0,0,56.0,['ㅇㅔ토미데이트'],,Twitter Web App
2023-03-14 08:57:36+00:00,1635565831374651393,Jaong042,자_몽,,대한민국,"╓══Ｋạ톡 🆔══╖

#물뽕 

강력 성적 흥분제 러쉬파퍼( Rush Poppers ) 랏슈

뽕 구매

╙══Knocc══╜

양말 지갑노예 걸레 애널",0,0,106.0,['물뽕'],,Twitter Web App
2023-03-14 07:35:11+00:00,1635545090629439488,HwangGeumso,황금소,,,콕코인무통 엑스터시구매 코카인던지기 얼음안전드랍 브액안전드랍 허브구매 케타민안전드랍 밀크케이던지기 코크구매 물뽕안전드랍 https://t.co/HdQymEKQtV,0,0,1.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrKfkV_agAU2YVD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrKfkV_agAU2YVD?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-14 07:30:29+00:00,1635543908670382083,WHiywQ,박규연,,,"예약⋟－Аҳŗịṅḡ－⋞

물뽕 후기 

#아이스

수면보조제 구입 방법

전북  전주  오늘🌙밤 도착",0,0,32.0,['아이스'],,Twitter Web App
2023-03-14 07:05:57+00:00,1635537733979623424,Jaong042,자_몽,,대한민국,"╓══Ｋạ톡 🆔══╖

#브액 

전신 수면 마취제 에토미데이트 주사

물뽕 구입방법

╙══Knocc══╜

자위 크로스드레서 뚱녀성애자 오늘조건",0,0,238.0,['브액'],,Twitter Web App
2023-03-14 06:55:17+00:00,1635535049520214016,nrkYxY8M5bjcwtQ,황금소1등,,,쿠시사는곳 물뽕안전드랍 쿠시코인무통 밀크케이파는곳 마리화나사는곳 작대기코인무통 얼음던지기 얼음구매 대마초파는곳 밀크케이사는곳 https://t.co/bT55kIYvne,0,0,1.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrKWb23aQAA9jyS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrKWb23aQAA9jyS?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-14 05:51:31+00:00,1635519001559433217,Jaong042,자_몽,,대한민국,"╒◖══Ｋạ톡 🆔══◗╕

#ㄴㅏ비약 

환각버섯 구매

기억상실 바로 의식을 잃는 물뽕 ㅁㅃ

╘◖══Knocc══◗╛

기구플 만남 bbw 페이만남",0,0,268.0,['ㄴㅏ비약'],,Twitter Web App
2023-03-14 05:37:48+00:00,1635515550234447872,ijiHHJ491,이지민,,,"예약⋟－Аҳŗịṅḡ－⋞

#펜ㅌㅏ닐

대마초 구입 방법

물뽕 파는곳

울산 남구  오늘🌙밤 도착",0,0,68.0,['펜ㅌㅏ닐'],,Twitter Web App
2023-03-14 05:00:13+00:00,1635506092670328832,ijiHHJ491,이지민,,,"예약⋟－Аҳŗịṅḡ－⋞

수면마취제 후기

#랏슈

물뽕 파는곳

경북 김천  오늘🌙밤 도착",0,0,31.0,['랏슈'],,Twitter Web App
2023-03-14 04:43:25+00:00,1635501865147461632,nrkYxY8M5bjcwtQ,황금소1등,,,얼음파는곳 브액구매 케타민던지기 케이안전드랍 허브코인무통 물뽕판매 허브파는곳 떨판매 원석케이구매 밀크케이코인무통 https://t.co/4E1YGHaur6,0,0,2.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrJ4QS2aEAA8w2K?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrJ4QS2aEAA8w2K?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-14 04:33:16+00:00,1635499312380788736,nrkYxY8M5bjcwtQ,황금소1등,,,액상대마던지기 캔디파는곳 버드코인무통 브액구매 필로폰구매 쿠시구매 떨던지기 물뽕판매 허브파는곳 https://t.co/RW3pSPM7HW,0,0,2.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrJ17u1aUAAszH5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrJ17u1aUAAszH5?format=jpg&name=orig', altText=None)]",Twitter Web App
