date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-09-29 14:17:23+00:00,1575489921720016896,chunloooo,춘만,,,@sickofyjh ㅆ발누님최음제준비했습니다요,0,0,,,,Twitter for iPhone
2022-09-29 14:25:08+00:00,1575491871895617538,Naijia_Dello_oc,나이지아 델로,,필드 찾으러 동물원 갑니다,"최음제 
델로는 참고잇다
못하면 필드 먹을거같음
(진짜 냠냠할거같은) 깨물 깩",2,0,,,,Twitter Web App
2022-09-29 15:16:41+00:00,1575504845406367744,Ganon_hunter,기섬🐰2쿨스포,,성중독오타쿠,바나비 밧줄로 묶인거 보고싶다 코테츠가 구하러와 근데 바나비 빌런한테 최음제 먹혀가지고 이제 코테츠가 도와줘야함 (웃톨임,3,0,,,,Twitter for iPhone
2022-09-30 07:35:00+00:00,1575751048106426368,__kkomi,피피,,짝사랑공 보면 오열하는 병 잇음,"공 묶어두고 그 앞에서 유혹하는 수 진짜 개맛도리인 거 아시나요? 

처음에는 여유롭게 관찰하다가 몸 서서히 달아오르는 공… 수가 최음제 먹여서 밧줄 같은 사소한 자극에도 크게 느꼇으면 좋겟다

이제 풀어달라고, 네가 원하는대로 박아주겠다고 하는데 씨익 웃고는 공 거 ㅍㄹ하는 수

공이 갈",63,11,,,,Twitter for iPhone
2022-09-30 08:08:20+00:00,1575759438018772992,Michelle_ismine,Michelle,,(로그아웃),최음제 일주일 더 늘려주세요,0,0,,,,Twitter for Android
2022-09-30 08:09:43+00:00,1575759783524962304,Naijia_Dello_oc,나이지아 델로,,필드 찾으러 동물원 갑니다,"미쳤나봐
최음제 7일???????????
그냥집안에틀어박혀드립니다
장롱안에쓱",1,0,,,,Twitter Web App
2022-09-30 08:20:15+00:00,1575762437130792960,Naijia_Dello_oc,나이지아 델로,,필드 찾으러 동물원 갑니다,"최음제
.
이미먹었짢아!!!!",1,0,,,,Twitter Web App
2022-09-30 08:46:07+00:00,1575768944782155776,Michelle_ismine,Michelle,,(로그아웃),+ 최음제,0,0,,,,Twitter for Android
2022-09-30 08:58:53+00:00,1575772159560937473,Naijia_Dello_oc,나이지아 델로,,필드 찾으러 동물원 갑니다,"수역뽑기에서 최음제를 또 뽑았는데요~.... 
살려주세요",1,0,,,,Twitter Web App
2022-09-30 09:01:40+00:00,1575772858298470400,Naijia_Dello_oc,나이지아 델로,,필드 찾으러 동물원 갑니다,내 20일 최음제 가져가 주실 천사 구합니다,1,0,,,,Twitter Web App
2022-09-30 09:30:46+00:00,1575780182233055233,Scieszka_bin,셰스카,,,"옷 찢기기, 최음제 먹기, 촉수 구속, 세뇌, 상식개변 등 갖가지 변태플 당하면서 우아아악!! 하다가도 결국 마지막에는 이겨내고 빌런퇴치하고 돌아오는 히어로 비니.. 다른것도 다른거지만 최음제 먹었을땐 특히 비칠비칠 돌아와서 으누야.. 나 몸이 뜨거워.. 해서 으누가 안아줌.. 빌런들아 고맙다..",9,0,,,,Twitter Web App
2022-10-01 04:02:02+00:00,1576059840459247616,5A96r0abUkrRaQj,ㅇㅗㅇ,,,"☎ 텔 레 그 램 J R i c e 1 ✿

☀아이스작대기 무한☣

아이스사용방법 빙두팜 
아이스술 클럽약 빙두 떨후기

떨판매 떨팝니다 케이 

 최음제 담배 

작대기 아이스1G 사끼

 작대기팝니다 작대기팝니다

#작대기아이스 https://t.co/VN2dPRIr1o",0,0,,['작대기아이스'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1576059789695602688/pu/img/xzvh_NNCpxCJZzG7.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1576059789695602688/pu/pl/gsMqqldq7YTujjvc.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1576059789695602688/pu/vid/432x244/bEpfXFl4oIcwKHYA.mp4?tag=12', contentType='video/mp4', bitrate=256000)], duration=45.328, views=70, altText=None)]",Twitter Web App
2022-10-01 09:50:26+00:00,1576147517930340352,illusion2307,김현아,,,"☠ #아이스술  ☝
☀ #아이스작대기 ☀

여러분에 안식처 하이븐

☎텔 레 문 의 i c e haven ☎

아이스효능직빵 삥두 ㅅㄲ
아이스얼음주사사용방법 술구매

떨파는곳 떨구입 최음제
 클럽파티 떨후기

브액 케타민
액상 캔디케이
 브액 https://t.co/2RklrFFMYD",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fd-Zy-VakAInmX0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fd-Zy-VakAInmX0?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-01 17:59:16+00:00,1576270538380836864,chunloooo,춘만,,,"이게 뭐가 웃겨?
상태로 나 트위터 째려보고 잇어
나에겐 최음제인데",0,0,,,,Twitter for iPhone
2022-10-02 06:17:34+00:00,1576456335096369153,NayLwc4L6NTSOdb,한창희,,,"☢ 텔 레 그 램 J R i c e 1 ☝

☀아이스작대기 무한♥

술사는곳 삥두 
빙두 떨구매 아이스술 

대마액상 인디카 최음제 

 파티약 액상구입 

작대기팝니다 작대기아이스 아이스술

 LSD 빙두

#아이스작대기 https://t.co/B6FjkZhfwh",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FeCyqrJUUAAk30_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeCyqrJUUAAk30_?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-02 10:16:36+00:00,1576516492195418119,dbwlals1213,시엘,,밀은 거북님이💙,"@Hieuptak 아니 ㅋ큐ㅠㅜ 안좋은일이 아니라 너무 웃겨서ㅓ요..ㅜ쿠큐ㅜ 
커뮤를 뛰고있는데 단체로 최음제 선물 받아서 ...쿸ㅋㅋ큐ㅜ",0,0,,,,Twitter for Android
2022-10-02 12:50:41+00:00,1576555266640052224,7jo123456jo8,굳필,,쓰레기차,"사실 초콜라타 같은 매드닥터에 인지도가 없는 (**) 괴짜 캐릭터면
다른 cp들의 음란연성을 위해

둘이 교미하지 않으면 풀리지 않는 환각 최음제를 만들어버렸는데 실수로 너희들에게 먹여버렸어 ww

이런 상황을 만들어버리는 괴짜로 소비되고는 하는데

그런 놈을...메챠쿠챠 만들어버린다면...?",19,9,,,,Twitter for Android
2022-10-02 16:14:36+00:00,1576606586063110144,2x22chu,자쥐핑,,비~계처럼쓰는공~계,최음제,11,19,,,,Twitter Web App
2022-10-02 16:36:33+00:00,1576612110171504640,CIML0,최몰랑,,,"@:최애가 싸준 도시락 먹기 vs 최애한테 도시락 싸주기

@:2 내가 요리하는걸 좋아해서

나:도시락에 최음제타기..

@:?",2,0,,,,Twitter for Android
2022-10-03 01:38:09+00:00,1576748407154446336,h2OjaikK5Bk5pUx,정다예,,,"✍ 텔 레 그 램 J R i c e 1 ☄

☀아이스작대기 무한❣

허브효능 부부만남 
차가운술 브액떨액 아이스 담배

사티바 떨사는곳 떨사는곳 

 케타민 최음제 

빙두 엘에디 작대기아이스

 아이스팝니다 아이스팝니다

#작대기아이스 https://t.co/bzX9wdWR8G",0,0,,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FeG8TcPaYAA1E_x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeG8TcPaYAA1E_x?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-03 03:39:18+00:00,1576778895734423552,13x10_ps,무한,,,"태의 납치 당한 거 보고 싶다
근데 이제 일레이가 알고 구하러 갔을 때 태의 각성제/최음제 맞은 상태로 납치범 주먹으로 싹 소탕하고 일레이 마중 하는 거... 눈에 실핏줄 서있고 으르렁거리면서 왜 이제 왔냐고 손 털면서 뭐라 하면 일레이는 태의가 손쉽게 당해주지 않을 거라는 건 알지만",385,77,,,,Twitter for iPhone
2022-10-03 03:39:18+00:00,1576778897374334976,13x10_ps,무한,,,"이렇게 납치범 다 때려눕히고 각성제인지 최음제인지 모를 약 맞으면서까지 버티고 있었다는 게 놀랍지 않을까
그럼 어떻게 좀 해 보라고 일레이 멱살 잡고 키갈하는 태의 때문에 널브러져 있는 납치범들은 뒤로 하고 옷도 다 못 벗은 채로 급하게 야외플 하겠지... 일레이만 신났네...",96,5,,,,Twitter for iPhone
2022-10-03 04:47:37+00:00,1576796088069107714,haeb_yu,ଳ 햅유 ଳ,,1차 비엘 / 성인,공들은 수한테 최음제가 아니라 진실을 말하는 약 먹이면 정말 얘가 사람 돌게 하네 하는 뜨밤을 보낼 수 있을 듯,1,0,,,,Twitter Web App
2022-10-03 06:32:07+00:00,1576822388112896000,owo__cat,유빈,,썰거면 썰어,@Baek_name 최음제가 알콜성분있는건기,0,0,,,,Twitter for Android
2022-10-03 10:27:53+00:00,1576881720309469185,O_dong3,오동,,,"최음제... 실제로 있는지 찾아봤는데
있긴 있대
미국에선 합법인 것도 있다는데
사실상 수면제래
먹으면 걍 졸렵다던데
이게... ㅈㄴ 무서운거임 왜 졸린 약을 관계하는데 먹겠음?",0,0,,,,Twitter for Android
2022-10-03 13:34:31+00:00,1576928686460534785,ovaaaa_00,오바,,잼른인데 투잼이 98%,"이런 아저씨가 싫은 건 아니지만 한 번쯤은 이성 놓고 앙앙대는 모습도 궁금했던 도련님
최음제며 미약이며 이것저것 준비해서 아저씨 울린 적 있지 않을까 싶음
약도 먹여놓은 상탠데 아래에 약까지 발라둬서 본격적으로 시작하기 전부터 신음 참게 만드는 거지",9,4,,,,Twitter for iPhone
2022-10-03 14:45:40+00:00,1576946594146320384,imjinseog13,임진석,,,"↔ 텔 레 그 램 J R i c e 1 ☀

✂아이스작대기 무한☑

마약파는곳 샤부 
샘플20만 액상사는곳 아이스1G 엑시

최음제 캔디 케타민 

 케타민 캔디 

차가운술 작대기 아이스술

 작대기술 LSD https://t.co/0zdEyIT3PG",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FeJwjeEakAEUmho?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeJwjeEakAEUmho?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-03 20:00:36+00:00,1577025847399096321,orchid_crow,蘭,,자동대사봇,"틀렸다! 그 약은 최강의 발정제다! 최음제라구! 한 방울만 먹여도 하룻밤 내내 자지를 세우는 약이란 말이다ㅡ!
그걸 나한테 써! 그렇잖아도 기본이 네 번인 이 유난오 님께 반이나 처먹여! 너 무슨 배짱으로!",0,1,,,,Cubi.so
2022-10-04 04:26:26+00:00,1577153143510831104,yesleeje,ye,,,@bmcill12345 이러니 지가 손수 최음제 먹일수밖에없다니까. 약구해서 먹이고 강간 당하는 종두 ㅋ,0,0,,,,Twitter for iPhone
2022-10-04 04:34:34+00:00,1577155189961695232,LolokKim,좋은느낌,,,"너는눈으로마시는내 여성최음제
 https://t.co/PDYrnSByTW",1,0,,,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1577139094924075008/pu/img/I8s-Npnu6M01QPKu.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1577139094924075008/pu/pl/uJEL6YtvMbfbbs-j.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1577139094924075008/pu/vid/320x568/f_40EDUZoI73Vpdg.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1577139094924075008/pu/vid/720x1280/W4FpdK_lAlKUacOw.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1577139094924075008/pu/vid/480x852/eorij-cLQKweYosS.mp4?tag=12', contentType='video/mp4', bitrate=950000)], duration=6.916, views=24462, altText=None)]",Twitter for iPhone
2022-10-04 08:54:17+00:00,1577220552627929088,elgcWBJQfdnMPzA,이수연,,,"(*ˊᵕˋo💐o

🧡ྀི˓˓ ⍥⃝⃝ ˒˒

강력 환각제➮예_약🌜저&amp;녁🚗도착🎈

💛 #최음제

충북  청주",0,0,,['최음제'],,Twitter Web App
2022-10-04 12:34:46+00:00,1577276038060834819,godkaz0608,ぜひょん/재현스,,코제키 우이의 강(우이천),최음제!!!! By 기스 하워드,0,0,,,,Twitter for Android
2022-10-04 14:51:41+00:00,1577310493605498880,09NQ4ViU8iwLfD,쟌,,인장 뇽님,"흐흫 나도 후자가 좋아요 가좍들.. 인간의 피를 마시면 그 피가 일종의 최음제 같은 효과도 있어서 개인적으로 난 뱀파이어수가 잔뜩 흥분했으면 하는 바람이, .^^",0,0,,,,Twitter for Android
2022-10-05 03:23:07+00:00,1577499599463251968,shtustm,해상병661기,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

인슐린주사기 마약상인 작대기퀄리티 
서울아이스 사끼사용법 술구매

캔디 떨사는곳 최음제 
인디카 떨파는곳 

LSD 떨액상 
떨액상 허브액상 엑스터시 

#아이스술
#아이스작대기 https://t.co/4BeBO2VuT9",0,0,,"['아이스술', '아이스작대기']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1577499552227000320/pu/img/qJHyOS4j08rtjgay.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1577499552227000320/pu/vid/270x480/1B3OLC6kRB0ct9js.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1577499552227000320/pu/pl/Oa707pXH5RrHjZqQ.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=27.751, views=4, altText=None)]",Twitter Web App
2022-10-05 06:12:35+00:00,1577542247658446848,lglight19,뚠_뚠,,,"☢ #시원한술 ✐
☀ #아이스작대기 ☠

여러분에 안식처 하이븐

☁텔 레 문 의 i c e haven ✡

후리하는방법 술의효능 허브효능
전국빠른구매 울산아이스

떨구매 클럽약 사탕
 최음제 캔디

작대기팝니다 아이스팝니다 대마
작대기 아이스 https://t.co/5p4KLGww0Y",0,0,,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FeSOS8racAA1Dv2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeSOS8racAA1Dv2?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-05 11:28:03+00:00,1577621634600402944,Null_reading,눌,,,과장님에게 포션... 포션... 알고보니 최음제... 죄송합니다,3,0,,,,Twitter Web App
2022-10-05 11:47:14+00:00,1577626463083188225,xodus0124,옞덩이,,대한민국 대구광역시,"☝ 텔♣ 레 ✂ 문✿ 의 ☂

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

허브효능 게이만남 일산아이스 
서울아이스 아이스효능직빵 광주아이스

떨  최음제 
클럽파티 엑시 

대마 액상 
허브 엑스터시 LSD 

#사티바 https://t.co/iYIuc3SPUo",0,0,,['사티바'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1577626415490424832/pu/img/1F6kmkq_GtTDkxw2.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1577626415490424832/pu/pl/y6Neott5fP3GHBdD.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1577626415490424832/pu/vid/270x480/C8TE5gUZrVjGRvI5.mp4?tag=12', contentType='video/mp4', bitrate=632000)], duration=27.751, views=77, altText=None)]",Twitter Web App
2022-10-05 12:03:30+00:00,1577630555658600448,wiainnnq,이인수,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

ㅎㄹ 빠른구매 정품작대기 
ㅈㄷㄱㅇㄹ 인잭하는법 창원아이스

떨판매 케타민 엑스터시 
케타민 최음제 

대마 엑스터시 
케이캔디 허브액상 대마초액상 

#아이스술
#아이스작대기 https://t.co/m1ZFjSKKug",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FeTenQXUUAA6wSY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeTenQXUUAA6wSY?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-06 02:05:14+00:00,1577842387791273984,hajima_koishi,코이시를 제지하는 사토리 님 bot,,지령전,"코이시, 언니 저녁식사에 최음제 타는 짓 좀 하지 마.",0,0,,,,twittbot.net
2022-10-06 11:35:30+00:00,1577985897638907905,jinyoung_bl,진영,,,@ninenamchin 피흐하히호ㅋㅋㅋㅋㅋㅋㅋㅋ 옛날부터 천연 최음제라고 했다고 하네요.... 제가 꾸며낸 이야기 아니구ㅠㅠㅠㅠㅠ,1,0,,,,Twitter for Android
2022-10-06 13:09:32+00:00,1578009562354810882,sumasm,콩알,,,"자위하는것 질린당

ㄹㅏ인mp870

#여자신음 #하드 #교복 #마사지 #일본야동 #파퍼 #최음제 #게친소 #삽입

ZWLCF423",0,0,,"['여자신음', '하드', '교복', '마사지', '일본야동', '파퍼', '최음제', '게친소', '삽입']",,Twitter for Android
2022-10-06 14:41:21+00:00,1578032670646628352,bubujelra,소소,,,미치겠네 최음제 선물 받아버렸네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다사다난하다 오늘,0,0,,,,Twitter for iPhone
2022-10-07 02:26:29+00:00,1578210120411947009,king_gal_,HAPPY BUTA 왕갈,,,정기 안빨면 최음제 빤것마냥 이성 돌아서 어차피 굶어못죽어 인간 하나 덮치던지하지,2,0,,,,Twitter Web App
2022-10-07 10:42:08+00:00,1578334854768635905,ruttipaca,🎄🎅루티🦙🌺😷,,아련하고 눈부시게 빛나는 桃源境🍑,이집트선 최음제로 썼자너,0,0,,,,Twitter for Android
2022-10-07 12:37:40+00:00,1578363930967429120,system_coinA,U.D.V 자판기,,,"@CaniS_MS 바텐더가 다가와 반투명한 우윳빛 칵테일을 건네줍니다.

""세뇨르 아르젠테로께서 보내신 칵테일입니다.""

""이거 먹고 힘내라, 라는 말씀을 덧붙이셨습니다.""

현 시각부터 6시간 동안 최음제 효과가 지속됩니다. 이름 옆에 🍸를 달아주세요.",4,0,,,,Twitter for Android
2022-10-07 13:30:27+00:00,1578377214118068224,system_coinA,U.D.V 자판기,,,"@Ermes_gzio 바텐더가 다가와 옥빛을 띤 투명한 칵테일을 건네줍니다.

""익명의 세뇨르께서 보내신 칵테일입니다.""

""부디 즐거운 밤을 보내길. 당신을 친애하는 밀라노의 아무개가(쪽), 라는 말씀도 주셨습니다.""

현 시각부터 6시간 동안 최음제 효과가 지속됩니다. 이름 옆에 🍸를 달아주세요.",3,0,,,,Twitter Web App
2022-10-07 14:00:56+00:00,1578384887358242817,rvT1VBg9e4rQjo5,즐기자,,,"보빨 잘하는애 없어 여긴??

ㄹㅏ인 kuk257

주인님 멜돔 로망트 교육 조련 최음제 청주 평택

ESLXH392",0,0,,,,Twitter for Android
2022-10-07 19:07:29+00:00,1578462032034402305,TAjvle9ukslkzO1,즐기자,,,"발정난 수캐들치료해줄게 ❤
알아서 기어와라 ❤
질질 싸게 만들어 줄게 ❤
노페이 만남 ❤

ㄹㅏ인   kuk257 ❤❤

주인님 멜돔 로망트 교육 조련 최음제 청주 평택

FPNNZ108",0,0,,,,Twitter for Android
2022-10-08 04:56:13+00:00,1578610193239142400,ez_7h,라면먹고싶어,,,"말잘들을 자신있는 수캐놈만 ❤
미치도록 해줄게 ❤
노페이 만남 서로즐기자 ❤
  ❤

ㄹㅏ인   kuk257 ❤❤

#여자신음 #하드 #교복 #마사지 #일본야동 #파퍼 #최음제 #게친소 #삽입

BBMMU457",0,0,,"['여자신음', '하드', '교복', '마사지', '일본야동', '파퍼', '최음제', '게친소', '삽입']",,Twitter for Android
2022-10-08 05:35:29+00:00,1578620072138280960,jerry_nyang,제리,,,@bbopah 넼ㅋㅋㅋㅋㅋ그 최음제발라져잇는 나무좆으롴ㅋㅋㅋㅋ헌자하다가 두개넣엇잔아요,0,0,,,,Twitter for iPhone
2022-10-08 07:01:21+00:00,1578641682731388933,fxxk1u,😶‍🌫️,,한국 아님,널 손님으로 초대해놓고 니가 마시는 물에 최음제 타서 넌 몸이 달아오르겠지 막 지혼자 자기 몸을 더듬어서 박아달라고 애원하겠지 근데 난 그냥 니 손만 뒤로 묶어놓고 아무것도 안할건데?어쩔줄 몰라하는 니 모습이 야해 그리고 다리 오므리면서 후장 벌렁 거리는것도 야해서 계속 지켜보고 싶어,3,0,,,,Twitter for iPhone
2022-10-08 07:07:34+00:00,1578643248116948992,Luda4564,콩알,,,"편하게 연락해요 ❤
미치게 주물러줄 수캐컴온 ❤
서로즐길 노페이 만남 ❤
  ❤

ㄹㅏ인   gtx886❤❤

주인님 멜돔 로망트 교육 조련 최음제 청주 평택

DBFBZ521",0,0,,,,Twitter for Android
2022-10-08 07:54:09+00:00,1578654970093584384,system_coinA,U.D.V 자판기,,,"@rosariocalvi27 바텐더가 다가와 붉은빛을 띤 칵테일을 건네줍니다.

""익명의 세뇨르께서 보내신 칵테일입니다.""

""귀여운 이에게, 귀여운 선물을(쪽),이라는 말씀도 주셨습니다.""

현 시각부터 6시간 동안 최음제 효과가 지속됩니다. 이름 옆에 🍸를 달아주세요.",7,0,,,,Twitter for Android
2022-10-08 08:07:50+00:00,1578658414602817536,system_coinA,U.D.V 자판기,,,"@BAT_37M 바텐더가 다가와 노란빛에 붉은빛을 더한 칵테일을 건네줍니다.

""익명의 세뇨르께서 보내신 칵테일입니다.""

""승진 축하 기념으로 한 잔 하시죠, 세뇨르.
 라는 말씀도 주셨습니다.""

현 시각부터 6시간 동안 최음제 효과가 지속됩니다. 이름 옆에 🍸를 달아주세요.",6,0,,,,Twitter for Android
2022-10-08 08:21:00+00:00,1578661726295183360,system_coinA,U.D.V 자판기,,,"@ShalomToMyDad 바텐더가 다가와 상당히 숙성된 향이 나는 칵테일을 건네줍니다.

""익명의 세뇨르께서 보내신 칵테일입니다.""

""당신을 위해 보내는 하루의 꿈, 이라는 말씀도 주셨습니다.""

현 시각부터 6시간 동안 최음제 효과가 지속됩니다. 이름 옆에 🍸를 달아주세요.",6,0,,,,Twitter for Android
2022-10-08 09:20:04+00:00,1578676591328387072,system_coinA,U.D.V 자판기,,,"@sebastiano___F 바텐더가 다가와 보라빛을 띤 투명한 칵테일을 건네줍니다.

""에우제니오 롬바르디 님께서 보내신 칵테일입니다.""

""사과의 의미를 담아서…. 라는 말씀도 주셨습니다.""

현 시각부터 6시간 동안 최음제 효과가 지속됩니다. 이름 옆에 🍸를 달아주세요.",4,0,,,,Twitter for Android
2022-10-08 09:36:10+00:00,1578680644531470336,hkrINcjanj43Fjm,연,,,"평상시에는 다정하고 ❤
소프트하게 즐길 댕댕이 구해요 ❤
노페이만남 서로 즐기자 ❤
  ❤

ㄹㅏ인: q6298 ❤❤

#하드 #교복 #마사지 #파퍼 #최음제 #게친소 

CTSAG272",0,0,,"['하드', '교복', '마사지', '파퍼', '최음제', '게친소']",,Twitter for Android
2022-10-08 11:56:55+00:00,1578716062333292545,sideupp_,귀여운너,,,"말잘들을 자신있는 수캐놈만 ❤
미치도록 해줄게 ❤
노페이 만남 서로즐기자 ❤
  ❤

ㄹㅏ인   ok6899 ❤❤

#로망트 #교육 #조련 #최음제 #청주 #평택

NAIML266",0,0,,"['로망트', '교육', '조련', '최음제', '청주', '평택']",,Twitter for Android
2022-10-08 12:22:09+00:00,1578722414569328640,h__hh____,h,,🔞무지성빻은말,현수최음제썰? 하존맛,1,0,,,,Twitter for iPhone
2022-10-08 13:20:59+00:00,1578737222077255682,Schneid__rita,리타,,앤오님이랑 컾인장 하기 꺄륵 ,"물약에서 최음제 나올때까지 돌려볼까
막 이런발언",2,0,,,,Twitter for Android
2022-10-08 13:50:32+00:00,1578744655688380416,susu_04_,주경,,,"얼공 가능한 수개놈들만  ❤
이누나가 물많다 ❤
빨리와서 좀빼줘 ❤
노페이 만남 ❤

ㄹㅏ인   gtx886❤❤

주인님 멜돔 로망트 교육 조련 최음제 청주 평택

HIECN687",0,0,,,,Twitter for Android
2022-10-08 13:55:39+00:00,1578745943486509056,h__hh____,h,,🔞무지성빻은말,태주해일유사? 바로 해이리 최음제먹이고 따먹는 태주랑 유사,1,0,,,,Twitter for iPhone
2022-10-08 13:55:53+00:00,1578746003712512000,Schneid__rita,리타,,앤오님이랑 컾인장 하기 꺄륵 ,"개같이 멸망
최음제만 안 나옴 아오 https://t.co/bv5CQ8uded",1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FejVHLfagAEfp6t?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FejVHLfagAEfp6t?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FejVHZ4agAA_l-Q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FejVHZ4agAA_l-Q?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FejVHtqaMAAw99k?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FejVHtqaMAAw99k?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FejVH6JacAE7Uql?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FejVH6JacAE7Uql?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-10-08 13:55:54+00:00,1578746005780299777,Schneid__rita,리타,,앤오님이랑 컾인장 하기 꺄륵 ,"@Cres_Edwards 

쓸만한. 물약. 좀. 몇개는.. 뽑아왓스빈다.
..최음제 뽑으러",0,0,,,,Twitter for Android
2022-10-08 14:02:28+00:00,1578747660974329856,Schneid__rita,리타,,앤오님이랑 컾인장 하기 꺄륵 ,"아 씨 개웃겨
리타에게최음제를주세요제발 이러자마자 최음제나온거 개킹받음 https://t.co/Sn6LNPjRGS",1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FejWoD0aAAEoofY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FejWoD0aAAEoofY?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FejWoXUaEAAj_2u?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FejWoXUaEAAj_2u?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-10-08 14:02:29+00:00,1578747663251836930,Schneid__rita,리타,,앤오님이랑 컾인장 하기 꺄륵 ,"@Cres_Edwards 

우히히우히히
최음제뽑았어요.",0,0,,,,Twitter for Android
2022-10-08 14:44:35+00:00,1578758257220366338,13x10_ps,무한,,,"일태 섹.못방에 가둬도 금방 하고 나올 것 같은데... 어쨌든 해서 문이 열렸음에도 몇 번 더 하느라 몇 시간씩 그 방에서 안 나올 것 같다는 그런 생각을 하긴 했음
미약/최음제 같은 흥분에 도움을 주는 물건 하나도 안 쓰고 그대로 몇 시간씩 하고 일레이가 태의 안아들고 나올 것 같음...",4,1,,,,Twitter for iPhone
2022-10-08 16:20:59+00:00,1578782518614294529,YPX6ZPlZ4hXd9Yb,라면먹고싶어,,,"발정난 수캐들치료해줄게 ❤
알아서 기어와라 ❤
질질 싸게 만들어 줄게 ❤
노페이 만남 ❤

ㄹㅏ인   xx871 ❤❤

주인님 멜돔 로망트 교육 조련 최음제 청주 평택

NVKJY553",0,0,,,,Twitter for Android
2022-10-08 17:19:32+00:00,1578797254332534786,eternal_dw,콜라,,,"말잘듣는 수캐들이리와 ❤
미치도록 부비부비해줄게 ❤
노페이 만남 서로즐기자 ❤
  ❤

ㄹㅏ인   xx871❤❤

#로망트 #교육 #조련 #최음제 #청주 #평택

JLLZV555",0,0,,"['로망트', '교육', '조련', '최음제', '청주', '평택']",,Twitter for Android
