date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-28 04:37:22+00:00,1.64057E+18,x5c41f1cddd,이주영,,,"???Ｋ?톡 ?????

기억상실 바로 의식을 잃는 물뽕 ㅁㅃ 

#ㄹㅓ쉬ㅍㅏ퍼

트라마돌 구입방법

???Knocc???

취향 ㅈㄱㅁㄴ 용돈만남 조교",0,0,281,['ㄹㅓ쉬ㅍㅏ퍼'],,Twitter Web App
2023-03-28 03:38:54+00:00,1.64056E+18,ChristianGrund,TEL : PG824 딜러펭귄 ( 아이스 판매 떨 판매 캔디 판매 브액 판매 케이 판매 ),,,"────────────
?? 텔레상담 p g 8 2 4
────────────
#필로폰 던지기
#대마 구하는곳
강남 GHB 안전드랍
서울 마약 좌표 도매
버드 구매
물뽕 사는곳

? 퀄리티 × 안전 × 신속
? 후기/인증 채널 운영중! https://t.co/9Zq7cRQ7OQ",0,0,30,"['필로폰', '대마']","[Photo(previewUrl='https://pbs.twimg.com/media/FsRvFxxaQAAstZ8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsRvFxxaQAAstZ8?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 03:23:53+00:00,1.64056E+18,he1df1cx342,헤헤헿ㅎ,,,"???Ｋ?톡 ?????

강력 성적 흥분제 러쉬파퍼( Rush Poppers ) 랏슈 

#졸ㅍㅣ뎀

물뽕 판매

???Knocc???

야외노출 벗방 bbw 자영",0,0,147,['졸ㅍㅣ뎀'],,Twitter Web App
2023-03-28 02:47:14+00:00,1.64055E+18,he1df1cx342,헤헤헿ㅎ,,,"???Ｋ?톡 ?????

기억상실 바로 의식을 잃는 물뽕 ㅁㅃ 

#엑스터ㅅㅣ

환각제 판매

???Knocc???

젖탱이 빠구리 클럽녀 불금",0,0,123,['엑스터ㅅㅣ'],,Twitter Web App
2023-03-28 02:09:23+00:00,1.64054E+18,he1df1cx342,헤헤헿ㅎ,,,"???Ｋ?톡 ?????

바로 기절 흡입 마취제 클로로포름 

#물뽕

클럽캔디 구입방법

???Knocc???

비밀 신음계 하끈 서울",0,0,93,['물뽕'],,Twitter Web App
2023-03-27 17:13:08+00:00,1.6404E+18,kglenn2004,Kevin Hollingsworth,,,"────────────
???♂? 텔레 p g 8 2 4
────────────
#몰리 사는곳
#얼음술 판매
강남 몰리 안전드랍
강남 마약 효과
아이스 코인무통
물뽕 효과

? 퀄리티 × 안전 × 신속
? 후기/인증 채널 운영중! https://t.co/mWdEpuoDcm",0,0,25,"['몰리', '얼음술']","[Photo(previewUrl='https://pbs.twimg.com/media/FsPf3bfaQAc87oU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsPf3bfaQAc87oU?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 11:07:45+00:00,1.64031E+18,cjEQriVb5DunB5V,미라쥬,,,"#섹트
#물뽕
#최음제
#갱뱅 #오프 https://t.co/Zu8XU7wK2b",1,1,1180,"['섹트', '물뽕', '최음제', '갱뱅', '오프']","[Photo(previewUrl='https://pbs.twimg.com/media/FsOM6nwaYAAPjlL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsOM6nwaYAAPjlL?format=jpg&name=orig', altText=None)]",Twitter for Android
2023-03-27 10:35:55+00:00,1.6403E+18,love_people2,people2,,seoul korea,"FxM

#부산동구??당일바로

?액체 ? 가루형 ? 작업 ? 수면제? ?

물뽕 ( ㅁㅃ )?판매",0,0,32,['부산동구'],,Twitter Web App
2023-03-27 08:40:24+00:00,1.64027E+18,yiZ1XCSoung,양초순,,,"예약?－А?????－?

히로뽕 판매

물뽕 구입 방법

#나ㅂㅣ약

대구 달서  오늘??밤 도착",0,0,79,['나ㅂㅣ약'],,Twitter Web App
2023-03-27 07:33:44+00:00,1.64026E+18,sc5ww073,이민규,,,"????Ｋ?톡 ??????

물뽕 구매 

#흥분ㅈㅔ

전신 수면 마취제 에토미데이트 주사

????Knocc????

자위 미용실 키스",0,0,64,['흥분ㅈㅔ'],,Twitter Web App
2023-03-27 05:30:43+00:00,1.64022E+18,c_xc351,티메지,,,"예약?－А?????－?

수면제 후기

Rush Poppers 구입 방법

#물뽕

강원 강릉  오늘??밤 도착",0,0,63,['물뽕'],,Twitter Web App
2023-03-27 05:30:39+00:00,1.64022E+18,yiZ1XCSoung,양초순,,,"예약?－А?????－?

#클럽캔ㄷㅣ 

물뽕 후기

미다졸람 구매

경남 함안  오늘??밤 도착",0,0,17,['클럽캔ㄷㅣ'],,Twitter Web App
2023-03-27 04:27:39+00:00,1.64021E+18,sc5ww073,이민규,,,"???Ｋ?톡 ?????

흥분제 구매 

기억상실 바로 의식을 잃는 물뽕 ㅁㅃ

#환각ㅈㅔ

???Knocc???

디그레이디 ㅈㄱ 가수",0,0,136,['환각ㅈㅔ'],,Twitter Web App
2023-03-27 03:11:48+00:00,1.64019E+18,cho1gf55e,김정환,,,"#해운대 

최음제팝니다 물뽕 팝니다

? 비밀??배송?안양

?????????",0,0,45,['해운대'],,Twitter Web App
2023-03-27 01:42:33+00:00,1.64017E+18,imjeongja_xk,임정자,,,"H3Z

#목포??당일바로

?강력 ? 스틸녹스 ? 졸피뎀? ?

물뽕 ( ㅁㅃ )?판매",0,0,235,['목포'],,Twitter Web App
2023-03-25 07:41:49+00:00,1.63953E+18,izcv51xdd,허명화,,,"???Ｋ?톡 ?????

기억상실 바로 의식을 잃는 물뽕 ㅁㅃ 

#우유주ㅅㅏ

브액 파는곳

???Knocc???

보짓물 여장 실시간 선물",0,0,227,['우유주ㅅㅏ'],,Twitter Web App
2023-03-25 05:51:53+00:00,1.63951E+18,nii44fxf,오서윤,,,"????Ｋ?톡 ??????

강력 성적 흥분제 러쉬파퍼( Rush Poppers ) 랏슈 

수면보조제 판매

#물뽕

????Knocc????

젖탱이 빠구리 bbw 자영",0,0,182,['물뽕'],,Twitter Web App
2023-03-25 05:15:14+00:00,1.6395E+18,ghdrlfeh,ghdrlfehd?,,,"#강동??당일바로

L68

?여성 ? 작업ㅈㅔ ? 물뽕 ? ㅁㅃ? ?

발정ㅈㅔ?팝니다",0,0,233,['강동'],,Twitter Web App
2023-03-25 04:33:04+00:00,1.63949E+18,Yu4fx2c2sss,유재은,,,"예약?－А?????－?

졸피뎀 후기

각성제 후기

#물뽕

경기 광주  오늘??밤 도착",0,0,266,['물뽕'],,Twitter Web App
2023-03-25 04:01:53+00:00,1.63948E+18,nii44fxf,오서윤,,,"????Ｋ?톡 ??????

기억상실 바로 의식을 잃는 물뽕 ㅁㅃ 

뽕 판매

#발정ㅈㅔ

????Knocc????

자위영상 멜돔 성인bj 페이만남",0,0,219,['발정ㅈㅔ'],,Twitter Web App
2023-03-25 03:54:44+00:00,1.63948E+18,Yu4fx2c2sss,유재은,,,"예약?－А?????－?

#떨

물뽕 파는곳

정맥 마취제 판매

대구 동구  오늘??밤 도착",0,0,62,['떨'],,Twitter Web App
2023-03-24 14:01:43+00:00,1.63927E+18,brunoomacho,bruno,,,"♥ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
울산드라퍼  
케미컬약구입  
울산케이밀크  
케이  
물뽕  
클럽drug  
#서울드라퍼 https://t.co/ZmXGEUeXqM",0,0,57,['서울드라퍼'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr_X7UuWYAEg9nc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_X7UuWYAEg9nc?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 13:48:56+00:00,1.63926E+18,AshelyKruck,ashely kruck,,,"♥ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
브액  
울산딜러  
합성대마  
보안좌표  
전남사끼  
물뽕하는방법  
#수원인슐린 https://t.co/gaonSIewKW",0,0,52,['수원인슐린'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr_U_KkX0AERyMG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_U_KkX0AERyMG?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 13:42:23+00:00,1.63926E+18,phultastk,phultastk,,,"♥ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
LSD  
물뽕  
드라퍼구인  
보안딜러  
울산각성제  
스틸녹스  
#해시시구매하는법 https://t.co/NrPKCT7k6X",0,0,57,['해시시구매하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr_Tga1WcAEjiDF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_Tga1WcAEjiDF?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 12:27:26+00:00,1.63924E+18,dfdfweqghf,kurious,,,"♥ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
전라도물뽕  
대구아이스  
s케타민  
서울북한산술  
하이드로몰핀팝니다  
충북케이밀크  
#부산엑스터시 https://t.co/dY9f7xGAN5",0,0,40,['부산엑스터시'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr_CVboaMAM_9Ng?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_CVboaMAM_9Ng?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 11:42:59+00:00,1.63923E+18,cvx58ec2xv,김재우,,,"???Ｋ?톡 ?????

기억상실 바로 의식을 잃는 물뽕 ㅁㅃ 

발정제 파는곳

#각성ㅈㅔ

???Knocc???

50대 술 가슴 멜섭",0,0,70,['각성ㅈㅔ'],,Twitter Web App
2023-03-24 11:41:35+00:00,1.63923E+18,velaverdio,VelaVerdio,,,"♧ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
작대기술  
강원도딜러  
케이원석  
전북프로포폴  
물뽕도매  
히로뽕가격  
#강동좌표 https://t.co/NzE834GXl6",0,0,213,['강동좌표'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-31-6aEAIxDgP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-31-6aEAIxDgP?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 11:19:50+00:00,1.63923E+18,thigenova,thigenova,,,"♡ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
액상떨  
뽕아이스팝니다  
경기도인증업체  
대전도리도리  
부산안전드랍  
물뽕효과  
#성남프로포폴 https://t.co/ZdMDEFb7Y6",0,0,51,['성남프로포폴'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-y5DwaMAIpgrl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-y5DwaMAIpgrl?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 10:53:32+00:00,1.63922E+18,mmatawalle36,Musa ibrahim,,,"★ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
물뽕  
액떨판매처  
파퍼  
매직머쉬룸효과  
샘플  
전라도인증업체  
#콕 https://t.co/1Ta8qrxdkd",0,0,15,['콕'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-s2K4acAEBd5a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-s2K4acAEBd5a?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 09:13:27+00:00,1.63919E+18,lcv4bn4fzz,이슬기,,,"????Ｋ?톡 ??????

기억상실 바로 의식을 잃는 물뽕 ㅁㅃ 

#수면ㅁㅏ취ㅈㅔ

디프리반 사용후기

????Knocc????

건오 질싸 거유 부부만남",0,0,219,['수면ㅁㅏ취ㅈㅔ'],,Twitter Web App
2023-03-24 08:56:41+00:00,1.63919E+18,ChetanMahajan09,Chetan Mahajan,,,"▶ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
경북최음제  
대마  
성남얼음  
용인안전드랍  
물뽕사는곳  
북한산빙두  
#전국뽕 https://t.co/7BWnCnSI96",0,0,98,['전국뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-SG8yagAEpTyl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-SG8yagAEpTyl?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 08:19:59+00:00,1.63918E+18,velaverdio,VelaVerdio,,,"◈ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
해시시  
대전마취제  
전국사끼  
헤로인  
충청도물뽕  
도리도리  
#경북인증딜러 https://t.co/Xj76OG12Fb",0,0,84,['경북인증딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-Jta8akAE-MJ-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-Jta8akAE-MJ-?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 06:48:31+00:00,1.63916E+18,jackiepugh4,jackiepugh,,,"▷ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
엘에스디  
엑스터시하는법  
전라도드랍퍼모집  
물뽕사는방법  
포도허브구매방법  
조인트구하는법  
#아이스 https://t.co/FmsGkWkJ73",0,0,26,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr90xleaYAABznF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr90xleaYAABznF?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 06:17:33+00:00,1.63915E+18,hahngaitan,GAITAN ,,,"☞ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
최음제  
총알드랍  
케이원석  
경북헤로인  
물뽕사는법  
케미컬약구매  
#캔디사는법 https://t.co/4Tlgz0l2jS",0,0,59,['캔디사는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9tsoyaIAAa3CW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr9tsoyaIAAa3CW?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 05:28:45+00:00,1.63914E+18,bathinbejo,jopyeaabejo,,,"♡ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
허브액상  
각성제사는방법  
강남케타민원석  
물뽕구하는법  
대구합성대마  
매직머쉬룸효과  
#케타민원석후기 https://t.co/ddRz7tUQac",0,0,41,['케타민원석후기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9ihxLaYAM5Dbn?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fr9ihxLaYAM5Dbn?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-24 04:51:35+00:00,1.63913E+18,cvx58ec2xv,김재우,,,"???Ｋ?톡 ?????

기억상실 바로 의식을 잃는 물뽕 ㅁㅃ 

액상대마 사용후기

#뽕

???Knocc???

뒤치기 레즈 엉덩이 지갑노예",0,0,183,['뽕'],,Twitter Web App
2023-03-24 03:48:54+00:00,1.63911E+18,rpgpushpagupya,pushpa gupta,,,"○ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
헤로인  
아이스도매  
액브  
도리도리  
합성떨구입하는법  
물뽕  
#정글주스구매 https://t.co/nSGU77rQA4",0,0,12,['정글주스구매'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9LrOeakAEmdZu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr9LrOeakAEmdZu?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 03:43:29+00:00,1.63911E+18,brunoomacho,bruno,,,"♡ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
북한산아이스구입하는법  
브액구입하는법  
진통제  
아이스  
Molly구입  
물뽕  
#전국머쉬룸 https://t.co/pm0IE6J9GK",0,0,3,['전국머쉬룸'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9KbTLaEAEs_aY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr9KbTLaEAEs_aY?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 02:59:23+00:00,1.6391E+18,cvx58ec2xv,김재우,,,"???Ｋ?톡 ?????

강력한 마양성 진통제 펜타닐 

발정제 사용후기

#물뽕

???Knocc???

소녀 기구 스팽 국산야동",0,0,582,['물뽕'],,Twitter Web App
2023-03-24 02:20:33+00:00,1.63909E+18,lcv4bn4fzz,이슬기,,,"???Ｋ?톡 ?????

기억상실 바로 의식을 잃는 물뽕 ㅁㅃ 

졸피뎀 팝니다

#액상대ㅁㅏ

???Knocc???

치한 음섹 애무 인간지갑",0,0,72,['액상대ㅁㅏ'],,Twitter Web App
2023-03-24 01:07:27+00:00,1.63907E+18,brindleycorn,brindleycorn`,,,"▶ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
합성대마초  
드러그  
몰리  
강남합성대마  
물뽕사는곳  
클럽drug  
#케이밀크 https://t.co/HEb4X0KMxh",0,0,21,['케이밀크'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8muvNaYAIBAQE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8muvNaYAIBAQE?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 21:20:10+00:00,1.63901E+18,ZIKHONAJACK,zikhona jack,,,"♡ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
서울합성대마  
경기도물뽕  
전북대마  
클럽파티  
액상대마  
전북얼음  
#창원히로뽕 https://t.co/Ii53QYUmGG",0,0,31,['창원히로뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7ytUYaAAEUHOa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7ytUYaAAEUHOa?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 17:41:47+00:00,1.63896E+18,mmatawalle36,Musa ibrahim,,,"☏ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
강원도물뽕  
강남딜러  
원석케타민  
댑팔아요  
충청도최음제  
부산신속드랍  
#매직머쉬룸 https://t.co/ECzZ3aoB05",0,0,25,['매직머쉬룸'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7At7OaEAARFeh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7At7OaEAARFeh?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 17:12:18+00:00,1.63895E+18,SinitiereEmmons,Sinitiere Emmons,,,"▶ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
허브  
경기도물뽕  
광주딜러  
북한산아이스가격  
엑시터시  
울산보안드랍  
#대구대마초 https://t.co/25fzWMvBmh",0,0,54,['대구대마초'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr659_UakAIzJG5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr659_UakAIzJG5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 16:23:55+00:00,1.63894E+18,kingxdonl15,kingxdonl15,,,"☏ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
엑스터시  
헤로인사는곳  
액상허브  
러쉬  
물뽕상선  
광주원석케이  
#디스펜서리 https://t.co/Th7R6LwDez",0,0,132,['디스펜서리'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6u5TRaEAAeXx0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6u5TRaEAAeXx0?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 15:16:29+00:00,1.63892E+18,MsabahRamazani,Msabah Ramazani,,Cape Town,"☆ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
LSD  
드러그구매  
인천물뽕  
강동케미컬약  
북한산아이스  
용인디스펜서리  
#필로폰 https://t.co/iqXXsHTdNt",0,0,132,['필로폰'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6fbI2aMAIjruK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6fbI2aMAIjruK?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 08:34:54+00:00,1.63882E+18,wk56bfvbd,손성목,,,"예약?－А?????－?

뽕 구매 

물뽕 구입 방법

#흥분ㅈㅔ

경북 문경  오늘??밤 도착",0,0,46,['흥분ㅈㅔ'],,Twitter Web App
2023-03-23 08:29:02+00:00,1.63882E+18,wddf23eee,박준영,,,"????Ｋ?톡 ??????

클럽캔디 파는곳 

졸피뎀 성분 오리지널 수면제 스틸녹스

#물뽕

????Knocc????

당일만남 핫이슈 후장 로망트",0,0,135,['물뽕'],,Twitter Web App
2023-03-23 06:40:30+00:00,1.63879E+18,wk56bfvbd,손성목,,,"예약?－А?????－?

#물뽕

수면제 후기

브액 구입 방법

부산 기장  오늘??밤 도착",0,0,73,['물뽕'],,Twitter Web App
2023-03-23 06:02:23+00:00,1.63878E+18,wk56bfvbd,손성목,,,"예약?－А?????－?

#물뽕

미다졸람 파는곳

케타민 구매

경북 김천  오늘??밤 도착",0,0,52,['물뽕'],,Twitter Web App
2023-03-23 05:23:57+00:00,1.63877E+18,lxc2f5rrr,쿄쿄,,,"???Ｋ?톡 ?????

물뽕 구매 

#펜ㅌㅏ닐

기억상실 바로 의식을 잃는 물뽕 ㅁㅃ

???Knocc???

호구 만남 리트윗 자지",0,0,43,['펜ㅌㅏ닐'],,Twitter Web App
2023-03-23 04:46:46+00:00,1.63876E+18,d5x1cxdd,이옥환,,충남 부여,"???Ｋ?톡 ?????

물뽕 팝니다 

#스틸녹스

강력한 마양성 진통제 펜타닐

???Knocc???

디그레이더 오프녀 상황극 여왕",0,0,63,['스틸녹스'],,Twitter Web App
2023-03-23 04:46:07+00:00,1.63876E+18,wk56bfvbd,손성목,,,"예약?－А?????－?

디프리반 팝니다 

물뽕 후기

#환각버섯

전남 목포  오늘??밤 도착",0,0,29,['환각버섯'],,Twitter Web App
2023-03-23 03:50:13+00:00,1.63875E+18,eosodf6481,이승호,,,"#의정부 

물뽕 파는곳 케타민사용후기

? 비밀??배송?도봉

?????????",0,0,331,['의정부'],,Twitter Web App
2023-03-23 02:56:55+00:00,1.63874E+18,yunkerboller,러쉬구입하는방법 수원하선모집 Molly(),,,"○ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
수원인증업체  
액떨구입하는방법  
클럽drug  
케미컬약  
울산대마초  
물뽕하는법  
  
#환각제구하는곳 https://t.co/RrWsbEdIxJ",0,0,90,['환각제구하는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr32Li9aIAEes5g?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr32Li9aIAEes5g?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 02:54:28+00:00,1.63874E+18,lxc2f5rrr,쿄쿄,,,"????Ｋ?톡 ??????

수면보조제 사용후기 

약효 빠른 강력 수면제 졸피뎀

#물뽕

????Knocc????

미용실 키스 dm 젖소",0,0,129,['물뽕'],,Twitter Web App
2023-03-22 21:36:10+00:00,1.63866E+18,jhgdfyustfg9876,아이스뽕 환각제 엑시터시구하는곳(),,,"▷ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
광주물뽕  
전라도파퍼  
졸피뎀  
경남북한산아이스  
서울황술  
대마초사는곳  
  
#신의눈물하는법 https://t.co/lRt0VkG681",0,0,185,['신의눈물하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr2sxv7aAAIZe_n?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr2sxv7aAAIZe_n?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 20:54:20+00:00,1.63865E+18,dj11_waudancer,마취제 헤로인 울산최음제(),,,"○ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
강원도물뽕  
경기도안전좌표  
강북실시간좌표  
케미컬약구입방법  
얼음구하는곳  
펜타닐판매  
  
#서울하선구함 https://t.co/DjN8Tg5nd8",0,0,31,['서울하선구함'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr2jM_zaAAAe2_F?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr2jM_zaAAAe2_F?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 17:12:17+00:00,1.63859E+18,tatianadavis82,뽕아이스 찬술구매방법 작대기술(),,,"☎ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
충청도드라퍼  
강서케이원석  
전라도하선모집  
물뽕  
뽕  
경남헤로인  
  
#대마액상구하는법 https://t.co/lWxzUPDrSS",0,0,82,['대마액상구하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr1wYDxaQAAYQ39?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr1wYDxaQAAYQ39?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 12:09:41+00:00,1.63851E+18,livcbhh52,박세빈,,,"????Ｋ?톡 ??????

기억상실 바로 의식을 잃는 물뽕 ㅁㅃ 

#졸ㅍㅣ뎀

뽕 팝니다

????Knocc????

조련 욕플 정신개조",0,0,376,['졸ㅍㅣ뎀'],,Twitter Web App
2023-03-22 11:13:43+00:00,1.6385E+18,yunkerboller,러쉬구입하는방법 수원하선모집 Molly(),,,"☞ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
고기  
전남찬술  
랏슈  
물뽕  
케이캔디  
Molly  
  
#경기도안전드랍 https://t.co/FImT7jmfuN",0,0,46,['경기도안전드랍'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr0eSuIaUAAimSJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr0eSuIaUAAimSJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 10:18:06+00:00,1.63849E+18,bid8_jvcinhwa,송민화,,,"????Ｋ?톡 ??????

약효 빠른 강력 수면제 졸피뎀 

#물뽕

엑스터시 판매

????Knocc????

노출 오프 강남유흥",0,0,71,['물뽕'],,Twitter Web App
2023-03-22 10:02:08+00:00,1.63848E+18,nasywablog,물뽕사는방법 인슐린 러쉬(),,,"▶ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
강원도신속드랍  
물뽕  
댑  
울산작대기  
작대기아이스  
마약  
  
#경북트라마돌 https://t.co/Fk315as05a",0,0,54,['경북트라마돌'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr0N6ulaAAIIJDQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr0N6ulaAAIIJDQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 09:40:53+00:00,1.63848E+18,bid8_jvcinhwa,송민화,,,"???Ｋ?톡 ?????

기억상실 바로 의식을 잃는 물뽕 ㅁㅃ 

스틸녹스 구입방법

#흥분ㅈㅔ

???Knocc???

국산야동 보지 온플",0,0,74,['흥분ㅈㅔ'],,Twitter Web App
2023-03-22 08:58:44+00:00,1.63847E+18,clausondenfeldt,후리 히로뽕 부산각성제(),,,"◈ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
경남안전드랍  
용인엑스터시  
고퀄아이스가격  
물뽕판매처  
섹스마약  
작대기아이스  
  
#전남엑스터시 https://t.co/fKDut4z9VM",0,0,66,['전남엑스터시'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frz_aLQaEAEtLZG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frz_aLQaEAEtLZG?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 07:28:13+00:00,1.63844E+18,mo5654boob,강경ㅁㅗ,,,"#ㅁㄴ 비밀??배송?목포

물뽕 사용후기

? 펜타닐팝니다

?????????",0,0,123,['ㅁㄴ'],,Twitter Web App
2023-03-22 07:04:20+00:00,1.63844E+18,ejsj1f4x130,임은지,,,"예약?－А?????－?

각성제 파는곳

프로포폴 판매

#물뽕

충북  음성  오늘??밤 도착",0,0,63,['물뽕'],,Twitter Web App
2023-03-22 06:25:56+00:00,1.63843E+18,ysmpwn6610,유수민,,,"예약?－А?????－?

#ㅎㅣ로뽕 

케타민 후기

물뽕 판매

경기 양평  오늘??밤 도착",0,0,11,['ㅎㅣ로뽕'],,Twitter Web App
