,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
696,2022-10-19 08:27:15+00:00,1582649566213459968,cocoalove_8989,Corona89,,thai RAMA9 ,5000콩으로 안정적인 수입원 모집 #ฟิว #ฟิวhi #หาเพือนสนุกๆฟิวhi #รายชื่อคน #สาว #ควัน #smoke #부산 #인디카 #건전오프 #섹트녀  #섹트 #weed #위드 #busan #해운대 #건오 #젠더 #쉬멜 #쉬멜만남 #오프 #부산섹트 #일탈 #조건녀 #대마 #위드걸 #섹트부산 https://t.co/rHNKYVD1iA,0,0,,"['ฟิว', 'ฟิวhi', 'หาเพือนสนุกๆฟิวhi', 'รายชื่อคน', 'สาว', 'ควัน', 'smoke', '부산', '인디카', '건전오프', '섹트녀', '섹트', 'weed', '위드', 'busan', '해운대', '건오', '젠더', '쉬멜', '쉬멜만남', '오프', '부산섹트', '일탈', '조건녀', '대마', '위드걸', '섹트부산']","[Photo(previewUrl='https://pbs.twimg.com/media/FfazVKDUUAE0N6M?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfazVKDUUAE0N6M?format=jpg&name=orig', altText=None)]",Twitter Web App
697,2022-10-18 11:05:04+00:00,1582326894610898945,loveisfakelove,냐츠 /ᐠ｡‸｡ᐟ\,,,이건 태국의 망고밥...! 이건 찹쌀로 만들었다고 해요. 아마 찰기가 있는 인디카겠죠...? 이것도 먹어보고 싶음 https://t.co/NSuqSWGHqu,7,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FfWN63IUUAAI3Ou?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfWN63IUUAAI3Ou?format=jpg&name=orig', altText=None)]",Twitter for iPhone
698,2022-10-18 11:00:30+00:00,1582325744784396288,loveisfakelove,냐츠 /ᐠ｡‸｡ᐟ\,,,"저 인디카쌀로 만든 밥 먹어보고 싶어요.
정확히는 18세때 인도 여행 갔다가 먹어봤는데 그때 그냥 맨밥인데도 향신료 향이 난다며 싫어했던 기억이 있는데
오늘 검색해보니 인디카가 특유의 향이 있다고 해요.(반대로 한국 일본에서 먹는 쌀도 우리가 몰라서 그렇지 밥하면 쌀비린내가 난다고 합니다)",6,0,,,,Twitter for iPhone
699,2022-10-18 08:45:47+00:00,1582291843660021763,sky7316,달려볼까,,,"✍ 텔 레 그 램 J R i c e 1 ☀

☀아이스작대기 무한☀

아이스판매처 창원아이스 ㅎㄹ
 작대기퀄리티 ㅂㄷ  ㅇㅇㅅ 제주아이스

케타민 인디카 액상사는곳 

 아이스1G 아이스드랍 

 LSD LSD

작대기 허브  작대기 강남파티 

#아이스작대기
#빙두 https://t.co/2a4BUpbp5F",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FfVuBzNakAAxEB1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfVuBzNakAAxEB1?format=jpg&name=orig', altText=None)]",Twitter Web App
700,2022-10-17 14:33:13+00:00,1582016887751200769,Papatzbeowulf,Papa Smurf,,비밀,"@9292yoon @da_h_u @inWooyeon @Madam_H_ @binbin0513 @ArmCut_EERA 예전에 코스트코에서 사먹은 맥주 
인디카였나? 그거 맛있었는데~",2,0,,,,Twitter for iPhone
701,2022-10-17 10:33:57+00:00,1581956673958445056,8x0xS,Eightful Joy,,East West South Korea :),"@RidleyJin 아니 제가 갔을리가요😅ㅠㅠ
인디카 파토 군이 올린 영상이에요
진작에 출처도 올려놓은걸 그랬어요
https://t.co/w7AvkMkuWZ",0,0,,,,Twitter for Android
702,2022-10-16 16:25:52+00:00,1581682850805391360,YouSquirting,Blow&Squirt,,In Yours,@everie_days 거기에 아메리칸 스타일로 인디카 맥주와 함께르면 더 좋겄네요…,1,0,,,,Twitter for iPhone
703,2022-10-16 11:22:11+00:00,1581606424438013953,namcesium_02,세슘,,객석,"@Haruitl 아 저건 인디카쪽 품종 같네요
고시히카리는 찰기있고 맛있죠 ㅋㅋㅋㅋㅋ",0,0,,,,Twitter for Android
704,2022-10-16 11:20:09+00:00,1581605912753582080,522___sukiyo,Arai Ushio,,(心は)沖縄,오 인디카…🥺,0,0,,,,Twitter for iPhone
705,2022-10-16 08:32:29+00:00,1581563721108705280,SGJA_NT,귀국 작가,,화성,@UMME92 인디카 쌀이라서 찰기 없이 막 흩날린데요,1,0,,,,Twitter Web App
706,2022-10-15 13:51:08+00:00,1581281524590481409,chilinlami,라미,,,"@songforseb 하 나 지금 슬깅 타래 읽고 머리 쥐어짜는 중 지운이 오버롤에 박힌 스폰서들 생각안하니 끼발ㅋㅋㅋ 아니 결말 인디카까지 설정만큼은 현실고증 쩔었다요,,,윂원팬 운다 울어",2,0,,,,Twitter for Android
707,2022-10-15 13:47:31+00:00,1581280611183968256,songforseb,윤슬,,F1 휴업중 신메뉴 NBA 영업중,@danmuji_ 걸프에서 함뜨하고 끝나요....31살되면 인디카 간다그랬으니까 곧 인디카 가겠어요..,1,0,,,,Twitter for Android
708,2022-10-15 10:02:33+00:00,1581223997143863297,Oppa7773124,ㅌ ㄹ Oppa7773 문 의,,,"☯ 텔 레 그 램 o p p a 7 7 7 3 ✌

☂아이스작대기 좌표☁

브액판매처 인잭하는법 판매처
 술구매 삥두  빙두판매처 인슐린주사기

강남파티 엑시 엑스터시 

 떨사는곳 대마액상 

 인디카 담배  

마약상인 브액  후리베이스 떨파는곳 https://t.co/oF90CMVMgG",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FfGi2GkUUAAMzqo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfGi2GkUUAAMzqo?format=jpg&name=orig', altText=None)]",Twitter for Android
709,2022-10-15 08:57:48+00:00,1581207701937614848,soongi74,김순기,,용인시,"텔 레 i c e p i c k s

↔ 퀄리티승부 ☀
샘플 20만 아이스작대기

아이스가격아이스샘플아이스선드랍 아이스거래방법 마약파는곳
창원아이스

인디카 대마 사티바
  떨

대마 캔디케이

☄ #아이스작대기 ✒
☀ #차가운술 ☂ https://t.co/taNW9r85Qc",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FfGUAh5aEAI_GA9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfGUAh5aEAI_GA9?format=jpg&name=orig', altText=None)]",Twitter Web App
710,2022-10-14 15:16:53+00:00,1580940714266873856,hamin0622,심하민,,,"☝ 텔 레 그 램 J R i c e 1 ☁

✐아이스작대기 무한☃

차가운술파는곳 대구아이스 BD주사기
 아이스얼음주사 대마초파는곳  전국빠른구매 게이만남

클럽파티 캔디 허브액상 

 대마허브 떨사는곳 

 떨느낌 허브  

아이스퀄리티 인디카  대마초파는곳 클럽파티 

#떨사는곳
#떨사는곳 https://t.co/Li7q6DlSB6",0,0,,"['떨사는곳', '떨사는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/FfChLt4VEAAsR_Z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfChLt4VEAAsR_Z?format=jpg&name=orig', altText=None)]",Twitter Web App
711,2022-10-14 09:22:26+00:00,1580851514511622144,mycar1997,윤찬민,,인천 동구 나머지는 찾아봐 ㅋ,"✒ 텔 레 그 램 J R i c e 1 ↘

↔아이스작대기 무한✒

술구매 케타민반응 ㅇㅇㅅ팝니다
 인천아이스 엑스터시효과  정품아이스파는곳 아이스게이

떨판매 강남파티 인디카 

 브액 대마허브 

 액상구입 케이  

샤부 떨느낌  차가운술파는곳 떨팝니다 

#작대기아이스 https://t.co/3GPhDpmjOs",0,0,,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FfBQDnfakAAQiCQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfBQDnfakAAQiCQ?format=jpg&name=orig', altText=None)]",Twitter Web App
712,2022-10-14 07:25:33+00:00,1580822098813292546,teahoon1,김태훈,,,"☎ 텔 레 그 램 J R i c e 1 ✐

♦아이스작대기 무한♣

대마초파는곳 마약상인 삥두
 인잭하는법 일산아이스  ㅇㅇㅅ팝니다 술파는곳

클럽약 허브액상 떨가격 

 떨구매 담배 

 떨구매 인디카  

정품작대기 케이  아이스판매처 하이든 

#작대기아이스 https://t.co/5RA0ohmku7",0,0,,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FfA1TdLaMAA3Nve?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfA1TdLaMAA3Nve?format=jpg&name=orig', altText=None)]",Twitter Web App
713,2022-10-14 01:18:42+00:00,1580729777085812738,81u_u81,쟹 피아스트리🐨,,,@happyracing22 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그 들 팀메되면 재밌을 것 같아요 휴 엪원팀들 이런데도 인디카에서 수입해오면 죽을 줄 알아 (?),2,0,,,,TweetDeck
714,2022-10-14 01:02:03+00:00,1580725590209937408,81u_u81,쟹 피아스트리🐨,,,싓팔..애들 다 인디카로 가네,0,0,,,,TweetDeck
715,2022-10-13 04:43:15+00:00,1580418866567852032,gymogoo1412,구경모,,,"☠ 텔 레 그 램 J R i c e 1 ☃

☀아이스작대기 무한☃

작대기주사 한작대기 김치
  아이스게이  삥두 아이스거래방법

액상구입  파티약 

 인디카 떨 

  대마  

작대기퀄리티 사티바  대마초파는곳 클럽파티 

#아이스작대기
#사끼 https://t.co/elC9wxbZSK",0,0,,"['아이스작대기', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/Fe7GkIOaAAEUTNW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fe7GkIOaAAEUTNW?format=jpg&name=orig', altText=None)]",Twitter Web App
716,2022-10-12 16:35:52+00:00,1580235813740085265,xxbergamot,mot,,3 47 OB⁸,아악 저는 아직 인디카 마커스를 볼 마음의 준비가 안됏어요 ..,0,0,,,,Twitter for iPhone
717,2022-10-12 13:23:32+00:00,1580187411598176256,0boxboxbox0,뽁쓰 군터🏎🏒,,F1 63 81 / FE 7 / NHL SJSharks,결국 인디카이긴하네...,0,0,,,,Twitter for Android
718,2022-10-11 03:30:35+00:00,1579675805659312128,5yNT4X82,Kevin 'SyNTaX' Park,,컴퓨터 앞,"@RidleyJin 일단 인디 라이츠로 간다고 하니, 최소 24년엔 인디카에 보겠네요.",0,0,,,,Twitter for Android
719,2022-10-08 12:11:26+00:00,1578719717644464129,ArchwizardSnim,Archwizard Snim,,Jerry County,잭 브라운이 인디카 오퍼 넣었다 그랬을때 그거 괜찮은 기회였을거같은데 뭐 그때야 이렇게까지 판이 돌아갈 줄 몰랐으니까. FE든 WEC든 가서 달려보는게 좋다. 최근 알본 사례도 있고 1년 안식년 꼭 나쁜게 아님.,1,0,,,,Twitter for Android
720,2022-10-08 02:37:19+00:00,1578575234441281536,0boxboxbox0,뽁쓰 군터🏎🏒,,F1 63 81 / FE 7 / NHL SJSharks,않이 근데 대부리 생각하면... 엪투 우승했어도 자리 안날거같아서 포이갔는데 2년만에 거기서 챔따고 오네마네 했다가 윌렴스 시트도 알로도 나가리되고 돈빨아먹힐 구석이 없어서 다 밀리는거 보고 그냥 인디카가겠구나 함서 체념하고 있엇거든...... 근데 어떻게든 기회를 잡는구나 제리야&gt;&lt;,2,0,,,,Twitter for Android
721,2022-10-06 15:13:03+00:00,1578040648128933889,myid01,#한미FTA폐기 #민주사회복원,,,"한중FTA 최대 피해자 농민, 경기농협 뒷짐 https://t.co/i1dmPbc6mM 현재 수입쌀들은 인디카 계열의 쌀, 중국이 자포니카 계열로 선회하면 우리나라의 쌀 시장 전체가 흔들릴수있다고 전문가들 지적 #한중FTA반대 #한미FTA폐기",0,0,,"['한중FTA반대', '한미FTA폐기']",,twittbot.net
722,2022-10-06 12:50:01+00:00,1578004652267692033,aikoholic_,라임,,,간만에 인디카ipa,0,0,,,,Twitter Web App
723,2022-10-06 10:26:04+00:00,1577968424046985216,Lambda_1stLight,Lambda_,,,16. 오타쿠버추얼싱어음합엔제이팝제이인디카와이퓨쳐베이스를듣는다 https://t.co/xFkyt74OaP,2,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FeYR4xGaYAAVMz_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeYR4xGaYAAVMz_?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FeYR5fiagAA7hER?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeYR5fiagAA7hER?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FeYR6DoaAAA5kkG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeYR6DoaAAA5kkG?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FeYR6bLaUAE4EM-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeYR6bLaUAE4EM-?format=jpg&name=orig', altText=None)]",Twitter for Android
724,2022-10-05 11:34:02+00:00,1577623143937556480,shtustm,해상병661기,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

마약상인 작대기퀄리티 클럽캔디 
캔디판매처 클럽캔디 천안아이스

떨삽니다 파티약 인디카 
클럽파티 클럽약 

대마액상 엑스터시 
엑스터시 도리도리 도리도리 

#작대기아이스
#아이스작대기 https://t.co/idgbeiTmEd",0,0,,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FeTX33QVEAAR06C?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeTX33QVEAAR06C?format=jpg&name=orig', altText=None)]",Twitter Web App
725,2022-10-05 10:41:59+00:00,1577610041846566912,bllzxeo,학경,,,오늘의 맥주: 인디카 IPA,1,0,,,,Twitter for iPhone
726,2022-10-05 04:29:50+00:00,1577516387953971200,ppangwaja,진국여자 보니(♡),,,엄마랑 점심데이트 했당 성수 인디카 넘 맛있었어 여자 직원분이 왕대박 친절하시더라.. https://t.co/DOUpKaxrF6,5,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FeR2yhkVEAAxmvj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeR2yhkVEAAxmvj?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FeR2yz8VQAg_-8Y?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeR2yz8VQAg_-8Y?format=jpg&name=orig', altText=None)]",Twitter for Android
727,2022-10-05 03:23:07+00:00,1577499599463251968,shtustm,해상병661기,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

인슐린주사기 마약상인 작대기퀄리티 
서울아이스 사끼사용법 술구매

캔디 떨사는곳 최음제 
인디카 떨파는곳 

LSD 떨액상 
떨액상 허브액상 엑스터시 

#아이스술
#아이스작대기 https://t.co/4BeBO2VuT9",0,0,,"['아이스술', '아이스작대기']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1577499552227000320/pu/img/qJHyOS4j08rtjgay.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1577499552227000320/pu/vid/270x480/1B3OLC6kRB0ct9js.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1577499552227000320/pu/pl/Oa707pXH5RrHjZqQ.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=27.751, views=4, altText=None)]",Twitter Web App
728,2022-10-04 23:06:33+00:00,1577435031332868096,cocoalove_8989,Corona89,,thai RAMA9 ,"소량은 판매하지않습니다 ㅜ 리트윗도 금지입니다
 #ฟิว #ฟิวhi #หาเพือนสนุกๆฟิวhi #รายชื่อคน #สาว #ควัน #smoke #부산 #인디카 #건전오프 #섹트녀  #섹트 #weed #위드 #busan #해운대 #건오 #젠더 #쉬멜 #쉬멜만남 #오프 #부산섹트 #일탈 #조건녀 #대마 #위드걸 #섹트부산 https://t.co/dDb7P6lUfp",1,0,,"['ฟิว', 'ฟิวhi', 'หาเพือนสนุกๆฟิวhi', 'รายชื่อคน', 'สาว', 'ควัน', 'smoke', '부산', '인디카', '건전오프', '섹트녀', '섹트', 'weed', '위드', 'busan', '해운대', '건오', '젠더', '쉬멜', '쉬멜만남', '오프', '부산섹트', '일탈', '조건녀', '대마', '위드걸', '섹트부산']","[Photo(previewUrl='https://pbs.twimg.com/media/FeQsun7aEAEz3d_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeQsun7aEAEz3d_?format=jpg&name=orig', altText=None)]",Twitter Web App
729,2022-10-03 03:03:40+00:00,1576769926777696257,uXLteVvka5heFuK,병준 이,,,"✡ 텔 레 그 램 J R i c e 1 ☠

♦아이스작대기 무한✡

 부산아이스 
아이스작대기 브액 빙두 사티바

액상마약 액상마약 케타민 

 인디카 인디카 

아이스팝니다 빙두 샘플20만

 빙두 차가운술

#아이스작대기
#사탕 https://t.co/aumhpFHWMq",0,0,,"['아이스작대기', '사탕']","[Photo(previewUrl='https://pbs.twimg.com/media/FeHP4FzaUAE0Vd0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeHP4FzaUAE0Vd0?format=jpg&name=orig', altText=None)]",Twitter Web App
730,2022-10-03 02:06:04+00:00,1576755430898163713,sky36777,고기령,,,"☂ 텔 레 i c e m a n k ♥
아이스작대기 샘플0.2G 20만
사칭조심

캔디케이 아이스팝니다

대마 허브
허브액상
아이스작대기

담배 떨후기 케타민 
인디카

허브액상 작대기팝니다 떨삽니다 

광주아이스 아이스사용방법

#작대기 https://t.co/QwlXcqVHq3",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FeHCsOBagAARGVG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeHCsOBagAARGVG?format=jpg&name=orig', altText=None)]",Twitter Web App
731,2022-10-02 21:52:08+00:00,1576691530005258240,illusion2307,김현아,,,"☀ #작대기아이스  ✒
✒ #차가운술 ☑

여러분에 안식처 하이븐

☑텔 레 문 의 i c e haven ❣

아이스작대기 한작대기 ㅈㄷㄱㅇㄹ
사끼파는곳 대마초파는곳

캔디 클럽약 인디카
 떨삽니다 클럽파티

아이스작대기 차가운술 아이스
 캔디케이 https://t.co/C8aPi0Ynfn",0,0,,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FeGIkoTVsAEui1a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeGIkoTVsAEui1a?format=jpg&name=orig', altText=None)]",Twitter Web App
732,2022-10-02 10:59:37+00:00,1576527317794713602,ASAPekdvja,썬삐,,,내일은 새우 맥시칸 시즈닝 묻혀서 구운다음에 인디카 ipa마실거얏,1,0,,,,Twitter for iPhone
733,2022-10-02 07:46:15+00:00,1576478652765593601,rXSM6nXXJ6GTvce,엄강현,,,"☀ 텔 레 그 램 J R i c e 1 ☀

♥아이스작대기 무한↘

케타민반응 ㅈㄷㄱ팝니다 
샘플20만 떨팝니다 빙두 대마허브

사탕 인디카 떨후기 

 브액떨액 사티바 

엘에디 LSD 작대기

 LSD LSD

#작대기아이스 https://t.co/RMdPZNFo9h",0,0,,['작대기아이스'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1576478602673025024/pu/img/yzlHCXi0f4YrhkUz.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1576478602673025024/pu/pl/P7k-4c-hpvEP-in7.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1576478602673025024/pu/vid/432x244/jEqwxAVVwzm26ds5.mp4?tag=12', contentType='video/mp4', bitrate=256000)], duration=45.328, views=11, altText=None)]",Twitter Web App
734,2022-10-02 06:17:34+00:00,1576456335096369153,NayLwc4L6NTSOdb,한창희,,,"☢ 텔 레 그 램 J R i c e 1 ☝

☀아이스작대기 무한♥

술사는곳 삥두 
빙두 떨구매 아이스술 

대마액상 인디카 최음제 

 파티약 액상구입 

작대기팝니다 작대기아이스 아이스술

 LSD 빙두

#아이스작대기 https://t.co/B6FjkZhfwh",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FeCyqrJUUAAk30_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeCyqrJUUAAk30_?format=jpg&name=orig', altText=None)]",Twitter Web App
735,2022-10-01 00:45:06+00:00,1576010281259454464,frombc7197,사해문서,,달,@penen1234 @Saemaeul_cap 그럼 쌀값도 인디카계랑 자포니카계가 약간 다르게 책정되려나요. 후자는 주로 자체생산 자체소비하는 거 같긴 한데....,0,0,,,,Twitter for Android
736,2022-09-30 14:01:57+00:00,1575848429007163392,Alice_tales,아노니머스,,,"그리고 그 거리두기가 카자미 하야토에 의해 작살나고, 그에 발목 잡혀 인디카에 정주하게 되고, 하야토가 제로의 영역에 발을 딛는 바람에 CF에 돌아가게 되고. 나머지 이하 생략(죽은 눈)",0,0,,,,Twitter Web App
737,2022-09-30 03:33:26+00:00,1575690255008931841,0boxboxbox0,뽁쓰 군터🏎🏒,,F1 63 81 / FE 7 / NHL SJSharks,근데 유리 인디카 바로가기엔 좀 애매하지 않나 라고 쓰려고 했는데 룬가드 엪투때랑 성적 비슷하구나,0,0,,,,Twitter for Android
738,2022-09-28 13:44:38+00:00,1575119291447640064,mal9mal9,후카츠 말구나리,,,성수연방 안에 인디카 카레 여기두 맛있는데 찐 현지인 맛집이라서 주문을 영어로 해야댐 떠듬떠듬 https://t.co/ljP9W9k0jU,11,2,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FdvypKCUcAARuWU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FdvypKCUcAARuWU?format=jpg&name=orig', altText=None)]",Twitter for iPhone
739,2022-09-28 12:55:48+00:00,1575107003080646659,cholee_0,초리,,,인디카 르망이랑 안겹치긴하는데....ㅎ  너무빡빡하다,0,0,,,,Twitter for Android
740,2022-09-28 05:27:50+00:00,1574994269068472320,beads_bird,비즈하는새(비즈안하는중)🏳️‍🌈,,텀블러,@weedmasterlab 호오 인디카 선호도가 생각보다 낮군요… 역시 한국인은 (단립종)밥심인건가,1,0,,,,Twitter for iPad
741,2022-09-28 02:16:20+00:00,1574946078063226880,dokyu_commu,리도큐,,고기,@weedmasterlab 인디카를 좋아하긴 하는데 집앞에 파는 그런게 아니다 보니 결국 자포니카만 먹게 되더라구요,1,0,,,,Twitter Web App
742,2022-09-27 00:08:34+00:00,1574551536230801409,dudet00,김민정,,,"뽕라덴 복귀☣

텔레 binladen11

전국 실시간 좌표  ✌
전국 드랍   ☁

샘플 20만원 시작~  ♠

아이스작대기

빠른구매

 대마 샘플20만
아이스작대기 아이스팝니다 

인디카 케이 강남파티

 떨후기
허브액상 떨가격 

#빙두팝니다
#아이스작대기 https://t.co/7a2qWMRMVE",0,0,,"['빙두팝니다', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FdnuQp5VQAAHVMm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FdnuQp5VQAAHVMm?format=jpg&name=orig', altText=None)]",Twitter Web App
743,2022-09-26 14:13:26+00:00,1574401765038235649,bVbTGGkElCNNnnr,이현아,,,"☁ 텔 레 그 램 J R i c e 1 ☎

♥아이스작대기 무한☑

아이스게이 후리베이스 
LSD 대마액상 아이스 떨가격

액상사는곳 떨팝니다 인디카 

 브액 떨 

엘에디 아이스1G 작대기술

 아이스드랍 작대기아이스

#아이스작대기 https://t.co/eXuV9kIXTC",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FdlmC9FaUAAKx3W?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FdlmC9FaUAAKx3W?format=jpg&name=orig', altText=None)]",Twitter Web App
744,2022-09-26 05:19:25+00:00,1574267375230144512,0boxboxbox0,뽁쓰 군터🏎🏒,,F1 63 81 / FE 7 / NHL SJSharks,@cholee_0 저두 칼럼 윤코스에서 처음 뛸때 보고 그뒤로 못봤어요... 하루를 베팅해야하는 인디카 ㅜㅜ,1,0,,,,Twitter for Android
745,2022-09-26 04:26:18+00:00,1574254007354527746,0boxboxbox0,뽁쓰 군터🏎🏒,,F1 63 81 / FE 7 / NHL SJSharks,유리놈이 인디카간다면 아쉽지만 잘가라 일거같은데 리암이 가면 그를 챙겨볼수업다는 사실에 눈물이 박박흐를거같아,1,0,,,,Twitter for Android
746,2022-09-26 04:24:30+00:00,1574253554919149568,0boxboxbox0,뽁쓰 군터🏎🏒,,F1 63 81 / FE 7 / NHL SJSharks,"@cholee_0 홀ㅠㅠㅠ 근ㄷㅔ 유리가 더 가능성 잇다구 하는거같네요,,, 인디카는 적폐시차라 시른데",0,0,,,,Twitter for Android
747,2022-09-26 03:33:53+00:00,1574240817652584449,cholee_0,초리,,,리암유리중에 한명 인디카간다는 얘기는 유리겠..지?,3,0,,,,Twitter for Android
748,2022-09-26 03:22:31+00:00,1574237956994260993,xxbergamot,mot,,3 47 OB⁸,막거스 인디카 가버리면 저 어떡함요 .. 적폐시차까지 이길 자신은 없는데 🥲,4,0,,,,Twitter for iPhone
749,2022-09-26 03:10:30+00:00,1574234932985344000,0boxboxbox0,뽁쓰 군터🏎🏒,,F1 63 81 / FE 7 / NHL SJSharks,리암... 내년에 엪투 안하고 커리어 쌓으러 가더라도 한국에서 현생 지장없이 볼수잇는 리그로 갓으면 좋겠어 인디카나 나스카가면 뽁쓰는 죽쏘....,1,0,,,,Twitter for Android
750,2022-09-25 11:13:40+00:00,1573994138365997057,dino120802,디노,,대한민국 대전,"@himmel_mktlvr 혹시 인도네시아 요리 관심있음? 
대전 은행동(성심당있는동네)에 여기 ㄹㅇ 개맛있더라
인도네시아분이 직접 요리하시는데 쌀도 인디카쌀 쓰심 https://t.co/JdJ031FmN4",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FdfzUIjaUAAGp_B?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FdfzUIjaUAAGp_B?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FdfzUvqaMAAonjc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FdfzUvqaMAAonjc?format=jpg&name=orig', altText=None)]",Twitter for Android
751,2022-09-24 16:54:45+00:00,1573717587191795712,carpenterrr_r_,장목수,,백호김만득성당안쪽에자리잡은신도의방에카인과,@Ytdvj_blue_moon 카읻카인아킹ㄴ칸인디카이온마크에이지,1,0,,,,Twitter for Android
752,2022-09-24 05:03:32+00:00,1573538602679926784,GKxerd,김실리카갤,,,아니근데 갓지었는데 왜 흘러내리지 인디카 쌀은?흘러내렸나??그정돈 아니엇던걱ㅌ은디,0,0,,,,Twitter for Android
753,2022-09-23 19:00:13+00:00,1573386772796821504,slipboynotsleep,Renton,,@notaki11er ,"@8toyet 요즘엔 인디카 사티바 섞어서 많이 하고, 허브 섞인 것도 많이 나오고. 잘 사야 돼, 그거. 아니면 잡풀 섞여 있으니까.",0,0,,,,Twitter for iPhone
