,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
1444,2022-01-26 15:23:21+00:00,1486359110811406336,BHSS_japsobwa,브리트니 춘팔,,,"어릴 때는 주사바늘 싫다고 그렇게 고집부리던 애가 성체 되고 나선 체념한 얼굴로 스스로 주사기 가져다 꽂는 모먼트,,,,",3,1,,,,Twitter for Android
1445,2022-01-26 15:10:02+00:00,1486355759151546375,godtjd_,채달,,위성연내가낳을걸,그 링거같은주사기들고뭐라도해보라고여기니가우ㅜㄴ하는 피 널리고깔렷다고,3,1,,,,Twitter for iPhone
1446,2022-01-26 15:01:52+00:00,1486353701455675396,yong_jaa,*｡･+ʏᴏɴɢᴊᴀᴀ+･｡*🍀,,⚾️ 9 13 66ㆍ呂煥雄,"@gwangbalyaro 걍 뭔갈 씹을수있게 되면 다 먹어요...
실밥 빼면 안가셔도 되구
다 드셔도 되는 대신 이가 있던 자리에 음식물이 들어가기 때문에
주사기 사시는걸 추천합니다..
https://t.co/KKnXdpazi7",0,0,,,,Twitter for Android
1447,2022-01-26 14:30:45+00:00,1486345870597844994,_sorbuscommixta,에피,,,"중혁아 행복한 생각, 행복한 생각...
속삭이면서 마약이 든 주사기 팔에 찔러넣어주는 김독자",10,4,,,,Twitter for Android
1448,2022-01-26 14:28:17+00:00,1486345252097064960,spacethefinal12,🔪룔러🪓,,,@kirarakeai 균을 살리신건지 주사기같은 봉이었어요!! 왕깜찍 ㅋㅋㅋㅋㅋ,1,0,,,,Twitter for iPhone
1449,2022-01-26 14:24:40+00:00,1486344342109188098,Gu_9476_,마이네임이즈9090,,,"@gini0070 손자국으로 더렵히는것
매우좋읍니다
백디손에 쥔 주사기도 참 꼴리느군요-.......",0,0,,,,Twitter for Android
1450,2022-01-26 14:16:21+00:00,1486342247259918336,bess_commu,메인트확인 베스,,,어차피 전부 치료제 꽂아야 하는 거면 이제 백련이는... ... ... 다시 박물관 라인부터 천천히 보이는 좀비마다 냅다 목에 주사기 꽂고 다님,1,0,,,,Twitter Web App
1451,2022-01-26 13:37:32+00:00,1486332480198447115,BITmabi,【이더리움】바이비트 거래 핵심 정리(#비트코인 #바이비트거래),,,나무메뉴판 아이찜 무통라섹비용 벌천포 자동급유장치 정책인 상향식후드 파워웨이드 경매하는법 눈높이독서대 토탈크린 통상시급이란 루어락주사기 여름첼시부츠 유아잡지 스칼렛 라차 나물볶음,0,0,,,,Twitter Web App
1452,2022-01-26 12:15:45+00:00,1486311898375401475,senaluna_sing,SENA,,H: 김쾽,"@summer_scent_ 백신이 근육주사기 때문에 가능하면 근육에 무리가 가는 행동은 자제하시는 게 좋아용

불필요한 움직임은 가급적 삼가해주시구 운동이나 힘 쓰는 일은 멀리하시는 게 나중 생각하면 좋아욥

팔 돌리는 거… 가볍게는 괜찮겠지만 그래도 가급적이면 봉인… (꽁꽁)",0,0,,,,Twitter for iPhone
1453,2022-01-26 12:01:26+00:00,1486308295577333761,bess_commu,메인트확인 베스,,,이것도 익숙해지면 마을을 한바퀴씩 돌아. 익숙해지면 3바퀴 5바퀴 늘리다가 이제 1년쯤 지나면 전부 익숙해질 테니까 그때는 창운 시를 돌기 시작해. 이것도 익숙해지면 주사기를 3개씩 배분하고 할당량 채워 오라고 하기. 이제 창운 시 돌고 아침운동 했으니까 다같이 모여서 아침 먹고 좀 쉬었다가,0,0,,,,Twitter Web App
1454,2022-01-26 11:21:02+00:00,1486298127975936001,ck_L0630,달짹이,,하얀 종이 위,주사기 500ml짜리 달라고 햇음 진자 미친거아냐 원래는 일회용 주사기 사려고 햇엇읍니다,0,0,,,,Twitter for Android
1455,2022-01-26 10:04:14+00:00,1486278799683911682,dolparinq,@ 수사반장 🚨,,분단국가에서 좌파란 적색분자를 말한다!,"@minwoon @kanghan_korea 공업용 주사기 500cc짜리로
하루 두방씩 😎 https://t.co/ugjQ9MXne1",2,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FKBSsPXakAAweUo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FKBSsPXakAAweUo?format=jpg&name=orig', altText=None)]",Twitter for Android
1456,2022-01-26 07:42:38+00:00,1486243164839022593,tmzlske,eki,,,"심재윤입술좀봐..
누군이렇게되려고주사기갖다꽂고플럼퍼떡칠하는데..부러워미띠겟엉 https://t.co/kINlxydFER",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FKAyR8UVcAAM-O9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FKAyR8UVcAAM-O9?format=jpg&name=orig', altText=None)]",Twitter for iPhone
1457,2022-01-26 07:05:42+00:00,1486233869791932420,Lifeisblahblah,🌜달토끼🐰,,본진과 본진극이 있는 무대라면 객석 그 어디에나,"트랜스폼 이후 주사기랑 시험관 살펴보던 ㄹ하이드 고개 가로저으며 낮게 “미친놈..” 실험일지 발견하곤 마치 저거란듯이 끄덕끄덕하며 다가가는. 먼저 나가려는 오른손 잡아다 왼손 허벅지위로 올려놓고 토닥토닥.

기도하네 “엠마, 엠마” 전 고개 가로젓는",4,0,,,,Twitter for iPhone
1458,2022-01-26 07:03:57+00:00,1486233430103068672,CJH_attachment,얀데레 최준호,,,"공기색전증이라고 알아요? 산소가 혈관에 쌓여 기포가 생겨 동맥과 정맥을 따라 순환하다가 혈관을 막는 것을 말해요, 자 그럼 이 빈 주사기를 당신의 혈관에 꽂아 주입하면 어떻게 될까요?.. 그러게 왜 도망갔어요? #*",0,0,,,,twittbot.net
1459,2022-01-26 05:59:16+00:00,1486217152336400392,Cheese_Gom,🧀음탕치즈곰💙💛,,안경남_짱사랑,시간이 한 4시간정도 흐른뒤었던지라 눈앞에 곡식 많이 먹고 배설물도 많이 싸주었으면하며 펄펄 날아댕길때까지 임보하다 창문열어주고 날려보낼 날이 언제쯤일까 온갖 생각사면서 한편으로는 나름 생명을 살려보겠다는 들뜬마음으로 주사기를 얻어서 집에 도착했다,1,0,,,,Twitter for Android
1460,2022-01-26 05:56:31+00:00,1486216462234943488,Cheese_Gom,🧀음탕치즈곰💙💛,,안경남_짱사랑,"혹시 조류용 주사기도 있냐고 여쭤보니 따로 취급하진 않는데 오셔서 전화하신분이라고 말씀해주시면 조그마한 주사기 몇개 그냥 드리겠다고, 으어 감사합니다ㅜㅜ하며 엄청 감사함과 인류애를 느끼며 귀가하고 있었다. 집오면서 에고 팔팔해져서 날라댕기다 문열고 서로 박치기하는거 아닐지",1,0,,,,Twitter for Android
1461,2022-01-26 05:50:43+00:00,1486215001019154434,Cheese_Gom,🧀음탕치즈곰💙💛,,안경남_짱사랑,여쭤보니 일단 헌옷같은데다가 두툼하게 감싸주고 정 없으면 요즘 마스크 많이 쓰는데 그런 마스크 몇개라도 충분히 보호 되니까 감싸주고 따뜻하게 해주라고 하더라. 그리고 상자주변에 물이랑 곡류 놓아두면 정신차리고 먹을거라고 하고 입벌릴 힘이 없으면 손으로 입열고 주사기같은걸로 먹이라대,1,0,,,,Twitter for Android
1462,2022-01-26 05:50:25+00:00,1486214924934459392,ruin_t1,Ruin,,,"주사기를 주는 게 아니었...(여러의미로 과오용 느낌

진단서 떼고 난 뒤에 투약해... https://t.co/026ACJ4Q8w",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FKAYmL5akAE0tin?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FKAYmL5akAE0tin?format=jpg&name=orig', altText=None)]",Twitter for Android
1463,2022-01-26 05:43:51+00:00,1486213274270310400,tellmeyoudotooo,두식,,발결혼하자,하 시발 결막결석이라 주사기로 찌르고 면봉으로 쥐어짜이고 왔는데 눈물이 줄줄나면서 살다살다 별 고통을 다 겪네 싶더라니까ㅠ,0,0,,,,Twitter for iPhone
1464,2022-01-26 04:11:33+00:00,1486190043987582979,heenpuppy,헌드인,,지구는 둥글고 공도 둥글다 고로 공놀이는 옳다,난 솔직히 헬창들 몸에서 근육을 주사기 같은걸로 빼서 내 몸에 주입하고 내 몸에 있는 지방을 빼서 그 헬창들한테 넣어주고싶다 그러면 그 사람들은 인바디 재고 충격먹어서 또 운동을 겁나해서 근육으로 바꿔주시겠지? 그럼 또 뺏고 이렇게 근육공장을 만ㄷ...,2,0,,,,Twitter for iPhone
1465,2022-01-26 04:08:02+00:00,1486189158381289472,serina_archive,Serina,,트리니티,"@Remedial_Hanae "" .....하나에 쨩이야 말로 마찬가지 아닌가요? ""

지이이이이...

"" 그러다가 제가 주사기를 놓아드릴 수도 있다구요! "" https://t.co/pPsvxkJYkJ",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FKABKMsaMAQJTCY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FKABKMsaMAQJTCY?format=jpg&name=orig', altText=None)]",Twitter for Android
1466,2022-01-26 04:06:29+00:00,1486188769976131584,zpdldhs1594,1004번 죄수,,,@zoa_8888 제 주사기로 치료해드리고 싶네요. ㅎㅎ,0,0,,,,Twitter Web App
1467,2022-01-26 03:42:31+00:00,1486182739623624707,JomSang5,🐭생쥐 뒤 잠잠,,,빨간 주사기 2개 중복으로 꽂으면 기억을 더 심하게 잃나 싶어서 적어봤어요,0,0,,,,Twitter Web App
1468,2022-01-26 03:41:19+00:00,1486182438602612740,13_0_0,13,,살아있으면 잘했어..굿굿,"독감 주사는 주사기 쪼그맣더라,,, ㄱㅇㅇ",0,0,,,,Twitter for iPhone
1469,2022-01-26 03:36:03+00:00,1486181110434635779,Yandere_Les,얀데레 L 친구봇,,너와 나 사이 경계선 / ( 오늘도 21.00.00 ),수십...수백번을 네 생각으로 채워나가며 내 방 벽에 내 피로 네 이름을 적었어. 이제 주사기 사용법만큼은 자신있다고 생각해.,0,0,,,,twittbot.net
1470,2022-01-26 03:18:45+00:00,1486176756302159872,DBreak_Holmes,미명새벽,,우정(?)  🙆‍♂️🙍‍♂️ ,어휴 저 놈의 주사기,1,0,,,,Twitter for Android
1471,2022-01-26 03:03:55+00:00,1486173024705384450,ALREADY_ALWAYS_,사망｜시스 리베라 멜바인,,저에 대한 건 그저 긴긴 악몽을 꾸었다 생각하세요. 그리고 이곳을 나가면 행복하게 웃으면서 살아요. 저는 언제까지나 여기에 남아있을 거니까 당신은 나아가는 거예요.,(총 12억년치 수명... 전부 영양제다) (주사기 뾱),1,0,,,,Twitter for Android
1472,2022-01-26 03:02:41+00:00,1486172712619839488,ALREADY_ALWAYS_,사망｜시스 리베라 멜바인,,저에 대한 건 그저 긴긴 악몽을 꾸었다 생각하세요. 그리고 이곳을 나가면 행복하게 웃으면서 살아요. 저는 언제까지나 여기에 남아있을 거니까 당신은 나아가는 거예요.,(양손 손가락 사이마다 주사기 하나씩 끼고 쫓아감;) (치료... 치료를 하자...!),0,0,,,,Twitter for Android
1473,2022-01-26 02:44:51+00:00,1486168227164340227,ssibal_lomi,로미,,,"장염걸려서 내가 누워있으니까
남편이 옆에서 엄청 걱정하면서 
어디 아프냐고 몸 어떠냐길래
아프니까 빨리 주사 놔달랫다
여보 주사기 잇자나 ㅠ 빨리 ㅠ",1,0,,,,Twitter for Android
1474,2022-01-26 02:14:50+00:00,1486160672593711104,JomSang5,🐭생쥐 뒤 잠잠,,,"1. 성진이

처음엔 의심을 하고 있었지만 너무 수상해서 되려 아닌 것 같다고 생각했어요. 오히려 이 연구원분이 주사기 관련해서 백신을 만들면 좋지 않을까에 대한 생각뿐. 그래서 나래가 묻고 하는 일이 많이 있었습니다.

그리고 후반에는 소중한 사람을 보고 쳐진 성진이를 안쓰러워했어요.",0,0,,,,Twitter Web App
1475,2022-01-26 01:41:57+00:00,1486152398556971010,orangepico2000,orangepico,,,곰카이 오늘도 캔의 7-80% 자력으로 드심 주사기로 쏴주는 물도 실컷 마시고 그런데 곤하게 자고 와중에 엄마가 캐리어에 밀어넣음 기분 많이 안 좋음;,2,0,,,,Twitter for iPhone
1476,2022-01-26 01:28:40+00:00,1486149052312207361,awake1717,T power,,,"주사기 꼽는 순간 바로 관료새끼들의 노예로 전락함.
지들 멋대로 고무줄기준임.어느순간 1주일에 한번씩 꼽으라고 할껄??
그러고 싶나??

접종완료자 기준 또 변경…＂갑자기 미접종자 됐다＂ (출처 : 뉴시스 | 네이버 뉴스) https://t.co/TicGXHF2LS",5,0,,,,Twitter for Android
1477,2022-01-25 22:58:50+00:00,1486111348740464641,Pike_MaBot,제2형 피케,,,커다란 주사기를 엉덩이에 꽂아버리는건 어때? #pike,0,0,,['pike'],,twittbot.net
1478,2022-01-25 18:59:52+00:00,1486051207487852545,yeoltangmango,인오,,,@rsZean_O 혹시님빨간색주사기누가주사안했어요??성진이가자꾸자기로실험하고싶댔는데혹시오너한테하심?자꾸모애캐를몰라보고,0,0,,,,Twitter for iPad
1479,2022-01-25 18:50:11+00:00,1486048771473436673,taxis_011,비번까먹어서 로그인 거절된 모스,,"오, 그건 두고 봐야겠죠. 없는걸 달라는 멍청인 아니라","@EN_W070 후각이 예민한 동물, 예로, 개는 훈련을 통해 더욱 특별한 냄새를 맡을 수 있단걸요.(관찰하는 시선이 노골적이게 그의 이곳저곳에 닿았다. 몇주전과 같은 하루였다면 주사기를 이미 꽂고도 남았으리라. 느릿하지도 빠르지도 않던 시선이 가만 멈추더니 이내 한손으로 그의 입과 코를 가볍게 덮었다.)",0,0,,,,Twitter for iPhone
1480,2022-01-25 18:48:38+00:00,1486048383554842631,Heart_Tozuka,토즈카 하트,,"교토, 일본",...있지..혹시 주사기 있는 사람? (눈치보듯 주변을 둘러보며 작게 물어),0,0,,,,twittbot.net
1481,2022-01-25 18:02:36+00:00,1486036796089987072,cdp4i,78,,,보다 못한 마이키가 일주일 정도 쉬라며 휴가를 줬지만 산즈는 집에서 할게 없었음 원래라면 드림주 끌어안고 하루종일 사랑을 속삭이거나 밥을 해먹었을텐데 이미 그 대상이 사라졌잖아 할게 없는거임 결국 산즈는 텅 비어버린 주사기와 바늘 자국이 낭자한 제 팔을 멍하니 쳐다보는 날이 늘어남,41,4,,,,Twitter for iPhone
1482,2022-01-25 17:28:38+00:00,1486028248329125888,ggyack_kumi,안전팀 사무직,,삶을 존나게 이어나가지 못 할 것이라는 용기,"#이_해시를_본_순간_노래_가사_하나
무의미한 액체를 흘려보내. 화학반응으로 발작이 일어나며, 그녀석의 몸은 중상을 입어, 아무래도 이미 늦은 것 같아.

행복에 젖어, 돌이킬 수 없는 의료폐기물이 됐어. 주사기에 키스를 했어. 명계는 냉정하게 웃었어.

제 최애곡... 어디서 이런 네착구같은 곡이",1,0,,['이_해시를_본_순간_노래_가사_하나'],,Twitter for Android
1483,2022-01-25 17:17:23+00:00,1486025419635630085,nacksizoaham,엠(알게)디,,,"코랄

-사복 취향 (현대)
-편하게 다니는 편
-홈웨어: 슬립 (평범한거입음)
-뱀
-기계문명친화적
-내향
-인간 관계 있나?
-본인도 기억을 못함
-겨쿨
-주사기
- 집착.. 에 가깝나? 근데 딱히 욕심 없음
- 자기가 퍼주고 만족해버리는 스타일인듯
- 윤리
- 불호 https://t.co/moQwOMHmz9",1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FJ9sPPHaIAIGaou?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FJ9sPPHaIAIGaou?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FJ9sPjPaAAAekge?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FJ9sPjPaAAAekge?format=jpg&name=orig', altText=None)]",Twitter for Android
1484,2022-01-25 16:53:55+00:00,1486019513581989889,yu1_Danna,🍪단 네,,ㅡ,다래가 주사기 얻으면 정말로 좀비 피 뽑아서 정부놈들한테 주사로 협박할 생각이었고(실패같은 거 상상안함) 좀비한테 어깨물린 날은 이빨에 뭐라도 끼고 자기도 좀비물어야하는 거 아닌가 상상도함(물론 이날 물린후 앓았다),2,0,,,,Twitter for Android
1485,2022-01-25 16:07:46+00:00,1486007897750315010,_happyCR,그됏학생,,문엋/랩윶 그 외 문왼,"ㅈㄴ 큰 주사기 넣어서
뺄순없잔아
스포이드를 들이댈순없잔아
어케해결하냐고
샤워기 똥꼬에 조준 . 발싸~~~!
해서 씻음??",0,0,,,,Twitter for Android
1486,2022-01-25 15:52:47+00:00,1486004130066108420,geul_neung,능글이,,대한민국,"@mungyu_mung 그정도 사이즈는 흉기라고 하는거예요
주사기가 아니랔ㅋㅋㅋㅋ",0,0,,,,Twitter for Android
1487,2022-01-25 15:51:10+00:00,1486003723659018244,geul_neung,능글이,,대한민국,@mungyu_mung 왕 주사기 가지고 있죠!,0,0,,,,Twitter for Android
1488,2022-01-25 15:29:32+00:00,1485998277082460165,ursmullwaifu,짱렬이,,she/they ☭,생리끝나면 생각해볼게 지금은 밀가루 주사기로 맞고싶은거 참고잇는중이니가,1,0,,,,Twitter for iPhone
1489,2022-01-25 15:25:04+00:00,1485997153419993094,Raythyan957,마감끝나고돌아옵니다❄️엘리유안🐬,, 김독자 사랑해 진짜,"알코올의 기운에서 벗어나려는 듯 보이지만 여전히 흐린 눈과 비틀거리는 발걸음이 눈에 보인다. 블랙은 토니 스타크를 보자마자 꺼내들었던 주사기를 손에 고쳐 쥐었다.

 ""스타크 타워에 계실까봐 이것저것 많이 준비했는데 밖으로 나와주셔서 다행이었어요. 이것만 전해드리고 전 갈게요.""",6,0,,,,Twitter for Android
1490,2022-01-25 13:52:44+00:00,1485973916959272960,nui_Euphoria,누누이,,이불 속,"???:칫. 뭐- 상관없어 도끼라면 언제든-

[탕-!!]

???:우윽-?!

나는 놀라 유나선배님쪽을 바라보았다.
그녀의 손에는 마취총이 쥐어져있었다.

???:너...너- 미친..-

그 남자는 자신의 팔에 꽃힌 주사기를 바닥에 내던졌다.",0,0,,,,Twitter for Android
1491,2022-01-25 13:27:14+00:00,1485967497534656512,Yeom_baeklyeon,염백련,,"물론. 월, 네게 가장 먼저 연락할테니 기다리고 있어.","... 주사기 가질사람? 챙길 사람이 꽤 많아서. (하련에 슬, 하얀에 주찬 씨까지.)",2,0,,,,Twitter Web App
1492,2022-01-25 13:15:47+00:00,1485964616241119235,whoMDR_story,진행계,,,"* 시체 발견 이후 가택 조사 과정에서 몸싸움 흔적 등과, 주민의 증언에서 당일 소란이 있었다는 신고, 부검 과정에서 주사기로 찔린 흔적이 발견되어 ... ...",7,0,,,,Twitter Web App
1493,2022-01-25 12:55:05+00:00,1485959410178347012,hyunjae_mine,뽀월이,,,진짜 불과 몇주전까지도 저 주사기비즈 ㅈㄴ 비싸다고 부자재들이 너무너무너무 비싸서 부득이하게 가격 올리는거라고 입털더니 진짜 사람들을 븅신으로 아나..,0,0,,,,Twitter for iPhone
1494,2022-01-25 12:51:47+00:00,1485958578124984320,maplewenny,♠️🌬하디웨니🎱🕋,,경기도 헤네시스 ,병원원장은 검마님이고 아카이럼은 은퇴 코앞 의사겸 위장직업가진 암살자고 눈시울이 붉어지며 몸부림치는 모전이에게 주사기를 들고 천천히 접근하다가 찰나의순간에 구조당하거나 아님 그대로 꾹 맞거나 둘다 보고싶다,0,1,,,,Twitter for Android
1495,2022-01-25 12:51:26+00:00,1485958491663900673,oegoeg54,왹지기박지기🌱🍀,,H:(@RO_MISSION)CM💜 I:당님💙,"소아과의사...그런데이제주사기성애자...그런데이제사디스트...그런데이제인외...그런데이제세뇌
에?",0,0,,,,Twitter Web App
1496,2022-01-25 12:35:00+00:00,1485954356016869376,hyunjae_mine,뽀월이,,,@2chig0 그 새명 제외 다른 판매자들도 사람들이 주사기비즈 못찾는거 아니까 세명이 올려놓은 가격 따라 일부러 저렇게파는것같애여......... 개어이없네,0,0,,,,Twitter for iPhone
1497,2022-01-25 12:31:37+00:00,1485953504006991872,hyunjae_mine,뽀월이,,,"@2chig0 ㅅㅂ 저 주사기 다른사람이 사서 파는것만 봐도 주 주사기 하나만 매달아놓고 4500원에 팔던데 그것도 기본 핸드폰고리에......
전그래서 개당 1200원이 넘나햇더니 ㅅㅂ",0,0,,,,Twitter for iPhone
1498,2022-01-25 12:23:27+00:00,1485951446898073602,ecll_01,🧪 방관하는 결연자,,웹사이트는 서브 연락처,"그래... 

모에소매 실험가운으로 뱅글안경을 치켜올리면 파칭-! 하는 효과음과 함께 안경알이 빛나지만 사실은 안경 벗으면 미소녀 속성인 백단발히메컷 실눈자안 슈슈로 머리 묶는 포니테일 고양이입 캐고 주머니에서 주사기를 꺼내요 소매에 링거줄 주렁주렁함 

진짜 어디서 본거같음",10,0,,,,Twitter Web App
1499,2022-01-25 12:13:41+00:00,1485948989354565636,hyunjae_mine,뽀월이,,,@2chig0 그니까요 진짜 자기가 그비즈 직접 제작한줄.... 주사기 부자재 가진 사람 저 세명 제외하고 딱 두명 봣거든요?? 스타일 1도 안똑같음... 그러니 대놓고는 뭐라못하고 팔로워들한테 마이크 넘겨주면서 수동공격성 터뜨리시는듯.....,0,0,,,,Twitter for iPhone
1500,2022-01-25 11:12:42+00:00,1485933642295640067,Rostace_komans,LoL^^7(🇰🇷/🎨💤),,저런..양자역학을 못벗어났군요..,@BG99077 초대형 주사기를 런에게 꽃으려는 에쉬드 보고싶습니다.(참음),0,0,,,,Twitter for Android
1501,2022-01-25 08:47:27+00:00,1485897090433974273,orangepico2000,orangepico,,,곰카이 오늘 병원에서 캔 하나 다 먹고도 한스푼 더 먹고 물도 주사기로 엄청 마셔댔다고 물을 찍먹하는걸 처음 보신 수간호사분이 너무 귀엽다고 하시는데... 왜 쪽팔림은 나만의 몫인가 하여간 어제보다 더 좋아져서 다행인 듯 이제 내일 링거 맞고 피검사 결과만 좋으면 된다,1,0,,,,Twitter Web App
1502,2022-01-25 08:45:15+00:00,1485896534713462784,RnflRo,🐸🐸,,안남시청,"너도, 할, 거냐고. 말의 마디마다 뺨을 툭툭 치던 성배를 보며 선모는 이 새끼가 아직 약이 덜 깼나? 하는 생각을 했다. 아닌데, 오늘은 방이 주사기 하나 없이 깨끗했는데. 

문선모는 다시 도경과 술을 마시던 때를 떠올렸다. '아니 근데 시장님 소문이, 씨발 존나 무섭다니까요.'",0,0,,,,Twitter for Android
1503,2022-01-25 07:50:50+00:00,1485882840084811776,shchris81,waxmyaaaasss 🇰🇷 🇩🇪 🇺🇸,,,"왜냐면 바이러스가 들어오는 곳(상기도 점막)에서 주사기가 바이러스를 만나지 못하기 때문에. 
그래서 지금 전세계적 진행하고 있는 의무화 얘기는 없어져야 한다. 
매우 사악한 짓을 하고 있다.
더 이상 Sars-Covid19이 아니다. 
이건 Covid22 어쩔~임!",11,6,,,,Twitter for Android
1504,2022-01-25 06:58:20+00:00,1485869627942977536,Zack_lines,아이작 포스터 대사 봇,,B6,"…야, 주사기 가져 와.",0,0,,,,twittbot.net
1505,2022-01-25 06:20:17+00:00,1485860055690149888,YOMU__S2,요므YOMU🎀🎨,,I:💝 / H:악섬님💕,페잉에 오는 이상한 사람 점점 더 이상해져감 백신주사도 얌전히 잘 맞고왔으니까 본인 주사기(?)도 잘 맞아달라(?)는 그런 것도 오고 저도 그림 강의나 프로그램 사용법 강의 듣고싶어요! 라고 하셔서 장문의 글 흐뭇하게 읽고있었는데 뻥이야ㅋ 기대했어? &lt;이거보고 인간 정말 사랑하지만 어렵다싶음,1,0,,,,Twitter for Android
1506,2022-01-25 05:54:21+00:00,1485853527511814148,IW1LLMAKEY0U,yujin,,,"예를 들자면 이런 거예요. 누구처럼 몇십명을 죽이거나, 살던 집에 불을 지른 거나, 주사기로 형제를 난도질하듯 찔러 죽이는... ... ...행동들을 말려들었다고 표현할 순 없다고요. 스스로 향한 셈이니까.",0,0,,,,twittbot.net
1507,2022-01-25 04:51:18+00:00,1485837662380761090,Marionette15,Marionette,,,"@Josee_deep 어르신 들을까봐 겁나긴 하는데...

전 와이프 술주정땜시 술 제한하면서, 맥주 1000cc 넘게 먹으면 그만큼 관장하겠노라 하기도 했심더...(알콜도수에 비례하므로, 소주는 250cc....) 

저희집에 관장주사기 대따시만하게 큰거 있어요. 물총놀이 할수 있을만큼.",0,0,,,,TweetDeck
1508,2022-01-25 04:38:55+00:00,1485834546193252356,shchris81,waxmyaaaasss 🇰🇷 🇩🇪 🇺🇸,,,모두 심근염 비율이 CDC의 상상을 초월하는 수치다. 여자보다 남자에게서 발병률이 더 높으며 연령대는 18~24세의 청년이 가장 많으며 위험성은 50대까지도 간다. 젊은 연령대는 코비드보다 주사기 로 인한 위험성이 훨씬 많다.,1,1,,,,Twitter for Android
1509,2022-01-25 04:38:21+00:00,1485834403398176768,shchris81,waxmyaaaasss 🇰🇷 🇩🇪 🇺🇸,,,"McCullough 박사

💉 관련해서 암처럼 아직 발병원인을 명확하게 밝히지 못한 부분도 있지만 FDA CDC 등 모두가 인과성을 인정한 것은 심근염이다. 심장전문의로서 말하는데 이 💉들이 심근염을 유발한다는 것은 명백한 사실이다. 주사기와 심근염 관련 논문 200개 넘었다. 댓글계속",1,1,,,,Twitter for Android
1510,2022-01-25 03:44:33+00:00,1485820863878660096,richardkang_afp,Taejun Kang,,"Seoul, South Korea","화이자 CEO. 부스터샷까지 모두 접종했단다. 이미 '믿지 않기로' 한 사람들의 예상 반응: '식염수 맞았다', '주사기가 비었다', '바늘이 가짜다', '비슷하게 생긴 연기자다', '대역이 라텍스 마스크를 쓴 거다' 등등. 끝이 없다. 

https://t.co/HMEEuMcvYS",48,176,,,,Twitter Web App
1511,2022-01-25 03:32:12+00:00,1485817756515803136,kcata2018,한국문화체육관광협회,,대한민국 서울,"■휴마.SD.녹십. 자가진단키트
2키트/1봉을@￦    00원
■1만개 이상
■녹십자 진단키트 
■코로나 시약 공장직구
■마스크 ALL 공장직구
■주사기.방호복.니트릴장갑
■온도계 , 열화상카메라
https://t.co/Y8nLmNP9uS

■NFT TOKEN 30억개 판매
■01079380881 https://t.co/dpSalDuyHl",0,0,,,,Instagram
1512,2022-01-25 03:31:41+00:00,1485817624462118915,kcata2018,한국문화체육관광협회,,대한민국 서울,"■휴마.SD.녹십. 자가진단키트
2키트/1봉을@￦    00원
■1만개 이상
■녹십자 진단키트 
■코로나 시약 공장직구
■마스크 ALL 공장직구
■주사기.방호복.니트릴장갑
■온도계 , 열화상카메라
https://t.co/Y8nLmNxy6i

■NFT TOKEN 30억개 판매
■01079380881 https://t.co/lyPfML6yhL",0,0,,,,Instagram
1513,2022-01-25 03:29:54+00:00,1485817174518538240,rico_tta0,그릭요거트 지망생 리코타 •̀ɞ•́,,,아니면 간호사니까... 대왕 주사기 액체ㅜ대신에 사탕 들어가있는,0,0,,,,Twitter for iPhone
1514,2022-01-25 02:51:54+00:00,1485807611559948290,T04D0,神経 腐敗,,Que Club,"오늘의 재밌는 상식
여러분이 돈이 없는데 마약을 주사할때에는 피스톤을 뒤로 뺐다 다시 넣으면 어쩌면 주사기에 묻어 있었을지도 모를 마약을 좀 더 즐길수 있습니다",1,0,,,,Twitter Web App
1515,2022-01-25 02:42:09+00:00,1485805157312917505,mingledott,믱글,,마포구 ES 17F,이쯤되면 주사기 찔림 당하기만 하고 온 건 아닌지 의심,0,0,,,,Twitter for iPhone
1516,2022-01-25 02:04:28+00:00,1485795675342536707,Tes_Gao,신가오 (^▽^*),,VTIC은 영원한 레전드로 남을 거예요.,"근데 신재현이 저도 혼자면서 그간 보건소에 가는 게 아니라 그냥 제가 알아서 척추에 주사기 꼽고 약을 맞아왔다는 소리에 식겁해서 결국 서로 도와주기로 함.
그리고 처음 신재현이 치료제를 류건우에게 맞췄을 때, 류건우는 자신이 공립묘지에 찾아온 이름 모를 유가족을 공격했던 기억을 떠올림.",8,0,,,,Twitter for Android
1517,2022-01-25 00:00:26+00:00,1485764461437030400,Fallen_Canuto,카누토 바실리오,,Canuto Basilio = Perez,"전 백신을 다룰 줄 알지, 주사기는 못 다룹니다.",0,0,,,,Cubi.so
