,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
48,2023-03-22 02:06:44+00:00,1.63836E+18,adinianjavidoko,강남좌표 대구합성떨 케미컬약사는곳(),,,"♡ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
전라도코카인  
합성대마  
수면유도제  
강서안전딜러  
성남파퍼  
파퍼파는곳  
  
#발정제 https://t.co/mzcAdFF89x",0,0,74,['발정제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FryhHGfacAIM8Io?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FryhHGfacAIM8Io?format=jpg&name=orig', altText=None)]",Twitter Web App
49,2023-03-22 01:19:58+00:00,1.63835E+18,annesandra94,아이스 합성대마구입 전북캔디(),,,"☏ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
파티마약구입하는법  
엘에스디  
합성대마  
대구고퀄아이스  
진통제  
파퍼  
  
#전남엘에스디 https://t.co/BPBZji8E4y",0,0,136,['전남엘에스디'],"[Photo(previewUrl='https://pbs.twimg.com/media/FryWaR5aIAEmqVP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FryWaR5aIAEmqVP?format=jpg&name=orig', altText=None)]",Twitter Web App
50,2023-03-21 06:25:39+00:00,1.63806E+18,fylslut,mom,,,"☆ 텔레문의 -  p i n k m a n 1 1 4 
  
파티마약  
  
전북각성제  
  
울산합성대마  
  
대구인증딜러  
  
마취제  
  
우유주사사는법  
  
#창원s케타민 https://t.co/NXfjxjqvVM",0,0,63,['창원s케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FruSx54aYAApjCJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FruSx54aYAApjCJ?format=jpg&name=orig', altText=None)]",Twitter Web App
51,2023-03-21 03:05:44+00:00,1.63801E+18,apoorvaj11,Apoorva,,,"♧ 텔레문의 -  p i n k m a n 1 1 4 
  
필로폰가격  
  
수면보조제구입하는법  
  
전라도s케타민  
  
광주뽕아이스  
  
경상도원석케이  
  
합성대마판매  
  
#합성대마초 https://t.co/K8AYjeGVJ7",0,0,22,['합성대마초'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrtlBJuaAAAcWrM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrtlBJuaAAAcWrM?format=jpg&name=orig', altText=None)]",Twitter Web App
52,2023-03-21 00:25:53+00:00,1.63797E+18,adanadunadan,Muhammad ramadhan,,,"☎ 텔레문의 -  p i n k m a n 1 1 4 
  
우유주사구하는법  
  
합성떨구하는법  
  
액상대마  
  
사끼구매처  
  
환각제  
  
강북엑스터시  
  
#클럽파티 https://t.co/Xur7GWDEJy",0,0,36,['클럽파티'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrtAb3DagAAC7pH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrtAb3DagAAC7pH?format=jpg&name=orig', altText=None)]",Twitter Web App
53,2023-03-20 23:28:39+00:00,1.63796E+18,babychris072007,chris,,,"♡ 텔레문의 -  p i n k m a n 1 1 4 
  
짝대기  
  
전북엑스터시  
  
합성대마상선  
  
북한산빙두  
  
전북디스펜서리  
  
MDMA  
  
#작대기아이스 https://t.co/eoLeonvad0",0,0,39,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrszVbLaMAAabR5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrszVbLaMAAabR5?format=jpg&name=orig', altText=None)]",Twitter Web App
54,2023-03-20 22:53:47+00:00,1.63795E+18,AlaminLinares,AlaminLinares,,,"◈ 텔레문의 -  p i n k m a n 1 1 4 
  
경상도모르핀  
  
충북대마  
  
충청도합성떨  
  
드랍  
  
부산좌표  
  
환각제  
  
#인천발정제 https://t.co/nHrZwDPQtO",0,0,19,['인천발정제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsrWkZaQAAGZTw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrsrWkZaQAAGZTw?format=jpg&name=orig', altText=None)]",Twitter Web App
55,2023-03-20 22:31:43+00:00,1.63795E+18,talhayaseen85,talhayaseen,,,"☎ 텔레문의 -  p i n k m a n 1 1 4 
  
경남드랍퍼구인  
  
강원도합성대마  
  
부산마리화나  
  
강동드라퍼  
  
각성제  
  
케이원석  
  
#창원드랍퍼모집 https://t.co/aO3dyx1jn8",0,0,74,['창원드랍퍼모집'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsmTQzaMAE96Xy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrsmTQzaMAE96Xy?format=jpg&name=orig', altText=None)]",Twitter Web App
56,2023-03-20 21:25:57+00:00,1.63793E+18,adanadunadan,Muhammad ramadhan,,,"★ 텔레문의 -  p i n k m a n 1 1 4 
  
합성떨상선  
  
고퀄아이스  
  
합성떨팝니다  
  
파티마약하는법  
  
얼음술사는법  
  
합성대마  
  
#트라마돌 https://t.co/RPtqyVTBL1",0,0,34,['트라마돌'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsXQAhacAAG-DP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrsXQAhacAAG-DP?format=jpg&name=orig', altText=None)]",Twitter Web App
57,2023-03-20 20:47:07+00:00,1.63792E+18,gulliver2t,Gull liver,,,"♥ 텔레문의 -  p i n k m a n 1 1 4 
  
모르핀사는법  
  
밀크케이구입하는법  
  
얼음술판매  
  
정글주스  
  
전국마약  
  
합성대마  
  
#전북아이스 https://t.co/MKdzMwy3Fe",0,0,14,['전북아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsOXFxaYAABBn7?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrsOXFxaYAABBn7?format=png&name=orig', altText=None)]",Twitter Web App
58,2023-03-20 16:52:07+00:00,1.63786E+18,hilslove23,Hilda kwarteng,,,"☏ 텔레문의 -  p i n k m a n 1 1 4 
  
전북디스펜서리  
  
환각제하는방법  
  
서울졸피뎀  
  
마약  
  
합성대마구하는법  
  
총알배송  
  
#전국엑시터시 https://t.co/CUuTHKnkSr",0,0,38,['전국엑시터시'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrYkz3aYAAfub3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrYkz3aYAAfub3?format=jpg&name=orig', altText=None)]",Twitter Web App
59,2023-03-20 15:00:10+00:00,1.63783E+18,sexyboi_55,devon green,,,"▶ 텔레문의 -  p i n k m a n 1 1 4 
  
강원도찬술  
  
강남weed  
  
합성대마구하는법  
  
파퍼사는법  
  
인증업자  
  
강서사탕  
  
#액브사는법 https://t.co/vSLvl7XRiJ",0,0,36,['액브사는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frq-9HKaYAAo8SD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frq-9HKaYAAo8SD?format=jpg&name=orig', altText=None)]",Twitter Web App
60,2023-03-20 13:43:45+00:00,1.63781E+18,loganclay11,logan clay bradley,,,"◈ 텔레문의 -  p i n k m a n 1 1 4 
  
차가운술  
  
인천드랍퍼  
  
합성대마판매  
  
충남머쉬룸  
  
얼음구하는곳  
  
부산헤로인  
  
#창원허브 https://t.co/FncGwoZerI",0,0,39,['창원허브'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqtdktWwAo5bnP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqtdktWwAo5bnP?format=jpg&name=orig', altText=None)]",Twitter Web App
61,2023-03-20 10:46:20+00:00,1.63777E+18,AlaminLinares,AlaminLinares,,,"▷ 텔레문의 -  p i n k m a n 1 1 4 
  
파티마약  
  
보안업체  
  
케이원석  
  
강동모르핀  
  
충청도대마액상  
  
합성대마  
  
#액상대마 https://t.co/jka3lSTI9G",0,0,26,['액상대마'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqE2w1acAY4Ait?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqE2w1acAY4Ait?format=jpg&name=orig', altText=None)]",Twitter Web App
62,2023-03-20 10:14:07+00:00,1.63776E+18,nensmsjsjs,Banshee,,,"♧ 텔레문의 -  p i n k m a n 1 1 4 
  
액떨판매합니다  
  
케이원석  
  
발정제  
  
합성대마  
  
강남안전업체  
  
매직머쉬룸구입방법  
  
#발정제 https://t.co/N047Lv7Sc8",0,0,36,['발정제'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frp9d6pagAE6Vwy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frp9d6pagAE6Vwy?format=jpg&name=orig', altText=None)]",Twitter Web App
63,2023-03-20 08:40:47+00:00,1.63774E+18,Hamayunchadhar,Hamayun chadhar,,,"☞ 텔레문의 -  p i n k m a n 1 1 4 
  
인천짝대기  
  
밀크케이  
  
차가운술  
  
대마  
  
합성대마초  
  
패치  
  
#케이원석 https://t.co/yXv35Y0jZE",0,0,30,['케이원석'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrpoHeSaUAA2ufO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrpoHeSaUAA2ufO?format=jpg&name=orig', altText=None)]",Twitter Web App
65,2023-03-18 06:10:27+00:00,1.63697E+18,samir1985_2007,samir1985_2007,,,"☎ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
충북떨  
안전업체  
전남트라마돌  
아이스  
합성대마  
코카인  
#엑시터시 https://t.co/YyTiD9BtS9",0,0,74,['엑시터시'],"[Photo(previewUrl='https://pbs.twimg.com/media/FreyiG1aQAAvILT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FreyiG1aQAAvILT?format=jpg&name=orig', altText=None)]",Twitter Web App
66,2023-03-17 23:36:23+00:00,1.63687E+18,hanaurjuwanah,hanaurjuwanah,,,"◈ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
강북수면제  
찬술  
수원합성대마  
진통제  
디스펜서리  
충청도아이스뽕  
#울산인슐린 https://t.co/0lMQf4b3Dm",0,0,80,['울산인슐린'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrdYVh2agAIV2Lp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrdYVh2agAIV2Lp?format=jpg&name=orig', altText=None)]",Twitter Web App
67,2023-03-17 22:24:55+00:00,1.63686E+18,gladys_baylon,gladys baylon,,,"☆ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
대전합성대마  
진통제  
헤로인파는곳  
케이하는방법  
전남스페셜케타민  
액떨상선  
#작대기술 https://t.co/WUYgEEdZWF",0,0,39,['작대기술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrdH-mpaQAApCYc?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrdH-mpaQAApCYc?format=png&name=orig', altText=None)]",Twitter Web App
68,2023-03-17 21:46:25+00:00,1.63685E+18,baibhav9012,baibhav gyawali,,,"○ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
케타민밀크  
강남각성제  
대마액상판매  
합성대마구매  
케이밀크  
전국배송  
#LSD구매처 https://t.co/KTvHTw3C0U",0,0,15,['LSD구매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frc_LQ9aYAEAPrY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frc_LQ9aYAEAPrY?format=jpg&name=orig', altText=None)]",Twitter Web App
69,2023-03-17 16:21:41+00:00,1.63676E+18,susimorisusi,agus susi yanti,,,"☏ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
수면제  
drug  
뽕  
합성대마파는곳  
합성떨  
삥두  
#충청도물뽕 https://t.co/HiiaUZt2Np",0,0,44,['충청도물뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frb018DaYAAGCOq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frb018DaYAAGCOq?format=jpg&name=orig', altText=None)]",Twitter Web App
70,2023-03-17 15:36:27+00:00,1.63675E+18,Palashinazrul,Palashi Nazrul,,,"● 텔레채널검색하세요 p i n k m a n 1 1 4 
  
북한산아이스  
전남스틸녹스  
뽕아이스파는곳  
광주아이스뽕  
전남합성떨  
대마액상  
#환각제파는곳 https://t.co/gjSPfmdiT3",0,0,87,['환각제파는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrbqeS4aYAEc4Dx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrbqeS4aYAEc4Dx?format=jpg&name=orig', altText=None)]",Twitter Web App
71,2023-03-17 12:41:28+00:00,1.63671E+18,opieagustinelma,opie,,,"● 텔레채널검색하세요 p i n k m a n 1 1 4 
  
용인드라퍼구인  
모르핀구입방법  
강서원석케이  
합성대마초  
액브  
대마판매처  
#얼음 https://t.co/GfZdTrIkKG",0,0,42,['얼음'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrbCbGDacAEnX4E?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrbCbGDacAEnX4E?format=jpg&name=orig', altText=None)]",Twitter Web App
72,2023-03-17 12:17:30+00:00,1.6367E+18,nanafashionasta,Nana,,,"♠ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
강북인증업자  
몰리  
신의눈물  
용인대마액상  
랏슈하는법  
합성대마초  
#weed https://t.co/g6GBBEloSt",0,0,37,['weed'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra89UwaUAM68M1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra89UwaUAM68M1?format=jpg&name=orig', altText=None)]",Twitter Web App
73,2023-03-17 11:58:53+00:00,1.6367E+18,Palashinazrul,Palashi Nazrul,,,"☞ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
강북우유주사  
강남드러그  
전남작대기술  
합성대마  
에더블구입하는방법  
경기도수면유도제  
#작대기술 https://t.co/YDNClgJjgg",0,0,32,['작대기술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra4rnKaAAYTPks?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra4rnKaAAYTPks?format=jpg&name=orig', altText=None)]",Twitter Web App
74,2023-03-17 04:07:53+00:00,1.63658E+18,ira_krystin,Ira Krystin,,,"☏ 텔레채널검색 p i n k m a n 1 1 4 0 
  
울산안전딜러  
전국드라퍼  
서울찬술  
대전드랍퍼구인  
합성대마  
전문딜러  
  
#케타민밀크 https://t.co/iQ9jMtd9v3",0,0,12,['케타민밀크'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrZM48RaMAEOvlJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrZM48RaMAEOvlJ?format=jpg&name=orig', altText=None)]",Twitter Web App
75,2023-03-16 23:04:00+00:00,1.6365E+18,sunny_cassandra,Cassandra Sunny,,,"▷ 텔레채널검색 p i n k m a n 1 1 4 0 
  
창원합성대마  
강서북한산술  
날부핀  
전라도캔디  
물뽕  
합성대마  
  
#북한산빙두 https://t.co/waWpu1uBSF",0,0,6,['북한산빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYHWHaaIAAWu73?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYHWHaaIAAWu73?format=jpg&name=orig', altText=None)]",Twitter Web App
76,2023-03-16 20:42:08+00:00,1.63647E+18,TaneshaKaylee,Tanesha Kaylee,,,"♧ 텔레채널검색 p i n k m a n 1 1 4 0 
  
케미컬약  
액브판매  
엘에스디  
우유주사상선  
강동합성대마  
충청도섹스마약  
  
#부산인슐린 https://t.co/E9xCdSQrKv",0,0,5,['부산인슐린'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXm3mAaEAAwoKR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXm3mAaEAAwoKR?format=jpg&name=orig', altText=None)]",Twitter Web App
77,2023-03-16 20:32:05+00:00,1.63647E+18,ShanaeAlethia,Shanae Alethia,,,"◈ 텔레채널검색 p i n k m a n 1 1 4 0 
  
합성대마  
서울캔디  
옥시코돈  
황술가격  
광주펜타닐  
엑시터시상선  
  
#헤로인구입 https://t.co/gZFDrCUS9R",0,0,12,['헤로인구입'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXkksmaYAAUHCZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXkksmaYAAUHCZ?format=jpg&name=orig', altText=None)]",Twitter Web App
78,2023-03-16 15:55:05+00:00,1.6364E+18,JeniferCherryl,Cherryl Jenifer,,,"○ 텔레채널검색 p i n k m a n 1 1 4 0 
  
합성대마초가격  
떨액사는법  
대마액상  
엑시  
물뽕구입  
패치  
  
#우유주사상선 https://t.co/5608NHjZqG",0,0,6,['우유주사상선'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWlKVaaYAATY5a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWlKVaaYAATY5a?format=jpg&name=orig', altText=None)]",Twitter Web App
79,2023-03-16 15:40:23+00:00,1.63639E+18,DeannaLois1,Deanna Lois,,,"♥ 텔레채널검색 p i n k m a n 1 1 4 0 
  
Molly  
황술사는방법  
합성대마가격  
물뽕  
삥두  
황술파는곳  
  
#파퍼하는방법 https://t.co/O17WvlKnXc",0,0,11,['파퍼하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWhxG6aEAIHf26?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWhxG6aEAIHf26?format=jpg&name=orig', altText=None)]",Twitter Web App
80,2023-03-16 15:37:21+00:00,1.63639E+18,DorethaMargari2,Doretha Margarita,,,"♥ 텔레채널검색 p i n k m a n 1 1 4 0 
  
뽕아이스사는방법  
부산액상대마  
얼음술파는곳  
정글주스사는곳  
전국합성대마초  
하이브리드  
  
#모르핀 https://t.co/4UquS7CI3z",0,0,4,['모르핀'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWhGzfaYAMY9OJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWhGzfaYAMY9OJ?format=jpg&name=orig', altText=None)]",Twitter Web App
81,2023-03-16 15:20:41+00:00,1.63639E+18,MeganFarrah1,Megan Farrah,,,"♠ 텔레채널검색 p i n k m a n 1 1 4 0 
  
합성대마팔아요  
콕가격  
강남클럽drug  
강원도스틸녹스  
전북좌표딜러구함  
뽕아이스  
  
#드러그 https://t.co/326WV3MmVD",0,0,3,['드러그'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWdQd6aQAMiIID?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWdQd6aQAMiIID?format=jpg&name=orig', altText=None)]",Twitter Web App
82,2023-03-16 10:28:43+00:00,1.63631E+18,LashayHailey,강하우스파티 대마초 떨액상(전국떨),,,"☎ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
엑시  
북한산아이스가격  
모르핀  
광주합성대마  
케타민원석상선  
광주모르핀  
#매직머쉬룸 https://t.co/ZbirckhjSU",0,0,23,['매직머쉬룸'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVaeHJaEAIrGkr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVaeHJaEAIrGkr?format=jpg&name=orig', altText=None)]",Twitter Web App
83,2023-03-16 10:20:43+00:00,1.63631E+18,KaitlynEna,성남수면유도제 합성떨 강서weed(패치),,,"▷ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
울산합성대마초  
창원하이드로몰핀  
얼음가격  
케타민  
합성대마  
버드  
#경기도삥두 https://t.co/ugKqhz2T6u",0,0,20,['경기도삥두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVYoXFaMAEfKLZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVYoXFaMAEfKLZ?format=jpg&name=orig', altText=None)]",Twitter Web App
84,2023-03-16 07:03:37+00:00,1.63626E+18,LashayHailey,강하우스파티 대마초 떨액상(전국떨),,,"☞ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
대마액상  
경남하이드로몰핀  
충청도클럽drug  
충남좌표딜러모집  
경남합성떨  
s케타민팝니다  
#아이스구입하는방법 https://t.co/BC33z0wpHI",0,0,12,['아이스구입하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrUrgBtaQAMdNQL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUrgBtaQAMdNQL?format=jpg&name=orig', altText=None)]",Twitter Web App
85,2023-03-16 04:59:24+00:00,1.63623E+18,RaguelDarcie,액상광주하이드로몰핀 전북케이밀크 대구액상떨(강북허브),,,"☞ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
전국합성대마  
MDMA  
물뽕  
GHB  
케이  
울산수면유도제  
#경상도러쉬 https://t.co/PThTiZ7bw0",0,0,7,['경상도러쉬'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrUPFkzaYAEIKS1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUPFkzaYAEIKS1?format=jpg&name=orig', altText=None)]",Twitter Web App
86,2023-03-16 03:04:16+00:00,1.6362E+18,CoraleeDorie,랏슈 수원모르핀 아이스뽕효과(경북인증업자),,,"▶ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
울산조인트  
경북케미컬약  
합성대마  
충북드라퍼  
엑스터시구하는곳  
스페셜케타민  
#암페타민 https://t.co/jDUbQxN52W",0,0,2,['암페타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrT0usTaQAEhgSs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrT0usTaQAEhgSs?format=jpg&name=orig', altText=None)]",Twitter Web App
87,2023-03-16 02:26:39+00:00,1.63619E+18,LashayHailey,강하우스파티 대마초 떨액상(전국떨),,,"☆ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
랏슈구하는곳  
에더블구하는법  
헤로인  
엑스터시  
용인합성대마  
포도허브  
#도파민 https://t.co/h0Jlzbm2QG",0,0,13,['도파민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrTsIZNaUAAGh2u?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrTsIZNaUAAGh2u?format=jpg&name=orig', altText=None)]",Twitter Web App
88,2023-03-16 00:11:19+00:00,1.63616E+18,SooCarita1,트라마돌구입하는법 환각파티 크리스탈가격(수면유도제사는법),,,"● ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
전국합성대마  
캔디구매하는법  
클럽drug  
강남합성떨  
섹스마약하는법  
강동좌표  
#충남해시시 https://t.co/nsAKwQM1TE",0,0,78,['충남해시시'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrTNJAgacAEGVEj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrTNJAgacAEGVEj?format=jpg&name=orig', altText=None)]",Twitter Web App
89,2023-03-15 21:32:16+00:00,1.63612E+18,GlynisLurline,파티마광주보안딜러 펜타닐 시원한술(정글주스팔아요),,,"☏ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
경남크리스탈  
합성떨도매  
트라마돌판매처  
합성대마파는곳  
드랍퍼  
작대기술구하는법  
#부산캔디 https://t.co/Lpi1SKwoQC",0,0,69,['부산캔디'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrSowSaacAA8PhH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrSowSaacAA8PhH?format=jpg&name=orig', altText=None)]",Twitter Web App
90,2023-03-15 20:05:43+00:00,1.6361E+18,MargaretaAlayna,강강남모르핀떨리퀴드 대전뽕 대마초(케이원석구매),,,"▷ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
강남파티drug  
빙두가격  
콕구입하는법  
수면제하는법  
합성대마구매방법  
액떨도매  
#북한산아이스팝니다 https://t.co/P7UtBJ2Dgc",0,0,4,['북한산아이스팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrSU8m7akAAPDzA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrSU8m7akAAPDzA?format=jpg&name=orig', altText=None)]",Twitter Web App
91,2023-03-15 20:03:24+00:00,1.6361E+18,CristalLacie,경북삥두 s케타민 해시시(부산합성대마초),,,"☎ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
전북조인트  
울산합성대마  
경기도랏슈  
허브  
랏슈  
케미컬약판매합니다  
#드랍 https://t.co/SU5o520V1s",0,0,7,['드랍'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrSUZVJaAAEoZcv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrSUZVJaAAEoZcv?format=jpg&name=orig', altText=None)]",Twitter Web App
92,2023-03-15 17:08:24+00:00,1.63605E+18,KaitlynEna,성남수면유도제 합성떨 강서weed(패치),,,"▷ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
밀크케타민  
안전좌표  
드라퍼  
합성대마구매방법  
황술  
전국케이밀크  
#허브액상 https://t.co/vWKjCSDO23",0,0,8,['허브액상'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrRsUpBaIAIFGAr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrRsUpBaIAIFGAr?format=jpg&name=orig', altText=None)]",Twitter Web App
93,2023-03-15 14:29:36+00:00,1.63601E+18,LeeNancey5,북한산아짝대기 환각제판매 즉시좌표(댑),,,"★ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
경북머쉬룸  
환각버섯사는방법  
전국드라퍼모집  
대구합성대마  
전남안전딜러  
drug구매하는법  
#광주얼음 https://t.co/32alhlyVWB",0,0,53,['광주얼음'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrRIBQqaMAEw0jD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrRIBQqaMAEw0jD?format=jpg&name=orig', altText=None)]",Twitter Web App
95,2023-03-14 08:57:00+00:00,1.63557E+18,nrkYxY8M5bjcwtQ,황금소1등,,,합성대마파는곳 아이스사는곳 원석케이코인무통 버드던지기 필로폰사는곳 엑스터시구매 위드안전드랍 케이코인무통 https://t.co/NsfOmH6Nxi,0,0,1,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrKyS_FaIAEjVFr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrKyS_FaIAEjVFr?format=jpg&name=orig', altText=None)]",Twitter Web App
96,2023-03-14 03:12:08+00:00,1.63548E+18,nrkYxY8M5bjcwtQ,황금소1등,,,합성대마파는곳 대마초안전드랍 액상대마판매 뽕사는곳 GHB안전드랍 https://t.co/w0Sri1wyCB,0,0,1,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrJjXFRaQAARqEI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrJjXFRaQAARqEI?format=jpg&name=orig', altText=None)]",Twitter Web App
97,2023-03-14 01:50:19+00:00,1.63546E+18,HwangGeumso,황금소,,,코카인코인무통 떨파는곳 MDMA코인무통 합성대마구매 마리화나판매 밀크케이코인무통 https://t.co/4kYRfcnQ5T,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrJQoohagAAaKCq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrJQoohagAAaKCq?format=jpg&name=orig', altText=None)]",Twitter Web App
98,2023-03-13 23:59:25+00:00,1.63543E+18,nrkYxY8M5bjcwtQ,황금소1등,,,합성대마구매 드라퍼구직 허브사는곳 필로폰코인무통 인디카안전드랍 LSD안전드랍 https://t.co/RSslbYenUY,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrI3QKwaUAEJqEs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrI3QKwaUAEJqEs?format=jpg&name=orig', altText=None)]",Twitter Web App
