,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
1546,2022-08-12 23:27:16+00:00,1558233687749120000,q2OzdagY730xMXj,서우와,,,@hanhye_6 텔레 초대 부탁이요♡,1,0,,,,Twitter Web App
1547,2022-08-12 23:10:07+00:00,1558229372384841729,nickcave_bot_kr,닉 케이브 봇,,"Brighton, England","닉 케이브가 무대에서 기타를 연주하는 것은 보기 힘든 구경거리다. 그는 밴드 그라인더맨과 배드 시즈의 앨범 “Dig, Lazarus, Dig!!!”으로 활동할 때에 텔레캐스터를 들고 나왔다.",0,0,,,,twittbot.net
1548,2022-08-12 23:07:35+00:00,1558228733894373376,cherijung10,So Dung,,대한민국 인천,"❤️모두소듕 x 더피에로클럽NFT 구독자이벤트❤️

🎁 AD X 1
🎁 WL X 10

🏆 ~8월 17일 추첨

1⃣ YouTube link : https://t.co/Wl2c08XCfn
2⃣ Follow +RT + Like + TAG3명 
3⃣ 텔레그램 입장
https://t.co/gIXONlkpTh
 4⃣구글폼작성 : https://t.co/xQR53gzSBK
5⃣디스코드입장
https://t.co/7lGgfrmay0 https://t.co/wWqKwJMOhN",71,65,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ_svxAUsAAVafI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ_svxAUsAAVafI?format=jpg&name=orig', altText=None)]",Twitter Web App
1549,2022-08-12 21:11:40+00:00,1558199562958954499,eugenefutures,유진투자선물(슬기로운 해외선물),,대한민국 서울,"[8/12 장마감] 나스닥선물을 활용한 장세분석

📌 ""트레이딩 커뮤니티(HTS화면번호 4015)"" 에서 제공되는 실시간 매수/매도 포지션 비율 정보를 기반으로 작성되었으며, 텔레그램 채널을 통해 편하게 구독하실 수 있습니다.

유진투자선물 리테일영업팀
☎️ 02-3771-8793 https://t.co/R86kbB1Scc",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ_WNAmVQAAyOHn?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FZ_WNAmVQAAyOHn?format=png&name=orig', altText=None)]",Twitter Web App
1550,2022-08-12 21:10:25+00:00,1558199249816281088,eugenefutures,유진투자선물(슬기로운 해외선물),,대한민국 서울,"[8/12 장마감] 해외선물 매수/매도 포지션 비율

📌 ""트레이딩 커뮤니티(HTS화면번호 4015)"" 에서 제공되는 실시간 매수/매도 포지션 비율 정보를 기반으로 작성되었으며, 텔레그램 채널을 통해 편하게 구독하실 수 있습니다.

유진투자선물 리테일영업팀
☎️ 02-3771-8793 https://t.co/mKTCHbxSNS",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ_V7COVUAAo6AA?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FZ_V7COVUAAo6AA?format=png&name=orig', altText=None)]",Twitter Web App
1551,2022-08-12 20:29:18+00:00,1558188900178612224,genes131,genes131,,,"섹스테크닉 자료 다량 취급합니다.
텔레그램 pelicsis로 연락주세요",0,0,,,,twittbot.net
1552,2022-08-12 19:05:13+00:00,1558167742964183040,777mandara777,aaaaa,,,@hanhye_6 인별 텔레 계정좀 알려주세요.,1,0,,,,Twitter Web App
1553,2022-08-12 18:23:33+00:00,1558157253706149888,KennardLenna,밍뀨플,,,"솔라나환전 비트코인직거래 비트코인거래 비트코인거래 코인현금화 이더리움판매 코인직거래 가상화폐p2p거래 알트코인대행업체 비트코인구매 리플환전 비트코인거래

텔레 ☞ https://t.co/C8z2VGRe4U",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ-vw2XUcAAo3Um?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FZ-vw2XUcAAo3Um?format=png&name=orig', altText=None)]",Revive Social App
1554,2022-08-12 17:58:59+00:00,1558151072962658304,hyeily_web3,hailey 🐧🛸,,대한민국 서울,@ksoo2358 크립토외국친구는 텔레그램 교환하면서 셀피남기자하더군요 ㅋㅋㅋ,1,0,,,,Twitter for iPhone
1555,2022-08-12 17:31:08+00:00,1558144064280662016,3a30b8effcb1448,맨오,,,@hanhye_6 텔레그램 검색하면 나오는 me pick이 한휴님인가요?,1,0,,,,Twitter for Android
1556,2022-08-12 17:31:02+00:00,1558144038527979520,0504sherry,CN.Sherry,,,"카지노/스포츠/토토 사이트 제작해드립니다.

창업 컨설팅부터
프로그램 및 사이트 자체 개발
검색어 상위 노출 및 유저 유입 홍보
1년 24시간 AI 감시 및 관리까지
이벤트 가격으로 1000만원에 진행해드립니다.

텔레: @cnsherry
#카지노사이트제작 
#스포츠
#토토
#카지노디비 
#카지노창업
#솔루션",0,0,,"['카지노사이트제작', '스포츠', '토토', '카지노디비', '카지노창업', '솔루션']",,Twitter for Android
1557,2022-08-12 17:19:50+00:00,1558141221033299968,JoHOng_CyF,값,,,"텔레지

아델레지",1,0,,,,Twitter Web App
1558,2022-08-12 17:18:05+00:00,1558140781474459648,_Hemasers,튀김햄,,,"텔레지

아델레지",0,0,,,,Twitter for iPhone
1559,2022-08-12 17:14:55+00:00,1558139984539840513,anggimoggi6974,김라온,,,@hanhye_6 텔레그램 채널 알려주새요 ㅠ,1,0,,,,Twitter for Android
1560,2022-08-12 17:02:30+00:00,1558136859905376256,usimdok,유심문의,,,"💎 선불 유심 💎
 (정액)무제한 유심 3만6천원

* 100% 인증된 업체에게만 판매합니다.

SK,KT,LG알뜰폰 선불유심 판매

안전하게 비대면 유심 개통

오래가는 선불유심 최저가 판매
1달 AS 본방 인증업자 입니다.

텔레그램문의: 
@USIMDOK

#선불유심
#대출
#토토
#주식",0,0,,"['선불유심', '대출', '토토', '주식']",,Twitter_bot_service
1561,2022-08-12 17:00:54+00:00,1558136456324886530,KoKonut89235329,.,,,@hanhye_6 텔레 알려줘요,1,0,,,,Twitter for Android
1562,2022-08-12 17:00:08+00:00,1558136264632971265,HTS70472937,스탁론 총판 HTS 선물 총판 모집,,,STOCK 레버리지 해외선물 국내선물 박호두 강은호 텔레그램 NICEWTS,0,0,,,,twittbot.net
1563,2022-08-12 16:23:06+00:00,1558126944289701888,peace_9_gu,메인트,,남덕X,지금까지 통기타만 쳐오고 학교 밴드부에서나 일렉(스트랫) 좀 쳐봤는데 첫 기타로 텔레캐스터 사면 좀 그러겠죠?? 근데 텔레가 예쁜데…,0,0,,,,Twitter for iPhone
1564,2022-08-12 16:10:35+00:00,1558123791426789376,minji20202,규민,,,@hanhye_6 텔레그램 방좀 알려주세요❤️,1,0,,,,Twitter for iPad
1565,2022-08-12 15:34:35+00:00,1558114734917898240,PUSH_telescope,잔소리하는 텔레스코프,,네 옆,"*텔레스코프 왔다 감.* 
 *놀지 마. 일해!*",0,0,,,,"Cheap Bots, Done Quick!"
1566,2022-08-12 15:04:43+00:00,1558107215793295360,hilis96,9둘,,한국,@hanhye_6 텔레는 안알려주시는건가요?,1,0,,,,Twitter for Android
1567,2022-08-12 15:04:11+00:00,1558107082129551361,AISPERSON,"(💙,🧡) THE PERSON CALLED A",,대한민국 서울,"여기 블로그 아닙니다.
텔레그램입니다. 

스킵할 부분은 빠르게 ..
핵심은 명확하게 ..

전달은 쉽게 ..",9,2,,,,Twitter for Android
1568,2022-08-12 14:57:40+00:00,1558105445218205696,gimseloi,아이유,,,@Huijun46720127 지금도 찾으시면 @manmoney10 텔레 연락주세용,0,0,,,,Twitter for Android
1569,2022-08-12 14:51:57+00:00,1558104003539398656,wikitelle,에스페디아 시데스 휴라세인,,꽃의 마을 하루루,"""헤라클레스는 엔텔레케이아를 공격하기 위해 만들어진 것이다, 라고 알렉세이가 말했어요.""",0,0,,,,twittbot.net
1570,2022-08-12 14:29:25+00:00,1558098334010654720,genes131,genes131,,,"픽업아티스트 자료 다량 취급합니다.
텔레그램 pelicsis로 연락주세요",0,0,,,,twittbot.net
1571,2022-08-12 14:27:05+00:00,1558097745906667521,wagmimangoo,mangoo🐰(V-tuber),,NFT생생정보통 노인정,@HODLXnft @bkittensclub 당첨자 텔레그램 방에서 확인해주세요!,2,0,,,,Twitter Web App
1572,2022-08-12 14:20:11+00:00,1558096011234791424,SeonE_REWIND,서늬,,,텔레캐스터 비보이 Cover.미츠네하쿠 (feat. 도파민박사) #shorts https://t.co/FfOST9F1Mq,1,0,,['shorts'],,Twitter Web App
1573,2022-08-12 14:13:20+00:00,1558094285911707648,Palchun_88,✨️Palchun88✨️(명팔춘),,コンパス/ I : 아비안님,텔레...파시? https://t.co/4wvljcJiPO,2,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ92fr_UcAAejps?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ92fr_UcAAejps?format=jpg&name=orig', altText=None)]",Twitter for Android
1574,2022-08-12 14:10:18+00:00,1558093522728669185,biz_ntelecom,앤텔레콤공식대리점,,대한민국 대구,"#앤텔레콤 #선불유심 #신규개통 #번호이동
#알뜰폰 #선불폰

통화품질은 그대로 유지하면서
통신비를 절약하고 싶다면 앤텔레콤을 이용해보세요.

개통 상담
-텔레그램 : ntelecom8254
-홈페이지: https://t.co/HeYHyyoh0P",0,0,,"['앤텔레콤', '선불유심', '신규개통', '번호이동', '알뜰폰', '선불폰']",,twittbot.net
1575,2022-08-12 13:57:09+00:00,1558090214454599681,Inut2ue,토피,,,@teethpower 텔레파티 고소합니다...,0,0,,,,Twitter for iPhone
1576,2022-08-12 13:56:29+00:00,1558090044615041027,yssa555a,도리깨,,,최강욱 의원➕텔레그램 하는 대통령 https://t.co/LNbQmu1lbz via @YouTube,0,0,,,,Twitter Web App
1577,2022-08-12 12:48:25+00:00,1558072917832871936,hJsdhGdX0GvHuAf,하루1,,,"@minerva_kr 금일 오후 7시부터 한강벤처스에서 주최하는 코인싸 파티가 진행이됩니다.
BINANCE, OKEX , GATE를 비롯한 많은 거래소 사람들도 참여할 예정이며, 텔레그램 인플루언서들도 많이 참여할것으로 보입니다.
원래는 필참할려고했는데, 코시국에 코로나에 걸려서, 참여를못하겠네요. https://t.co/xKqvmN6blQ",2,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ9jD6KacAAQlQP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ9jD6KacAAQlQP?format=jpg&name=orig', altText=None)]",Twitter for Android
1578,2022-08-12 12:37:52+00:00,1558070263119355904,haruha_sky,하루하(はる葉) ♠️ 끊임없는 남빛,,2017.01.05~♡ i: 덕후님ㆍh: ,"텔레캐스터 비보이는 꼭 나중에 제대로 부르고 2019년에 급하게 투고했던 이 버전하고 비교해보고 싶다 0ㅂ0!
일단 부르는 키 부터 달라질 예정..😂😂
https://t.co/eCUkE4BELY",0,0,,,,Twitter Web App
1579,2022-08-12 11:54:04+00:00,1558059240551751680,motorWeb3,MotorN,,Singapore,"🥳👏🏽👏🏽Thank you very much to the Korean media for their attention and support of our project. #MotorN  

제네시스 NFT 한국 에어드랍——MotorN의 사랑이 온다!

https://t.co/OLHLjpDTZf     코인 텔레그래프

https://t.co/iZR5Ptx4lN…  BTC TAKE

https://t.co/UMcycbcZHP 미래 금융",6,2,,['MotorN'],,Twitter for iPhone
1580,2022-08-12 11:30:43+00:00,1558053364373794818,CheryleFyshe,코인구매 SYBTC,,,"비트코인환전 비트코인트래블룰 비트코인손대손 코인환전 코인현금화 비트코인현금 믹싱업체 에이다환전 가상화폐현금화 코인현금화 리플환전 코인대행

텔레그램문의 ☞ SYBTC https://t.co/V10xCOZAGc",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ9RRs3VEAIiQv4?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FZ9RRs3VEAIiQv4?format=png&name=orig', altText=None)]",Revive Social App
1581,2022-08-12 11:26:28+00:00,1558052291516571653,rlqordltek,AS유심,,,"♥️AS유심
✅국내 충전식 20만원
✅ SKT KT LGU+ 선불유심 판매
✅오래가는 내국인 선불유심 
✅명의정보 제공 만족도 최상!
✅A/S 30일 보장 최대 (50일)
✅고정거래처 구합니다 
✅대량문의 주세요
✔️텔레그램 문의✔️
@ ACE @ACE
@ACE @ACE
@ACE @ACE",0,0,,,,Twitter for Android
1582,2022-08-12 11:09:59+00:00,1558048145048670208,GS0127942,가상계좌,,,"◈오래가는 안전 가상계좌◈

안녕하세요.
다년간 운영해온 가상계좌 본사에서 직접 모셔요.
믿고 사용 할 수 있는 가상계좌입니다.
24시간 언제든지 문의 주세요.

텔레그램 : xxe0122

#가상계좌 #안전가상계좌 #오래가는가상계",0,0,,"['가상계좌', '안전가상계좌', '오래가는가상계']",,twittbot.net
1583,2022-08-12 10:07:18+00:00,1558032370409676803,1004tsi,천사통신,,,"천사통신 입니다
내국인,외국인 유심 판매합니다
선불,후불 가능
자세한건 텔레그램 으로 연락주십시요

텔레그램 ID: yh100 https://t.co/9TI6Xu1tTl",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ8-LP7aQAAm0LD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ8-LP7aQAAm0LD?format=jpg&name=orig', altText=None)]",Twitter for Android
1584,2022-08-12 10:04:14+00:00,1558031596552437763,scweeny_IT,scweeny,,,텔레그램 CEO. 애플의 ‘불분명한 검토 프로세스’가 앱 업데이트를 지연 하고 있다 https://t.co/rf1f47twll,0,0,,,,Jetpack.com
1585,2022-08-12 09:24:50+00:00,1558021681004056576,eden5975,EDEN 🌸 ⚙️,,"Seoul, Korea","소위, ""졸업""하면 제일 먼저 하고 싶은 일!
카카오톡, 텔레그램, 디스코드, 트위터 ""삭제!""",5,0,,,,Twitter for Android
1586,2022-08-12 09:10:04+00:00,1558017966049898496,ZEMITEROFFICIAL,ZEMITER,,,"ZEMITER가 정상적으로 클레이스왑과 메쉬스왑에 유통되면서 유저분이 궁금해 하실 내용이나. 저희 ZEMIT에 대한 간략한 정보를 드리고자 합니다.
디스코드와 텔레그램 공지를 통해 확인하실 수 있습니다. 
- 디스코드 공지: https://t.co/5Lrc7frR1v
- 텔레그램 공지: https://t.co/iRfZ7pig2X",9,6,,,,Twitter Web App
1587,2022-08-12 08:46:27+00:00,1558012025069920256,DaynaStobo,자동프로그램의 신,,,"바이낸스코인판매 에이다환전 트래블룰직거래 비트코인현금화 이더리움환전 가상화폐전송대행 리플구매 솔라나환전 믹싱업체 비트코인직거래 코인트래블룰 코인전송대행

텔레그램문의 https://t.co/iwF0EEUMng",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ8rrbPakAE167I?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FZ8rrbPakAE167I?format=png&name=orig', altText=None)]",Revive Social App
1588,2022-08-12 08:32:06+00:00,1558008413287682048,haruinthecity,HARU,,아도라,"아키나 텔레캐비보이 무한반복재생함
퀄 지려",0,0,,,,Twitter for Android
1589,2022-08-12 08:09:40+00:00,1558002765875466240,JewelryRain,토성산 식용얼음,,.,"윤석열네 집에 지하벙커 수준의 (통신)시설이 갖춰져 있다는 거, 텔레그램 얘기 아니었을까?",0,0,,,,Twitter Web App
1590,2022-08-12 08:08:53+00:00,1558002568638345216,og_ieun,이은옥,,,"@Min_bujang @klayarmy @Naback222 @bm_saw @Alexis_NFT @kingdomquest_io 

멋진 이벤트 너무 감사합니다.^^
올해 좋은 일들만 가득하시길 바래요 😍😍😍

텔레그램 : @jungdk",0,0,,,,Twitter Web App
1591,2022-08-12 07:08:16+00:00,1557987316500959233,SmartPhoneBotKR,한국시장 스마트폰 봇,,반도,"SK텔레시스 WYNN (SK-S150) - 4인치 TFT-LCD WVGA 디스플레이, 1.2Ghz MSM8255 프로세서, 512MB RAM, 안드로이드2.3, 정전식터치, 500만화소 카메라, 120g, 통신사 SKT",0,0,,,,twittbot.net
1592,2022-08-12 07:06:17+00:00,1557986813767450625,jjanggu5475,4딸라❄️,,🥇''대한민국 대표 크립토 채널''🥇,"🔺트위터 퀴즈는 정답과 함께 텔레그램 사용자명을 같이 입력해주셔야합니다.

📚퀴즈 91

✏️KYC 고급인증시 24시간 출금 한도는?

참여링크
 https://t.co/G8tDgdZyzw

MEXC거래소 가입하고5트론받기
https://t.co/gjXAqM3K0Y https://t.co/gAumk75vbB",1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ8UwCJacAA6t38?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ8UwCJacAA6t38?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FZ7cixiaUAA2eZr?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FZ7cixiaUAA2eZr?format=png&name=orig', altText=None)]",Twitter for Android
1593,2022-08-12 06:48:18+00:00,1557982289677561863,DmongProject,DMONG,,,"&lt;ROALAND 커뮤니티 정보&gt;
링크트리 : https://t.co/Dgts9c7eJb
공식 웹사이트 : https://t.co/ohg6LyzzB0
트위터 : https://t.co/nwtqAecpYE
디스코드 : https://t.co/J9t8r4mFYm
유튜브 : https://t.co/AZX9Hg2fbW
텔레그램 : https://t.co/S11VISN39l",1,0,,,,Twitter Web App
1594,2022-08-12 06:46:17+00:00,1557981782489702400,today_football,오늘의 해외축구,,"Seoul, Korea","맨체스터 시티는 아틀레티코 마드리드의 레프트백 헤난 로디 영입에 관심을 갖고 있으며, 아스널의 레프트백 키어런 티어니도 맨시티의 영입 명단에 올라있다. (텔레그래프, 90 min) #오늘의해외축구 https://t.co/0KYeASHHBT",1,0,,['오늘의해외축구'],,Twitter Web App
1595,2022-08-12 06:42:09+00:00,1557980740276523008,starpix21c,dy e,,,"#rt 현금 1만원 + @ 계좌로 즉시 입금해 드립니다

카카오톡 qwer09164

텔레그램  https://t.co/srDSsMsV2b https://t.co/VSprI5Cf17",0,0,,['rt'],"[Photo(previewUrl='https://pbs.twimg.com/media/FZ8POQRaUAAmi2E?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ8POQRaUAAmi2E?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FZ8POgbacAEy49f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ8POgbacAEy49f?format=jpg&name=orig', altText=None)]",Twitter for Android
1596,2022-08-12 06:29:22+00:00,1557977527208947712,genes131,genes131,,,"섹스테크닉 자료 다량 취급합니다.
텔레그램 pelicsis로 연락주세요",0,0,,,,twittbot.net
1597,2022-08-12 06:24:52+00:00,1557976394734632961,1004tsi,천사통신,,,"천사통신 입니다
내국인,외국인 유심 판매합니다
선불,후불 가능
자세한건 텔레그램 으로 연락주십시요

텔레그램 ID: yh100 https://t.co/a5eFDXAA8g",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ8LRIgakAAv8Tt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ8LRIgakAAv8Tt?format=jpg&name=orig', altText=None)]",Twitter for Android
1598,2022-08-12 06:22:24+00:00,1557975772463128577,jejutamjung,제주 탐정 사무소 (제주합동연합 탐정사무소),,,"❤제주합동 탐정사무소❤
🟨24시간 문의환영🟨
✔모든 문의 받습니다. 감사합니다.
✔카톡 : tamtam0007
✔라인 : tamtam0007, lllllll90
✔텔레그램 : tamtam0007, lllllll900
✔☎ 010-8005-1633
    ☎ 010-4823-0074
    전화 or 문자주세요
#제주 #비밀보장 #의뢰 #탐정사무소
#24시간문의 https://t.co/b3edkB3i2y",0,0,,"['제주', '비밀보장', '의뢰', '탐정사무소', '24시간문의']","[Photo(previewUrl='https://pbs.twimg.com/media/FZ8KtUrVEAAxVUK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ8KtUrVEAAxVUK?format=jpg&name=orig', altText=None)]",Twitter for Android
1599,2022-08-12 06:09:02+00:00,1557972410208768002,Hanel_0906,하늘,,,"17. 
살다(카후)
텔레캐스터 비보이",0,0,,,,Twitter for Android
1600,2022-08-12 05:52:23+00:00,1557968218085437442,Coiniseasy,CoinEasy → ETHTokyo,,"Gangnam-gu, Republic of Korea","9/18 까지 에어드랍받은 두번째 컬렉션 클레임 안하시면 잔여수량은 모두 더스크브레이커스 트레져리로 들어간다고합니다.

🎮게임플레이 영상: https://t.co/XjjFpPOYmt

✅리워드 지급 조건

1️⃣ 코인이지(CoinEasy) 텔레그램 커뮤니티에 입장합니다.

[https://t.co/uLHFKEhqbr]",0,0,,,,Twitter Web App
1601,2022-08-12 05:40:50+00:00,1557965310292262912,gimdaje13894646,김다정,,,"★ 아리아 카지노 ★

■ 신규가입 쿠폰
5+3, 15+5, 50+10, 100+20, 300+50

■ 매일 첫충 15% 매충 5% 

■ 페이백 10% 

■ 등급별 콤프 최대 0.75%

배팅제제 없음, 출금 제한 X 
승인 전화 X
검증커뮤니티 보증10억이상 예치

https://t.co/0m5Xm5nT90

친절문의
텔레그램 : @magoonJ https://t.co/nhBpsZiCdV",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ8BCs0aIAABVSE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ8BCs0aIAABVSE?format=jpg&name=orig', altText=None)]",Twitter Web App
1602,2022-08-12 05:30:44+00:00,1557962771475509248,Honoo_player,Honoo(ホノオ),,,"빨강 텔레 팔지 말아봐 ~
만들면 그만이야 ~~~~ https://t.co/0OW6bMaSLA",2,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ7-4BOVEAEvtQs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ7-4BOVEAEvtQs?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FZ7-4BRUcAAs9GF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ7-4BRUcAAs9GF?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FZ7-4BQVsAAt0eW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ7-4BQVsAAt0eW?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FZ7-4BNUUAA4jy2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ7-4BNUUAA4jy2?format=jpg&name=orig', altText=None)]",Twitter for iPhone
1603,2022-08-12 05:20:59+00:00,1557960316537143296,onstage_bot,온스테이지(ONSTAGE) 봇,,,"[ONSTAGE #048] 끈적이는 댄서블 사이키델리아 - 들으면 들을 수록 사람을 몽환 속에 취하게 만드는 그룹, '텔레플라이'의 유익한 마약을 여러분께 드립니다. https://t.co/zZQGGSK55T",0,0,,,,twittbot.net
1604,2022-08-12 05:14:50+00:00,1557958767739777025,ProjReSET,ReSET리셋,,📧ProjectReSET@protonmail.ch,"텔레그램, 성착취의 장. 보고만 있겠다고? 

두번째 카드뉴스는 '초대남과 노예'입니다. 
소라넷 폐쇄 이후로도 텔레그램 내 '초대남'은 물론, 저항하지 못하는 피해자를 '노예' 취급하며 '미션'을 받고 '직관'표를 파는 등 @Telegram_kr과 @durov의 방관 아래 디지털 성범죄는 확장해가고 있었습니다. https://t.co/E7YU2EZTCn",21,71,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ77OvOagAEF_0S?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ77OvOagAEF_0S?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FZ77O_MagAAaHcT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ77O_MagAAaHcT?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FZ77PNkaQAE-aXP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ77PNkaQAE-aXP?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FZ77PetacAAhiGg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ77PetacAAhiGg?format=jpg&name=orig', altText=None)]",Twitter for Android
1605,2022-08-12 04:47:02+00:00,1557951772685062144,BilliStinmanor1,모든코인 사고 팔아용 텔레 SYBTC,,,"직거래비트코인 비트코인손대손 트래블룰 직거래비트코인 비트코인현금화 로컬비트코인 가상화폐거래 코인환전 비트코인환전 솔라나환전 비트코인환전 비트코인환전

텔레그램 https://t.co/OTd1fLpDRi",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ704L1aAAA5mVu?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FZ704L1aAAA5mVu?format=png&name=orig', altText=None)]",Revive Social App
1606,2022-08-12 04:21:56+00:00,1557945454343491584,wikitelle,에스페디아 시데스 휴라세인,,꽃의 마을 하루루,"""인마전쟁... 그 마물이라는 것이 엔텔레케이아였다는 것도 알리고 싶지 않은 사실이었다는...""",0,0,,,,twittbot.net
1607,2022-08-12 03:56:54+00:00,1557939154939691008,_fucksuckkill_,봉지혜,,,이씨발 생각해뷰니까 신천지랑 인생네컷찍음 텔레그램에사진찍어서내신상이랑쳐올린거아님?,0,0,,,,Twitter for iPhone
1608,2022-08-12 03:41:50+00:00,1557935364903665665,ijaeseo79687461,이재석,,,"드라이브 하면서 돈벌어가요

수금

- 가족처럼 생각합니다.

- 일당은 그 생각 이상

- 9시 ~ 18시까지 (협의 가능)

- 숙식제공

- 교통비 지원

- 월 3000가능

1년 반 이상 근무하신분들고 있습니다.
사고시 변호사 구해드립니다.

 텔레bobo100200",0,0,,,,Twitter Web App
1609,2022-08-12 03:00:43+00:00,1557925015093649411,MEXC_Korea,MEXC_Korea,,,"🔺트위터 퀴즈는 정답과 함께 텔레그램 사용자명을 같이 입력해주셔야합니다.

📚퀴즈 91

✏️KYC 고급인증시 24시간 출금 한도는? https://t.co/HdZrZjbNkK",42,34,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ7cixiaUAA2eZr?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FZ7cixiaUAA2eZr?format=png&name=orig', altText=None)]",Twitter Web App
1610,2022-08-12 02:49:44+00:00,1557922251328000000,hyonkim9876,hyon kim,,,#민증사기#여권사기 텔레 @honestmade 사기꾼,0,0,,,,Twitter Web App
1611,2022-08-12 02:33:25+00:00,1557918147147370496,d6c_wa,황인준나귀여워,,,"텔레그램 내용 삭제해도 소용없습니다 
이미 다 캡했습니다",0,0,,,,Twitter for iPhone
1612,2022-08-12 02:31:39+00:00,1557917699808047105,d6c_wa,황인준나귀여워,,,"@hdidndeuk 
저기요 지금 텔레그램 문자 확인 하세요",0,0,,,,Twitter for iPhone
1613,2022-08-12 02:28:37+00:00,1557916938915180544,hifu_zatsugaku,비봉클럽의 동방잡학 bot,,서교토의 어느 대학,"렌:레이센의 스펠 명안「월면원격최면술(텔레메스머리즘)」이 무슨 뜻인지 모르겠어
메:테레는 그리스어로「멀리 떨어진」이라는 의미.메스머리즘은 독어로 의학자 프란츠 안톤 메스머가 제창한 동물자기의 통칭이야.이 사람의 실험은 과학적인 최면술의 기원이 되었지",0,0,,,,twittbot.net
1614,2022-08-12 02:12:41+00:00,1557912928153657346,yamadon0309,야마돈💙🇰🇷/반동결,,민주당권리당원,헴들 저 첨으로 언님들한테 텔레그램ㅈ보내려하는데 언님들 연락처를 몰라요. 어디서 구하죠??ㅠ,5,0,,,,Twitter for Android
