,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
86,2023-03-22 09:51:14+00:00,1.63848E+18,jeangaela,뽕아이스효과 작대기 충남크리스탈(),,,"☆ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
충청도드라퍼  
패치  
전라도버드  
합성떨구하는곳  
케이판매  
액상대마  
  
#수원파퍼 https://t.co/oquhRfcfz4",0,0,31,['수원파퍼'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr0LbzKacAE9B7F?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr0LbzKacAE9B7F?format=jpg&name=orig', altText=None)]",Twitter Web App
87,2023-03-22 05:58:37+00:00,1.63842E+18,Ophietan,러쉬구입하는방법 수원하선모집 Molly(),,,"● 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
에더블판매  
보안딜러  
수면제  
성남옥시코돈  
강남패치  
수원드라퍼  
  
#전북대마초 https://t.co/ANcpMaezx7",0,0,32,['전북대마초'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrzWMVfaAAA9baR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrzWMVfaAAA9baR?format=jpg&name=orig', altText=None)]",Twitter Web App
88,2023-03-22 01:34:13+00:00,1.63835E+18,jhgdfyustfg9876,아이스뽕 환각제 엑시터시구하는곳(),,,"☎ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
히로뽕  
경남엑시터시  
수원드라퍼구인  
충북보안딜러  
충남엑시터시  
용인케타민밀크  
  
#밀크케이 https://t.co/QnfBpoBkj7",0,0,91,['밀크케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/FryZqkOaMAEYdtj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FryZqkOaMAEYdtj?format=jpg&name=orig', altText=None)]",Twitter Web App
89,2023-03-21 23:17:32+00:00,1.63832E+18,konu1979,충청도포도허브 바라시 대전딜러(),,,"♡ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
전라도사끼  
경북드라퍼  
트라마돌사는법  
옥시코돈팔아요  
고퀄아이스상선  
파퍼판매합니다  
  
#케타민밀크구매처 https://t.co/pIu2f1Eyqj",0,0,28,['케타민밀크구매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frx6XiWagAAcY_O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frx6XiWagAAcY_O?format=jpg&name=orig', altText=None)]",Twitter Web App
90,2023-03-21 17:59:34+00:00,1.63824E+18,fabianonull,충북좌표 액떨구매방법 케타민(),,,"♧ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
실시간좌표  
광주원석케이  
인천드라퍼모집  
수원수면유도제  
대구파티마약  
전국인슐린  
  
#울산모르핀 https://t.co/EFCr6dSTEX",0,0,77,['울산모르핀'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrwxlGmaMAAayOD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrwxlGmaMAAayOD?format=jpg&name=orig', altText=None)]",Twitter Web App
91,2023-03-21 17:41:32+00:00,1.63823E+18,semandinkins,충북케타민밀크 하이브리드 광주패치(),,,"☞ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
사끼  
충북섹스마약  
충북드라퍼모집  
케이  
Molly  
케타민원석구매처  
  
#수면제 https://t.co/GVNETO1LU1",0,0,79,['수면제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrwteqlacAEhTcQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrwteqlacAEhTcQ?format=jpg&name=orig', altText=None)]",Twitter Web App
92,2023-03-21 16:15:55+00:00,1.63821E+18,rahulpawar11125,수원삥두 몰리 전문딜러(),,,"♥ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
펜타닐  
물뽕후기  
드라퍼모집  
환각버섯후기  
합성떨  
코카인  
  
#성남빙두 https://t.co/6qvEKpr61j",0,0,110,['성남빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrwZ4UBaEAAW0rh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrwZ4UBaEAAW0rh?format=jpg&name=orig', altText=None)]",Twitter Web App
93,2023-03-21 06:33:11+00:00,1.63807E+18,luckyboy100791,Truong Binh Ho,,,"♥ 텔레문의 -  p i n k m a n 1 1 4 
  
성남s케타민  
  
Molly구입하는법  
  
서울스틸녹스  
  
파퍼구매방법  
  
전남s케타민  
  
인천드라퍼모집  
  
#전남뽕아이스 https://t.co/BbF3k4mFRo",0,0,34,['전남뽕아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FruUgB2aQAY-sBz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FruUgB2aQAY-sBz?format=jpg&name=orig', altText=None)]",Twitter Web App
94,2023-03-21 05:03:40+00:00,1.63804E+18,charismanderosn,charisma anderson,,,"♧ 텔레문의 -  p i n k m a n 1 1 4 
  
대전드라퍼  
  
북한산술  
  
각성제판매처  
  
섹스마약구입방법  
  
대마액상  
  
케타민원석  
  
#밀크케타민 https://t.co/BPsuwIZbuz",0,0,54,['밀크케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FruAA6CaQAI-B0U?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FruAA6CaQAI-B0U?format=jpg&name=orig', altText=None)]",Twitter Web App
95,2023-03-21 02:53:28+00:00,1.63801E+18,rianmccrea,Rahmat trianto,,,"♡ 텔레문의 -  p i n k m a n 1 1 4 
  
포도허브후기  
  
날부핀  
  
전국드라퍼  
  
엑시터시팝니다  
  
대전발정제  
  
액상대마팔아요  
  
#부산드랍퍼 https://t.co/bRA4ktKct5",0,0,28,['부산드랍퍼'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrtiLDTaMAATwng?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrtiLDTaMAATwng?format=jpg&name=orig', altText=None)]",Twitter Web App
96,2023-03-21 01:49:23+00:00,1.63799E+18,hilslove23,Hilda kwarteng,,,"▶ 텔레문의 -  p i n k m a n 1 1 4 
  
엑시터시사는곳  
  
광주케이원석  
  
경남허브  
  
충남드라퍼  
  
케이캔디구하는법  
  
인디카  
  
#대마액상 https://t.co/AhCJ8S4gcZ",0,0,23,['대마액상'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrtTi3XaAAIvaia?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrtTi3XaAAIvaia?format=jpg&name=orig', altText=None)]",Twitter Web App
97,2023-03-21 01:32:41+00:00,1.63799E+18,AlbachLovejoy,AlbachLovejoy,,,"○ 텔레문의 -  p i n k m a n 1 1 4 
  
대전드라퍼모집  
  
버드파는곳  
  
얼음술  
  
수원드랍퍼구인  
  
사끼파는곳  
  
엑시터시  
  
#성남LSD https://t.co/dNH8MSgmV2",0,0,56,['성남LSD'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrtPtliaYAAnVeG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrtPtliaYAAnVeG?format=jpg&name=orig', altText=None)]",Twitter Web App
98,2023-03-21 00:58:13+00:00,1.63798E+18,kennylee5555,kennylee,,,"☞ 텔레문의 -  p i n k m a n 1 1 4 
  
아이스  
  
드라퍼  
  
스틸녹스  
  
환각버섯구하는곳  
  
떨구매하는법  
  
케이밀크  
  
#서울우유주사 https://t.co/uYGVmRuXp7",0,0,42,['서울우유주사'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrtH1b5aUAAI02-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrtH1b5aUAAI02-?format=jpg&name=orig', altText=None)]",Twitter Web App
99,2023-03-20 22:55:12+00:00,1.63795E+18,jmonge47,Jose l monge,,,"☎ 텔레문의 -  p i n k m a n 1 1 4 
  
코데인  
  
대구드라퍼구인  
  
MDMA팔아요  
  
작대기구매처  
  
합성떨  
  
작대기아이스구매  
  
#케타민원석 https://t.co/GBGrjxT4kR",0,0,37,['케타민원석'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsrrYKaAAE2c0X?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrsrrYKaAAE2c0X?format=jpg&name=orig', altText=None)]",Twitter Web App
100,2023-03-20 22:31:43+00:00,1.63795E+18,talhayaseen85,talhayaseen,,,"☎ 텔레문의 -  p i n k m a n 1 1 4 
  
경남드랍퍼구인  
  
강원도합성대마  
  
부산마리화나  
  
강동드라퍼  
  
각성제  
  
케이원석  
  
#창원드랍퍼모집 https://t.co/aO3dyx1jn8",0,0,74,['창원드랍퍼모집'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsmTQzaMAE96Xy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrsmTQzaMAE96Xy?format=jpg&name=orig', altText=None)]",Twitter Web App
101,2023-03-20 21:28:39+00:00,1.63793E+18,rimaapricilia,rimaapricilia,,,"▶ 텔레문의 -  p i n k m a n 1 1 4 
  
펜타닐효과  
  
황술  
  
드라퍼  
  
스페셜케타민구하는법  
  
우유주사  
  
후리  
  
#발정제 https://t.co/5yBQqfnMek",0,0,59,['발정제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsX3Y5aQAAQimd?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrsX3Y5aQAAQimd?format=png&name=orig', altText=None)]",Twitter Web App
102,2023-03-20 19:59:04+00:00,1.63791E+18,AlaminLinares,AlaminLinares,,,"☏ 텔레문의 -  p i n k m a n 1 1 4 
  
강동모르핀  
  
수면유도제  
  
전북드라퍼구인  
  
대전북한산술  
  
헤로인판매처  
  
창원인슐린  
  
#부산밀크케이 https://t.co/FLsAz4zMyq",0,0,29,['부산밀크케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsDWFgaEAE6Wma?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrsDWFgaEAE6Wma?format=jpg&name=orig', altText=None)]",Twitter Web App
103,2023-03-20 19:46:29+00:00,1.6379E+18,hetbertdav,Herbert,,,"▶ 텔레문의 -  p i n k m a n 1 1 4 
  
창원드랍  
  
강서드라퍼모집  
  
고퀄아이스사는법  
  
삥두하는방법  
  
섹스마약효과  
  
찬술상선  
  
#창원드라퍼 https://t.co/nlLaSx2RN5",0,0,71,['창원드라퍼'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsAe-yaAAAPy-O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrsAe-yaAAAPy-O?format=jpg&name=orig', altText=None)]",Twitter Web App
104,2023-03-20 18:15:43+00:00,1.63788E+18,maasfora94,مصطفي محمد,,,"◈ 텔레문의 -  p i n k m a n 1 1 4 
  
아이스  
  
충남얼음술  
  
창원드라퍼구인  
  
뽕  
  
얼음술사는방법  
  
즉시좌표  
  
#용인수면제 https://t.co/i2sUthrvw4",0,0,29,['용인수면제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrrtwAaQAAjGAm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrrtwAaQAAjGAm?format=jpg&name=orig', altText=None)]",Twitter Web App
105,2023-03-20 17:47:35+00:00,1.63787E+18,birminghamnehls,birminghamnehls,,,"♠ 텔레문의 -  p i n k m a n 1 1 4 
  
창원헤로인  
  
광주물뽕  
  
인증업자  
  
강서드라퍼모집  
  
버드팝니다  
  
서울드랍퍼  
  
#강서Molly https://t.co/RsYp3yuLyZ",0,0,109,['강서Molly'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrlRPoakAA4I05?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrlRPoakAA4I05?format=jpg&name=orig', altText=None)]",Twitter Web App
106,2023-03-20 17:12:23+00:00,1.63786E+18,thankyoulovex3,Rick Klym,,,"♧ 텔레문의 -  p i n k m a n 1 1 4 
  
드라퍼  
  
찬술  
  
북한산빙두  
  
밀크케이하는방법  
  
강남짝대기  
  
딜러  
  
#빙두 https://t.co/vDksqOPmDI",0,0,15,['빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrdNyMaYAAU6B1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrdNyMaYAAU6B1?format=jpg&name=orig', altText=None)]",Twitter Web App
107,2023-03-20 15:34:36+00:00,1.63784E+18,n0bitang0x,Nhi,,,"♡ 텔레문의 -  p i n k m a n 1 1 4 
  
GHB  
  
경남인증딜러  
  
드라퍼  
  
인천케이원석  
  
뽕파는곳  
  
옥시코돈  
  
#작대기술사는방법 https://t.co/NXlMWPrmGp",0,0,31,['작대기술사는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrG1T5aYAAHdp7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrG1T5aYAAHdp7?format=jpg&name=orig', altText=None)]",Twitter Web App
108,2023-03-20 13:48:07+00:00,1.63781E+18,Sadeeqawwal,Sadeeqawwal,,,"♧ 텔레문의 -  p i n k m a n 1 1 4 
  
전남드라퍼모집  
  
경기도아이스뽕  
  
성남해시시  
  
대구코카인  
  
도리도리  
  
환각제구매방법  
  
#딜러 https://t.co/3bsv5vSB9u",0,0,48,['딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqudtgaYAA_7Pj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqudtgaYAA_7Pj?format=jpg&name=orig', altText=None)]",Twitter Web App
109,2023-03-20 10:54:40+00:00,1.63777E+18,ummuahmad23,laila alaydrus,,,"◈ 텔레문의 -  p i n k m a n 1 1 4 
  
클럽약  
  
경상도드라퍼모집  
  
섹스마약판매합니다  
  
울산weed  
  
케이팔아요  
  
전국코데인  
  
#우유주사하는방법 https://t.co/AWqbtJLPpO",0,0,97,['우유주사하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqGw3EaQAIjzoB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqGw3EaQAIjzoB?format=jpg&name=orig', altText=None)]",Twitter Web App
110,2023-03-20 08:22:25+00:00,1.63773E+18,inderen64,inderen 95,,,"♡ 텔레문의 -  p i n k m a n 1 1 4 
  
충북삥두  
  
충남드라퍼구인  
  
충청도섹스마약  
  
헤로인구매방법  
  
케타민원석팔아요  
  
액상떨구매하는법  
  
#작대기 https://t.co/YU9qdNhKj9",0,0,59,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frpj5KBaYAEexF-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frpj5KBaYAEexF-?format=jpg&name=orig', altText=None)]",Twitter Web App
111,2023-03-19 07:10:04+00:00,1.63735E+18,saso123sara,충강남광사끼판매 파티마약 GHB(충남엘에스디),,,"☆ 24시 사기박멸 telegram: p i n k m a n 1 1 4 
패치  
진통제  
LSD구입하는법  
LSD  
전남인증업자  
강남드라퍼구인  
#마리화나하는방법 https://t.co/hZNvt3HeWE",0,0,89,['마리화나하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrkJxY1aIAIwIBB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrkJxY1aIAIwIBB?format=jpg&name=orig', altText=None)]",Twitter Web App
112,2023-03-18 20:33:27+00:00,1.63719E+18,saso123sara,충강남광사끼판매 파티마약 GHB(충남엘에스디),,,"♥ 24시 사기박멸 telegram: p i n k m a n 1 1 4 
도리도리  
엑시터시가격  
전남헤로인  
충남드라퍼  
drug팝니다  
떨액  
#황술판매합니다 https://t.co/PzI5GnGFvY",0,0,12,['황술판매합니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frh4CToakAAb0Bx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frh4CToakAAb0Bx?format=jpg&name=orig', altText=None)]",Twitter Web App
113,2023-03-18 06:57:43+00:00,1.63699E+18,jadecambio,jade cambio,,,"● 텔레채널검색하세요 p i n k m a n 1 1 4 
  
스틸녹스  
마리화나  
울산s케타민  
성남드라퍼  
강북인슐린  
전국히로뽕  
#도파민 https://t.co/1qbqVRZJuy",0,0,94,['도파민'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fre9XD4aYAA5s6t?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fre9XD4aYAA5s6t?format=jpg&name=orig', altText=None)]",Twitter Web App
114,2023-03-18 05:03:31+00:00,1.63696E+18,rchouhan95,Radhika chouhan,,,"★ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
대구패치  
전남사끼  
충북북한산아이스  
경남드라퍼구인  
용인수면유도제  
전북마약  
#전남옥시코돈 https://t.co/nBk5sIwpwl",0,0,84,['전남옥시코돈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrejNazaAAEU4vt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrejNazaAAEU4vt?format=jpg&name=orig', altText=None)]",Twitter Web App
115,2023-03-18 02:17:58+00:00,1.63691E+18,Syawal_Shadows,syawal,,,"☎ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
s케타민  
수원허브액상  
경남드라퍼  
충남밀크케타민  
부산옥시코돈  
액상떨  
#경상도드라퍼 https://t.co/y9qXV7yCDE",0,0,51,['경상도드라퍼'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frd9UBgaYAIAdwX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frd9UBgaYAIAdwX?format=jpg&name=orig', altText=None)]",Twitter Web App
116,2023-03-17 22:17:51+00:00,1.63685E+18,rchouhan95,Radhika chouhan,,,"♧ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
파티drug  
광주케타민밀크  
경북졸피뎀  
충청도섹스마약  
경북드라퍼모집  
울산드랍  
#케타민구입 https://t.co/0HVUkQTQJ6",0,0,92,['케타민구입'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrdGXMxaMAY54CC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrdGXMxaMAY54CC?format=jpg&name=orig', altText=None)]",Twitter Web App
117,2023-03-17 15:54:40+00:00,1.63676E+18,michalandry,Michalandrywinata,,,"● 텔레채널검색하세요 p i n k m a n 1 1 4 
  
드라퍼모집  
케이하는법  
충남섹스마약  
패치  
케타민밀크  
전북좌표  
#경기도코카인 https://t.co/rFh1rmCcr1",0,0,85,['경기도코카인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrbuqWvaQAIwj_E?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrbuqWvaQAIwj_E?format=jpg&name=orig', altText=None)]",Twitter Web App
118,2023-03-17 15:25:57+00:00,1.63675E+18,mustaphakazzem,Olanrewaju kazeem,,,"▷ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
환각제구입  
떨  
성남GHB  
원석케타민  
고기구입하는법  
인천드라퍼모집  
#경남케이밀크 https://t.co/3anWkp2hxv",0,0,50,['경남케이밀크'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrboFs9aQAAI7Cl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrboFs9aQAAI7Cl?format=jpg&name=orig', altText=None)]",Twitter Web App
119,2023-03-17 14:38:16+00:00,1.63674E+18,susimorisusi,agus susi yanti,,,"☎ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
부산버드  
원석케타민  
대전드라퍼구인  
히로뽕  
졸피뎀  
파티마약구입방법  
#창원드라퍼모집 https://t.co/RK89ycEOA5",0,0,125,['창원드라퍼모집'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrbdKQSaYAA_6ST?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrbdKQSaYAA_6ST?format=jpg&name=orig', altText=None)]",Twitter Web App
121,2023-03-17 13:12:25+00:00,1.63672E+18,sandeepayasiru,yasiru sandeepa,,,"○ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
안전딜러  
강동황술  
창원드라퍼  
허브구매방법  
액떨도매  
인천인슐린  
#성남빙두 https://t.co/VqSBbedU0e",0,0,55,['성남빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrbJhfIacAAz0Lv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrbJhfIacAAz0Lv?format=jpg&name=orig', altText=None)]",Twitter Web App
122,2023-03-17 12:07:06+00:00,1.6367E+18,mprana22,maharana singh,,,"◈ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
프로포폴  
얼음술후기  
북한산아이스  
드라퍼  
작대기술  
작대기아이스  
#작대기술팔아요 https://t.co/jeCnlqyyHg",0,0,17,['작대기술팔아요'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra6k7xaUAUwWYA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra6k7xaUAUwWYA?format=jpg&name=orig', altText=None)]",Twitter Web App
123,2023-03-17 06:35:28+00:00,1.63662E+18,VeronikaEdwina,Veronika Edwina,,,"♡ 텔레채널검색 p i n k m a n 1 1 4 0 
  
인슐린구매방법  
강원도드라퍼모집  
합성대마초사는방법  
강북러쉬  
물뽕  
매직머쉬룸팔아요  
  
#강남코카인 https://t.co/439f2xzMoZ",0,0,6,['강남코카인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrZuqoZaAAAkRmR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrZuqoZaAAAkRmR?format=jpg&name=orig', altText=None)]",Twitter Web App
124,2023-03-17 04:07:53+00:00,1.63658E+18,ira_krystin,Ira Krystin,,,"☏ 텔레채널검색 p i n k m a n 1 1 4 0 
  
울산안전딜러  
전국드라퍼  
서울찬술  
대전드랍퍼구인  
합성대마  
전문딜러  
  
#케타민밀크 https://t.co/iQ9jMtd9v3",0,0,11,['케타민밀크'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrZM48RaMAEOvlJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrZM48RaMAEOvlJ?format=jpg&name=orig', altText=None)]",Twitter Web App
125,2023-03-16 22:32:02+00:00,1.6365E+18,LaurineMalvina,Malvina Laurine,,,"♧ 텔레채널검색 p i n k m a n 1 1 4 0 
  
댑  
창원아이스뽕  
드라퍼  
이두삼  
사칭조심  
정글주스  
  
#뽕 https://t.co/dA9lKjIRTB",0,0,9,['뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYABTlaEAArvDL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYABTlaEAArvDL?format=jpg&name=orig', altText=None)]",Twitter Web App
126,2023-03-16 22:22:04+00:00,1.63649E+18,BerniceMarie11,Bernice Marie,,,"♡ 텔레채널검색 p i n k m a n 1 1 4 0 
  
북한산술  
서울인증업체  
대마  
강북인증업자  
작대기  
대구드라퍼구인  
  
#전북케이원석 https://t.co/J5UTE9SOGm",0,0,11,['전북케이원석'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrX9vwXaQAE3Tgd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrX9vwXaQAE3Tgd?format=jpg&name=orig', altText=None)]",Twitter Web App
127,2023-03-16 22:20:43+00:00,1.63649E+18,GeorgiannSharl1,Georgiann Sharlene,,,"▶ 텔레채널검색 p i n k m a n 1 1 4 0 
  
창원드라퍼모집  
경남패치  
액상떨  
해시시  
얼음술  
조인트가격  
  
#고기 https://t.co/TjrptCnt4u",0,0,11,['고기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrX9bQwaMAEO8Pi?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrX9bQwaMAEO8Pi?format=png&name=orig', altText=None)]",Twitter Web App
128,2023-03-16 22:12:50+00:00,1.63649E+18,ShanaeAlethia,Shanae Alethia,,,"☎ 텔레채널검색 p i n k m a n 1 1 4 0 
  
수면유도제하는법  
액브  
대구히로뽕  
클럽drug  
경남드라퍼모집  
경남짝대기  
  
#전국대마초 https://t.co/50wp1ZSqqi",0,0,4,['전국대마초'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrX7oDnaQAErtOK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrX7oDnaQAErtOK?format=jpg&name=orig', altText=None)]",Twitter Web App
129,2023-03-16 20:46:29+00:00,1.63647E+18,leanne_marylou,Marylou Leanne,,,"▶ 텔레채널검색 p i n k m a n 1 1 4 0 
  
필로폰사는법  
경북드라퍼  
모르핀효과  
북한산아이스  
강북마약  
우유주사  
  
#섹스마약사는법 https://t.co/2NuNuFW7KG",0,0,3,['섹스마약사는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXn3e4aQAANNui?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXn3e4aQAANNui?format=jpg&name=orig', altText=None)]",Twitter Web App
130,2023-03-16 20:30:35+00:00,1.63647E+18,BulahElane,Elane Bulah,,,"☞ 텔레채널검색 p i n k m a n 1 1 4 0 
  
원석케이  
창원드랍퍼구인  
합성떨사는곳  
드라퍼  
북한산아이스후기  
충북황술  
  
#패치 https://t.co/MRdUFQkZSJ",0,0,7,['패치'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXkOd_aYAEDR7Q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXkOd_aYAEDR7Q?format=jpg&name=orig', altText=None)]",Twitter Web App
131,2023-03-16 20:23:21+00:00,1.63646E+18,ManieKatherin,Manie Katherin,,,"○ 텔레채널검색 p i n k m a n 1 1 4 0 
  
액상떨팔아요  
수원드라퍼모집  
광주도리도리  
전남안전좌표  
성남아이스  
옥시코돈  
  
#케이밀크 https://t.co/SzroqV7zEp",0,0,17,['케이밀크'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXikryagAkBlUN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXikryagAkBlUN?format=jpg&name=orig', altText=None)]",Twitter Web App
132,2023-03-16 18:42:02+00:00,1.63644E+18,YelenaB05658612,Yelena Bernardine,,,"☏ 텔레채널검색 p i n k m a n 1 1 4 0 
  
대마사는방법  
엑시  
떨도매  
대마초팝니다  
인천드라퍼  
삥두  
  
#drug구매처 https://t.co/8VFjn1XkgB",0,0,5,['drug구매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXLYUcagAAoewC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXLYUcagAAoewC?format=jpg&name=orig', altText=None)]",Twitter Web App
133,2023-03-16 18:06:50+00:00,1.63643E+18,RetaLin19,Reta Lin,,,"☆ 텔레채널검색 p i n k m a n 1 1 4 0 
  
전국합성대마초  
LSD판매합니다  
인천작대기술  
머쉬룸  
수원드라퍼  
매직머쉬룸  
  
#대마구입하는방법 https://t.co/Ux8Wl23hg2",0,0,7,['대마구입하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXDUvkaEAU3tRq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXDUvkaEAU3tRq?format=jpg&name=orig', altText=None)]",Twitter Web App
134,2023-03-16 17:35:06+00:00,1.63642E+18,TamelaTrula,Tamela Trula,,,"▷ 텔레채널검색 p i n k m a n 1 1 4 0 
  
강동하선구함  
떨  
인천케이원석  
강원도드라퍼  
강북수면보조제  
허브  
  
#각성제 https://t.co/Lhxjwaht4r",0,0,10,['각성제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrW8D_QaEAAriBF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrW8D_QaEAAriBF?format=jpg&name=orig', altText=None)]",Twitter Web App
