,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
433,2022-11-17 04:44:32+00:00,1593102765815103489,rkrp10,김경수,,,"☝ 텔 레 그 램 J R i c e 1 ☠

☄아이스작대기 무한☂

술의효능 술구매 ㅈㄷㄱㅇㄹ
차가운술 아이스뽕 아이스팝니다 빙두

클럽약 허브 떨후기 

  파티약 

 작대기뽕 사끼파는곳 아이스술

ㅎㄹ 액상마약  작대기구매는 클럽약 

#작대기 https://t.co/tEJDOctdVw",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhvWgTsVsAYPyBJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhvWgTsVsAYPyBJ?format=jpg&name=orig', altText=None)]",Twitter Web App
434,2022-11-16 12:29:32+00:00,1592857400436195329,ohmeon0103,ohmeonhoon,,,"✐ 텔 레 그 램 J R i c e 1 ☝

♈아이스작대기 무한✉

김치 
크리스탈아이스 울산아이스
아이스뽕 샘플20만 아이스1G 코카인

파티약 떨가격 케이 

 클럽약 클럽약 

 아이스1G 전국떨 엘에디

삥두 떨판매  엑스터시효과 대마허브 

#작대기 https://t.co/wH0R63LBDi",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fhr3WKLakAEgj73?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhr3WKLakAEgj73?format=jpg&name=orig', altText=None)]",Twitter Web App
435,2022-11-16 11:42:41+00:00,1592845610964881408,rino5734,sungyeounkim,,,"♦ 텔 레 그 램 J R i c e 1 ✌

♨아이스작대기 무한✏

인슐린주사기 히로뽕 게이만남
차가운술 코카인 사끼 아이스드랍

하이든 클럽약 대마허브 

 파티약 떨가격 

 샘플20만 캔디판매처 아이스드랍

인잭하는법 대마허브  떨판매 떨가격 

#대마
#사끼 https://t.co/qnLagf72DI",0,0,,"['대마', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhrsn5TakAQhfCo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhrsn5TakAQhfCo?format=jpg&name=orig', altText=None)]",Twitter Web App
436,2022-11-16 07:00:18+00:00,1592774545785884672,kkg5590,김근우,,,"텔 레 i c e p i c k s

☎ 퀄리티승부 ✎
샘플 20만 아이스작대기

아이스얼음주사 빙두판매처 빙두판매처
엑스터시효과

떨구입 클럽약 클럽약
 최음제 사탕

떨 대마 브액
허브액상 떨

♦ #아이스작대기 ☢
☯ #코카인 ✈ https://t.co/Ke5VIx1qX1",0,0,,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhqr_XMacAAL-k3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhqr_XMacAAL-k3?format=jpg&name=orig', altText=None)]",Twitter Web App
437,2022-11-16 05:13:47+00:00,1592747738521034752,wando105,박재현,,,"☀ 텔 레 그 램 J R i c e 1 ☯

✡아이스작대기 무한☂

작대기퀄리티 브액판매처 광주아이스
차가운술 샘플20만 아이스팝니다 아이스사끼

담배 클럽약 떨사는곳 

 강남파티 떨판매 

 빙두 히로뽕 사끼

아이스판매처 하이든  떨판매 떨사는곳 

#작대기 https://t.co/7Yd5VSllpf",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhqTnBJaMAANTNR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhqTnBJaMAANTNR?format=jpg&name=orig', altText=None)]",Twitter Web App
438,2022-11-16 04:50:15+00:00,1592741816532897792,rlagkdud1118,김하영,,,"텔 레 i c e p i c k s

☀ 퀄리티승부 ☎
샘플 20만 아이스작대기

ㅂㄷ 
크리스탈아이스 ㅅㄲ
빙두판매처

 클럽약 떨파는곳
 떨삽니다 강남파티

아이스 아이스샘플20만 케타민
액상
떨 

☢ #아이스작대기 ☁
☃ #필로폰 ☀ https://t.co/RCgUpcKTfi",0,0,,"['아이스작대기', '필로폰']","[Photo(previewUrl='https://pbs.twimg.com/media/FhqOOO3VQAEBKZC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhqOOO3VQAEBKZC?format=jpg&name=orig', altText=None)]",Twitter Web App
439,2022-11-16 04:22:14+00:00,1592734767908556800,ghkd8096,황재윤,,,"텔 레 i c e p i c k s

✌ 퀄리티승부 ♦
샘플 20만 아이스작대기

마약효과 부부만남 엑스터시효능
삥두

케이 케이 클럽약
 케타민 클럽약

캔디케이 아이스팝니다 브액
허브액상 작대기팝니다

☀ #아이스후기 ↘ https://t.co/4O7xL9lLaw",0,0,,['아이스후기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhqH0EYaMAIuFIt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhqH0EYaMAIuFIt?format=jpg&name=orig', altText=None)]",Twitter Web App
440,2022-11-16 04:01:03+00:00,1592729436289650688,tw13797,김태우,,,"텔 레 i c e p i c k s

✿ 퀄리티승부 ✈
샘플 20만 아이스작대기

ㅅㄲ 아이스사용후기 케타민반응
아이스퀄리티

클럽파티 대마 클럽약
 엑시 클럽약

코카인 아이스작대기 아이스팝니다
아이스 차가운술

☣ #아이스작대기 ✂
✎ #작대기술 ✍ https://t.co/y2Jm1UWg8l",0,0,,"['아이스작대기', '작대기술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhqC9kdaAAAlJai?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhqC9kdaAAAlJai?format=jpg&name=orig', altText=None)]",Twitter Web App
441,2022-11-16 02:58:43+00:00,1592713748611239936,manyforce1,고미남♥,,,"☢ 텔 레 그 램 J R i c e 1 ☠

↘아이스작대기 무한☀

아이스사용후기 BD주사기 아이스얼음주사사용방법
아이스 아이스작대기 아이스1G 코카인

떨후기 대마 액상구입 

 클럽약 최음제 

 아이스술 마약효과 차가운술

한작대기 파티약  샤부 최음제 

#작대기술
#강남아이스 https://t.co/qm1lpZmyTR",0,0,,"['작대기술', '강남아이스']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhp0sdWUAAAiZ--?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhp0sdWUAAAiZ--?format=jpg&name=orig', altText=None)]",Twitter Web App
442,2022-11-16 02:07:39+00:00,1592700898127773697,play9294,한연빈,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

사끼파는곳 한작대기 김치 
샤부 사끼파는곳 빙두판매처

최음제 클럽약 떨삽니다 
파티약 파티약 

허브 차가운술 
차가운술 샘플20만 아이스 

#아이스술
#아이스작대기 https://t.co/hQHTc31X2r",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhppAkTakAAPBTT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhppAkTakAAPBTT?format=jpg&name=orig', altText=None)]",Twitter Web App
443,2022-11-15 13:55:39+00:00,1592516682232508417,yhsung69,성열환,,안산,"텔 레 i c e p i c k s

↔ 아이스픽2 ☣
샘플 20만 아이스작대기

김치 빙두팜 아이스효능직빵
아이스퀄리티

케이 떨판매 떨파는곳
 떨판매 클럽약

허브액상 브액 아이스샘플20만
브액 

#아이스 https://t.co/xCBT9yVhO5",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhnBdtbUAAITWO7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhnBdtbUAAITWO7?format=jpg&name=orig', altText=None)]",Twitter Web App
444,2022-11-15 07:30:25+00:00,1592419734217461760,jhy1960,정흠윤,,대한민구ㄱ,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

아이스퀄리티 아이스판매처 아이스술 
마약상인 
시원한술파는곳 판매처

클럽약 인디카 강남파티 
 떨느낌 

허브액상 브액 
작대기 아이스팝니다  

#술팝니다
#사티바 https://t.co/HPsTzrX6PZ",0,0,,"['술팝니다', '사티바']","[Photo(previewUrl='https://pbs.twimg.com/media/FhlpSqMUAAALhDz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhlpSqMUAAALhDz?format=jpg&name=orig', altText=None)]",Twitter Web App
445,2022-11-15 06:49:33+00:00,1592409452577452032,6x6eyes,이은실,,,"☑ 텔 레 그 램 J R i c e 1 ✌

☄아이스작대기 사끼✈

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

광주아이스빙두팜

떨판매 엑시 
클럽약

아이스샘플20만 작대기뽕 작대기술 

#아이스 https://t.co/kBoymLWjzt",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fhlf8LWVEAEotSP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhlf8LWVEAEotSP?format=jpg&name=orig', altText=None)]",Twitter Web App
446,2022-11-15 05:48:27+00:00,1592394074027618304,ho4664,두두,,,"☀ #아이스삽니다  ♣
✉ 아이스작대기  ☎

여러분에 안식처 하이븐

☂텔 레 문 의 i c e haven ♣

술파는곳 대구아이스 빠른구매
정품아이스파는곳소개 천안아이스

떨사는곳 떨삽니다 클럽약
 케이 떨판매

케타민
액상 대마 허브액상
작대기 아이스팝니다 https://t.co/BhjTMN7wNK",0,0,,['아이스삽니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhlR8-taEAAlIaY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhlR8-taEAAlIaY?format=jpg&name=orig', altText=None)]",Twitter Web App
447,2022-11-15 04:17:29+00:00,1592371183600939008,ghfjzlzl,미여니,,NULL,"☎ 텔☃ 레 ✌ 문☂ 의 ↔

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

ㅈㄷㄱㅇㄹ 작대기구매는 한작대기 
아이스술 허브효능 천안아이스

#작대기구입

대마 클럽약 클럽파티 
떨팝니다 클럽파티 

허브액상 작대기 
떨 캔디케이 대마 

#떨판매 https://t.co/3ZyWLpeubS",0,0,,"['작대기구입', '떨판매']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1592371135731052544/pu/img/2r08efTwhGLGgNKR.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1592371135731052544/pu/vid/320x426/ZqMwYPRATRzl-yv7.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1592371135731052544/pu/pl/BK-Nwiq3FfDMTTD8.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1592371135731052544/pu/vid/640x854/HbXUeCsRFRckNqs8.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1592371135731052544/pu/vid/480x640/RrGaBfmTbnhDIZ0n.mp4?tag=12', contentType='video/mp4', bitrate=950000)], duration=38.162, views=5, altText=None)]",Twitter Web App
448,2022-11-15 02:30:21+00:00,1592344223646633984,Chdzony,Chd,,,"☀ #아이스술  ☂
☝ #아이스작대기 ♠

여러분에 안식처 하이븐

☺텔 레 문 의 i c e haven ✒

아이스효능직빵 술구매 마약효과
서울아이스 
시원한술파는곳

최음제 사티바 클럽약
 떨팝니다 케타민

차가운술 샘플20만 아이스
아이스 https://t.co/L62cf3wiDT",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhkknUyagAEV3OZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhkknUyagAEV3OZ?format=jpg&name=orig', altText=None)]",Twitter Web App
449,2022-11-14 14:09:34+00:00,1592157796266840065,fish7641,홍선,,,"☁ #작대기술  ✿
✿ #아이스작대기 ☃

여러분에 안식처 하이븐

☣텔 레 문 의 i c e haven ☠

아이스게이 김치 천안아이스
떨판매 작대기구매는

떨삽니다 인디카 떨
 담배 클럽약

차가운술 차가운술 차가운술
떨 허브액상 https://t.co/bAkR4U0ptJ",0,0,,"['작대기술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhh7DzbUAAAUpS3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhh7DzbUAAAUpS3?format=jpg&name=orig', altText=None)]",Twitter Web App
450,2022-11-14 07:24:07+00:00,1592055763610271744,slrlal482,Chang Heon Ha,,,"↔ 텔 레 그 램 J R i c e 1 ♣

♥아이스작대기 사끼☁

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

인천아이스광주아이스

허브 클럽약 
대마허브

작대기아이스 엘에디 엘에디 

#아이스작대기
#아이스텔레 https://t.co/Ycsy6ump1W",0,0,,"['아이스작대기', '아이스텔레']","[Photo(previewUrl='https://pbs.twimg.com/media/FhgeQu4akAEKw5H?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhgeQu4akAEKw5H?format=jpg&name=orig', altText=None)]",Twitter Web App
451,2022-11-14 05:38:23+00:00,1592029153892913155,kjh17tk,  김종환,,,"☢ 텔 레 그 램 J R i c e 1 ☁

✉아이스작대기 사끼✡

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

아이스효능직빵창원아이스

클럽약 사티바 
케이

아이스1G 아이스1G 아이스1G 

#아이스작대기
#아이스후기 https://t.co/LTyVTKiHs7",0,0,,"['아이스작대기', '아이스후기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhgGD3vUAAAb6XZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhgGD3vUAAAb6XZ?format=jpg&name=orig', altText=None)]",Twitter Web App
452,2022-11-14 03:32:51+00:00,1591997561208180743,hdyjsy,음.음.음,,,"♣ #작대기아이스  ↔
♈ #차가운술 ☀

여러분에 안식처 하이븐

✿텔 레 문 의 i c e haven ☺

ㅇㅇㅅ 작대기사용법 작대기사용법
후리베이스 아이스작대기

떨느낌 떨구매 캔디
 클럽약 케타민

아이스팝니다 허브액상 캔디케이
브액 허브 https://t.co/kNx9hLq7SH",0,0,,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhfpU8RUUAAfUza?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhfpU8RUUAAfUza?format=jpg&name=orig', altText=None)]",Twitter Web App
453,2022-11-14 01:41:41+00:00,1591969586085519360,yunn0118,윤예지,,,"텔 레 i c e p i c k s

✈ 아이스픽2 ☀
샘플 20만 아이스작대기

BD주사기 클럽캔디 작대기사용법
마약상인

케이 케타민 클럽약
 엑스터시 떨삽니다

아이스작대기 아이스작대기 케타민
액상
차가운술 아이스샘플20만

#작대기후기 https://t.co/swWHiODBIW",0,0,,['작대기후기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhfP4mTVEAA_bCX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhfP4mTVEAA_bCX?format=jpg&name=orig', altText=None)]",Twitter Web App
454,2022-11-14 01:17:16+00:00,1591963441098788864,wjdgnsl124,endusn,,,"✈ #작대기아이스  ✈
☯ #차가운술 ↘

여러분에 안식처 하이븐

✡텔 레 문 의 i c e haven ✍

아이스술 한작대기 아이스술
마약상인 마약상인

클럽약 떨 케타민
 떨구입 

아이스작대기 대마 케타민
액상
아이스작대기 케타민
액상 https://t.co/6KsT7pRaAj",0,0,,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhfKS2xUUAA5G_S?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhfKS2xUUAA5G_S?format=jpg&name=orig', altText=None)]",Twitter Web App
455,2022-11-13 13:12:05+00:00,1591780942620028929,g88611,전희주,,,"❣ 텔♨ 레 ✐ 문✎ 의 ☎

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

차가운술파는곳 마약효과 대전아이스 
술사는곳 클럽캔디 캔디파는곳

떨구매 떨팝니다 떨가격 
클럽약 인디카 

아이스 아이스팝니다 
아이스작대기 케타민
액상 아이스팝니다 

#아이스작대기 https://t.co/z5KYct2rZm",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhckUHDVQAEc0E1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhckUHDVQAEc0E1?format=jpg&name=orig', altText=None)]",Twitter Web App
456,2022-11-13 10:16:30+00:00,1591736754733993985,tnsaks3260,김연화,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

아이스거래방법 케타민반응 술사는곳 
마약상인 떨파는곳소개 

대마 사탕 클럽약 
떨팝니다 케타민 

작대기 대마 
 브액 케타민
액상 

#아이스술
#아이스작대기 https://t.co/ZgpjBxSbml",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhb8H-EagAc6C4-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhb8H-EagAc6C4-?format=jpg&name=orig', altText=None)]",Twitter Web App
457,2022-11-13 07:57:48+00:00,1591701853213184000,hth0893,은정,,NULL,"텔 레 i c e p i c k s

✎ 아이스픽2 ❣
샘플 20만 아이스작대기

사끼사용법 술의효능 삥두
아이스작대기

캔디 떨 케이
 케타민 클럽약

허브액상 아이스샘플20만 아이스
떨 떨

☝ #아이스작대기 ✏
♈ #차가운술 ☀ https://t.co/YIu11hruSH",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhbcYdDaUAI6Q8k?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhbcYdDaUAI6Q8k?format=jpg&name=orig', altText=None)]",Twitter Web App
458,2022-11-13 06:51:53+00:00,1591685263411281923,ponamru,똥고양이,,,"♦ 텔 레 그 램 J R i c e 1 ♦

✂아이스작대기 무한✈

삥두 전국떨 ㅈㄷㄱ팝니다
작대기술 아이스1G 아이스사끼 아이스팝니다

클럽약 떨느낌 브액 

 브액 브액 

 아이스 마약상인 LSD

아이스판매처 허브액상  케타민반응 떨액 

#아이스작대기
#사끼 https://t.co/tJZ261NzzH",0,0,,"['아이스작대기', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FhbNSxkaAAUmS-Y?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhbNSxkaAAUmS-Y?format=jpg&name=orig', altText=None)]",Twitter Web App
459,2022-11-13 05:33:27+00:00,1591665523091451904,ki8894,김미선,,,"✐ 텔 레 그 램 J R i c e 1 ✂

☀아이스작대기 무한☺

아이스사용방법 술구매 한작대기
작대기술 작대기뽕 아이스드랍 사끼

하이든 담배 클럽약 

 엑스터시 클럽파티 

 엘에디 작대기주사 작대기아이스

ㅎㄹ 담배  빠른구매 떨사는곳 

#아이스작대기
#코카인 https://t.co/o0HGThV7mK",0,0,,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/Fha7VyRaUAUM5t6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fha7VyRaUAUM5t6?format=jpg&name=orig', altText=None)]",Twitter Web App
460,2022-11-13 03:47:17+00:00,1591638806809415681,hjy806,함준영,,,"✡ 텔 레 i c e m a n k ☣
아이스작대기 샘플0.2G 20만
사칭조심

허브 허브

떨 작대기팝니다
아이스작대기
아이스

떨삽니다 최음제 캔디 
클럽약

작대기팝니다 샘플20만 대마 

술의효능 광주아이스

#작대기 https://t.co/lJoEsAkwry",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhajCvNVQAEQBYi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhajCvNVQAEQBYi?format=jpg&name=orig', altText=None)]",Twitter Web App
461,2022-11-12 15:13:12+00:00,1591449033943699456,incheonICE,인천 아이스 🧊,,대한민국 연수구,"텔레그램 KOREAeveryice

전국 드랍🚀🚀

샘플 15만원⚓️⚓️⚓️

얼음작대기🧊

전국아이스✈️

아이스술파는곳🥂

캔디케이 아이스❄️
케타민🫙
액상 작대기 💦

클럽약 떨가격 떨느낌💉💉

아이스 파티 캔디(mdma🍬🍬🍬
떨 떨 

#아이스작대기",1,0,,['아이스작대기'],,Twitter for iPhone
462,2022-11-12 13:52:14+00:00,1591428659398971392,tien1002,sky(하늘),,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

술구매 대구아이스 광주아이스 
전국빠른구매 작대기구매는 작대기주사

사티바 떨후기 클럽약 
최음제 떨 

브액 아이스작대기 
작대기 샘플20만 아이스작대기 

#빙두
#사끼 https://t.co/MxpVi5Dvo5",0,0,,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FhXj6jMaEAI-ppD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhXj6jMaEAI-ppD?format=jpg&name=orig', altText=None)]",Twitter Web App
463,2022-11-12 12:52:25+00:00,1591413606553645056,incheonICE,인천 아이스 🧊,,대한민국 연수구,"텔레그램 KOREAeveryice

전국 드랍🚀🚀

샘플 15만원⚓️⚓️⚓️

얼음작대기🧊

전국아이스✈️

아이스술파는곳🥂

캔디케이 아이스❄️
케타민🫙
액상 작대기 💦

클럽약 떨가격 떨느낌💉💉

아이스 파티약🍬🍬🍬
떨 떨 

#아이스작대기 https://t.co/m7AQHrPiUr",1,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhXWPIdaAAMHytY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhXWPIdaAAMHytY?format=jpg&name=orig', altText=None)]",Twitter for iPhone
464,2022-11-12 10:43:33+00:00,1591381178074148864,g88611,전희주,,,"✐ 텔✿ 레 ☃ 문♦ 의 ☑

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

정품아이스파는곳 ㅈㄷㄱㅇㄹ 샤부 
빙두팜 인잭하는법 허브효능

엑시 사티바 떨사는곳 
떨구매 클럽약 

대마  
케타민
액상 작대기 차가운술 

#아이스작대기 https://t.co/H4HdEzWVWK",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhW4ut3aAAAbrEL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhW4ut3aAAAbrEL?format=jpg&name=orig', altText=None)]",Twitter Web App
465,2022-11-12 08:27:38+00:00,1591346971641798661,ghfjzlzl,미여니,,NULL,"☑ 텔♣ 레 ☀ 문♠ 의 ☁

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

사끼사용법 후리베이스 판매처 
서울아이스 작대기효능 필로폰파는곳

#엑시

클럽약 사티바  
클럽약 클럽약 

작대기 허브 
아이스작대기 브액 캔디케이 

#떨 https://t.co/PIGheQC2KS",0,0,,"['엑시', '떨']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1591346924304879616/pu/img/60FEOnGYWBfvw1RV.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1591346924304879616/pu/vid/270x480/NshhoZoMibV-cJm_.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1591346924304879616/pu/pl/9Irw2Y9nYu3mv8tY.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=27.751, views=15, altText=None)]",Twitter Web App
466,2022-11-11 10:46:52+00:00,1591019624178778113,JEL2029,조은래,,,"여러분에 안식처 아이스 하이븐 

♠텔 레 문 의 i c e haven ♥

엑스터시효과 아이스얼음작대기 일산아이스

강남파티 떨느낌 떨사는곳
클럽약 케이

작대기술 케타민 아이스술
작대기 작대기팝니다

#작대기 https://t.co/wlubmi4Ui3",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhRv5gAVQAABuBC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhRv5gAVQAABuBC?format=jpg&name=orig', altText=None)]",Twitter Web App
467,2022-11-11 10:38:06+00:00,1591017417836474369,snim0965,김성철,,,"텔 레 i c e p i c k s

♨ 아이스픽2 ↘
샘플 20만 아이스작대기

사끼사용법 아이스얼음주사 정품작대기
창원아이스

떨판매 떨구입 클럽약
 파티약 떨

캔디케이 아이스 
작대기팝니다 캔디케이

#케타민 https://t.co/6TrNvodHyI",0,0,,['케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhRt5HAUYAAtp-N?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhRt5HAUYAAtp-N?format=jpg&name=orig', altText=None)]",Twitter Web App
468,2022-11-11 06:38:16+00:00,1590957058882678784,loas4802,이상훈,,,"☝ 텔 레 i c e m a n k ☎
아이스작대기 샘플0.2G 20만
사칭조심

떨 작대기

차가운술 아이스팝니다
대마
샘플20만

떨 떨파는곳 클럽약 
떨느낌

차가운술 차가운술 엑스터시 
클럽파티

아이스가격아이스샘플아이스선드랍 떨파는곳소개

#아이스 https://t.co/tjrSsF9WDD",0,0,,['아이스'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1590957028130050048/pu/img/TRtVN-g_8ZacdoTB.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1590957028130050048/pu/vid/244x432/VvaH6i3zNTPnYal0.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1590957028130050048/pu/pl/Z4MFUhRha90hzNZ7.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=6.933, views=5, altText=None)]",Twitter Web App
469,2022-11-10 12:34:15+00:00,1590684258750058496,mhrsd3,#,,,"☁ 텔 레 i c e m a n k ☀
아이스작대기 샘플0.2G 20만
사칭조심

아이스팝니다 허브액상

캔디케이 캔디케이
차가운술
떨

엑스터시 사티바 클럽약 
떨느낌

대마 대마 캔디 
케타민

술구매 인슐린주사기

#아이스작대기
#아이스팝니다 https://t.co/tzLH4Mg41e",0,0,,"['아이스작대기', '아이스팝니다']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1590684218577014785/pu/img/C8C3m7RqDagpV-1L.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1590684218577014785/pu/vid/236x432/0PyCGCCOa9CKuv9F.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1590684218577014785/pu/pl/_gb7U1YU4fs20WG5.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=17.0, views=4, altText=None)]",Twitter Web App
470,2022-11-10 04:16:01+00:00,1590558874662494209,zxy1053,이태경,,,"♣ #작대기아이스  ☣
✉ #차가운술 ☀

여러분에 안식처 하이븐

☃텔 레 문 의 i c e haven ♨

필로폰파는곳 떨파는곳소개 ㅅㄲ
정품작대기 ㅅㄲ

케이 떨구입 클럽약
 담배 엑시

 떨 대마
대마 아이스작대기 https://t.co/NrZ5SeRfPo",0,0,,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhLM2YbacAI_0WD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhLM2YbacAI_0WD?format=jpg&name=orig', altText=None)]",Twitter Web App
471,2022-11-10 04:12:26+00:00,1590557974644547586,yi1148,이창근,,,"텔 레 i c e p i c k s

☠ 아이스픽2 ❣
샘플 20만 아이스작대기

얼음사는곳얼음파는곳 게이만남 인슐린주사기
ㅇㅇㅅ팝니다

사티바 떨팝니다 클럽약
 강남파티 대마

차가운술 아이스샘플20만 떨
아이스팝니다 아이스

#파티약 https://t.co/jSM6mgiTET",0,0,,['파티약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhLMB_GVsAA0WBP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhLMB_GVsAA0WBP?format=jpg&name=orig', altText=None)]",Twitter Web App
