date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022.12.14 03:12,1.60273E+18,surisunice,❄️수리씨🧊💉🍖,,,"이번달 한번도 술안무근거 실화냐

#안먹은것이냐못먹은것이냐 #찬술 #오방 #아득",11,0,,"['안먹은것이냐못먹은것이냐', '찬술', '오방', '아득']",,Twitter for Android
2022.12.13 23:41,1.60267E+18,fxxkinribo,❄️💙🧊💙💉💙💊,,오방나라,"찬술말고 맨날 그냥 술만 마시는중..💤
.°(ಗдಗ。)°.
#오방 #찬술 #아이스 https://t.co/Ihm6XKfe7v",22,0,,"['오방', '찬술', '아이스']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1602674926338523137/pu/img/3GvnzUP-T-TRwpZX.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1602674926338523137/pu/vid/540x540/PtWIz-H4Jk6BJaJG.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1602674926338523137/pu/vid/720x720/lQRfHCFTe9y9G75-.mp4?tag=12', contentType='video/mp4', bitrate=1280000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1602674926338523137/pu/vid/320x320/YB8xelet7E3mdjpq.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1602674926338523137/pu/pl/KyPMYdRpvvAYDqic.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=9.69, views=3273, altText=None)]",Twitter for iPhone
2022.12.13 21:46,1.60265E+18,fxxkinribo,❄️💙🧊💙💉💙💊,,오방나라,"정상인 척 살다가 처음 트윗세계 와보깅 늅늅
#찬술 #오방",16,0,,"['찬술', '오방']",,Twitter for iPhone
2022.12.13 21:45,1.60265E+18,ice__eat,번쩍 ❄️⚡️,,어디,"혼자 찬술하는 외로움을 남녀노소 할꺼없이
찬술하는 사람은 누구나 느끼는 공허함이다
법에서 금지라는걸 알지만..
도파민이 내 머리통을 시원하게 때리는 
그 느낌을 벌써 알아버린걸 어떻하라고!
찬술인들은 숨어서 각자만의 방식으로 즐기지만 다들 외롭게 즐긴다 외롭게..
#오방 #씁쓸한 #찬술",15,0,,"['오방', '씁쓸한', '찬술']",,Twitter for Android
2022.12.12 16:17,1.6022E+18,ice__eat,번쩍 ❄️⚡️,,어디,#입조심 #찬술 #오방 #평생지기 https://t.co/fR5K9b6JvS,20,1,,"['입조심', '찬술', '오방', '평생지기']","[Photo(previewUrl='https://pbs.twimg.com/media/FjwpR7oUcAUkIQH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjwpR7oUcAUkIQH?format=jpg&name=orig', altText=None)]",Twitter for Android
2022.12.12 10:13,1.60211E+18,laheerinda,린다신상정보💉,,대한민국 인천,#찬술 #오프 #섹트 #아이스 #오방 https://t.co/ZDr6PYCJE7,4,0,,"['찬술', '오프', '섹트', '아이스', '오방']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1602109115190611970/pu/img/vYSMmCVaiRYNKYBc.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1602109115190611970/pu/vid/590x1280/BRl6SQShFQV5Ryw5.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1602109115190611970/pu/vid/320x694/_5iQ8Idj7QGPBYK7.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1602109115190611970/pu/vid/480x1040/45iAZWtxOp7JSDia.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1602109115190611970/pu/pl/-yCgPPg8Tf8xFLyy.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=45.828, views=2257, altText=None), Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1602109115190628352/pu/img/07DwCLjJs3ntesFV.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1602109115190628352/pu/vid/480x852/pkFdTTni7t1Irlw6.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1602109115190628352/pu/vid/320x568/hv_Kwl8TVZrl3zM0.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1602109115190628352/pu/vid/720x1280/LzY7dCOI2aCatAuh.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1602109115190628352/pu/pl/gPDAfXlzBhoBg9Ip.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=6.781, views=714, altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FjvVwHzaAAAv6Ml?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjvVwHzaAAAv6Ml?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FjvVwH3aUAA872O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjvVwH3aUAA872O?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022.12.12 10:09,1.60211E+18,laheerinda,린다신상정보💉,,대한민국 인천,#오방 #찬술 #오프 #섹트 #나락 #아이스 #작대기 https://t.co/uaPs9an6ql,2,0,,"['오방', '찬술', '오프', '섹트', '나락', '아이스', '작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FjvU9iIaYAE8dWi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjvU9iIaYAE8dWi?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FjvU9iPaYAAWV2f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjvU9iPaYAAWV2f?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FjvU9iOaYAA22hU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjvU9iOaYAA22hU?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022.12.12 10:06,1.60211E+18,laheerinda,린다신상정보💉,,대한민국 인천,#오방 #찬술 #말오방 #신상 #오프 https://t.co/2uA46IF4EA,2,0,,"['오방', '찬술', '말오방', '신상', '오프']","[Photo(previewUrl='https://pbs.twimg.com/media/FjvUUvnaUAAJHXV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjvUUvnaUAAJHXV?format=jpg&name=orig', altText=None), Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1602107545308786688/pu/img/1z0lz0IhAHz1HoCd.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1602107545308786688/pu/vid/480x852/ZNxENIeF9ydmSdZ_.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1602107545308786688/pu/vid/720x1280/PTGh-5-v9DgGakEK.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1602107545308786688/pu/pl/zu2QBgtTmTCwLtFM.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1602107545308786688/pu/vid/320x568/ecJU10Cini7QtOYg.mp4?tag=12', contentType='video/mp4', bitrate=632000)], duration=6.781, views=2248, altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FjvUUvlagAAjnnS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjvUUvlagAAjnnS?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022.12.12 10:01,1.60211E+18,laheerinda,린다신상정보💉,,대한민국 인천,"마약딜러 로제=린다 
#오방 #찬술 #아이스 #k #캔디 #상태  #오프 https://t.co/CAQwHiNWLP",2,0,,"['오방', '찬술', '아이스', 'k', '캔디', '상태', '오프']","[Photo(previewUrl='https://pbs.twimg.com/media/FjvTLHeaEAA4ODP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjvTLHeaEAA4ODP?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022.12.12 03:28,1.60201E+18,pinkdony,I love paris,,,"♨ Love sees no failts ★

#아이스작대기
#찬술 #흰술

고단한 하루의 마무리는
아이스 작대기와 함께♀🚋ㅱ♠

🌫🐲○⇒ https://t.co/Bdf4Xod5oG",0,0,,"['아이스작대기', '찬술', '흰술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fjt4ub4agAAsUpn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fjt4ub4agAAsUpn?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.10 21:27,1.60155E+18,ice__eat,번쩍 ❄️⚡️,,어디,"몇일째 먹방이냥 햄버거가 계속 땡김
#오방 쉬는중 #찬술 여친찾아요 https://t.co/YuIOETE9EX",5,0,,"['오방', '찬술']","[Photo(previewUrl='https://pbs.twimg.com/media/FjndBAZUYAA76dv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjndBAZUYAA76dv?format=jpg&name=orig', altText=None)]",Twitter for Android
2022.12.7 20:35,1.60045E+18,ice1cc,한칸 ❄🧊,,,"오늘은 쉬자
오방도 쉬어야 제 밋이니까
#찬술🧊 도 위 아래 https://t.co/l6Yc4qESoU",5,0,,['찬술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjX0duPUcAAgmIR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjX0duPUcAAgmIR?format=jpg&name=orig', altText=None)]",Twitter for Android
2022.12.6 19:45,1.60008E+18,ice1cc,한칸 ❄🧊,,,"찬술 오방 한잔하고 멍때리고 계실분?
떡칠마음 없고 그냥 혼자는 심심하니까
#오방 #강남 #지금 #ㄹㅅㄱ",5,0,,"['오방', '강남', '지금', 'ㄹㅅㄱ']",,Twitter for Android
2022.12.5 01:49,1.59945E+18,ice1cc,한칸 ❄🧊,,,"한덩어리 깨서 한칸 꾹...눌러 물을땡기고 그 동안 블루스를 틀었당...일욜인데 잔잔하게 자고싶어서...여기에 함께 한자른 여자만 있다면...여기가 파라다이스일텐데...
#오방 #찬술 #그녀는어디에?",5,0,,"['오방', '찬술', '그녀는어디에']",,Twitter for Android
2022.12.2 19:57,1.59863E+18,ice__eat,번쩍 ❄️⚡️,,어디,"세상이 밝아보이고 모든게 평화로운
이런기분 이런느낌 아는사람?
#오방 #찬술 #아는사람만아는 https://t.co/VEbjTTKgKe",7,0,,"['오방', '찬술', '아는사람만아는']","[Photo(previewUrl='https://pbs.twimg.com/media/Fi97qEzVIAIxvdJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi97qEzVIAIxvdJ?format=jpg&name=orig', altText='오방 찬술의혁명')]",Twitter for Android
2022.11.30 04:07,1.59767E+18,surisunice,❄️수리씨🧊💉🍖,,,"요즘 현생 보내느라 살 마이 찟노....역시 술이 답인가

#찬술 #오방 https://t.co/dj0dj8LCn7",4,0,,"['찬술', '오방']","[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FiwPGtZaEAAWwk4.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/FiwPGtZaEAAWwk4.mp4', contentType='video/mp4', bitrate=0)], altText='Omg Schock GIF')]",Twitter for Android
2022.11.29 21:14,1.59756E+18,ica_cube,아큐브🧊,,대한민국,"몇일 쉬었더니 무기력하고 깜빡이를 타는것이 아무래도 기면증인가?
#오방 #찬술 #현생이피곤 https://t.co/IsiU8Sf0eu",0,0,,"['오방', '찬술', '현생이피곤']","[Photo(previewUrl='https://pbs.twimg.com/media/Fiuwhb4VsAMhO21?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fiuwhb4VsAMhO21?format=jpg&name=orig', altText=None)]",Twitter for Android
2022.11.29 00:34,1.59725E+18,EjejwSjsjw,Ejejw Sjsjw,,,"#오방 #찬술 #아이스 #작대기 #오프
#섹트 #술섹 #술제공 #여자만 #경기도
#서울 #충청도 #전지역 #페이지급
술먹고 오방가실 여자분 구합니다
맘에 들고 잘하시면 페이도 드립니다 
트윗이나 메세지 남겨주세요 술은 당연제공해드립니다",1,0,,"['오방', '찬술', '아이스', '작대기', '오프', '섹트', '술섹', '술제공', '여자만', '경기도', '서울', '충청도', '전지역', '페이지급']",,Twitter for Android
2022.11.28 15:30,1.59712E+18,ica_cube,아큐브🧊,,대한민국,"이제 밥이 들어간다 ㅎㅎㅎ
억지로라도 조금씩 드셔요~
#오방 #찬술 #현생사는중 https://t.co/e8UQvxGpku",1,0,,"['오방', '찬술', '현생사는중']","[Photo(previewUrl='https://pbs.twimg.com/media/FioYPtTUoAAUi1_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FioYPtTUoAAUi1_?format=jpg&name=orig', altText=None)]",Twitter for Android
2022.11.28 05:10,1.59696E+18,icegoodlove,과천 ❄️💉,, ,#찬술 #오방 #섹트 #서울 #경기 #수원 #인천 #ㅇㅇㅅ #얼음 #염산 #뽕 #여자만 #술친구 #술제공 #술 #케어 까지해드려요 메세지 ㄱ ㄱ,4,0,,"['찬술', '오방', '섹트', '서울', '경기', '수원', '인천', 'ㅇㅇㅅ', '얼음', '염산', '뽕', '여자만', '술친구', '술제공', '술', '케어']",,Twitter for iPhone
2022.11.27 21:21,1.59684E+18,ica_cube,아큐브🧊,,대한민국,"아무 생각없이 본능에 취해서 그녀와 널부러져 오방세계에 하루만 있고싶다
#찬술 #한잔하고 #❄️💉",1,0,,"['찬술', '한잔하고']",,Twitter for Android
2022.11.26 21:40,1.59648E+18,icegoodlove,과천 ❄️💉,, ,#섹트#찬술#오방#여자만#경기#서울#인천#수원,0,0,,,,Twitter for iPhone
2022.11.26 14:31,1.59638E+18,icegoodlove,과천 ❄️💉,, ,#찬술#오방#섹트#경기#여자만#아이스#시원한#,1,0,,,,Twitter for iPhone
2022.11.23 20:44,1.59538E+18,k_ggi_k_ggi,웡,,,찬술파티 https://t.co/wMfDKZQthF,6,3,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FiPv8qSVEAA07wP?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FiPv8qSVEAA07wP?format=png&name=orig', altText=None)]",Twitter Web App
2022.11.22 08:59,1.59484E+18,injung_p,박인정,,,"‡ Love sees no failts ↘

#아이스작대기
#찬술 #흰술

고단한 하루의 마무리는
아이스 작대기와 함께●≫⊙∩

≥🏑∮↗ https://t.co/5OP3AB0WZ3",0,0,,"['아이스작대기', '찬술', '흰술']","[Photo(previewUrl='https://pbs.twimg.com/media/FiIFD7takAAd6LS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiIFD7takAAd6LS?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.22 03:23,1.59476E+18,CorderoWency,고퀄아이스 작대기에 진심인 blueseal1004,,,"the table and lit it.

#시원한술 아이스작대기

여수 차가운술

텔레blueseal1004입니다.

찬술 서울부산

😍🥙😍 https://t.co/vVLt5Oony1",0,0,,['시원한술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FiG4OY3aYAA2Le9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiG4OY3aYAA2Le9?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.22 01:04,1.59472E+18,CorderoWency,고퀄아이스 작대기에 진심인 blueseal1004,,,"will you? You won’t discharge me😜

#시원한술
코카인복용법

찬술 전문상선 https://t.co/rXvLpLK2Y5",0,0,,['시원한술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FiGYg1TaUAAT-GY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiGYg1TaUAAT-GY?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.21 05:18,1.59443E+18,Kakapluto707,KaKa_,,,떨이나 오방 가즈아 #찬술 #아이스 #허브 #오방,2,0,,"['찬술', '아이스', '허브', '오방']",,Twitter for iPhone
2022.11.20 17:46,1.59425E+18,injung_p,박인정,,,"⊙ Love sees no failts ⊆

#아이스작대기
#찬술 #흰술

고단한 하루의 마무리는
아이스 작대기와 함께⏰‡♠±

♤💪÷≥ https://t.co/Vfcl2rHWYP",0,0,,"['아이스작대기', '찬술', '흰술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh_qi-sUoAAFj1S?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh_qi-sUoAAFj1S?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.20 02:01,1.59401E+18,DefensorDaryll,문의텔레 methviking 전국드랍완료 안전거래,,,"👔 but now theyre nearly dry

#시원한술
#찬술

x6skh https://t.co/ODVe0MT884",0,0,,"['시원한술', '찬술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh8SNHaaAAQzwNU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh8SNHaaAAQzwNU?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.18 20:23,1.59357E+18,ice1cc,한칸 ❄🧊,,,"#오방 #찬술 #가끔즐기는 #여자만 
그냥 아무것도 안하고 
그냥 쉬자
한방에서 널부러져 있자
그게 어렵나?",3,0,,"['오방', '찬술', '가끔즐기는', '여자만']",,Twitter for Android
2022.11.18 12:55,1.59345E+18,FacunlaAndrew,아이스에 진심인 작대기 전문딜러,,,"for the night👾

#아이스술
필로폰받는방법

찬술 전문딜러 https://t.co/eEso1nRTCc",0,0,,['아이스술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh0Uv0YUUAEYgXA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh0Uv0YUUAEYgXA?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.18 04:25,1.59332E+18,FacunlaAndrew,아이스에 진심인 작대기 전문딜러,,,"was beaten

#시원한술 아이스작대기

부산 케이캔디

채널은 텔레blueseal1004ice상담중

찬술 스타킹

🍩😄🍩 https://t.co/BbE10nt8Mj",0,0,,['시원한술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhygJXXUUAAXGJU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhygJXXUUAAXGJU?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.17 21:29,1.59322E+18,FacunlaAndrew,아이스에 진심인 작대기 전문딜러,,,"and seemed to die softly in🥾

#코카인
필로폰직거래

찬술 전문상선 https://t.co/7NMcb3N0YG",0,0,,['코카인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhxA1-_UUAAxdEl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhxA1-_UUAAxdEl?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.17 00:32,1.5929E+18,DaquisKirsten,자기야 오늘 찬술 시원한술 어때?,,,"😅 beyond anyones probably.

#차가운술
#찬술

cg3dk https://t.co/2omKWJyK6O",0,0,,"['차가운술', '찬술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhshLqBaYAYszJl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhshLqBaYAYszJl?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.15 12:53,1.59237E+18,_icecoldblooded,🥶추워,,대한민국 강남구,술은 항상 안전하게 먹어요 우리 🫶 #찬술 #오방,13,0,,"['찬술', '오방']",,Twitter for iPhone
2022.11.11 09:33,1.59087E+18,swds_shot,🧊8mm❄️,"Place(id='0044ee37072fdd2d', fullName='Yeongdeungpo-gu, Republic of Korea', name='Yeongdeungpo-gu', type='city', country='Republic of Korea', countryCode='KR')",대한민국 양천구,"저 아직도 트윗 용어가 헷갈립니다.
#멜섭? #팸돔? 등.. 
그 외의 용어들 좀 알려주세요
피드의 글을 못 읽겠어요 ㅎ

#띨빡 #트린이 #오방 #찬술 #섹트",4,0,,"['멜섭', '팸돔', '띨빡', '트린이', '오방', '찬술', '섹트']",,Twitter for Android
2022.11.6 23:41,1.58927E+18,IRIS112_,❄️아이리스❄️,,대한민국 강남구,"내일이 내인생에 마지막술 

#아이스 #섹트 #찬술 #2n #3n #서울 #수원 #강남 #역삼 #논현 #건대 #잠실",19,1,,"['아이스', '섹트', '찬술', '2n', '3n', '서울', '수원', '강남', '역삼', '논현', '건대', '잠실']",,Twitter for iPhone
2022.11.5 00:04,1.58855E+18,danielr49837203,언제나 최선을 다하는 methviking 텔레상담,,,"🥰 Otherwise theyd have taken up some other song.

#시원한술
#찬술

haimj https://t.co/3fzzZMPQOQ",0,0,,"['시원한술', '찬술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fgunl4faEAA_Ro2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgunl4faEAA_Ro2?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.4 22:23,1.58852E+18,Blair_Nightfall,블레어 대사봇,,주문법 : 주문이라는 단어를 포함해 멘션을 보내주세요.,"(환기하지 않은지 꽤 되었는지, 실내를 꿉꿉하게 채우고 있는 알코올 냄새에 미간을 좁힌다. 가져온 술병이 무색할 지경이었다. 그러니 술병의 마개를 따고, 찬술을 잠든 상대의 얼굴에 들이부워 버린다. 그리고 입가에 손을 가져다 대며 곤혹스러운 표정.)  앗, 죄송합니다. 탁상을 치우려다 그만...",0,0,,,,twittbot.net
2022.11.2 01:54,1.58749E+18,ssamzasin,Hi Iamhere,,,"대화할사람?🧊❄️
#찬술#오방",1,0,,,,Twitter Web App
2022.10.30 19:25,1.58667E+18,elsaice420,❄️엘사❄️,,대한민국 강남구,#서울 #강남 #역삼 #논현 #잠실 #아이스 #찬술 #얼음 #눈꽃 #섹트 #맘눌뎀 https://t.co/e8tN5rlMmu,9,0,,"['서울', '강남', '역삼', '논현', '잠실', '아이스', '찬술', '얼음', '눈꽃', '섹트', '맘눌뎀']","[Photo(previewUrl='https://pbs.twimg.com/media/FgT335XacAENs79?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgT335XacAENs79?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022.10.30 15:21,1.5866E+18,swds_shot,🧊8mm❄️,"Place(id='0044ee37072fdd2d', fullName='Yeongdeungpo-gu, Republic of Korea', name='Yeongdeungpo-gu', type='city', country='Republic of Korea', countryCode='KR')",대한민국 양천구,"궁금하신것들 적어도 매너있게 물어봐주시면 
부족하지만 도움 드릴수있는선 안에서는 최대한 성실히 알려드리니 만날일 없다고 본인 신분 숨겼다고 예의없게 하지말아주세요
이바닥 그리 넓지 않답니다^^
화나면 물어요ㅎ

#술친 구와  #가득 #찬술 먹기. 오늘방에서 #오방
ㅋㅋ",9,0,,"['술친', '가득', '찬술', '오방']",,Twitter for Android
2022.10.30 03:57,1.58643E+18,kbr882,김병렬,,,"So this is what makes life divine ∏☎️

텔레 sakura446 ∧♥

찬술 시원한술 크리스탈

#아이스작대기 캔디케이

ㅱ정품 √ 정량 ※ 퀄 ☏ 승부

펜타닐 :
후리베이스 https://t.co/G9xxGGRDDo",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgQjbH7VsAAivU6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgQjbH7VsAAivU6?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.10.30 03:02,1.58642E+18,abttba0310,쑈당2,,,"의정부 찬술 한.잔하고 친해질사람 없나.
여자도 좋지만 성별상관없음.
#아이스 #찬술  #의정부 #섹트",3,0,,"['아이스', '찬술', '의정부', '섹트']",,Twitter for Android
2022.10.29 02:30,1.58605E+18,abttba0310,쑈당2,,,"#아이스 #섹트 #오방  #오프 #찬술 #의정부

같이 한잔드실분 술은 제가 제공합니다.",6,0,,"['아이스', '섹트', '오방', '오프', '찬술', '의정부']",,Twitter for Android
2022.10.28 09:48,1.5858E+18,pelu54809941,페루,,대한민국 인천,"ㅋ #찬술 #술친구 #오방 #라스고 #섹트
#인천 #오프 #서울 #경기 https://t.co/CqYJRCGanG",1,0,,"['찬술', '술친구', '오방', '라스고', '섹트', '인천', '오프', '서울', '경기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgHguotUUAE4kTR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgHguotUUAE4kTR?format=jpg&name=orig', altText=None)]",Twitter for Android
2022.10.26 08:10,1.58505E+18,jja________nu,후엥,,,"÷ Love sees no failts ∏

#아이스작대기
#찬술 #흰술

고단한 하루의 마무리는
아이스 작대기와 함께😻💊√⊇

🌍🚨※≠ https://t.co/f9vi5B7dLP",0,0,,"['아이스작대기', '찬술', '흰술']","[Photo(previewUrl='https://pbs.twimg.com/media/Ff82vbWaAAEa7XC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Ff82vbWaAAEa7XC?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.10.25 23:49,1.58492E+18,jja________nu,후엥,,,"💯 Love sees no failts ⊙

#아이스작대기
#찬술 #흰술

고단한 하루의 마무리는
아이스 작대기와 함께⏰♂《∧

◎👩‍👩‍👧♂￢ https://t.co/11c1bPDHb7",0,0,,"['아이스작대기', '찬술', '흰술']","[Photo(previewUrl='https://pbs.twimg.com/media/Ff7D-EbaYAA8ZuO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Ff7D-EbaYAA8ZuO?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.10.23 20:10,1.58414E+18,Thewhole_sniper,트위터시디러버그것이알고싶다,,,"부산아지트

부산 한번 원정 뛰었는데 이반시티러버들이  시원한 술 찬술 ㅇㅇㅅ ㅈㄷㄱ하는 애들 많이 가네 부산러버들 다 약쟁이냐? https://t.co/VKqU0YreUT",3,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Ffv_ApuagAECn52?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Ffv_ApuagAECn52?format=jpg&name=orig', altText=None)]",Twitter for Android
2022.10.22 20:42,1.58379E+18,sunggamyunguso,성감연구소&FiveSenses🧊🍬🍖❄️💊💉,,,"#찬술 #찬술의혁명

I.m FiveSenses

먹어본사람은 알지",6,0,,"['찬술', '찬술의혁명']",,Twitter for Android
2022.10.21 20:26,1.58342E+18,luckyguy999991,배정호,,,"🏑 Love sees no failts ↗

#아이스작대기
#찬술 #흰술

고단한 하루의 마무리는
아이스 작대기와 함께🧊∈♣†

💗🎍∠∞ https://t.co/IoURHmVDPX",0,0,,"['아이스작대기', '찬술', '흰술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fflu2GoaYAAEA8g?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fflu2GoaYAAEA8g?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.10.19 23:11,1.58274E+18,swds_shot,🧊8mm❄️,"Place(id='013a5e5135a1557e', fullName='Goyang-si, Republic of Korea', name='Goyang-si', type='city', country='Republic of Korea', countryCode='KR')",대한민국 양천구,"이제 여기가 내 쉼터다!
딱 내스타일~
테라스에 미니 히노키탕 까지~
#고양시 #원흥역 #혼텔 #최고! #오방 #찬술 #휴식 #힐링 https://t.co/9JRoWwagc3",10,0,,"['고양시', '원흥역', '혼텔', '최고', '오방', '찬술', '휴식', '힐링']","[Photo(previewUrl='https://pbs.twimg.com/media/FfcCIlRVQAAeewk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfcCIlRVQAAeewk?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FfcCJXVUcAITaZg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfcCJXVUcAITaZg?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FfcCJ_7VEAM4Sxv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfcCJ_7VEAM4Sxv?format=jpg&name=orig', altText=None)]",Twitter for Android
