date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-01-05 12:28:36+00:00,1610976556108611584,evip88,yskim,,,"-;♡『••✎••』
💐 🐝#스틸녹스판매
🎸텔레:wame658🛠️라인:popu12🔭
🚀카톡:kodak8🏍️
🎸
🎸#정품스틸녹스구입방법🎸
🎸
🎸#정품스틸녹스판매🎸
엑스터시는 히로뽕의 일부를 변화시켜 환각작용을 강하게 만들었습니다.
* ੈ✩‧₊˚* ੈ✩‧₊
*ﾟ『••✎••』ﾟ*",0,0,10.0,"['스틸녹스판매', '정품스틸녹스구입방법', '정품스틸녹스판매']",,Botbird tweets
2023-01-04 06:14:46+00:00,1610520089673232384,didthdus9,양소연,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

차가운술파는곳 빙두판매처 히로뽕 
아이스얼음주사 정품작대기 판매처

떨가격 캔디 케이 
사탕 떨삽니다 

작대기팝니다 작대기술 
샘플20만 샘플20만 작대기뽕 

#작대기아이스
#아이스작대기 https://t.co/TuffnOM0e7",0,0,21.0,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Flm3eQPagAEWfS7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Flm3eQPagAEWfS7?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-04 02:53:51+00:00,1610469527548211200,drhan235,한동호,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

히로뽕 ㅈㄷㄱ팝니다 대마초파는곳 
ㅈㄷㄱㅇㄹ 아이스얼음주사사용방법 엑스터시효능

클럽약  떨구입 
떨 떨파는곳 

 아이스1G 
샘플20만 아이스술 아이스1G 

#떨구매
#아이스작대기 https://t.co/gLeDMdq1Gw",0,0,11.0,"['떨구매', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FlmJfIrakAIx2XU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FlmJfIrakAIx2XU?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-03 06:56:26+00:00,1610168187987034115,dbrudwo90,유경재,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

마약효과 술파는곳 히로뽕 
빙두판매처 인잭하는법 전국떨

최음제 대마 떨파는곳 
대마 엑스터시 

아이스드랍  
작대기 아이스1G 대마 

#빙두
#사끼 https://t.co/MPeFAhU6Ya",0,0,34.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/Flh3ax8aUAEs6zu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Flh3ax8aUAEs6zu?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-29 06:40:32+00:00,1608352247980883968,ssilgon,jung yong soo,,,"☄ 텔 레 그 램 J R i c e 1 ☺

✈아이스작대기 무한☂

BD주사기 히로뽕 인슐린주사기
사끼 아이스1G 작대기아이스 작대기아이스

떨파는곳 사탕 담배 

 떨판매 떨가격 

 아이스작대기 창원아이스 아이스작대기

샤부 클럽파티  떨파는곳소개 떨삽니다 

#아이스술
#작대기후기 https://t.co/6j8ouT2btw",0,0,65.0,"['아이스술', '작대기후기']","[Photo(previewUrl='https://pbs.twimg.com/media/FlID1T9agAAlBlp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FlID1T9agAAlBlp?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-25 09:55:56+00:00,1606951870651846656,ohgod74,윤희옥,,,"☀ #아이스팝니다  ♦
♈ 아이스작대기  ♨

여러분에 안식처 하이븐

☂텔 레 문 의 i c e haven ☢

히로뽕 술구매 전국빠른구매
게이만남 BD주사기

떨삽니다 떨 떨팝니다
 떨 사탕

LSD 아이스작대기 샘플20만
작대기아이스 LSD https://t.co/84sZ8Ad0UM",0,0,23.0,['아이스팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fk0KMcFakAANIM6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fk0KMcFakAANIM6?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-25 05:23:40+00:00,1606883351641874432,eastlife310,Lee Soo Chang,,,"☁ 텔 레 그 램 J R i c e 1 ☀

♦아이스작대기 무한☑

천안아이스 일산아이스 떨파는곳소개
차가운술 작대기 허브 사끼

떨구입 떨구매 인디카 

 사탕  

 아이스술 히로뽕 아이스사끼

강간데이트 떨가격  떨파는곳소개 클럽파티 

#작대기아이스 https://t.co/ISptNHyvHE",0,0,98.0,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkzL4PCaMAEnOo_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkzL4PCaMAEnOo_?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-24 06:31:42+00:00,1606538086766501888,ice9605,윤현철,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

마약상인 인슐린주사기 히로뽕 
전국떨 아이스거래방법 엑스터시효능

떨팝니다 떨후기 떨판매 
떨파는곳 대마 

차가운술 아이스작대기 
허브 케타민
액상 작대기팝니다 

#빙두
#사끼 https://t.co/94qUZF9c2I",0,0,32.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FkuR3IeaYAA5naC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkuR3IeaYAA5naC?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-24 03:10:53+00:00,1606487550872682496,tlaxja57,야한넷&한국야동 yahan2.net 커닐 부산 야동 기구플 섹트 애무 안마 마사지,,,"☢ 텔 레 그 램 J R i c e 1 ☁

☀아이스작대기 무한☀

히로뽕 ㅇㅇㅅ팝니다 엑스터시효과
작대기술 아이스드랍 케타민 아이스뽕

최음제 떨삽니다 엑시 

 사탕 강남파티 

 작대기뽕 대마초파는곳 빙두

판매처 떨느낌  한작대기 떨구입 

#아이스 https://t.co/vIq8CZtKvD",0,0,1977.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fktj5iVaAAEcCYR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fktj5iVaAAEcCYR?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-24 02:22:50+00:00,1606475457964429312,duckzoo1,duckjoo youn,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

ㅎㄹ 작대기구매는 히로뽕 
대전아이스 아이스사용후기 아이스효능직빵

담배 떨사는곳 떨느낌 
떨느낌 담배 

대마 브액 
아이스작대기 아이스팝니다 아이스술 

#빙두
#사끼 https://t.co/y3QPYGmbVX",0,0,129.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FktY5rvUEAAihlV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FktY5rvUEAAihlV?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-24 01:58:24+00:00,1606469307999096832,doobqoopdoob,jaehoon,,,"☺ 텔 레 그 램 J R i c e 1 ☁

✌아이스작대기 무한☂

광주아이스 엑스터시효능 ㅅㄲ
아이스술 엘에디 아이스 아이스

담배 떨후기 클럽파티 

 담배 떨가격 

 작대기 히로뽕 아이스뽕

아이스술 강남파티  브액판매처 떨느낌 

#아이스작대기 https://t.co/yUh6tOZUlM",0,0,58.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FktTTp_VEAAxuYg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FktTTp_VEAAxuYg?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-19 10:36:24+00:00,1604787728452722688,sunny9119,노선희,,서울,"텔 레 i c e p i c k s

☯ 아이스픽2 ✡
샘플 20만 아이스작대기

아이스거래방법 히로뽕 아이스가격아이스샘플아이스선드랍
마약상인

떨삽니다 떨가격 떨구매
 캔디 케타민

아이스술 아이스뽕 아이스
빙두 차가운술

#아이스 https://t.co/nIRR3IQYNq",0,0,14.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkVZ6mZUUAA4DqL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkVZ6mZUUAA4DqL?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-19 05:26:32+00:00,1604709745788858368,y4146kr,김두영,,,"☃ #작대기팝니다  ✒
♦ 아이스작대기  ☃

여러분에 안식처 하이븐

☎텔 레 문 의 i c e haven ☢

히로뽕 빙두팜 작대기구매는
술파는곳 전국빠른구매

사탕 강남파티 떨가격
 떨후기 엑시

아이스1G 아이스작대기 허브
케이 아이스 https://t.co/TR4jW688As",0,0,12.0,['작대기팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkUS_cwaUAE8Q05?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkUS_cwaUAE8Q05?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-18 15:17:10+00:00,1604495998570467330,kimhs8712,Kim.H.S,,"방배동,응봉동,이태원","Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

술사는곳 후리하는방법 빙두판매처 
히로뽕 인천아이스 판매처

강남파티 사티바 강남파티 
엑스터시 담배 

작대기 아이스사끼 
작대기술 샘플20만 샘플20만 

#아이스술
#아이스작대기 https://t.co/ZL5WsvnVxY",0,0,59.0,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkRQlxqVUAANqly?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkRQlxqVUAANqly?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-18 11:03:49+00:00,1604432239571267584,sgetglosth,신광호,,,"텔 레 i c e p i c k s

✒ 아이스픽2 ☂
샘플 20만 아이스작대기

떨파는곳소개 인천아이스 작대기효능
히로뽕

대마 담배 클럽약
 인디카 엑스터시

작대기팝니다 엘에디 차가운술
작대기 작대기뽕

❣ #인디카 ☂
☎ # ✡ https://t.co/pK0KzOhyvL",0,0,55.0,['인디카'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkQWmetUoAAqwdn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkQWmetUoAAqwdn?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-18 09:43:26+00:00,1604412012431167488,ziin17,양종률,,대한민국,"여러분에 안식처 아이스 하이븐 

☎텔 레 문 의 i c e haven ☣

캔디판매처 히로뽕 마약효과

최음제 떨파는곳 강남파티
강남파티 떨느낌

샘플20만 아이스뽕 작대기아이스
아이스뽕 아이스1G

#작대기 https://t.co/HTY3pxwHxJ",0,0,35.0,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkQENDZVUAAq6tQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkQENDZVUAAq6tQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-18 02:37:13+00:00,1604304749238419456,chldnsgk88,최운하,,,"텔 레 i c e p i c k s

☝ 퀄리티승부 ✌
샘플 20만 아이스작대기

히로뽕 정품아이스파는곳소개 차가운술파는곳
서울아이스

떨구매 사티바 떨파는곳
 떨삽니다 떨구입

아이스사끼 허브 아이스뽕
아이스1G 작대기술

♨ #아이스작대기 ✡
✡ #차가운술 ☃ https://t.co/FzCErY49EN",0,0,6.0,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FkOiptTakAAGkl-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkOiptTakAAGkl-?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-17 12:30:49+00:00,1604091744601051137,rfv1102,갈구니,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

마약상인 반작대기 엑스터시효과 
히로뽕 작대기주사 엑스터시효능

최음제 떨삽니다 떨느낌 
떨후기 최음제 

아이스술 샘플20만 
LSD 작대기 빙두 

#빙두
#사끼 https://t.co/vGtMQHFFQj",0,0,25.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FkLg7L-VEAAJjWl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkLg7L-VEAAJjWl?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-17 04:19:29+00:00,1603968098255507456,ssm5282,수민,,,"텔 레 i c e p i c k s

♨ 아이스픽2 ☃
샘플 20만 아이스작대기

술의효능 히로뽕 ㅈㄷㄱㅇㄹ
엑스터시효과

클럽약 떨 떨팝니다
 떨가격 떨사는곳

빙두 아이스팝니다 아이스팝니다
허브 케이

✿ #사끼 ☂
✒ #빙두 ✈ https://t.co/Ffg4UZpcZO",0,0,5.0,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FkJwd5aVQAAylxd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkJwd5aVQAAylxd?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-17 02:49:15+00:00,1603945389719420928,ny486jh,정나연,,,"♠ #작대기아이스  ☺
☎ #차가운술 ✍

여러분에 안식처 하이븐

☺텔 레 문 의 i c e haven ↔

ㅇㅇㅅ팝니다 빠른구매 울산아이스
히로뽕 ㅈㄷㄱ팝니다

대마 클럽약 떨팝니다
 떨느낌 캔디

아이스술 아이스사끼 작대기
아이스사끼 엘에디 https://t.co/MPpY0Px9B5",0,0,25.0,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FkJb0EuaEAAu_y8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkJb0EuaEAAu_y8?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-17 02:24:01+00:00,1603939041497714688,kk1436,김헌환,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

아이스사용방법 삥두 인천아이스 
술구매 샤부 히로뽕

인디카 클럽약 강남파티 
떨 케이 

작대기팝니다 아이스뽕 
아이스작대기 작대기술 샘플20만 

#아이스술
#아이스작대기 https://t.co/fFVhQXBpSq",0,0,80.0,"['아이스술', '아이스작대기']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1603938993778806789/pu/img/tItpbOveKnnvLwq1.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1603938993778806789/pu/vid/416x480/8VTC-Wg4-8KfMcLj.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1603938993778806789/pu/vid/320x368/4rWR-gx3ptazYp8M.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1603938993778806789/pu/pl/9-esV7cS7kH5aGfC.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=30.748, views=18, altText=None)]",Twitter Web App
2022-12-07 06:08:30+00:00,1600371652809850881,memmuhhg1,몽몽,,,"-;♡『••✎••』
💐 🐝#스틸녹스판매
🎸텔레:wame658🛠️라인:popu12🔭
🚀카톡:kodak8🏍️
🎸
🎸#정품스틸녹스구입방법🎸
🎸
🎸#정품스틸녹스판매🎸
엑스터시는 히로뽕의 일부를 변화시켜 환각작용을 강하게 만들었습니다.
* ੈ✩‧₊˚* ੈ✩‧₊
*ﾟ『••✎••』ﾟ*",0,0,,"['스틸녹스판매', '정품스틸녹스구입방법', '정품스틸녹스판매']",,Botbird tweets
2022-12-03 02:10:36+00:00,1598862232015998976,mjy9__,현아,,NULL,"☝ 텔 레 그 램 J R i c e 1 ☺

✉아이스작대기 무한♣

창원아이스 히로뽕 강간데이트
아이스팝니다 아이스팝니다 아이스 샘플20만

떨사는곳 떨구매 클럽파티 

 케타민 담배 

 빙두 마약상인 엘에디

 떨느낌  술의효능 파티약 

#작대기술
#케타민 https://t.co/Qkum1n3XSH",0,0,,"['작대기술', '케타민']","[Photo(previewUrl='https://pbs.twimg.com/media/FjBMtX9agAE_fVA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjBMtX9agAE_fVA?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-01 01:16:19+00:00,1598123795419901952,CoreCorean,CoreCorean,,Corea,"@awake1717 언어의 순화
히로뽕이 언제부터인가 필로폰이라고 ㅋㅋㅋㅋ

뽕쟁이가 폰쟁이가 된거盧??
어쩐지 폰팔이들이 넘쳐나더라니..

다시 히로뽕이라고 해!!
북경은 베이징이라고 부르는 생퀴들이 왜 지랄이盧욤
강택민은 장쩌민이라고 물고 빨면서 왜 그러냐고??",4,0,,,,Twitter Web App
2022-11-28 17:57:18+00:00,1597288540874080257,thdrbgh3309,송규호,,,"텔 레 i c e p i c k s

♦ 아이스픽2 ☀
샘플 20만 아이스작대기

후리하는방법 작대기구매는 히로뽕
부부만남

엑스터시 인디카 떨가격
 최음제 떨판매

아이스1G 케이 아이스
아이스작대기 아이스팝니다

#작대기 https://t.co/ZLTPhURX81",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fiq1chfaEAAJauv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fiq1chfaEAAJauv?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-22 08:43:35+00:00,1594974865177862144,ap1572,장일석,,,"♈ #빙두  ✂
♦ #사끼 ☯
☂ #아이스작대기 ✏

여러분에 안식처 하이븐

✐텔 레 문 의 i c e haven ✂

천안아이스 히로뽕 차가운술파는곳
작대기효능 광주아이스

클럽파티 떨팝니다 담배
 떨삽니다 캔디

작대기팝니다 허브액상 차가운술
케타민
액상 https://t.co/2QyclesEb9",0,0,,"['빙두', '사끼', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FiJ9K0daYAEFpVn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiJ9K0daYAEFpVn?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-21 09:47:31+00:00,1594628565341200384,rladmswn0221,김은주,,,"✎ 텔 레 그 램 J R i c e 1 ♦

☂아이스작대기 사끼☂

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

마약효과히로뽕

케이 허브 
케이

아이스술 빙두 차가운술 

#아이스작대기
#아이스텔레 https://t.co/0EMUwcwZIU",0,0,,"['아이스작대기', '아이스텔레']","[Photo(previewUrl='https://pbs.twimg.com/media/FiFCNimacAQ81ZL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiFCNimacAQ81ZL?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-21 08:02:13+00:00,1594602066348949504,dudiduid,김슬아,,,"텔 레 i c e p i c k s

☀ 퀄리티승부 ↔
샘플 20만 아이스작대기

술구매 히로뽕 빠른구매
케타민반응

떨 엑스터시 엑스터시
 떨파는곳 최음제

대마 대마 브액
대마 허브

✿ #아이스작대기 ☁
♨ #코카인 ☄ https://t.co/s3QxBXPQ4f",0,0,,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/FiEqHFUUYAE_7Q-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiEqHFUUYAE_7Q-?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-20 06:36:27+00:00,1594218094993756161,ksh0568,sunnyK,,,"✈ 텔 레 그 램 J R i c e 1 ✒

✡아이스작대기 무한✒

BD주사기 히로뽕 광주아이스
아이스팝니다 작대기 엘에디 작대기아이스

 떨팝니다 사티바 

 떨가격 떨사는곳 

 아이스뽕 판매처 빙두

엑스터시효과 브액  아이스작대기 파티약 

#아이스작대기
#코카인 https://t.co/qO3Fpb9vgc",0,0,,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh_M4-_VEAAqZwQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh_M4-_VEAAqZwQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-18 13:06:56+00:00,1593591586121654272,eukyung87,이돈웅,,,"텔 레 MooN btc MooN

사진 클릭해서 읽어보세요 

☂트위터 광고전문  ✂
아이스작대기

차가운술파는곳 히로뽕 아이스얼음작대기
캔디판매처

떨파는곳 인디카 떨후기
 사탕 클럽약

아이스작대기 아이스샘플20만 아이스팝니다
차가운술 떨

↘ #아이스작대기 ☯
☎ #아이스술 ☂ https://t.co/MwBvYHSU1M",0,0,,"['아이스작대기', '아이스술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh2TFg7UcAE9Ua7?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fh2TFg7UcAE9Ua7?format=png&name=orig', altText=None)]",Twitter Web App
2022-11-18 12:18:46+00:00,1593579464327593986,manse903,hyun kim,,,"텔 레 MooN btc MooN

사진 클릭해서 읽어보세요 

♦트위터 광고전문  ♦
아이스작대기

캔디판매처 히로뽕 반작대기
ㅂㄷ

떨파는곳 파티약 떨가격
 사탕 떨사는곳

아이스샘플20만 케타민
액상 브액
대마 

☠ #아이스작대기 ✈
☁ #빙두 ♈ https://t.co/vyR04rKExc",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh2ID86aAAAWpWa?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fh2ID86aAAAWpWa?format=png&name=orig', altText=None)]",Twitter Web App
2022-11-18 12:07:56+00:00,1593576739631812608,play9294,한연빈,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

캔디판매처 히로뽕 빠른구매 
판매처 마약파는곳 ㅇㅇㅅ팝니다

 떨판매  
떨사는곳 대마 

작대기팝니다 작대기팝니다 
  작대기팝니다 

#빙두
#사끼 https://t.co/CZ9XvAOBpH",0,0,,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh2FlRNVUAAsYbQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh2FlRNVUAAsYbQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-18 10:09:40+00:00,1593546976586784769,tien1002,sky(하늘),,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

정품작대기 허브효능 
시원한술파는곳 
전국빠른구매 아이스효능직빵 히로뽕

사탕 떨 클럽약 
떨느낌 클럽파티 

떨 캔디케이 
샘플20만 아이스작대기 샘플20만 

#차가운술
#사탕 https://t.co/8CEs2o8TX4",0,0,,"['차가운술', '사탕']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh1qgx7agAA4iPi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh1qgx7agAA4iPi?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 11:46:14+00:00,1592846503823183872,ghfmahs02,김동현,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

사끼파는곳 아이스작대기 히로뽕 
아이스게이 후리하는방법 천안아이스

클럽파티 엑스터시 사탕 
케이 떨삽니다 

샘플20만 아이스 
케타민
액상 떨 떨 

#작대기아이스
#아이스작대기 https://t.co/YRE4ze4cWs",0,0,,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhrtb8UaMAAf5Ju?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhrtb8UaMAAf5Ju?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 11:42:41+00:00,1592845610964881408,rino5734,sungyeounkim,,,"♦ 텔 레 그 램 J R i c e 1 ✌

♨아이스작대기 무한✏

인슐린주사기 히로뽕 게이만남
차가운술 코카인 사끼 아이스드랍

하이든 클럽약 대마허브 

 파티약 떨가격 

 샘플20만 캔디판매처 아이스드랍

인잭하는법 대마허브  떨판매 떨가격 

#대마
#사끼 https://t.co/qnLagf72DI",0,0,,"['대마', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhrsn5TakAQhfCo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhrsn5TakAQhfCo?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 05:13:47+00:00,1592747738521034752,wando105,박재현,,,"☀ 텔 레 그 램 J R i c e 1 ☯

✡아이스작대기 무한☂

작대기퀄리티 브액판매처 광주아이스
차가운술 샘플20만 아이스팝니다 아이스사끼

담배 클럽약 떨사는곳 

 강남파티 떨판매 

 빙두 히로뽕 사끼

아이스판매처 하이든  떨판매 떨사는곳 

#작대기 https://t.co/7Yd5VSllpf",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhqTnBJaMAANTNR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhqTnBJaMAANTNR?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 04:02:28+00:00,1592729791358464002,cdy1318,차동윤,,,"텔 레 i c e p i c k s

♣ 아이스픽2 ☂
샘플 20만 아이스작대기

히로뽕 강간데이트 아이스게이
BD주사기

케타민 강남파티 떨판매
  캔디

아이스  
케타민
액상 작대기

✂ #사끼 ♦
☠ #아이스구입 ♨ https://t.co/2vQ3gq8kXu",0,0,,"['사끼', '아이스구입']","[Photo(previewUrl='https://pbs.twimg.com/media/FhqDSVfaYAA63Qo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhqDSVfaYAA63Qo?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 02:48:14+00:00,1592711112096894978,rino5734,sungyeounkim,,,"☎ 텔 레 그 램 J R i c e 1 ♣

☺아이스작대기 무한☎

정품아이스파는곳소개 ㅂㄷ 대구아이스
아이스작대기 아이스사끼 엘에디 아이스

허브 캔디 담배 

 브액 엑시 

 아이스술 히로뽕 샘플20만

아이스사용후기 클럽파티  후리베이스 떨파는곳 

#아이스작대기
#코카인 https://t.co/46sXfTtidt",0,0,,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/FhpyTBQacAEHxyW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhpyTBQacAEHxyW?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 14:56:27+00:00,1592531983259045891,jhk636244,정현기,,,"여러분에 안식처 아이스 하이븐 

✈텔 레 문 의 i c e haven ✿

술파는곳 히로뽕 마약효과

클럽파티 사탕 캔디
인디카 떨구매

작대기뽕 아이스 아이스드랍
샘플20만 작대기

#아이스작대기 https://t.co/rBIElANYNV",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhnPYY6acAAGF0t?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhnPYY6acAAGF0t?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 08:46:41+00:00,1592438931005403136,kdm620,김동문,,,"여러분에 안식처 아이스 하이븐 

✈텔 레 문 의 i c e haven ♈

필로폰파는곳 히로뽕 반작대기
아이스사용후기 ㅇㅇㅅ팝니다

떨구입 떨사는곳 캔디
인디카 담배

작대기팝니다 아이스사끼 아이스
아이스작대기 아이스드랍

#사끼
#빙두 https://t.co/UUx9KEUaSn",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhl6wD8VEAAO6iz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhl6wD8VEAAO6iz?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-14 12:46:10+00:00,1592136810687533059,oiptyur,이수진,,,"✌ 텔 레 그 램 J R i c e 1 ☑

✈아이스작대기 무한✍

히로뽕 차가운술파는곳 서울아이스
아이스사끼 사끼 아이스드랍 차가운술

떨느낌 사탕 캔디 

 캔디 허브 

 작대기 일산아이스 코카인

서울아이스 브액떨액  대구아이스 사탕 

#작대기아이스 https://t.co/jqymqAuVyk",0,0,,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fhhn-WHaAAAfUXT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhhn-WHaAAAfUXT?format=jpg&name=orig', altText=None)]",Twitter Web App
