,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
160,2023-02-11 05:35:19+00:00,1624280900916871168,ddooksomeplace,불륜버그뉴스,,,요새 대마는 합성 대마에 온갖 게 다 있다던데 뭘 했나 모르겠네 자연 상태에 대마초에 들어잇는 환각을 일으키는 성분? 그거에 몇십 배 몇백배 넣어서 만든다고 함 합성대마,0,1,494.0,,,Twitter for iPhone
161,2023-02-10 12:51:21+00:00,1624028244310896640,userid2020,다시 돌아온 욕플러 😡,,,"난 대마 찬성론자라서...
합성 마약 흡입, 투약, 주사가 아니라면 뭐...

ㅋㅋㅋ",0,0,35.0,,,Twitter Web App
162,2023-02-09 03:50:42+00:00,1623529799724728321,giselgangsar,서울포도허브 s케타민팝니다 강북떨액,,,"● TEL : pinkman114 아이스 허브 커피파우더 케이 브액 상선 
  
엘에스디가격  
용인좌표딜러모집  
대전케이  
최음제후기  
서울합성대마  
#성남북한산빙두 #작대기아이스 https://t.co/kybgyMS4i8",0,0,108.0,"['성남북한산빙두', '작대기아이스']","[Photo(previewUrl='https://pbs.twimg.com/media/FofvtcaaMAIQwun?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FofvtcaaMAIQwun?format=jpg&name=orig', altText=None)]",Twitter Web App
163,2023-02-08 15:11:23+00:00,1623338711344898049,GalechDrokiDkil,사끼 부산몰리 파퍼사는법,,,"♧ 텔레ID : pinkman114 인증딜러 핑크맨 신뢰/정직/안전 
  
인천히로뽕  
사티바  
충청도케이  
성남합성대마  
경기도액상대마  
#물뽕 #도리도리사는법 https://t.co/UtdXBkPS7D",0,0,234.0,"['물뽕', '도리도리사는법']","[Photo(previewUrl='https://pbs.twimg.com/media/FodB3AMaMAIQCeA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FodB3AMaMAIQCeA?format=jpg&name=orig', altText=None)]",Twitter Web App
164,2023-02-07 19:04:02+00:00,1623034869319348224,fiendafriend,Mian,,,"#합성대마  
◈ 텔 레 그 램 pinkman114 안전 보안생명 
  
인슐린판매합니다  
  
사탕판매처  
  
광주드랍  
  
조인트  
  
합성대마하는법  
  
케미컬약판매 https://t.co/TTay1ngSgK",0,0,20.0,['합성대마'],"[Photo(previewUrl='https://pbs.twimg.com/media/FoYtldUagAAq7x1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoYtldUagAAq7x1?format=jpg&name=orig', altText=None)]",Twitter Web App
165,2023-02-06 21:19:44+00:00,1622706632965881856,DuranCote953,합성대마팔아요 총알배송 에더블(코카인),,,"보안텔레 &gt; pinkman114 ♠ 
#옥시코돈구입하는법  
  
엑시터시효과  
환각제사는곳  
전국좌표  
합성대마구매방법  
발정제  
인증업체 https://t.co/Tmvj9IfjR2",0,0,72.0,['옥시코돈구입하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FoUC9V1aUAAjTBX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoUC9V1aUAAjTBX?format=jpg&name=orig', altText=None)]",Twitter Web App
166,2023-02-02 10:10:52+00:00,1621088756664258560,skvkfqnfwk,s나팔불자,,,단속된 합성 대마 https://t.co/wZtWD1WesJ,0,0,4.0,,,Twitter Web App
167,2023-01-30 11:03:58+00:00,1620014957667708930,gs862322,gurdeep singh,,,"♠ 텔레:Nicosi152 좌표딜러/서울드라퍼 모집중 
  
합성대마 액상떨 
진통제구매 포도허브 
매직머쉬룸하는법 마취제판매처 
#안전드랍 #밀크케타민구매처 https://t.co/z3j6ZPsPks",0,0,32.0,"['안전드랍', '밀크케타민구매처']","[Photo(previewUrl='https://pbs.twimg.com/media/Fnty9J6agAEdXQT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fnty9J6agAEdXQT?format=jpg&name=orig', altText=None)]",Twitter Web App
168,2023-01-30 10:48:41+00:00,1620011111398649859,adnanriyadhi84,adnan riyadhi,,Bogor,"▶ 텔레:Nicosi152 좌표딜러/서울드라퍼 모집중 
  
전북실시간좌표 마리화나 
아이스뽕구매방법 합성대마구입 
케타민구입하는법 액떨구입하는법 
#GHB구매처 #헤로인가격 https://t.co/jdJhA3emvw",0,0,4.0,"['GHB구매처', '헤로인가격']","[Photo(previewUrl='https://pbs.twimg.com/media/FntveLDagAAanaS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FntveLDagAAanaS?format=jpg&name=orig', altText=None)]",Twitter Web App
169,2023-01-29 16:05:45+00:00,1619728513032151040,delfianto31,delfianto rasyid,,,"🤗채널은 텔레Riven_420🤗 ♥ 
○ 클럽갈땐 요거지~🐳🐳 준비물챙겨가세요~ 
  
경남안전업체 액상떨구하는곳 합성대마 
밀크케타민하는방법 원석케이구매하는법 떨하는방법 
  
#각성제구매 https://t.co/1p0TSuH0NB",0,0,40.0,['각성제구매'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fnpud69akAAdUb0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fnpud69akAAdUb0?format=jpg&name=orig', altText=None)]",Twitter Web App
170,2023-01-20 23:34:39+00:00,1616579990807797761,08148526600c,MDMA사는방법 모르핀파는곳(케타민원석팔아요),,,"☎ ▣인증보안딜러📛 좌표 최대 1시간 발급🐋 
☆ ㅌㄹ:pinkman114 
  
차가운술효과  
합성대마  
매직머쉬룸사는곳  
수원실시간좌표  
#클럽파티 #포도허브구매 https://t.co/DyeUlacF3E",0,0,76.0,"['클럽파티', '포도허브구매']","[Photo(previewUrl='https://pbs.twimg.com/media/Fm8-4fgaYAIwfIB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fm8-4fgaYAIwfIB?format=jpg&name=orig', altText=None)]",Twitter Web App
171,2023-01-16 08:24:46+00:00,1614901461300973571,jikem31,전남드랍퍼구인 액상대마(충북드라퍼),,,"☆ ㅌㄹㄱㄹ채널:Nezuko450 전국안전딜러 신뢰/정직/안전 
  
weed구입하는방법 합성대마 
  
뽕아이스판매처 클럽마약 
  
#고퀄아이스구매  
  
#엑스터시 https://t.co/aX7oOfTzdo",0,0,108.0,"['고퀄아이스구매', '엑스터시']","[Photo(previewUrl='https://pbs.twimg.com/media/FmlIR6haMAEdphm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmlIR6haMAEdphm?format=jpg&name=orig', altText=None)]",Twitter Web App
172,2023-01-15 18:44:59+00:00,1614695154744692737,anorganis,무기물,,,"다크웹엔 대마뿐이 없고 들켰다간 죽긴커녕 감방갈거같아서 제작할까함. 몰래제작하고 죽으면 상관없지않나 싶어서. 그래서 봤더니 ㅅㅂ 약쟁이 ㅅㄲ들이 존나 합성해대서 이제 일반약으론 불순물 존나섞인 원재료10mg밖에 안된대서 포기,",0,0,52.0,,,Twitter for Android
173,2023-01-15 08:25:27+00:00,1614539246127427585,Jocelyn85200180,NRB4545 텔레 검색(케타민구입방법),,,"🌟🌟 드라퍼모집중 🌟🌟 ♠ 
☆ ￡☞텔레채널 NRB45455 검색하세요 ! 
  
합성대마파는곳 대구전문딜러 
  
차가운술가격 케타민하는법 
  
#전북안전딜러  
#합성대마초판매 https://t.co/I8gkkRv8pE",0,0,60.0,"['전북안전딜러', '합성대마초판매']","[Photo(previewUrl='https://pbs.twimg.com/media/Fmf-2rCacAAlDCo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fmf-2rCacAAlDCo?format=jpg&name=orig', altText=None)]",Twitter Web App
174,2023-01-14 18:30:49+00:00,1614329201305452544,mohamadhaffiza,인증딜러 경기도안전드랍 포도허브구입방법(브액),,,"● 🛺 상담텔레 BRN7008 💎 후기인증텔레 BRN70008 
  
패치  
액상대마판매합니다  
합성대마  
강북총알배송  
#성남딜러  
#러쉬판매합니다  
#LSD구입하는법 https://t.co/81bAw5yYoV",0,0,27.0,"['성남딜러', '러쉬판매합니다', 'LSD구입하는법']","[Photo(previewUrl='https://pbs.twimg.com/media/Fmc_0tZaEAAxWx5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fmc_0tZaEAAxWx5?format=jpg&name=orig', altText=None)]",Twitter Web App
175,2023-01-14 15:49:44+00:00,1614288664770797569,mohakhalil11,하이브리드 액상대마하는법(디스펜서리구입),,,"☏ ￡☞텔레채널 BRN70008 검색하세요 ! 
  
합성대마팔아요  
전남총알드랍  
펜타닐판매합니다  
창원좌표  
#작대기파는곳  
#섹스마약구입  
#밀크케이 https://t.co/mtZdcoQZQn",0,0,103.0,"['작대기파는곳', '섹스마약구입', '밀크케이']","[Photo(previewUrl='https://pbs.twimg.com/media/Fmca22DaUAEILWI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fmca22DaUAEILWI?format=jpg&name=orig', altText=None)]",Twitter Web App
176,2023-01-14 14:19:49+00:00,1614266037083725827,MohasinRaza84,고기구매방법 케이캔디구하는법 강북드랍(안전딜러),,,"서울 즉시좌표 ㅌㄹJOKERS911  
  
♥ 물뽕사는방법 작대기아이스구하는법 
★ 경기도드랍퍼모집 합성대마 
  
#허브액상구매  
#차가운술 https://t.co/BUSHwFViZ2",0,0,56.0,"['허브액상구매', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FmcGYZKaYAAquDf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmcGYZKaYAAquDf?format=jpg&name=orig', altText=None)]",Twitter Web App
177,2023-01-14 01:35:01+00:00,1614073566986895361,MiwaBrownie,수면제판매 Molly팔아요 사탕(보안좌표),,,"텔 레 그 램 채널검색 &gt;&gt; Nicosi_152 ☆ 
  
강남총알좌표  
합성대마구입  
사탕판매처  
강남인증업체  
#인천안전드랍 #광주총알드랍 #도리도리구하는법 https://t.co/nH4Drutxf4",0,0,42.0,"['인천안전드랍', '광주총알드랍', '도리도리구하는법']","[Photo(previewUrl='https://pbs.twimg.com/media/FmZXS6DaAAI0fj0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmZXS6DaAAI0fj0?format=jpg&name=orig', altText=None)]",Twitter Web App
178,2023-01-12 07:15:38+00:00,1613434512964472836,SeoHyun5236,환각제사는방법 신의눈물구입 캔디케이 코카인(필로폰효능),,"Gauteng, South Africa","ㅌㄹ &gt;&gt;Nezuko450&lt;&lt; ☆ 
  
후리  
작대기술구입하는법  
부산안전업체  
합성대마  
  
#광주총알좌표  
#신의눈물 https://t.co/0cz00ICK8v",0,0,289.0,"['광주총알좌표', '신의눈물']","[Photo(previewUrl='https://pbs.twimg.com/media/FmQSEFNaYAA557e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmQSEFNaYAA557e?format=jpg&name=orig', altText=None)]",Twitter Web App
179,2023-01-05 07:33:57+00:00,1610902405574701058,zzzzmizi,짭냥이,,,스포 감수성이 좀 달라서... 팔고장한화라는 단어만 초성으로 써도 개화내던데 그 5글자 단어만 들어도 뭐하는물건인지 느낌이옴? 머 엑스터시 합성대마 필로폰 이러면 아ㅆㅂ설마묵연을마약에중독시키나?이거스폰가?자연히연상되는내용이있겠지만 갑자기 팔고장한화...이게뭘지 바로캐치돼 ㄹㅇ로?,4,0,32.0,,,Twitter for iPhone
180,2022-12-29 07:03:45+00:00,1608358091904675840,babygrandm0ther,불법아다할머니,,,어떤 연금술의대마왕께서 합성해주길 기다립니다,0,0,80.0,,,Twitter Web App
181,2022-12-29 05:19:32+00:00,1608331863915126784,StigmabaseA,Stigmabase | ECOASIA,,Asia - Pacific,"{KO-Figting Stigma} 메디콕스, 400억 규모 전환사채 발행: 메디콕스는 이번에 조달한 자금으로 이스라엘 오라메드 경구용 인슐린의 국내 임상 비용 및 라이선스 지급, 바이오 사업 강화를 위한 기업부설연구소 설립, 의료용 대마오일 CBD 관련 합성 신약 개발 및 CBD 오일… https://t.co/yXBgKH2B6z",0,0,35.0,,,dlvr.it
182,2022-12-21 03:59:48+00:00,1605412695942971392,ujiw_w9717,ujiw_w9717,,,‘마약 던지기’ 눈치챈 택시기사에 합성대마 구매한 20대 남녀 덜미,0,0,11.0,,,Twitter Web App
183,2022-12-08 10:19:09+00:00,1600797121375920129,michuhol17,후라바,,,"저번에 트위터에서 효모의 machinery를 이용하여 유지방을 만드는 “합성 우유”를 본 적이 있는 거 같은데 THC나 CBD 같은 거에도 비슷한 기술이 적용되어 나름 염가에 생산하고 있는 듯 하다
앞으로 세계의 대마 사업은 어떻게 흘러갈까...",3,1,,,,Twitter for iPhone
184,2022-12-07 13:00:43+00:00,1600475390983606273,myoaaa,묘아,,Universal,합성대마그뭐전자담배로 썡으로 니코틴빠는거같은거네...... 결국 유해성이없다. 하는 정보는 판매상들의 오래된 회피성논리같은거였군.,0,0,,,,TweetDeck
185,2022-12-07 01:22:04+00:00,1600299569023098880,FROSTEYe,FimBulvEtR,,NOWhere,"""업자들은 CBD 우세종인 인디카 대마가 아닌 THC 우세종인 사티바를 집중적으로 품종개량했습니다. 여기에다 약품처리를 한 합성대마는 THC 함량이 62%이고, 액상대마는 92.8%예요. ... 현재 근거로 제시되는 자료들이 그래서 다 옛날 연구 결과들에 불과합니다.""",0,0,,,,Twitter Web App
186,2022-12-07 01:14:59+00:00,1600297787224395776,antilope30,최민영,,대한민국 서울,"현재 미국 내 유통되는 대마초의 THC 함량은 18~21%예요. 편집증·망상·환청을 비롯한 사이코시스(정신증)를 유발하는 THC 레벨이 16%인데 이를 훨씬 넘어섰어요. 합성대마는 62%이고, 액상대마는 92.8%예요. 대마를 피웠는데 주사기로 필로폰 한 것 같은 정신증으로 환자들이 병원에 옵니다.""",170,432,,,,Twitter Web App
187,2022-12-02 07:20:23+00:00,1598577804102467584,tuna_rollbap,정리걸,,민규&버논 화보 셀카 공식 뭐든 줘 내놔,구루메님 인장 볼 대마다 버스귀걸이 합성해주고 싶단 생각만 해,0,1,,,,Twitter Web App
188,2022-11-20 03:38:20+00:00,1594173269745307649,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_Radro 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 27개 획득' 이제, [엔젤더스트] 한 잔?

12:38:20",0,0,,,,4oxidice2
189,2022-11-20 02:44:19+00:00,1594159674248790017,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_Renoir 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 28개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

11:44:18",0,0,,,,4oxidice1
190,2022-11-20 01:52:04+00:00,1594146528167444481,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_Radro 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 28개 획득' 이제, [밀크] 한 잔?

10:52:04",0,0,,,,4oxidice2
191,2022-11-20 01:42:40+00:00,1594144161350832128,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_Radro 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 26개 획득' 이제, [엔젤더스트] 한 잔?

10:42:40",0,0,,,,4oxidice2
192,2022-11-19 23:56:01+00:00,1594117323304173571,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_Syun 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 26개 획득' 이제, [밀크] 한 잔?

08:56:01",0,0,,,,4oxidice1
193,2022-11-19 19:21:27+00:00,1594048223164784640,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_YAONIAO 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 32개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

04:21:26",0,0,,,,4oxidice1
194,2022-11-19 11:22:02+00:00,1593927577990725632,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_J 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 34개 획득' 이제, [밀크] 한 잔?

20:22:02",0,0,,,,4oxidice2
195,2022-11-19 11:19:58+00:00,1593927054000459776,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_J 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 30개 획득' 이제, [엔젤더스트] 한 잔?

20:19:57",0,0,,,,4oxidice2
196,2022-11-19 06:03:24+00:00,1593847389311610880,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_B1XI40 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 35개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

15:03:24",0,0,,,,4oxidice1
197,2022-11-19 02:18:08+00:00,1593790697454256129,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_BYIN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 33개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

11:18:07",0,0,,,,4oxidice1
198,2022-11-19 02:13:58+00:00,1593789651621486600,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_BYIN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 25개 획득' 이제, [엔젤더스트] 한 잔?

11:13:58",0,0,,,,4oxidice1
199,2022-11-18 22:56:51+00:00,1593740045974138880,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_T40W1YEN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 28개 획득' 이제, [엔젤더스트] 한 잔?

07:56:51",0,0,,,,4oxidice1
200,2022-11-18 21:19:59+00:00,1593715667559010306,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_T40W1YEN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 29개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

06:19:59",0,0,,,,4oxidice1
201,2022-11-18 20:25:38+00:00,1593701987488387072,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_MUOU 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 27개 획득' 이제, [엔젤더스트] 한 잔?

05:25:37",0,0,,,,4oxidice1
202,2022-11-18 17:59:29+00:00,1593665208316493825,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_Syun 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 35개 획득' 이제, [엔젤더스트] 한 잔?

02:59:28",0,0,,,,4oxidice1
203,2022-11-18 17:47:59+00:00,1593662315576139776,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_Syun 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 29개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

02:47:59",0,0,,,,4oxidice1
204,2022-11-18 11:26:33+00:00,1593566325410271233,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_OLEU 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 34개 획득' 이제, [엔젤더스트] 한 잔?

20:26:33",0,0,,,,4oxidice2
205,2022-11-18 06:48:20+00:00,1593496307595104257,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_Oort 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 29개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

15:48:19",0,0,,,,4oxidice2
206,2022-11-17 15:00:09+00:00,1593257692440645632,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_EPI 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 26개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

00:00:09",1,0,,,,4oxidice1
207,2022-11-16 22:08:15+00:00,1593003038540800006,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_T40W1YEN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 33개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

07:08:15",0,0,,,,4oxidice1
208,2022-11-16 18:26:58+00:00,1592947351341387776,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_Syun 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 30개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

03:26:58",1,0,,,,4oxidice1
209,2022-11-16 09:14:53+00:00,1592808415008620544,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_J 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 25개 획득' 이제, [밀크] 한 잔?

18:14:53",0,0,,,,4oxidice2
210,2022-11-16 06:56:11+00:00,1592773509041864705,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_Renoir 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 29개 획득' 이제, [엔젤더스트] 한 잔?

15:56:11",0,0,,,,4oxidice2
211,2022-11-16 04:33:58+00:00,1592737716982226945,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_Syun 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 31개 획득' 이제, [엔젤더스트] 한 잔?

13:33:57",1,0,,,,4oxidice1
212,2022-11-15 20:14:06+00:00,1592611921449975808,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_Renoir 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 29개 획득' 이제, [엔젤더스트] 한 잔?

05:14:05",0,0,,,,4oxidice2
213,2022-11-15 20:11:59+00:00,1592611391541747718,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_Renoir 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 32개 획득' 이제, [엔젤더스트] 한 잔?

05:11:59",0,0,,,,4oxidice2
214,2022-11-15 16:33:06+00:00,1592556307311050752,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_B1XI40 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 25개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

01:33:06",0,0,,,,4oxidice1
215,2022-11-15 11:32:34+00:00,1592480673981267968,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_T40W1YEN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 31개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

20:32:34",0,0,,,,4oxidice1
216,2022-11-15 11:22:00+00:00,1592478016219021313,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_T40W1YEN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 30개 획득' 이제, [밀크] 한 잔?

20:22:00",0,0,,,,4oxidice1
217,2022-11-15 11:18:49+00:00,1592477213961641984,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_T40W1YEN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 28개 획득' 이제, [엔젤더스트] 한 잔?

20:18:49",0,0,,,,4oxidice1
218,2022-11-15 06:42:27+00:00,1592407666613174272,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_J 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 26개 획득' 이제, [엔젤더스트] 한 잔?

15:42:27",0,0,,,,4oxidice2
219,2022-11-15 03:42:47+00:00,1592362449860165632,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_T40W1YEN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 30개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

12:42:47",0,0,,,,4oxidice1
220,2022-11-15 03:22:49+00:00,1592357427596648449,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_T40W1YEN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 29개 획득' 이제, [밀크] 한 잔?

12:22:49",0,0,,,,4oxidice1
221,2022-11-15 03:18:37+00:00,1592356367557435392,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_T40W1YEN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 26개 획득' 이제, [밀크] 한 잔?

12:18:37",0,0,,,,4oxidice1
222,2022-11-15 02:28:13+00:00,1592343683336224768,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_T40W1YEN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 29개 획득' 이제, [엔젤더스트] 한 잔?

11:28:12",0,0,,,,4oxidice1
223,2022-11-15 01:19:58+00:00,1592326508579889154,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_BYIN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 29개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

10:19:58",0,0,,,,4oxidice1
224,2022-11-14 21:49:49+00:00,1592273625159196672,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_YWy 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 31개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

06:49:49",0,0,,,,4oxidice1
225,2022-11-14 17:55:24+00:00,1592214629681340416,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_B1XI40 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 18개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

02:55:24",0,0,,,,4oxidice1
226,2022-11-14 17:50:07+00:00,1592213299982000128,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_B1XI40 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 17개 획득' 이제, [밀크] 한 잔?

02:50:07",0,0,,,,4oxidice1
227,2022-11-14 10:12:10+00:00,1592098055171428352,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_Oort 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 21개 획득' 이제, [엔젤더스트] 한 잔?

19:12:10",0,0,,,,4oxidice2
228,2022-11-14 10:10:02+00:00,1592097517549760513,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_Oort 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 24개 획득' 이제, [엔젤더스트] 한 잔?

19:10:02",0,0,,,,4oxidice2
229,2022-11-14 03:56:40+00:00,1592003557749932034,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_J 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 24개 획득' 이제, [엔젤더스트] 한 잔?

12:56:40",0,0,,,,4oxidice2
230,2022-11-14 03:23:14+00:00,1591995143841775616,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_T40W1YEN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 17개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

12:23:14",0,0,,,,4oxidice1
231,2022-11-13 15:49:41+00:00,1591820606898683904,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_OLEU 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 18개 획득' 이제, [밀크] 한 잔?

00:49:41",0,0,,,,4oxidice2
