date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-08-23 15:33:38+00:00,1562100760610934785,SACARC3,SACARC,,,[속보] ' 빵집 ' 조사하다! 빵에 밀가루 대신 필로폰이?조사하던 보안관 @LabanDiazs2 약물 중독으로 실려가 ... 평판 -13,3,0,,,,Twitter for Android
2022-08-24 03:45:28+00:00,1562284933577523200,_ccotmarie,빼꼼C,,🗺,필로폰보다 저 사람 팬이 있다는 사실이 더 놀랍다.,0,0,,,,Twitter for Android
2022-08-24 07:11:34+00:00,1562336799891943424,inike_moon,이니깨비_범죄자를 방치하면 세상이 범죄자들의 막장세상이 되는 건 당연한 이치.,,대한민국,"ㄹ
사람들이 오해할까봐, 일본은 자신들을 니뽄이라고 읽는다. 해서 일뽕의 일어 발음은 니뽕이 맞다. 뽕이라는 말은 필로폰의 일어 발음으로 히로뽕이다. 그래서 마약의 대명사는 뽕이다.

뽕은 세계대전 때 일본이 만들어 카미카제에게 처음으로 사용했다. 간단한 상식이다. 그래서 니뽕이다. https://t.co/QS4wx1IT4S",3,6,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fa6I4NoUcAITLNF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fa6I4NoUcAITLNF?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fa6JBklUsAAK4sZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fa6JBklUsAAK4sZ?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fa6JCJEUsAENlod?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fa6JCJEUsAENlod?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-08-24 08:03:00+00:00,1562349744739196934,parkck0006,소식공유,,,"남태현 나이 마약 필로폰 투약 서민재 장재인과 공개 열애 양다리 뽕쟁이 충격이다 + 인스타그램 주소

https://t.co/BXU95FUtj2

#소식 #연예가이슈 
이글은 뉴스픽 파트너스 활동의 일환으로 이에 따른 일정액의 포인트를 제공받고 있습니다.",0,0,,"['소식', '연예가이슈']",,Twitter Web App
2022-08-24 08:23:15+00:00,1562354839845158912,ibensangmanghat,현생망에살아가는이유김남준,,슬프면 자전거를 타자,@jasallhaja ADHD 약은 마약이다요.. 흔히 말하는 필로폰이라는데 우리 나라에서는 비슷하지만 다른 성분 쓴대,0,0,,,,Twitter for Android
2022-08-24 10:10:56+00:00,1562381938471489541,ikemendh,구오,,동허니,새벽도 아닌데 순덕됨 콘서트뽕 때문에 지금 마약한거같음. 러브필로폰 이런거. 콘서트가서 베러순덕가스 과다흡입 했나봄.,3,1,,,,Twitter for iPhone
2022-08-24 12:46:46+00:00,1562421156602253313,4MrxICOVsuFJz96,김희진,,,"남태현, 마약 사실인가! 지금까지 만난 여자들은 누구! (나이, 키, 위너, 송민호, 강승윤, 김진우, 이승훈, YG, 탈퇴이유, 타투, 과거, 인성, 군대, 동생, 논란, 작곡, 필로폰) https://t.co/IrH4PBLJq7",0,0,,,,Tistory2Twitter
2022-08-24 12:47:05+00:00,1562421233928777728,4MrxICOVsuFJz96,김희진,,,"남태현, 마약 사실인가! 지금까지 만난 여자들은 누구! (나이, 키, 위너, 송민호, 강승윤, 김진우, 이승훈, YG, 탈퇴이유, 타투, 과거, 인성, 군대, 동생, 논란, 작곡, 필로폰) https://t.co/IrH4PBuGo7",0,0,,,,Twitter Web App
2022-08-24 13:01:12+00:00,1562424786307129344,jennycome,서울이 좋아,,"Seoul, South Korea","남태현, 마약 사실인가! 지금까지 만난 여자들은 누구! (나이, 키, 위너, 송민호, 강승윤, 김진우, 이승훈, YG, 탈퇴이유, 타투, 과거, 인성, 군대, 동생, 논란, 작곡, 필로폰) https://t.co/tVq2niz6DM",0,0,,,,IFTTT
2022-08-24 23:18:01+00:00,1562580016185352192,nannana1232,Oneday,,,文정부 靑 행정관 ´필로폰 투약´…흔적 안 남기려 물에 타 마셔 https://t.co/ZXlAkBOzsF,0,0,,,,Twitter for Android
2022-08-24 23:18:16+00:00,1562580077019545602,nannana1232,Oneday,,,전직 청와대 행정관 필로폰 투약 혐의로 불구속기소 - 매일경제 https://t.co/K1487gbWa3,0,0,,,,Twitter for Android
2022-08-24 23:18:29+00:00,1562580133050974208,nannana1232,Oneday,,,전직 청와대 행정관 필로폰 투약 혐의로 불구속기소https://t.co/cg9WTJgQoq,0,0,,,,Twitter for Android
2022-08-24 23:18:44+00:00,1562580195055632386,nannana1232,Oneday,,,"문재인 정부 청와대 행정관, 필로폰 투약 혐의로 기소 https://t.co/x9ehuFrcBm",0,0,,,,Twitter for Android
2022-08-24 23:19:38+00:00,1562580421988462592,nannana1232,Oneday,,,"[단독]文청와대 '필로폰 행정관' 징계없이 사표 수리

4월 경찰에 체포.. 5월 면직 처리
비위 조사 중엔 퇴직 허용 안돼
여권 ""지방선거 의식해 처리의혹"" https://t.co/YPxVVhqWZd",6,5,,,,Twitter for Android
2022-08-24 23:20:02+00:00,1562580523167338496,nannana1232,Oneday,,,"文청와대 행정관, 필로폰 투약 혐의 기소…'던지기 수법' 썼다 https://t.co/pbZKOEDHPS",0,0,,,,Twitter for Android
2022-08-24 23:20:53+00:00,1562580737215238146,nannana1232,Oneday,,,"'필로폰 투약' 청와대 행정관, 흔적 남기지 않으려고.. - 헉스 - https://t.co/d5CgYctThu",0,0,,,,Twidere for Android
2022-08-24 23:21:48+00:00,1562580967860015104,nannana1232,Oneday,,,"文정부 청와대 행정관, 필로폰 투약 혐의 기소 | Watch - https://t.co/n6DGUz2INi https://t.co/u3aBqx34cB",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fa9nG4jakAAmTST?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fa9nG4jakAAmTST?format=jpg&name=orig', altText=None)]",Twidere for Android
2022-08-24 23:22:12+00:00,1562581067403784197,nannana1232,Oneday,,,"청와대 행정관 ""필로폰 투약하고 군 서열 1위 합참의장"" 불러 조사 https://t.co/a6eRL676JM",0,0,,,,Twitter for Android
2022-08-24 23:22:49+00:00,1562581222442024962,nannana1232,Oneday,,,"행정관이 합참의장 혼내고, 필로폰 투약까지
A씨, 5년간 청와대 주요 부서 옮겨 다니며 유명인사들과 친분 과시
국힘, ""무너진 공직기강 단면...구중궁궐 청와대가 원인""
'軍 인사개입', '해경왕' 등 문재인 청와대 행정관들 연이은 논란 https://t.co/wKFezRm0HW",0,2,,,,Twitter for Android
2022-08-24 23:23:36+00:00,1562581420018913280,nannana1232,Oneday,,,"6일 정치권에 따르면 필로폰 행정관으로 알려진 A씨가 5년간 청와대 주요 부서를 옮겨 다니면서 연예인이나 기업인들과의 친분을 과시한 것으로 전해졌다.

문제는 A씨가 청와대 행정관으로서는 적절치 못한 행동을 일삼은 것으로 확인되고 있다는 점이다. https://t.co/eZGj8Hw5il.",0,1,,,,Twitter for Android
2022-08-25 01:32:13+00:00,1562613789341519872,newsis,뉴시스,,"Seoul, Korea","작년 7월 서울 오피스텔서 필로폰 투약 혐의…집행유예 중 마약 혐의 불구속 재판 받던 때
https://t.co/h2pqSqD193",0,3,,,,Twitter Web App
2022-08-25 05:10:51+00:00,1562668808032387073,YAPOPO_BJB,🖤야❤포🖤,,뱃슨뱃 가보자고 ffxiv plaing🌕,"뱃슨뱃...
루행루...
매브아이스...
마약임 순서대로 히로뽕 필로폰 대마임 걍",0,0,,,,Twitter for Android
2022-08-25 05:36:42+00:00,1562675311711776772,tablaengking,이지카,,,"고등래퍼 불리 윤병호, 마약 3번째 또? 마약 재판중 필로폰 대마초 투약 https://t.co/rVGqOhuV7l",0,0,,,,Tistory2Twitter
2022-08-25 08:31:07+00:00,1562719205866504192,india411305,KeepLifeSimple,,,"쌍방울 '50억 전환사채' 인수한 업체 대표
경찰, 필로폰 투약·매수 혐의로 신병 확보
설립 3개월 만에 큰 돈들여 전환사채 인수

구속된 인물이 운영하는 업체도 쌍방울그룹의 수상한 자금거래 의혹과 밀접한 관련이 있다는 점에서 관심이 쏠린다.

https://t.co/Qdkeh9IcOc",1,1,,,,Twitter for Android
2022-08-25 08:41:04+00:00,1562721710897758209,Edconsistently,드봉,,,"[단독]필로폰 투약 구속…알고보니 ˙쌍방울 횡령˙ 수사받던 업체 대표 (출처 : 뉴시스 | 네이버 뉴스) https://t.co/hVGms4a2DH 

쌍방울 '50억 전환사채' 인수한 업체 대표
경찰, 필로폰 투약·매수 혐의로 신병 확보
설립 3개월 만에 큰 돈들여 전환사채 인수",227,370,,,,Twitter Web App
2022-08-25 08:56:08+00:00,1562725501004746752,pangliver,소불,,,"[단독]필로폰 투약 구속…알고보니 '쌍방울 횡령' 수사받던 업체 대표

쌍방울 '50억 전환사채' 인수한 업체 대표
경찰, 필로폰 투약·매수 혐의로 신병 확보
설립 3개월 만에 큰 돈들여 전환사채 인수
https://t.co/ylmn7lHGHz
A씨는 쌍방울그룹을 둘러싼 횡령 및 시세조종 의혹에 관한 수사대상이기도",99,153,,,,Twitter Web App
2022-08-25 09:03:51+00:00,1562727444112900098,lalapesto,Luna🧚‍♂️🌕,,,"필로폰 투약 구속…알고보니 '쌍방울 횡령' 
수사받던 업체 대표
https://t.co/iQmcbf8qtY

쌍방울 '50억 전환사채' 인수한 업체 대표
경찰, 필로폰 투약·매수 혐의로 신병 확보
설립 3개월 만에 큰 돈들여 전환사채 인수

저게 뭔 하나인지 마약사건때
친구가 폭로한 그 새끼 아님? 찢 언급하면서",23,55,,,,Twitter for iPhone
2022-08-25 09:18:05+00:00,1562731024693415937,gimeunj43849348,김사랑,,,"불법도박과 마약은 조폭의 주수입원. 
최근엔 기업M&amp;A와 주가조작도 포함

[단독]필로폰 투약 구속…알고보니 '쌍방울 횡령' 수사받던 업체 대표 - 

https://t.co/71UzkvPKxL",37,49,,,,Twitter for Android
2022-08-25 11:02:18+00:00,1562757252435820546,inike_moon,이니깨비_범죄자를 방치하면 세상이 범죄자들의 막장세상이 되는 건 당연한 이치.,,대한민국,"ㄹ
필로폰, 일본발음으로 히로뽕. 
이젠 히로뽕까지 흘러왔다. 한걸레 허재뽕이 왜 엮였는지, 왜 이상한 무리들이 저토록 많이 막사니즘에 매몰되었는지, 도저히 이해할 수 없는 일들이 마치 오컬트 영화처럼 귀신에 씌인 것처럼 벌어지고 있는지, 사이비종교? 마약? 조폭? ㅈㅅㅈ? 아니면 전부 다? https://t.co/e9rQFbAD24",1,1,,,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1562757122173317123/pu/img/Afm0CJUdrDV83jQS.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1562757122173317123/pu/vid/1280x720/CFC4H1kcOMVQZAQQ.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1562757122173317123/pu/pl/165Su7KxnBWI906l.m3u8?tag=12&container=fmp4&v=11c', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1562757122173317123/pu/vid/640x360/Tv9WYZGG3-aZJXxd.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1562757122173317123/pu/vid/480x270/91eR8FIRs-ET6l9I.mp4?tag=12', contentType='video/mp4', bitrate=256000)], duration=93.599, views=85, altText=None)]",Twitter Web App
2022-08-25 11:18:33+00:00,1562761342486216710,koreaTIOT,TIOT 경찰 개혁! 검수원복!,,,"경기도 는 필로폰
서울은 대마

'비트코인 보증금 받고 마약 광고'...다크웹 운영자·판매책 '은밀한 공생' (출처 : 뉴시스 | 네이버 뉴스) https://t.co/mHUryZ0hy4",0,0,,,,Twitter for Android
2022-08-25 15:36:06+00:00,1562826159208820736,gachucrayon,유부장 ꉂꉂ(ᵔᗜᵔ*),,,@tptptptptpwhd 주방문 허리숙여서 들어가면 바닥문 열면 숨겨둔 필로폰 30kg 있을 거 같고 그러네...,0,0,,,,Twitter Web App
2022-08-25 16:01:27+00:00,1562832537055293440,gachucrayon,유부장 ꉂꉂ(ᵔᗜᵔ*),,,@tptptptptpwhd 필로폰이라고 속이고 라면스프줌 색깔부터 다르지만 일단 우길듯,1,0,,,,Twitter Web App
2022-08-25 17:54:24+00:00,1562860962214191111,RBJCommunity,모래 커뮤계,,,@Heon_ah 이게 더 쓰레긴데요ㅋㅋㅋㅋㅋ 빡챠서 냅다 필로폰 헌이 팔에 꽂고 자신은 바로 혀깨물어 죽는 엔딩 맞는 암이 상상하기,0,0,,,,Twitter for Android
2022-08-25 18:06:42+00:00,1562864057526341632,__y__j___,뉴스정보통,,,수십억원어치 필로폰 밀반입 50대 징역 14년으로 형량 늘어  https://t.co/3EQRxAlY4c,0,0,,,,Twitter Web App
2022-08-25 18:51:24+00:00,1562875305077133315,am6tqir2w,홍윤,,,[단독]필로폰 투약 구속…알고보니 쌍방울 횡령 수사받던 업체 대표,0,0,,,,Twitter Web App
2022-08-25 19:18:51+00:00,1562882214203117569,PB_Words,페이백 대사봇,,우리들의 캐비닛 앞,"아... ㅍ, 필로폰도, 해볼걸...",0,0,,,,twittbot.net
2022-08-25 23:26:17+00:00,1562944481389064192,dnjscjf1003,북극곰,,,"경찰, 6월께 필로폰 구입 확인… 檢은 쌍방울 관련 횡령혐의 수사
100억 전환사채 거래 핵심인물… ‘이재명 변호사비 대납’ 수사 검찰
쌍방울과 거래 KH 본사 압수수색

[단독]‘쌍방울 수상한 자금’ 檢수사 받던 기업 대표, 마약 혐의 구속 (출처 : 동아일보 | 네이버 뉴스) https://t.co/6pPqCT3ZKf",5,5,,,,Twitter for Android
2022-08-25 23:30:01+00:00,1562945424050524161,toto5252,#문대통령님 사랑합니다 ~ 좌우적폐 타파!!!,,Seoul Korea,쌍방울~묘하네^^ 필로폰 마약???,0,4,,,,Twitter for iPhone
2022-08-26 01:13:04+00:00,1562971357784477696,horangnews13,虎,,,"‘필로폰 투약 의혹’ 남태현-서민재, 경찰 소환조사

경찰은 현재 남태현을 상대로 입건 전 조사에 나선 상태다. 사건 경위를 파악하기 위해 수사를 마친 뒤 이들을 소환조사하는 것이다.
https://t.co/RBZ8leWodS",0,0,,,,Twitter Web App
2022-08-26 01:54:26+00:00,1562981764116918272,jungdamilove,이슈잇슈,,,"'필로폰 투약 폭로' 남태현-서민재, 마약 혐의 입건 https://t.co/axIjYfYW92",0,0,,,,Twitter Web App
2022-08-26 02:10:28+00:00,1562985801394188288,TVChosunNews,TV조선 뉴스,,"Seoul, Korea","경찰이 필로폰 투약 의혹이 불거진 가수 남태현 씨와 남 씨의 연인 서민재 씨에 대한 수사에 착수했다.
https://t.co/ediUey5rUY",1,2,,,,Twitter Web App
2022-08-26 02:12:53+00:00,1562986409535086592,TheKukminDaily,국민일보,,대한민국 서울 여의도,"경찰, ‘필로폰 투약 혐의’ 남태현·서민재 곧 소환 조사 https://t.co/HoN3TLZyJk",2,2,,,,Twitter Web App
2022-08-26 02:19:47+00:00,1562988145473626112,newspoonful,곰곰마트,,,"'필로폰 투약 폭로' 남태현-서민재, 마약 혐의 입건 https://t.co/rDTSOOxTRl",0,0,,,,Twitter for iPhone
2022-08-26 02:20:00+00:00,1562988198896308224,kukinewspost,쿠키뉴스,,대한민국 서울,"경찰이 가수 남태현과 인플루언서 방송인 서민재를 마약 투약 혐의로 입건했습니다. 서울 용산경찰서는 두 사람을 마약류 관리에 관한 법률 위반 혐의로 조만간 소환 조사할 예정이라고 26일 밝혔습니다. #서민재 #남태현 #마약 #필로폰 #하트시그널 #사우스클럽
https://t.co/fSAOuu8LNJ",2,1,,"['서민재', '남태현', '마약', '필로폰', '하트시그널', '사우스클럽']",,Twitter Web App
2022-08-26 02:48:20+00:00,1562995329502326791,stchasher,머선일이고,,,"'필로폰 투약 폭로' 남태현-서민재, 마약 혐의 입건 https://t.co/9XiMgu49DG",0,0,,,,Twitter Web App
2022-08-26 03:30:00+00:00,1563005815459459075,hanitweet,한겨레,,한국,"서씨는 20일 자신의 인스타그램 계정에 ‘남태현 필로폰함’, ‘방인가 회사 캐비넷에 쓰던 주사기가 있다’ 등의 글을 올렸다가 삭제해 논란을 일으켰다. 
https://t.co/hPBDMdbLoM",13,56,,,,TweetDeck
2022-08-26 03:53:47+00:00,1563011802476445697,syusyu49808096,슈슈,,,"“필로폰 했다” 남태현-서민재, 용산경찰서에 입건 
https://t.co/3f0EUNXM4A",0,0,,,,Twitter for Android
2022-08-26 04:13:25+00:00,1563016740552208384,woofollkr77,Manoos,,,"'필로폰 투약 의혹' 남태현·서민재, 결국 마약 혐의 입건 [ST이슈] | 연예가화제 : 네이트 연예 https://t.co/Z3je4YHIwN",0,0,,,,Twitter for iPhone
2022-08-26 04:33:44+00:00,1563021853488447491,sorl4599,댕그라미🐬,,,"'필로폰 투약 의혹' 남태현·서민재, 결국 마약 혐의 입건 [ST이슈] | 언론사 뷰 https://t.co/sTxY6AFcfQ",0,0,,,,Twitter Web App
2022-08-26 04:50:32+00:00,1563026084731703296,__y__j___,뉴스정보통,,,"위기의 쌍방울, 횡령 의혹에 필로폰투약 혐의까지 https://t.co/k0n7V8slCk",0,0,,,,Twitter Web App
2022-08-26 04:59:37+00:00,1563028370199158785,PickPick124,Pick셀러,,,"“필로폰 했다” 남태현-서민재, 용산경찰서에 입건 
https://t.co/CdevE2Jnrn",1,0,,,,Twitter Web App
2022-08-26 06:02:00+00:00,1563044066987675653,newsculture1,뉴스컬처(연예),,,"폭로로 시작된 남태현·서민재 마약 의혹…경찰 조사 방침

#남태현 #서민재 #마약 #필로폰 #경찰 #수사 #이슈 #논란 #뉴스컬처 #연예이슈
https://t.co/Eqy1vylnyM",0,0,,"['남태현', '서민재', '마약', '필로폰', '경찰', '수사', '이슈', '논란', '뉴스컬처', '연예이슈']",,Twitter Web App
2022-08-26 06:30:32+00:00,1563051250778017792,News1Kr,뉴스1,,"서울시 종로구 종로 47 (공평동, SC빌딩 17층)","대낮 캠핑장 '마약 좀비'…'필로폰 300배' LSD 투약 남성 3명 체포 #뉴스1

기사 읽기 👉
https://t.co/FHAkpwQ0ye

* 사진 =  (SBS 갈무리) https://t.co/aQa9HGVhkx",0,1,,['뉴스1'],"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FbESySTaIAEwfxM.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/FbESySTaIAEwfxM.mp4', contentType='video/mp4', bitrate=0)], altText=None)]",TweetDeck
2022-08-26 06:42:52+00:00,1563054351815303170,sangm3mdyun7,민청,,,"@sukyeol__yoon 로 안 내보내려고 했다며 크게 충격을 받았다고 말했다.
이들이 투약한 것은 LSD로 알려진 향정신성의약품으로 드러났다. LSD는 코카인의 100배, 필로폰의 300배에 달하는 환각 효과가 나타나는 마약류로 알려졌다.
경찰 조사 결과 이들은 인터넷으로 손쉽게 마약을 구매한 것으로 드러",0,0,,,,Twitter Web App
2022-08-26 06:53:47+00:00,1563057101991071745,horangnews13,虎,,,"‘필로폰 의혹’ 남태현, 사생활문란 낙인

서울 용산경찰서는 남태현과 서민재를 마약류관리에관한법률위반 혐의로 조만간 소환 조사할 예정인 것으로 알려졌다.
https://t.co/k0c6BwxjpL",0,0,,,,Twitter Web App
2022-08-26 07:27:33+00:00,1563065596664692736,i_ilyo,일요신문,,서울,"서민재 SNS 통해 “내 방에 필로폰 주사기 있어” 게재 논란

#마약 #경찰 #남태현

https://t.co/SRcV21DegG",1,1,,"['마약', '경찰', '남태현']",,Twitter Web App
2022-08-26 07:38:59+00:00,1563068473764298752,i_ilyo,일요신문,,서울,"조직 비밀 유지·충성 가능성 높고 외부 노출 시 ‘꼬리자르기’ 용이…법조계 “정식 채용됐다면 처벌 못 피할 것”

#마약 #필로폰 #검찰
https://t.co/LNBLa30A1j",2,1,,"['마약', '필로폰', '검찰']",,Twitter Web App
2022-08-26 07:46:40+00:00,1563070406575390721,GreatHope7,희망과 참여(hope&P),,,대낮 캠핑장 '마약 좀비'..'필로폰 300배' LSD 투약 남성 3명 체포[영상] | 언론사 뷰 https://t.co/813GFr6ehW,0,0,,,,Twitter Web App
2022-08-26 09:41:24+00:00,1563099280554205184,eaupierre,𝗹𝗼𝗯𝗼𝗼𝘀 🐯,,,"머리에 피 나는데도 배시시…캠핑장 CCTV에 찍힌 마약 난동꾼 3인방 https://t.co/O1tRJiTC1b ""향정신성의약품인 LSD를 투약했다고 진술했다. LSD는 환각 효과가 코카인의 100배, 필로폰의 300배에 달하는 것으로 알려졌다"" 비틀스, 스티브 잡스 창의력의 비밀...",1,0,,,,Twitter Web App
2022-08-26 10:59:11+00:00,1563118856042070020,tbagrl,성스런기록,,,"대낮 캠핑장 ‘마약 좀비’…’필로폰 300배’ LSD 투약 남성 3명 체포
https://t.co/cHAY0XtseY
https://t.co/GVxYxs2upb",0,0,,,,Twitter for Android
2022-08-26 11:00:00+00:00,1563119061231452161,nocutnews,노컷뉴스,,Korea,"지난 20일 #서민재 씨는 자신의 인스타그램 계정에 ""#남태현 필로폰 함"", ""제 방인가 회사 캐비넷에 (투약에) 쓴 주사기 있어요"" 등의 글을 올렸다. 서씨는 이후에도 비슷한 내용의 글을 연이어 게재한 뒤 삭제했다.

https://t.co/ubnsgixsZA",10,3,,"['서민재', '남태현']",,Twitter Web App
2022-08-26 11:00:02+00:00,1563119070819409921,Munhwa_inet,문화일보,,Seoul,"가수 남태현 · 방송인 서민재 마약혐의 입건
#남태현 #서민재 #연인 #마약 #필로폰
https://t.co/yhQAw9RhMU",2,0,,"['남태현', '서민재', '연인', '마약', '필로폰']",,Twitter Web App
2022-08-26 12:18:08+00:00,1563138724556185607,ribldi,딜,,잔차품중독자,아니지금어떤게이소설을읽고잇는데 주인공이 필로폰흡입하면서 마리화나피고 ghb마신다음에 또 어떤마약 주사맞음 띠발말이되? 병약공이인줄알앗더니 마약공이네,0,0,,,,Twitter for iPad
2022-08-26 12:55:00+00:00,1563148004533579777,pedestrian_1234,Pedestrian,,,"호텔과 카지노 등 다양한 업종으로 신고한 K사의 대표 박모씨. 가상화폐로 필로폰을 구입해 투약한 혐의로 구속됐는데, 쌍방울 횡령 배임 사건의 주요 피의자로 이미 검찰이 수사 중이던 인물이었습니다.
https://t.co/lHImjiRnso
🍆🍆 https://t.co/4appsLr9BQ",3,6,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FbFq0UuaUAEUz2x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbFq0UuaUAEUz2x?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FbFq0luaQAQqlVx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbFq0luaQAQqlVx?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FbFq02caAAE1blN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbFq02caAAE1blN?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-08-26 13:34:55+00:00,1563158050390716416,k89574188,헝그리 뉴스 Hnews,,,"‘필로폰 의혹’ 남태현, 사생활문란 낙인[종합]
https://t.co/NYwRnDtqMo",0,0,,,,Twitter Web App
2022-08-26 21:11:44+00:00,1563273008810119169,gimeunj43849348,김사랑,,,"고구려37 박상웅

가상화폐로 필로폰구입 투약한 혐의로도 구속

단독] ""구속된 마약 사범, 쌍방울 전 회장 자금 관리"" -

https://t.co/RuVLRLiRVw",5,9,,,,Twitter for Android
2022-08-26 22:29:26+00:00,1563292564534374401,__y__j___,뉴스정보통,,,"위기의 쌍방울, 횡령 의혹에 필로폰투약 혐의까지 https://t.co/Hf4XcjpT0h",0,0,,,,Twitter Web App
2022-08-26 22:31:12+00:00,1563293009369632768,__y__j___,뉴스정보통,,,"위기의 쌍방울, 횡령 의혹에 필로폰투약 혐의까지 https://t.co/nwS4fWUPF6",0,0,,,,Twitter Web App
2022-08-27 00:00:11+00:00,1563315402486136832,vkumtrs2w,제라드,,,"필로폰 투약 의혹 남태현·서민재, 마약 혐의 입건...일상 파고든 마약 우려",0,0,,,,Twitter Web App
2022-08-27 01:51:13+00:00,1563343345509748737,i_ilyo,일요신문,,서울,"조직 비밀 유지·충성 가능성 높고 외부 노출 시 ‘꼬리자르기’ 용이…법조계 “정식 채용됐다면 처벌 못 피할 것”

#마약 #필로폰 #검찰

https://t.co/LNBLa30A1j",1,1,,"['마약', '필로폰', '검찰']",,Twitter for iPhone
2022-08-27 03:10:27+00:00,1563363284572839941,al_f_ie,앒,,무슨 생각해?,"이들은 고성을 지르거나 알 수 없는 소리를 했고, 동공이 풀린 상태로 머리에서 피가 나는데 웃는 모습까지 보였다고 전했다. 
현장에서 검거된 이들은 경찰 조사에서 LSD로 알려진 향정신성의약품을 투약했다고 진술했다. LSD는 코카인의 100배, 필로폰의 300배에 달하는 환각 효과가 나타나는 마약류",0,0,,,,Twitter for Android
2022-08-27 04:30:00+00:00,1563383303259860992,joongangilbo,중앙일보,,Seoul,"이들은 환각 효과가 필로폰의 300배에 달하는 약을 투약했습니다.#마약 #캠핑장 #LSD  https://t.co/I0VTkPaUFT",0,5,,"['마약', '캠핑장', 'LSD']",,joongangilbo
2022-08-27 04:42:55+00:00,1563386556085194752,gimeunj43849348,김사랑,,,"불법도박과 마약은 조폭의 주수입원 

""피 나도 '씨익'""…웃통 벗은 채 캠핑장 드러누운 '마약 좀비들'
이들은 환각 효과가 필로폰의
300배에 달하는 약을 투약했습니다.
#마약 #캠핑장 #LSD

https://t.co/lVVsNXnZoT
 -",4,2,,"['마약', '캠핑장', 'LSD']",,Twitter for Android
2022-08-27 09:34:01+00:00,1563459811706310660,soul_mate_s2,seunga,,,"""필로폰 왜 몸 속에 들어갔는지 확인중""",2,0,,,,Twitter for iPhone
2022-08-27 09:38:32+00:00,1563460946609459201,soul_mate_s2,seunga,,,"""필로폰 왜 몸 속에 들어갔는지 확인 중"" https://t.co/v9ifpHd7c7",1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FbKHcbWUsAYpd76?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbKHcbWUsAYpd76?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-08-27 09:42:49+00:00,1563462028249174016,soul_mate_s2,seunga,,,아니시발 필로폰왜몸속에들어갓는지&lt;이말이존나웃기네 누가좌약으로 필로폰을 쏴줫나씨발,2,0,,,,Twitter for iPhone
2022-08-27 10:58:22+00:00,1563481039506268163,__y__j___,뉴스정보통,,,"위기의 쌍방울, 횡령 의혹에 필로폰투약 혐의까지 https://t.co/WuJgXeHR5B",0,0,,,,Twitter Web App
2022-08-27 11:05:59+00:00,1563482955104026624,dotom77,도토리,,,대낮 캠핑장 ＇마약 좀비＇…＇필로폰 300배＇ LSD 투약 남성 3명 체포[영상] https://t.co/yY3bzvKUZv 출처 @뉴스1,0,0,,,,Twitter Web App
2022-08-27 15:09:54+00:00,1563544340970242050,SystemNonlinear,L.C.D.R. Chakraborty,,,"필로폰, 리탈린, 엑스터시, 프로포폴, 모르핀.",0,0,,,,twittbot.net
2022-08-28 00:11:28+00:00,1563680628637241345,CISmerciless,천인숙,,대한민국 서울,"명태랑 킹크랩 박스 안에 필로폰, 해시시, 코카인까지
작년에만 15kg이상 들여온것으로 추정하고 있습니다.",0,0,,,,twittbot.net
2022-08-28 10:44:30+00:00,1563839937132531718,19830805sy,고양이,,,"https://t.co/kJJ6j3mg2p

인터넷방송 BJ, 여성 2명과 오피스텔서 필로폰 투약",0,0,,,,Twitter for Android
2022-08-28 14:23:12+00:00,1563894974491820033,84Ix1189,A0,,,근데 론디나 즈음이면... 대마든 아편이든 필로폰이든 무분별하게 유통되고 잇을 거 같긴 해요 (은은,0,0,,,,TweetDeck
