date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-20 18:12:41+00:00,1637879850391465984,apoorvaj11,Apoorva,,,"☆ 텔레문의 -  p i n k m a n 1 1 4 
  
프로포폴  
  
북한산아이스  
  
매직머쉬룸사는곳  
  
뽕도매  
  
케타민구입하는법  
  
액떨  
  
#밀크케타민 https://t.co/PeogJ0FQWr",0,0,14,['밀크케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrrBO6acAIi-iF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrrBO6acAIi-iF?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 18:19:22+00:00,1637881533771186176,FahmyAlfan,fahmi alfan,,,"○ 텔레문의 -  p i n k m a n 1 1 4 
  
전라도weed  
  
찬술팔아요  
  
각성제  
  
북한산아이스  
  
성남졸피뎀  
  
대구원석케이  
  
#GHB https://t.co/gEmm8XAfxE",0,0,151,['GHB'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrsjDnaAAA2pIh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrsjDnaAAA2pIh?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 23:56:00+00:00,1637966249367052288,AndreoliToliver,Andreoli Toliver,,,"☏ 텔레문의 -  p i n k m a n 1 1 4 
  
브액  
  
서울액상대마  
  
캔디케이  
  
액브구입하는방법  
  
뽕  
  
북한산아이스구매방법  
  
#최음제구하는법 https://t.co/8D1GagYBKB",0,0,11,['최음제구하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frs5lBYaQAMiELi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frs5lBYaQAMiELi?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 01:41:45+00:00,1637992863995944960,zaenaloveu,zaenal,,,"♧ 텔레문의 -  p i n k m a n 1 1 4 
  
대전안전업체  
  
충남모르핀  
  
강동떨  
  
대마판매합니다  
  
강동북한산아이스  
  
삥두  
  
#발정제 https://t.co/xew87NpyRB",0,0,53,['발정제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrtRzC0agAABSu4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrtRzC0agAABSu4?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 02:54:52+00:00,1638011264646647808,mohdanis68,Mohamd anis,,,"▶ 텔레문의 -  p i n k m a n 1 1 4 
  
대마초구입방법  
  
스틸녹스구매처  
  
합성떨구입방법  
  
강남클럽drug  
  
강원도북한산아이스  
  
스틸녹스사는방법  
  
#광주에더블 https://t.co/hzgv1sfzDS",0,0,15,['광주에더블'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrtiiL5aUAAxRxb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrtiiL5aUAAxRxb?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 03:17:24+00:00,1638016932925542400,adexxlly552,Omoniyi Adeola,,,"★ 텔레문의 -  p i n k m a n 1 1 4 
  
강동클럽drug  
  
광주안전드랍  
  
진통제파는곳  
  
북한산아이스  
  
모르핀  
  
충북케이  
  
#대전북한산아이스 https://t.co/FalSzy14TF",0,0,20,['대전북한산아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrtnsXsaIAA3bNa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrtnsXsaIAA3bNa?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 03:47:26+00:00,1638024490490933248,bagaspersija12,bagas pamungkas,,,"★ 텔레문의 -  p i n k m a n 1 1 4 
  
클럽약  
  
도리도리  
  
헤로인구매하는법  
  
광주케이캔디  
  
케타민원석  
  
북한산아이스구입하는법  
  
#광주드라퍼구인 https://t.co/0GdiviI9Yl",0,0,14,['광주드라퍼구인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrtukGEakAASiak?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrtukGEakAASiak?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 04:44:17+00:00,1638038797064753152,loganclay11,logan clay bradley,,,"☆ 텔레문의 -  p i n k m a n 1 1 4 
  
사칭조심  
  
액상떨  
  
강북북한산아이스  
  
강원도스틸녹스  
  
weed  
  
랏슈  
  
#차가운술 https://t.co/abeZElDiSQ",0,0,65,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frt7lMbaYAI547L?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frt7lMbaYAI547L?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 06:30:11+00:00,1638065448779649025,n0bitang0x,Nhi,,,"♡ 텔레문의 -  p i n k m a n 1 1 4 
  
대전사탕  
  
파퍼  
  
강원도빙두  
  
성남북한산술  
  
충북북한산아이스  
  
weed  
  
#케이 https://t.co/zK05CtU8UD",0,0,27,['케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/FruT0JnaIAEnjWV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FruT0JnaIAEnjWV?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 16:40:56+00:00,1638219151390146565,clausondenfeldt,후리 히로뽕 부산각성제(),,,"☆ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
사끼구매처  
강원도북한산아이스  
해시시사는곳  
콕  
조인트  
암페타민구하는법  
  
#파퍼사는곳 https://t.co/Q9lHs5G8Y9",0,0,14,['파퍼사는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrwfnZdaAAAkTlB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrwfnZdaAAAkTlB?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 22:42:39+00:00,1638310178339659776,noor_noona26,뽕하는법 강남고퀄아이스 각성제(),,,"▶ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
강남신속드랍  
수면보조제  
케이밀크  
북한산아이스  
drug파는곳  
파티마약구입  
  
#부산에더블 https://t.co/cgrnLYvtpQ",0,0,23,['부산에더블'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrxyZX8agAUojFe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrxyZX8agAUojFe?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 22:45:04+00:00,1638310787466031105,crzy0702,크리스탈 모르핀 파퍼(),,,"♧ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
북한산아이스  
충청도드랍  
수원하선모집  
광주북한산술  
트라마돌  
코데인  
  
#케이원석 https://t.co/cScTb4nr0m",0,0,40,['케이원석'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frxy5sZaIAAW07S?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frxy5sZaIAAW07S?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 05:47:02+00:00,1638416978141646853,jainmahi1994,고퀄아이스구매처 환각제 짝대기(),,,"◈ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
트라마돌  
머쉬룸  
액상허브  
광주크리스탈  
부산북한산아이스  
MDMA하는방법  
  
#얼음구입 https://t.co/YQb9npuVQ5",0,0,330,['얼음구입'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrzTh0daYAI8v0l?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrzTh0daYAI8v0l?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 10:55:23+00:00,1638494576620228608,noor_noona26,뽕하는법 강남고퀄아이스 각성제(),,,"● 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
경상도하선구함  
마리화나  
코카인효과  
차가운술  
북한산아이스  
졸피뎀  
  
#강서드라퍼 https://t.co/aCFC5PNEA2",0,0,104,['강서드라퍼'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr0aHApaQAAyRXk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr0aHApaQAAyRXk?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 12:26:58+00:00,1638517624475897858,mhyztieblue,엑시터시 용인트라마돌 암페타민사는법(),,,"☆ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
빙두  
서울북한산아이스  
합성대마구입하는방법  
케타민밀크사는법  
발정제  
암페타민  
  
#짝대기 https://t.co/Fy1uUoJJWK",0,0,62,['짝대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr0vE1JaIAAdsBo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr0vE1JaIAAdsBo?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 15:31:00+00:00,1638563939247337472,bothwellditz,후리 히로뽕 부산각성제(),,,"☆ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
액브팝니다  
콕  
북한산아이스  
차가운술  
에더블팝니다  
우유주사  
  
#하우스파티 https://t.co/rLfc0gqery",0,0,36,['하우스파티'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr1ZMVIakAA9Hr4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr1ZMVIakAA9Hr4?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 16:20:51+00:00,1638576484192518146,raven24locke,용인도리도리 고기 인증채널(),,waelder TX ,"☞ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
삥두상선  
경남펜타닐  
충북케타민원석  
고퀄아이스판매합니다  
우유주사  
북한산아이스  
  
#케타민원석 https://t.co/ipFOVRamcU",0,0,44,['케타민원석'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr1knEYaIAAcyNA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr1knEYaIAAcyNA?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 18:05:49+00:00,1638602897742270464,GantRuby,인증업체 인증업자 포도허브(),,,"◈ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
Molly도매  
용인좌표딜러구함  
대전마취제  
합성떨팝니다  
s케타민  
강북북한산아이스  
  
#케타민원석 https://t.co/VWzfPxYfhE",0,0,37,['케타민원석'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr18oeOaUAUsMgs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr18oeOaUAUsMgs?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 21:36:10+00:00,1638655833688145923,jhgdfyustfg9876,아이스뽕 환각제 엑시터시구하는곳(),,,"▷ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
광주물뽕  
전라도파퍼  
졸피뎀  
경남북한산아이스  
서울황술  
대마초사는곳  
  
#신의눈물하는법 https://t.co/lRt0VkG681",0,0,186,['신의눈물하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr2sxv7aAAIZe_n?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr2sxv7aAAIZe_n?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 13:17:57+00:00,1638892840981008385,AHMEDSMN646,احمدةمحمد,,,"▶ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
액상떨  
랏슈  
강남s케타민  
전국빙두  
강동북한산아이스  
해시시  
#충청도찬술 https://t.co/bHi3leCaRe",0,0,55,['충청도찬술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6EVGCaQAEeQTA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6EVGCaQAEeQTA?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 13:38:42+00:00,1638898063455719426,AshelyKruck,ashely kruck,,,"○ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
충청도졸피뎀  
성남파티drug  
강남마취제  
대마도매  
떨액상  
북한산아이스구입  
#소통방 https://t.co/qV2WVOyduN",0,0,30,['소통방'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6JDZxaAAE8otR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6JDZxaAAE8otR?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 15:16:29+00:00,1638922671978352640,MsabahRamazani,Msabah Ramazani,,Cape Town,"☆ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
LSD  
드러그구매  
인천물뽕  
강동케미컬약  
북한산아이스  
용인디스펜서리  
#필로폰 https://t.co/iqXXsHTdNt",0,0,132,['필로폰'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6fbI2aMAIjruK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6fbI2aMAIjruK?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 15:39:27+00:00,1638928452547153921,ChetanMahajan09,Chetan Mahajan,,,"♠ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
북한산술  
드러그팝니다  
강남하선모집  
패치  
수원북한산아이스  
수면제  
#전문딜러 https://t.co/yT4wLyA1s2",0,0,35,['전문딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6kt7TacAEhHZN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6kt7TacAEhHZN?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 17:12:18+00:00,1638951818322677760,SinitiereEmmons,Sinitiere Emmons,,,"▶ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
허브  
경기도물뽕  
광주딜러  
북한산아이스가격  
엑시터시  
울산보안드랍  
#대구대마초 https://t.co/25fzWMvBmh",0,0,54,['대구대마초'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr659_UakAIzJG5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr659_UakAIzJG5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 19:02:07+00:00,1638979454210039808,lubnafaisal1,lubnafaisal,,,"○ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
머쉬룸구입하는법  
밀크케이  
케타민밀크하는법  
성남아이스  
수면보조제팝니다  
포도허브  
#북한산아이스 https://t.co/tehN1FBI8q",0,0,12,['북한산아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7TGqOaEAAh6oQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7TGqOaEAAh6oQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 19:09:52+00:00,1638981404976631814,bathinbejo,jopyeaabejo,,,"♥ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
용인케미컬약  
성남합성대마초  
스페셜케타민하는법  
강서합성대마초  
엑시  
전남북한산아이스  
#해시시파는곳 https://t.co/NWcSUCqODV",0,0,39,['해시시파는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7U4DjaMAAFTx9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7U4DjaMAAFTx9?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 19:19:15+00:00,1638983765249912833,netsaicm,netsai,,,"☎ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
인슐린하는법  
발정제  
케타민밀크팔아요  
북한산빙두구매처  
강서보안드랍  
전북대마  
#북한산아이스 https://t.co/PXg69KNlyp",0,0,20,['북한산아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7XBqFagAA-LA5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7XBqFagAA-LA5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 19:44:52+00:00,1638990213375737857,alenaprice467,alena ,,,"♧ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
진통제  
케타민원석파는곳  
용인LSD  
트라마돌  
대구허브액상  
북한산아이스  
#수면보조제구매처 https://t.co/cEj36k6W8E",0,0,36,['수면보조제구매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7c5iCaEAAg_58?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7c5iCaEAAg_58?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 21:09:36+00:00,1639011535891894273,mese198405,كاظم سعدون,,,"▷ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
강서원석케타민  
경상도북한산아이스  
캔디사는법  
섹스마약구매  
헤로인구하는곳  
성남도리도리  
#케이원석판매합니다 https://t.co/ta8ANVzbkr",0,0,41,['케이원석판매합니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7wSLIaMAA8xfm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7wSLIaMAA8xfm?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 21:45:19+00:00,1639020527628206081,marisol92712,marisol pina,,,"○ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
황술  
강원도러쉬  
원석케타민  
북한산아이스  
부산드라퍼구인  
충남드라퍼구인  
#작대기술구매처 https://t.co/Lc1w0hkTWu",0,0,38,['작대기술구매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr74b06aIAAVudh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr74b06aIAAVudh?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 23:26:51+00:00,1639046076941606912,AdriaNickel,adria nickel,,,"♥ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
강원도신속드랍  
액떨사는방법  
창원북한산아이스  
헤로인  
강서좌표딜러구함  
성남드랍퍼  
#짝대기 https://t.co/CmIE3VN4BL",0,0,38,['짝대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8Ps5daQAAawVv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8Ps5daQAAawVv?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 02:09:38+00:00,1639087044134854657,dfdfweqghf,kurious,,,"★ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
GHB  
충청도사끼  
작대기아이스  
진통제  
작대기술  
강동안전업체  
#북한산아이스 https://t.co/xK1VccVnVG",0,0,15,['북한산아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr809XfaUAEiNlC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr809XfaUAEiNlC?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 03:43:29+00:00,1639110659752480776,brunoomacho,bruno,,,"♡ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
북한산아이스구입하는법  
브액구입하는법  
진통제  
아이스  
Molly구입  
물뽕  
#전국머쉬룸 https://t.co/pm0IE6J9GK",0,0,3,['전국머쉬룸'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9KbTLaEAEs_aY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr9KbTLaEAEs_aY?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 04:57:37+00:00,1639129318663290881,kivensankar,kivensankar,,,"★ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
패치  
북한산아이스후기  
머쉬룸파는곳  
케이원석구매처  
밀크케타민판매합니다  
황술  
#강남떨 https://t.co/0GSs12n9Lv",0,0,17,['강남떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9baTWaMAA0zmw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr9baTWaMAA0zmw?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 06:55:23+00:00,1639158956101873665,ShowNoLoveManMa,@Show'No Love ManMan,,,"♧ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
창원보안업체  
북한산아이스판매  
인슐린가격  
충북인증딜러  
충남케미컬약  
마약  
#서울파티drug https://t.co/H9ArgRBqM9",0,0,17,['서울파티drug'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr92XGraQAAuMA-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr92XGraQAAuMA-?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 08:11:30+00:00,1639178111718928386,marisol92712,marisol pina,,,"♡ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
허브판매처  
삥두  
전국북한산아이스  
충북스틸녹스  
모르핀구매  
필로폰구입  
#MDMA https://t.co/udobOujUMR",0,0,32,['MDMA'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-HyJragAA4ho_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-HyJragAA4ho_?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 09:27:59+00:00,1639197357077299203,caplegnoess,CAPLE ,,,"▶ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
작대기술  
뽕아이스구매방법  
진통제  
북한산아이스판매처  
시원한술  
마취제  
#모르핀구매방법 https://t.co/SnahnSSoG6",0,0,9,['모르핀구매방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-ZSIWaAAA3G5v?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-ZSIWaAAA3G5v?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 10:08:22+00:00,1639207519490015232,gomezdaisy24,Daisy Gomez ,,,"◈ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
스틸녹스구하는곳  
충청도북한산아이스  
용인프로포폴  
수면유도제  
용인마약  
대전수면보조제  
#코카인구입하는방법 https://t.co/TXgwEvtLYw",0,0,57,['코카인구입하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-ihITaQAI512C?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-ihITaQAI512C?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 14:25:40+00:00,1639272271062745089,hasanbakri383,hasan,,,"◈ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
경북빙두  
신의눈물  
고퀄아이스사는방법  
북한산아이스도매  
대구신속드랍  
충북우유주사  
#경기도물뽕 https://t.co/085TgEljWe",0,0,48,['경기도물뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr_da1eXsAAokbL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_da1eXsAAokbL?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 12:34:25+00:00,1640693824778297350,kloningx186,엑시터시 북한산술 대구작대기술(모르핀),,,"♧ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
#광주실시간좌표  
짝대기  
대구히로뽕  
북한산아이스  
우유주사  
용인작대기술  
성남인증딜러 https://t.co/vBblHwg3xX",0,0,105,['광주실시간좌표'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTqUKMaYAEdWBJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTqUKMaYAEdWBJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 18:54:59+00:00,1640789600263340032,wardahHYSTRIKA,충청도마리화케타전라도파퍼 헤로인구매방법 포도허브(하이드로몰핀효과),,,"♧ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
전국북한산아이스  
뽕  
울산고퀄아이스  
인슐린  
경상도물뽕  
전북s케타민  
  
#용인황술 https://t.co/d5XXAPtklW",0,0,25,['용인황술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsVBbCXaAAEsS61?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVBbCXaAAEsS61?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 19:04:27+00:00,1640791980052713473,kred5510,댑구매방법 조인트구매 용인합성떨(수원히로뽕),,,"● ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
경남조인트  
각성제  
하선모집  
경북얼음술  
버드구하는법  
창원패치  
  
#북한산아이스 https://t.co/hIzm6oDqya",0,0,19,['북한산아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsVDiOZaYAA7Z3R?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVDiOZaYAA7Z3R?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 20:35:08+00:00,1640814803165007873,pqjdifia,케타민강북액브 강원도성남모르핀 Molly사는법 충청도모르핀(강북드랍퍼모집),,,"♠ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
강서합성대마초  
합성대마초  
차가운술  
북한산아이스  
강원도떨액  
성남수면유도제  
  
#파티drug https://t.co/EQD0SGLJPi",0,0,19,['파티drug'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsVYUKuaAAEm6ek?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVYUKuaAAEm6ek?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 21:01:09+00:00,1640821349190098944,BFSriSuyekti,합성떨구입방법 랏슈 케이원석팝니다(코데인),,,"▷ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
클럽drug구입  
경상도북한산아이스  
울산캔디  
밀크케이  
용인스틸녹스  
환각제  
  
#Molly구입하는방법  
v",0,0,34,['Molly구입하는방법'],,Twitter Web App
2023-03-28 22:24:27+00:00,1640842314271821824,babykooooby,대구클파퍼 펜타닐판매합니다 원석케이(강원도파티drug),,,"☞ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
원석케타민가격  
수원북한산아이스  
뽕아이스가격  
충청도케이  
광주실시간좌표  
강남고퀄아이스  
  
#하이드로몰핀 https://t.co/MJyJ92aUbL",0,0,44,['하이드로몰핀'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsVxU8TacAAfTXN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVxU8TacAAfTXN?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 00:57:25+00:00,1640880807282884608,MarionKarimu,대전케이 케이밀크하는방법 전남좌표딜러모집(얼음상선),,,"♥ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
코데인  
원석케타민  
삥두  
충남weed  
북한산아이스  
경상도케미컬약  
  
#인천머쉬룸 https://t.co/S9vqMtz3pd",0,0,51,['인천머쉬룸'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsWUYLsacAEsk6y?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsWUYLsacAEsk6y?format=jpg&name=orig', altText=None)]",Twitter Web App
