,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
83,2022-08-09 04:54:01+00:00,1556866367554367488,5Ne_BAKA,💫김s댕l댕y🥧,,FUBFREE,@_iam_summer_ 아이구ㅠㅠㅠㅠㅠ 사실 오시캐만 뽑는걸 목표로 해도 빡신 게임이죠.. 한정텀이 너무 짧아서..🚬☺️ 훠나미 뽑는동안 꼭 사끼 뽑으시고 훠나미도 천장 안찍으시길 바랍니다,0,0,,,,Twitter for iPhone
84,2022-08-09 04:52:43+00:00,1556866039463391232,5Ne_BAKA,💫김s댕l댕y🥧,,FUBFREE,"아니.. 
이번달 훠나미 복각, 잇지가 생일
담달 쇼 복각
그 담달 훠나미 생일이면 8.9.10월 동안 한정인 카드가 최소 4번이나 오는건데... 와중에 레오니 3차 한정 있는 멤버 훠나미뿐이면 ㅋㅋㅋ ㅠㅠㅠㅠㅠ 더군다나 사끼나 잇쥐가는 2차 나온지 꽤 됐으니까..........",3,1,,,,Twitter for iPhone
85,2022-08-08 14:37:43+00:00,1556650870640558081,mayberosy,스에,,4=1,쯔카사 주로 말하는 포지션인데 사끼랑 있을 땐 이야기 들어주는 다정한 오빠인 게 너무너무좋다,2,0,,,,Twitter for Android
86,2022-08-08 14:18:20+00:00,1556645992157437959,shinonome_fall,전락,,,"라고 말한지 얼마나 됐다고 

사끼 중환자실 면회가능시간 될때까지 복도에서 손톱씹으며 기다리는 쯕까사가 생각났습니다 

그냥 영원히 ㄹ친할게요",4,0,,,,Twitter for Android
87,2022-08-08 11:30:49+00:00,1556603834834702336,secrethamjwi,햄숙,,용병공무 콜겐 메인,"티배깅하지말락고
도둑사끼야 https://t.co/dI5B5eV0cw",1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZoq7tFUYAATiam?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZoq7tFUYAATiam?format=jpg&name=orig', altText=None)]",Twitter for iPhone
88,2022-08-08 07:08:12+00:00,1556537745928966149,shangx2bar_ll,샹샹바,,,쯔카사랑 사끼 모에모에쇼타로리 라노벨친근하고있을때 아깃또는 학교돌아오면 집에 정병눈나가 기다리고있음,6,2,,,,Twitter for Android
89,2022-08-07 21:21:39+00:00,1556390136178704385,pancakethiefs,악기,,,츠카사키는 쓰카사의 진지한 모습이 나오는 게 좋다… 다른 사람들 앞에서는 괴짜원투 시끄럽고 이상한 선배지만 사끼 앞에서는 한 없이 다정한 오니짱인거임,2,1,,,,Twitter for iPhone
90,2022-08-07 16:07:28+00:00,1556311068581847040,origin_r1005,연원,,페잉 겸 리퀘박스⬇️⬇️,"@sahyeon24 
도저히... 고를수가 없어요...... !랑 !! 최애일러라고 우겨보렵니다ㅋㅋㅋ 그냥 사까사끼군이랑 보라색 조합을 좋아하는 것 같기도 하고??? https://t.co/dsQ6iuerBL",1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FZkgqG_aAAARLZK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZkgqG_aAAARLZK?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FZkgqh_agAAL-13?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZkgqh_agAAL-13?format=jpg&name=orig', altText=None)]",Twitter for Android
91,2022-08-06 18:42:31+00:00,1555987700070526976,shinonome_fall,전락,,,"Wa텐마남매조아여
사끼..짠하다 ㄹ친cp로 엮어먹는것이죄스러워지는 킹갓만화였ㅅ읍니다",1,0,,,,Twitter for Android
92,2022-08-06 11:23:28+00:00,1555877209797144576,dada_6_6,"인떱9☀️☦11밤,16낮➡다다",,박 김 최 윤,시바 꼬꼬무 보고 오열하는중.. 시바 아동학대하는 새끼들은 다 똑같이 당해야해 무능력한 경찰 사끼들은 다 잘라버랴,8,0,,,,Twitter for Android
93,2022-08-06 09:34:14+00:00,1555849722585198592,HooDredshadow11,후드,,,톈마 카사 전에 사끼 배너 때도 실트 올라갔더니 또 올랐네 이래서 미래의 스타는 어쩔 수 없다니까 절레절레,0,0,,,,Twitter for Android
94,2022-08-05 16:31:01+00:00,1555592219083452416,HooDredshadow11,후드,,,RT 앞뒤에 땡글 사끼 토야 매달려있는거 무진장 귀여운,0,0,,,,Twitter for Android
95,2022-08-05 07:02:40+00:00,1555449189361889280,HooDredshadow11,후드,,,RT 프세카에서 옥상이 갖는 의미가 되게 큰 것 같은 특히 뤼랑 미쥬키한테... 이번에 프세카에서 또 사끼 이찌까 옥상에서 놀고 있던데 청춘 이빠이다,0,0,,,,Twitter for Android
96,2022-08-04 20:25:58+00:00,1555288958510063617,HooDredshadow11,후드,,,뤼가 카사를 얼마나 사랑하는지는 맨날천날 얘기했으니까 앞으로 루츸 공식 떡밥은 카사가 뤼를 얼마나 사랑하는지 보여주셨음 합니다 (맨날 사끼를 향한 사랑만 보여주지 말고 쫌!),0,0,,,,Twitter for Android
97,2022-08-04 04:42:55+00:00,1555051631955152898,gimdominika,껌 좀 씹던 (Dominica)轄梅,,,"@mh12151108 쓰레기 새끼 어디 숨어 있다가,디지지도 않고 나타나 개씹소리 하고 자빠졌네.
쥐부부는 이명박 아녀...근혜한데 물어봐....
쓰레기새끼!니가 한 일이 잊혀 질거라 생각하니 사끼꾼자식야!",8,1,,,,Twitter for Android
98,2022-08-04 00:14:38+00:00,1554984116751200257,pancakethiefs,악기,,,겨우 건강을 찾은거라서 진짜 더 조심하고 사끼를 위한 행동 하나하나가 몸에 베어있는 쓰카사,0,0,,,,Twitter for iPhone
99,2022-08-04 00:12:55+00:00,1554983685778067456,pancakethiefs,악기,,,사끼가 병원생활을 오래해서 위생상태라던가 청결에 중요하게 생각하고 있다는 썰이 생각나네요.. 항상 앉기 전에 손수건 깔고 앉고 손도 물티슈로 닦고 깔끔하게 유지하고 하아😢,0,0,,,,Twitter for iPhone
100,2022-08-03 22:48:21+00:00,1554962404802711552,leumi_txtmoa,CLOSE 르미,,유리미💍,@one_star_yj_ ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱ헤헤 사끼야 사랑해,1,0,,,,Twitter for iPhone
101,2022-08-03 15:18:52+00:00,1554849287280164864,appowie,왜말고웨,,,잇치는......... 사끼를 생각 안 하는 시간이 더 적을 듯..................................... 진짜 이게 '순애'다,1,0,,,,Twitter Web App
102,2022-08-03 07:10:24+00:00,1554726361503186945,Sihappylife_jp,喜無行,,달마일까 따까리 오야고교 정시제 드라켄 여친,"@sakki11111 헐 무라야마 너무 귀여워요 ㅠㅠㅠ
진짜 짱…..
좋아요!!! 이제 사끼님도  오야고 입학하신거에요. ㅋㅋㅋㅋㅋㅋㅋ 참여해주셔서 감사합니다 💙💙",2,0,,,,Twitter for iPhone
103,2022-08-03 05:35:04+00:00,1554702370071711744,RiGom_2,리곰,,성인,@bbokkiii1 사끼 존나웃기네 아 ㅋㅋ,0,0,,,,Twitter for iPhone
104,2022-08-03 05:34:39+00:00,1554702265851604993,bbokkiii1,뽀끼🐰,,,@RiGom_2 사끼 … 너 사리곰탕… 나 나가사끼…,0,0,,,,Twitter for iPhone
105,2022-08-03 04:51:14+00:00,1554691338267807744,HooDredshadow11,후드,,,근데 가미시로 뤼 진짜 웃기는 남자다. 분명 카사한테 스타가 될 수 없을 거라는 폭탄 발언을 한 주제에 실은 그 누구보다도 톈마 카사의 스타의 꿈을 지지해준다는 점이... 어찌보면 사끼나 토야보다 더 진심으로 응원한다는게... 웃기는 남자다. 카사야 이런 남자 더 없다 잘 잡아라 .,0,0,,,,Twitter for Android
106,2022-08-03 03:47:24+00:00,1554675274821746689,18853_,라노벨 남주 😷,,이 곡은 루시퍼다,"이트윗을본순간탐라유행최애말하기
화산귀환: 김청명, 현영
버튜버: 보진 않는데 탐라에 들어오는 애들 중엔 통모짜토우야
뱅드림: 곡고로, 마숙희
프세카: 사끼
우마무스메: 골드쉽, 맨하탄카페, 아그네스타키온
코난: ... 헤이지?
베스타: 섭호
데못죽: 죄송잘모름
네죽: 시노기 케이지?",0,0,,,,Twitter for iPad
107,2022-08-02 20:58:12+00:00,1554572294156349440,leumi_txtmoa,CLOSE 르미,,유리미💍,"@one_star_yj_ 우에ㅠㅠㅠㅠㅠㅠㅠ울 사끼 아푸지마아,,",1,0,,,,Twitter for iPhone
108,2022-08-02 20:57:55+00:00,1554572226162475009,leumi_txtmoa,CLOSE 르미,,유리미💍,"@one_star_yj_ 아 귀여웤ㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄲㅋㅋㄱㅋㄱㅋㄱㅋ사끼 ㅣㅠㅠㅠㅠㅠㅠㅠ나 이제 사끼로 부를래 울 애기,.",1,0,,,,Twitter for iPhone
109,2022-08-02 11:27:08+00:00,1554428580959948801,Nvmfhtpzk_N,리튜,,서치알티 • 마음 多,맨날 체크 후드티 공대생 복학생st 의상만 입는 이찌까 데리고 쇼핑 좀 다녀주라 사끼야.. 옷 좀 골라줘,0,0,,,,Twitter for Android
110,2022-08-01 11:36:26+00:00,1554068535021670400,intotheseaside,짜다하...,,,@headaall 예전에 그런 연성 본 거 생각나요ㅋㅋㄱㄱㄱㄱㅋ 시ho랑 사끼랑 바뀌어서 츸아사 별안간 오열하는..,0,0,,,,Twitter for Android
111,2022-08-01 02:42:29+00:00,1553934162201124864,duhyul_01,🌻 ㅅㅂ형마리모 🌻,,새벽형 인간,픜세카 어나헤는....사끼...마흑유.. 아이리가 젫..,1,0,,,,Twitter for Android
112,2022-08-01 01:58:44+00:00,1553923150332604417,duhyul_01,🌻 ㅅㅂ형마리모 🌻,,새벽형 인간,완닷쇼 한정...비괫스 한정... 스영복 핝정(이건 사끼 어나더 헤어가 너므..),0,0,,,,Twitter for Android
113,2022-07-31 14:00:31+00:00,1553742406709055488,KUKII39,꾸끼🏹,,💜다시 태어나도 널 사랑할게💜,"#닉네임_앞을_사로_바꾸면_사랑스럽다
사끼",0,0,,['닉네임_앞을_사로_바꾸면_사랑스럽다'],,Twitter for Android
114,2022-07-31 13:54:23+00:00,1553740863310032897,kshsnowsb,농,,,"#닉네임_앞을_사로_바꾸면_사랑스럽다

사끼…. ?~?",0,0,,['닉네임_앞을_사로_바꾸면_사랑스럽다'],,Twitter for iPhone
115,2022-07-31 13:21:08+00:00,1553732496633696256,MBBv_d,Rest 뽀끼,,,@silv_0926 ㅋㅋㅋㅋㅋㅌ난 사끼야 얼떨결에 4끼먹는 사람됨,1,0,,,,Twitter for iPhone
116,2022-07-31 11:06:12+00:00,1553698540303810562,iluevrdy,존나초딩외계인,,,@ymwonderwall 사끼 내가 훔쳐감,0,0,,,,Twitter for iPhone
117,2022-07-31 10:33:47+00:00,1553690378934501376,HooDredshadow11,후드,,,RT 이제 좀만 기다리면 카사 찐 음기 일러도 나올 듯 사끼도 엠우도 나와서 카사도 못 피할 것 같음,0,0,,,,Twitter for Android
118,2022-07-31 10:30:33+00:00,1553689567168909317,Kijul_1004,기절,,내가만든제이팝플리 내 가족이 되어주세요,@yeonsom0913 사끼... 사까.... 🤔🤔🤔🤔🤔,1,0,,,,Twitter for Android
119,2022-07-30 08:10:03+00:00,1553291822146826240,kedeland,케델,,그 모든 일이 있었음에도 여전히 음성이다.,"@SVRQ_max ...? 사끼님도대전사셨나
허어어어어 도쿄빙수에그런것도았었다니 놀라워여",0,0,,,,Twitter for Android
120,2022-07-29 14:25:47+00:00,1553023990192517120,No_1_KASHIRA,두목,,20↑  |  オズフィガ ,@YAMUJJII 탐라에서줏었어 자기야 사끼에 아까한낙숴 올림,0,0,,,,Twitter for Android
121,2022-07-29 04:03:35+00:00,1552867408280702976,D_lemoN_,🎗𝓵𝓮𝓶𝓸𝓝 🍋 ⚔️❶❻ ☀️🌙,,"Tempus fugit, Amor manet 🩸",그리고 메크로 플미 사끼들은 뒈쟜느면 좋겠다,0,0,,,,Twitter for Android
122,2022-07-29 01:58:45+00:00,1552835993782235137,ssapssap_yo,쌉쌉,,,권민우 저 사끼 조만간 태수미 영우 얘기할것같늠,1,0,,,,Twitter for Android
123,2022-07-28 14:42:46+00:00,1552665875123097600,dawn_olo,멈머 발닦개,,,@SVRQ_max 사끼야 근데 옆에 첸님이 하이래 하이해줘 (?,0,0,,,,TweetDeck
124,2022-07-28 14:07:11+00:00,1552656918879285248,junjuwaa_0802,じゅんᙏ̤̫ぼんぼんさん応援するだ,,,"난 이제 슬슬 잘거야~

어제부터..
아세가 수고크테 카라다가 베타베타 다카라 

あ、ぼんぼんさんからメール来た待って

사끼 샤워 시테 사빠리 시마시타!!

←途中から何かおかしい",0,0,,,,Twitter for iPhone
125,2022-07-27 15:12:44+00:00,1552311027982708738,seryu12_pub,극단장 2년차(ง 🕶 )ว ٩( 🕶 )۶,,자동전투모드,"17살로 돌아간 기분이 됏어요
참고로 집계해보니까 1사끼 1아끼토 1네네 1까나데 1마후유였습니다",2,0,,,,Twitter for Android
126,2022-07-27 12:46:23+00:00,1552274199409897474,dangx2_o3o,당무,,"Detroit, MI",하... 먼지사끼 너무이뻐,1,1,,,,Twitter for Android
127,2022-07-27 09:51:59+00:00,1552230308266684416,999_RBRB,999+,,악성 우결충,"나 이벤트스토리 이제야 보는중
ㅠㅠ....ㅠㅠ.............ㅠ.ㅠ.....
사끼이...",0,0,,,,Twitter Web App
128,2022-07-27 02:08:53+00:00,1552113766350725120,nongjang_owner,김농장,,영훈있음 연락 no,가격 좀 내려라 시팔 사끼들아 https://t.co/f2SOZ2XXbx,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FYo3Pk9VsAEX1zs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FYo3Pk9VsAEX1zs?format=jpg&name=orig', altText=None)]",Twitter for iPhone
129,2022-07-26 18:31:56+00:00,1551998772833845248,ggamdal99,💘깜달이💘메인트,,포근하고아늑한깜달이네,"아 비에이피 bow wow 노래 진짜 좋은데
노래 초반에 김힘찬 미친새끼 나레이션이 개같이 싫음 대사도 개같이 쳐빻은게 그 사끼랑 잘 어울리긴 함",0,0,,,,Twitter for Android
130,2022-07-26 16:52:20+00:00,1551973704242167808,5Ne_BAKA,💫김s댕l댕y🥧,,FUBFREE,"사끼와 호나미의 거리감.,, https://t.co/q8Dw3ji2aZ",126,67,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FYm3vtkaQAAynLF?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FYm3vtkaQAAynLF?format=png&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FYm30qbaAAASPIG?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FYm30qbaAAASPIG?format=png&name=orig', altText=None)]",Twitter Web App
131,2022-07-25 05:49:19+00:00,1551444462978859009,limetime_0314,라임,,,@Garagarami_1 그죠그죠 사끼 짱예뻐요 어제 새벽에 잠 안와서 계속 해가지고 후딱 데려왔죠 걈님은 데려오셧나요,0,0,,,,Twitter Web App
132,2022-07-24 15:57:23+00:00,1551235099907108869,HooDredshadow11,후드,,,RT 띠발 키스 갈기고 싶음 사끼 너 혼자만 이런 거 봐오고 마망오빠 두니 좋았니 ? (사끼: ?),0,0,,,,Twitter for Android
133,2022-07-24 09:37:08+00:00,1551139409617043458,kihwa_a,기화,,FUBM FREE,"련녹 화룡점정 엔딩보고왓습니다..
ㅈ진짜 사끼님 너무 짱...재밌게 다녀왔어요",1,0,,,,Twitter for Android
134,2022-07-24 05:40:32+00:00,1551079865406803968,HooDredshadow11,후드,,,카사한테 잘 보이고 싶어서 사끼한테 잘 대해주는 뤼랑 그거 보고 뤼가 사끼한테 관심 생긴 걸로 착각해서 머리 싸매고 고민하는 카사로 루츸 보고 싶음,0,0,,,,Twitter for Android
135,2022-07-23 18:56:54+00:00,1550917891117416449,m0vie_0,다시,,,"진헌이 사끼 왜저래?
지는 희진이랑 사귀면서..
짜증나",0,0,,,,Twitter for iPhone
136,2022-07-23 18:32:12+00:00,1550911674345222144,domAAdom,✦DomA✦,,그리고 그 순간에 네가 도움을 주면 좋겠어.,"미쿠랑 노란색으로 이어진 애들은 미쿠랑 케미가 귀여워서...🥺 사끼랑 이찌카는 미쿠 따르는게 보기좋고 미노링리리링은 그 저번에 탐라에서 알티돈 비오는날 대사 이어지는 것 땜에 조아짐..🥺
마쀼는 걍 니고미쿠랑 별 소통은 안해도 투샷이 젤 맘편하고 상호작용이 기여움ㅋㅋ",0,0,,,,Twitter for Android
137,2022-07-23 09:45:10+00:00,1550779040969027584,tjdwn3592,러브카페,,,"6VT270OJ

변녀 사끼 김제시모텔 주부 무료",0,0,,,,Twitter for Android
138,2022-07-22 15:51:02+00:00,1550508726242553858,0724_0816,체육시간의몬쨩,,성인,사끼야건강해야돼,0,0,,,,Twitter for iPhone
139,2022-07-22 10:35:20+00:00,1550429280865247233,BLU30215,영,,,"근데 나 사끼 4성이 한 장도 없어 why,, https://t.co/k316xT6Jv9",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FYQ7NhoWIAAMVtN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FYQ7NhoWIAAMVtN?format=jpg&name=orig', altText=None)]",Twitter Web App
140,2022-07-22 01:19:46+00:00,1550289465276788736,Manhattan_____,길표소❌,,,"사끼랑 또으야 상호대사도 좋아…

토우야쿤 준비 오케이~?😆
하이. 이츠데모 이키마스.🙂",0,0,,,,Twitter for iPhone
141,2022-07-22 01:16:28+00:00,1550288635735703552,Manhattan_____,길표소❌,,,넨네 사끼 상호대사중에 사끼가 코치코소 요로시쿠! 하는 대사가 있단말이지 그거들으면서 뭐지 이거 왜이렇게 익숙하지… 했는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 렌대사였음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 코츼라코소~~~,0,0,,,,Twitter for iPhone
142,2022-07-21 15:43:14+00:00,1550144379360546816,EttanVrc,테안,,,흑사끼고 멍때리고 있다,1,0,,,,Twitter Web App
143,2022-07-21 09:35:56+00:00,1550051944827584515,lacco_prsk,라꼬,,日本語(そこそこ) English(a little),큰일났다... 아직 스포조이도 덜봤고 와기앵쨩도 안봤는데 사끼점심병까지 어케가지 ㅋㅋ,0,0,,,,Twitter for Android
144,2022-07-21 06:05:24+00:00,1549998962295259137,E_0720_forU,트와,,학원도시,사끼야 즉가사 갓섬 찢어지는소리가 여기까지 들린다.... https://t.co/iulGqcmYod,3,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FYKz1JVaQAANuzc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FYKz1JVaQAANuzc?format=jpg&name=orig', altText=None)]",Twitter for Android
145,2022-07-20 20:29:35+00:00,1549854053613441024,HooDredshadow11,후드,,,과거사도 존나 쎄하게 나와서 언젠간 한번 이거랑 관련돼서 문제 터질 걸 암시하는 느낌임 그래서 인겜에 츠카사가 솔직해지면 의지할만한 사람이 누가 있겠냐 마음만 먹으면 누구든 될 순 있다고 생각함 뭐 사끼도 서로 의지하는 가족! 이런 느낌으로 갈 수도 있고 그냥 원더쇼 3명 모두에게 의지!,3,0,,,,Twitter for Android
146,2022-07-20 20:29:35+00:00,1549854052246163456,HooDredshadow11,후드,,,그냥 사끼의 웃음을 위해 쇼를 시작했다&lt;&lt;&lt;이것 자체가 그닥 건강한 계기는 아니라고 생각함 사끼가 아무리 소중한 가족이라도 남이라서 자기자신이 계기가 안되잖아 그냥 츠카사 볼 때마다 뭔가 그런 류의 쎄함을 느끼고 있음 츠카사가 의지할 수 있는 사람이 없다는게 참... 쎄함,3,0,,,,Twitter for Android
147,2022-07-20 20:29:35+00:00,1549854050996236288,HooDredshadow11,후드,,,근데 진짜 루츸 관계도 생각하면 할수록 아직 완성된 느낌이 아님 이상하게 루이는 츠카사한테 마음을 연 것 같은데 츠카사는 아직인 것 같음 츠카사한테 소중한 존재는 아직 원더쇼보단 사끼라는 느낌이 있는 것 같음 이상함 츠카사가 완성형 인간이라는 건 들었지만 완성형 인간이라기엔,7,2,,,,Twitter for Android
148,2022-07-20 13:11:18+00:00,1549743754226987010,GgaaninZro,베드로,,,권머시기 진심 재수없는 사끼~,0,0,,,,Twitter for iPhone
149,2022-07-20 12:49:54+00:00,1549738370288345088,hakaze_sebin,세빈,,카오루 일반인 여자친구,@soba_mom_ 우리 카오루 아이돌입니다!!!! 내 사끼 아이돌이에요!!,0,0,,,,Twitter for iPhone
150,2022-07-20 10:31:03+00:00,1549703424249176064,kedeland,케델,,그 모든 일이 있었음에도 여전히 음성이다.,@SVRQ_max 샤를르도 사끼님도 모조리둥기둥기,0,0,,,,Twitter for Android
151,2022-07-20 00:15:56+00:00,1549548627449692160,cha_zip,멧챠쿠챠,,차또 혹은 차,아 맞다 어제 자는데 동생사끼 들어와서 냅다 눕는거임;; 진짜 개벙쪄서 나가라하는데 애가 정신을 못차리더라 tlqkf 그거땜에 나도 잠깨서 잠을 못잠.. 덕분에 개피곤한 아침 알바다 샹놈새끼,0,0,,,,Twitter for iPhone
152,2022-07-19 12:17:51+00:00,1549367913484009472,Jeeyoun71,Jeeyoun,,,"@TonixPharma @washingtonpost Seth 이 거짓말 사끼꾼은 또 헛소리 언론질로 연명하려구 폼잡네
당장 Seth를 사임시켜라",1,0,,,,Twitter Web App
153,2022-07-19 09:14:00+00:00,1549321648183975936,bodhiorchid,보리난원,"Place(id='009ff7954ba1811c', fullName='Gongju-si, Republic of Korea', name='Gongju-si', type='city', country='Republic of Korea', countryCode='KR')",대한민국 공주시,Cattleya mayor yamasaki(카틀레야 메야 야마사끼) https://t.co/v33o7TFYa5,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FYBLwtqUEAAnoTs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FYBLwtqUEAAnoTs?format=jpg&name=orig', altText=None)]",Twitter for Android
154,2022-07-19 04:17:54+00:00,1549247130237542400,Tomattong_030,메인트 자관정리 찌질하마토🍅,,님의 집 변기 속 깊숙히,"사끼가 어케 왼이됨
공 식 른",0,0,,,,Twitter for Android
155,2022-07-18 15:46:46+00:00,1549058103391715330,Kjwook4596,김현수,,대한민국 서울,"📛아이스전문 상선👵

🚩∽보안텔레 COK778∽🛑

#아이스작대기 후리베이스

사끼 🔛 후리

∂민물낚시 vs 당구🌕 https://t.co/i7jQFzq2zj",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FX9bc-MagAEqY3D?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FX9bc-MagAEqY3D?format=jpg&name=orig', altText=None)]",Twitter Web App
156,2022-07-18 10:05:02+00:00,1548972104527122432,nandokking,imcong,,,@emoziyo 하이브 쓰레기사끼들아,0,0,,,,Twitter for iPhone
157,2022-07-18 06:03:29+00:00,1548911314491154432,p3p3_S2,페페💌,,,자기 그림실력으로 어림도 없대ㅜㅋㅋㅋㅋㅋㅋ 어이 너는 사끼를 만든 장본인이라고,0,0,,,,Twitter for Android
158,2022-07-17 18:37:10+00:00,1548738596441833472,Tomattong_030,메인트 자관정리 찌질하마토🍅,,님의 집 변기 속 깊숙히,"우리 전쟁이야
사끼 엉덩이가 두개야.??? 엉덩ㅈ이 하나잖아!!!!!!!",0,0,,,,Twitter for Android
159,2022-07-17 06:30:05+00:00,1548555622630580225,lemans66fvf,박격포팔룡 데이먼⚾❤️🎈,,,@canuseeme01 ㅁㅈㅁㅈ 러셀은 아무렇지 않은데ㅜ! 오히랴 자기 삶에 와준 새끼알파가 너무 고마운데! 근데 사끼알파는 항상 그런 미안함? 그런데도 러셀 못 떠나는 자기가 이기적이라고 자조할거같아여ㅜ,0,0,,,,Twitter for Android
160,2022-07-14 07:32:13+00:00,1547484095147802624,kihwa_a,기화,,FUBM FREE,"@sapasaekki ㅠㅠ 저는 가기만 해도 만족이니 세카인장은 괜찮아효... 픽크루로도 만족입니다 그러면 담주 주말 23, 24일 쯤으로 볼까요? 사끼님 편한대로 말해주세요!",0,0,,,,Twitter Web App
161,2022-07-14 06:32:02+00:00,1547468948316139520,kihwa_a,기화,,FUBM FREE,@sapasaekki @m555559_ 사끼님 키퍼링 가능하신가려....??,0,0,,,,Twitter for Android
162,2022-07-13 15:56:44+00:00,1547248670827249664,malang_face,오꼬,,프사 파따님,"장르: 끄세카
돌잡이: ㅅ1즈쿠 녜녜 미듀끼 사끼 ㅇt
최애: 녠녜 릐
외관 취향캐: 싀즈꾸 ㅇt
서사 취향캐: ...스토리를 다 못봤는데...지금까쥐 알뇌로는 완쑈
성격 취향캐: 릐 ㅇt
가치관 취향캐: 에뮤
최애커플: 릐녜
최애조합: 완쑈 릐녜 쓲앰 븨밷 앜ㅇt ㅇt콰 앜툐 릐밎 ㅇt믲 앜앤 카ㅁ1고",1,0,,,,Twitter for Android
163,2022-07-13 05:38:56+00:00,1547093199122239489,wjdrl,가장 저렴한 사명을 받은 자,,인간의 숨결이 머물다 가는곳,@yonhaptweet 개같은 검사사끼들이 판치니깐 그렇지 대통령부터 더러운 검사새끼자나 그러니 착한 변호사가 인기가 있는게 당연하지,0,0,,,,Twitter for Android
164,2022-07-12 14:52:56+00:00,1546870226960220161,BLU30215,영,,,사끼배너 잇쨩4성 버싱4성이고 포보 쇼남이 받겟지... 근데 망로테로 가면 여기서 버싱이 3성을 받고 또 조만간 그 버싱4성이 또 나오는 루트,0,0,,,,Twitter for iPhone
165,2022-07-11 14:47:20+00:00,1546506429799878658,JoKanbu0404,공핀464,,,"#유빈 #오마이걸
유빈이가 가진다고 한 그림.. 유빈이의 사끼를
배경겸 일코할겸 한건데.. 유빈이가 가진다해서
좋았댜...
그림 원작자 유빈이💜 https://t.co/eGYlXsbX0N",10,4,,"['유빈', '오마이걸']","[Photo(previewUrl='https://pbs.twimg.com/media/FXZLZb6aQAAMnIJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FXZLZb6aQAAMnIJ?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FXZLZthaAAIMYJC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FXZLZthaAAIMYJC?format=jpg&name=orig', altText=None)]",Twitter for Android
166,2022-07-11 06:53:29+00:00,1546387183740719105,0jibangwool0,🍌마쥐,,,@klayapebot 덕유 그만좀 사끼ㅋㅋㅋ,0,0,,,,Twitter for Android
167,2022-07-11 04:53:13+00:00,1546356916380921856,ntild,엔틸드,,Earth,"사끼 말고 토슴이나 슴토, 끼슴, 사토 등등...근데 사끼가 제일 낫네. 울 윱이가 어련히 젤 좋은 걸로 정했겠지 머!",2,0,,,,Twitter Web App
168,2022-07-10 15:33:29+00:00,1546155656872308736,HooDredshadow11,후드,,,"뤼한테 내 1호팬은 사끼, 2호는 토야지! 이러는 카사한테 그러면 내가 3호인 걸까 하는 뤼 그러면 카사는 ? 3호는 엠우지 뭔 소리냐 해서 질투심 비스무리한 걸 느끼는 뤼 보고 싶다 츠카사가 뤼 그러면 난 너의 몇 호 팬이냐? 이러면 뤼 살짝 자기 팬이라고 말해줘서 감동 받았다가 복수해주고 싶어서",0,0,,,,Twitter for Android
169,2022-07-10 13:23:35+00:00,1546122964822663169,allforyb99,스눕,,,"ㅋㅋ 아 저번에 프메에서 말햇던거자나 너무 기여어 ,, 사끼 공중파 나옴🦌🐰🤍",0,0,,,,Twitter for iPhone
