,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
462,2022-11-11 10:38:06+00:00,1.59102E+18,snim0965,김성철,,,"텔 레 i c e p i c k s

♨ 아이스픽2 ↘
샘플 20만 아이스작대기

사끼사용법 아이스얼음주사 정품작대기
창원아이스

떨판매 떨구입 클럽약
 파티약 떨

캔디케이 아이스 
작대기팝니다 캔디케이

#케타민 https://t.co/6TrNvodHyI",0,0,,['케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhRt5HAUYAAtp-N?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhRt5HAUYAAtp-N?format=jpg&name=orig', altText=None)]",Twitter Web App
463,2022-11-11 08:07:41+00:00,1.59098E+18,cv1225,안효선,,,"☀ #빙두 ♦
☎ #아이스작대기 ↘

여러분에 안식처 하이븐

☎텔 레 문 의 i c e haven ☁

대마초파는곳 ㅅㄲ 광주아이스
정품아이스파는곳 창원아이스

떨팝니다 떨삽니다 담배
 파티약 캔디

브액 아이스 샘플20만
작대기 아이스팝니다 https://t.co/WeU0A9pRMw",0,0,,"['빙두', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhRLdlraUAAe7lP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhRLdlraUAAe7lP?format=jpg&name=orig', altText=None)]",Twitter Web App
464,2022-11-11 02:32:42+00:00,1.5909E+18,dal6588,조대현,,,"✉ 텔 레 i c e m a n k ↘
아이스작대기 샘플0.2G 20만
사칭조심

캔디케이 아이스팝니다

대마 
떨
캔디케이

엑스터시 파티약 떨느낌 
최음제

브액 브액 떨파는곳 
케이

아이스얼음주사 클럽캔디

#아이스작대기 https://t.co/n05TrHfS8B",0,0,,['아이스작대기'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1590895221625454592/pu/img/4WIOBpXdZChOkbwi.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1590895221625454592/pu/pl/X_j54ANbJ3CPe2ph.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1590895221625454592/pu/vid/236x432/VGvooXonWCQbXxgW.mp4?tag=12', contentType='video/mp4', bitrate=632000)], duration=17.0, views=14, altText=None)]",Twitter Web App
465,2022-11-10 10:08:09+00:00,1.59065E+18,lssky00,kiwonLee,,,"텔 레 i c e p i c k s

☺ 아이스픽2 ☎
샘플 20만 아이스작대기

대구아이스 제주아이스 인잭하는법
부산아이스

케타민  엑스터시
 사티바 파티약

케타민
액상 아이스팝니다 허브
브액 작대기팝니다

✡ #아이스작대기 ♦ https://t.co/I4BTmeEs8Y",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhMdctYaUAAS63R?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhMdctYaUAAS63R?format=jpg&name=orig', altText=None)]",Twitter Web App
466,2022-11-10 04:12:26+00:00,1.59056E+18,yi1148,이창근,,,"텔 레 i c e p i c k s

☠ 아이스픽2 ❣
샘플 20만 아이스작대기

얼음사는곳얼음파는곳 게이만남 인슐린주사기
ㅇㅇㅅ팝니다

사티바 떨팝니다 클럽약
 강남파티 대마

차가운술 아이스샘플20만 떨
아이스팝니다 아이스

#파티약 https://t.co/jSM6mgiTET",0,0,,['파티약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhLMB_GVsAA0WBP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhLMB_GVsAA0WBP?format=jpg&name=orig', altText=None)]",Twitter Web App
467,2022-11-10 03:16:37+00:00,1.59054E+18,jjy8687,장재영,,,"여러분에 안식처 아이스 하이븐 

☀텔 레 문 의 i c e haven ✈

아이스사용방법 부부만남 후리하는방법
ㅇㅇㅅ 아이스거래방법

클럽약 떨구매 파티약
떨구매 떨구입

케타민 아이스팝니다 작대기아이스
아이스 빙두

#차가운술 https://t.co/BkRMSw0uDW",0,0,,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhK_QOAUcAEVkGQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhK_QOAUcAEVkGQ?format=jpg&name=orig', altText=None)]",Twitter Web App
468,2022-11-09 11:27:11+00:00,1.5903E+18,jcjin1,이우,,,"여러분에 안식처 아이스 하이븐 

↘텔 레 문 의 i c e haven ❣

빙두판매처 삥두 마약효과
대전아이스 술파는곳

떨느낌 클럽약 떨
사탕 파티약

작대기팝니다 작대기아이스 차가운술
케타민 샘플20만

#사끼
#빙두 https://t.co/iU05xyCv9H",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FhHl8gaVUAU_x5s?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhHl8gaVUAU_x5s?format=jpg&name=orig', altText=None)]",Twitter Web App
469,2022-11-09 10:20:08+00:00,1.59029E+18,cv1225,안효선,,,"☀ #작대기술  ☑
✍ #아이스작대기 ♣

여러분에 안식처 하이븐

☁텔 레 문 의 i c e haven ☯

정품작대기 강간데이트 술사는곳
작대기사용법 떨파는곳소개

떨 떨구입 
 떨판매 파티약

아이스작대기 작대기 대마
아이스 아이스작대기 https://t.co/n8YG7gi1HT",0,0,,"['작대기술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhHWmcRUUAE01_C?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhHWmcRUUAE01_C?format=jpg&name=orig', altText=None)]",Twitter Web App
470,2022-11-09 09:35:21+00:00,1.59028E+18,loas4802,이상훈,,,"☺ 텔 레 i c e m a n k ☀
아이스작대기 샘플0.2G 20만
사칭조심

케타민
액상 캔디케이

작대기 떨
아이스
캔디케이

떨구입 파티약 떨사는곳 
클럽파티

허브 아이스팝니다 떨사는곳 
떨느낌

부산아이스 마약효과

#떨삽니다
#엑스터시 https://t.co/J2D9KS1OHn",0,0,,"['떨삽니다', '엑스터시']","[Photo(previewUrl='https://pbs.twimg.com/media/FhHMWX_UYAA-Xl-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhHMWX_UYAA-Xl-?format=jpg&name=orig', altText=None)]",Twitter Web App
471,2022-11-09 06:03:42+00:00,1.59022E+18,jcjin1,이우,,,"여러분에 안식처 아이스 하이븐 

♠텔 레 문 의 i c e haven ☂

전국떨 후리베이스 마약효과
아이스얼음작대기 아이스작대기

떨느낌 떨구매 떨후기
파티약 파티약

차가운술 작대기아이스 차가운술
사끼 엘에디

#아이스술
#작기술 https://t.co/Wpm86oZxtY",0,0,,"['아이스술', '작기술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhGb6HGUoAA4ZNV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhGb6HGUoAA4ZNV?format=jpg&name=orig', altText=None)]",Twitter Web App
472,2022-11-09 02:49:12+00:00,1.59017E+18,pklyj11,김영지,,,"☄ 텔 레 i c e m a n k ☑
아이스작대기 샘플0.2G 20만
사칭조심

작대기 차가운술

캔디케이 작대기
캔디케이
작대기

파티약 떨후기 떨가격 
인디카

대마 아이스작대기 떨구매 
케타민

떨파는곳소개 

#아이스
#얼음술 https://t.co/Olt0FOgL9W",0,0,,"['아이스', '얼음술']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1590174593062301696/pu/img/Dg7wae2g9HFFjiOm.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1590174593062301696/pu/vid/640x640/PtM1rV2RD7-RG-2S.mp4?tag=12', contentType='video/mp4', bitrate=1280000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1590174593062301696/pu/pl/8du4xsb2cOCh9dj5.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1590174593062301696/pu/vid/320x320/x6J40wAqSK7JwV57.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1590174593062301696/pu/vid/540x540/_DYz5cBXz-ebqGdp.mp4?tag=12', contentType='video/mp4', bitrate=832000)], duration=32.534, views=7, altText=None)]",Twitter Web App
474,2022-11-08 05:49:28+00:00,1.58986E+18,rkael11,현아,,NULL,"뽕라덴 복귀☀

텔레 binladen11

전국 실시간 좌표  ♦
전국 드랍   ☎

샘플 20만원 시작~  ♣

아이스작대기

브액판매처 

 작대기팝니다 허브액상
허브액상 아이스작대기 

 파티약 떨구입

브액 떨사는곳
아이스작대기 사탕 

#작대기아이스
#아이스작대기 https://t.co/VdQgEul1L1",0,0,,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhBPD0vakAAPoiX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhBPD0vakAAPoiX?format=jpg&name=orig', altText=None)]",Twitter Web App
475,2022-11-07 11:10:57+00:00,1.58958E+18,ccc9900,토레스,,,"♦ 텔 레 i c e m a n k ♨
아이스작대기 샘플0.2G 20만
사칭조심

작대기팝니다 대마

작대기 대마
캔디케이
브액

최음제 사탕 파티약 
사티바

케타민
액상 캔디케이 인디카 
파티약

부부만남 필로폰파는곳

#아이스작대기 https://t.co/OyqVGNFJDa",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fg9PDT_UUAAKtr3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg9PDT_UUAAKtr3?format=jpg&name=orig', altText=None)]",Twitter Web App
476,2022-11-07 09:44:01+00:00,1.58955E+18,doss3303,seul ah. lee,,,"여러분에 안식처 아이스 하이븐 

♈텔 레 문 의 i c e haven ☀

정품아이스파는곳소개 술구매 작대기효능

크리스탈아이스 

떨파는곳 떨파는곳 떨사는곳
엑시 파티약

허브 작대기아이스 아이스팝니다
허브 작대기팝니다

엑스터시
#떨액상
#사티바 https://t.co/LQqcOdCd02",0,0,,"['떨액상', '사티바']","[Photo(previewUrl='https://pbs.twimg.com/media/Fg87Jx9aAAAQME0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg87Jx9aAAAQME0?format=jpg&name=orig', altText=None)]",Twitter Web App
477,2022-11-07 09:16:39+00:00,1.58955E+18,kst0118,강남 수민,,,"텔 레 i c e p i c k s

✿ 퀄리티승부 ✎
샘플 20만 아이스작대기

필로폰파는곳 인슐린주사기 브액판매처
부부만남

엑스터시 떨팝니다 사티바
 엑시 클럽파티

케타민
액상 케타민
액상 아이스팝니다
떨 작대기팝니다

✐ #파티약 ✒ https://t.co/mHyXnIL7Wy",0,0,,['파티약'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fg804yvVUAAO2Em?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg804yvVUAAO2Em?format=jpg&name=orig', altText=None)]",Twitter Web App
478,2022-11-06 11:20:04+00:00,1.58922E+18,koibito828,김상희,,,"☎ #작대기술  ☁
✂ #아이스작대기 ✏

여러분에 안식처 하이븐

♣텔 레 문 의 i c e haven ❣

필로폰파는곳 아이스거래방법 정품아이스파는곳소개
광주아이스 술파는곳

최음제 떨후기 인디카
 파티약 떨구입

차가운술 케타민
액상 떨
아이스작대기 아이스 https://t.co/R5rGrfvE83",0,0,,"['작대기술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fg4HjAAVsAEqz67?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg4HjAAVsAEqz67?format=jpg&name=orig', altText=None)]",Twitter Web App
479,2022-11-06 07:26:33+00:00,1.58916E+18,jcjin1,이우,,,"여러분에 안식처 아이스 하이븐 

✐텔 레 문 의 i c e haven ☀

술사는곳 정품아이스파는곳소개 아이스사용방법

담배 파티약 떨가격
인디카 파티약

작대기뽕 아이스뽕 허브
작대기팝니다 아이스팝니다

#작대기 https://t.co/S4u14F5KYl",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fg3SGYDVUAAh1M8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg3SGYDVUAAh1M8?format=jpg&name=orig', altText=None)]",Twitter Web App
480,2022-11-05 11:39:53+00:00,1.58886E+18,ssakkn99,최송현팬티//YS9191.COM,,최송현팬티,"뽕라덴 복귀✡

텔레 binladen11

전국 실시간 좌표  ♠
전국 드랍   ♦

샘플 20만원 시작~  ✒

아이스작대기

아이스얼음주사 

아이스팝니다 아이스팝니다 대마
허브 브액 

떨 엑시 사탕

아이스팝니다 파티약
허브액상 엑스터시 

#아이스작대기 https://t.co/TpgjnnNcNj",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgzCfmIVEAAX8HC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgzCfmIVEAAX8HC?format=jpg&name=orig', altText=None)]",Twitter Web App
481,2022-11-04 13:57:24+00:00,1.58853E+18,doss3303,seul ah. lee,,,"여러분에 안식처 아이스 하이븐 

☄텔 레 문 의 i c e haven ♦

떨파는곳소개 ㅎㄹ 정품아이스파는곳

떨후기 엑스터시 파티약
대마 떨구매

작대기뽕 작대기팝니다 아이스작대기
작대기 케타민

#아이스 https://t.co/WE8xq90NgW",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FguYYQgaAAEv6Mi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FguYYQgaAAEv6Mi?format=jpg&name=orig', altText=None)]",Twitter Web App
482,2022-11-04 12:53:08+00:00,1.58851E+18,Jeongwon200,정원영,,,"텔 레 i c e p i c k s

☺ 퀄리티승부 ☯
샘플 20만 아이스작대기

작대기퀄리티 정품작대기 천안아이스
정품아이스파는곳

 떨가격 떨삽니다
 떨후기 파티약

떨 아이스팝니다 
차가운술 아이스작대기

♥ #아이스작대기 ☢
✂ #시원한술 ☎ https://t.co/8pOIRmQPEq",0,0,,"['아이스작대기', '시원한술']","[Photo(previewUrl='https://pbs.twimg.com/media/FguJq05VsAUvyc7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FguJq05VsAUvyc7?format=jpg&name=orig', altText=None)]",Twitter Web App
483,2022-11-04 11:41:55+00:00,1.5885E+18,sasimi1730,박경환,,,"텔 레 i c e p i c k s

❣ 퀄리티승부 ☀
샘플 20만 아이스작대기

삥두 술파는곳 케타민반응
ㅅㄲ

사탕 떨팝니다 떨파는곳
 파티약 

코카인 떨 떨
떨 케타민
액상

☺ #아이스작대기 ↘
☯ #아이스술 ✍ https://t.co/vrBLmq2dmk",0,0,,"['아이스작대기', '아이스술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fgt5XeraAAASVR-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgt5XeraAAASVR-?format=jpg&name=orig', altText=None)]",Twitter Web App
484,2022-11-04 09:11:46+00:00,1.58846E+18,mintblue123,현지,,,"✡ 텔 레 그 램 J R i c e 1 ☀

✡아이스작대기 무한✂

ㅇㅇㅅ팝니다 광주아이스 ㅇㅇㅅ팝니다
아이스 작대기술 아이스팝니다 아이스작대기

담배 대마허브 액상사는곳 

 떨 캔디 

 아이스술 빙두팜 빙두

마약파는곳 파티약  후리베이스 최음제 

#아이스작대기
#사끼 https://t.co/QEbdviybbO",0,0,,"['아이스작대기', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FgtXAAbaEAEa50q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgtXAAbaEAEa50q?format=jpg&name=orig', altText=None)]",Twitter Web App
485,2022-11-04 08:14:36+00:00,1.58844E+18,wldmsgid,지은향,,,"☯ 텔 레 그 램 J R i c e 1 ☃

♨아이스작대기 무한✎

술파는곳 허브효능 샤부
엘에디 코카인 아이스작대기 아이스사끼

사탕 강남파티 떨느낌 

 캔디 클럽약 

 빙두 허브효능 작대기뽕

ㅇㅇㅅ팝니다 파티약  마약효과 액상마약 

#아이스작대기
#사끼 https://t.co/W9CUOPqFyx",0,0,,"['아이스작대기', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FgtJ6vTUAAENpxE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgtJ6vTUAAENpxE?format=jpg&name=orig', altText=None)]",Twitter Web App
486,2022-11-04 05:16:47+00:00,1.5884E+18,kha0331,kha0331,,,"☣ 텔 레 그 램 J R i c e 1 ✉

☁아이스작대기 무한↔

필로폰파는곳 작대기퀄리티 게이만남
코카인 빙두 엘에디 아이스뽕

파티약 케타민 하이든 

 파티약 떨후기 

 LSD 정품아이스파는곳 아이스

마약상인 떨  울산아이스  

#작대기 https://t.co/qARlM2cqbL",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgshN_WaUAE_Lmk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgshN_WaUAE_Lmk?format=jpg&name=orig', altText=None)]",Twitter Web App
487,2022-11-04 04:12:56+00:00,1.58838E+18,ccc9900,토레스,,,"♈ 텔 레 i c e m a n k ✿
아이스작대기 샘플0.2G 20만
사칭조심

케타민
액상 캔디케이

떨 허브
케타민
액상
아이스

강남파티  클럽파티 
떨구입

작대기팝니다 캔디케이 파티약 
캔디

 빠른구매

#작대기
#사끼 https://t.co/qv8AMbh3C7",0,0,,"['작대기', '사끼']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1588383737632665600/pu/img/_NpvA6JPqZGSfk7l.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1588383737632665600/pu/pl/oqOKdBs-M2gtKcsQ.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1588383737632665600/pu/vid/244x432/6d8gtKsyoMiZolQh.mp4?tag=12', contentType='video/mp4', bitrate=632000)], duration=6.933, views=3, altText=None)]",Twitter Web App
488,2022-11-04 03:57:24+00:00,1.58838E+18,yjimin2,윤지민,,,"텔 레 i c e p i c k s

☺ 퀄리티승부 ☝
샘플 20만 아이스작대기

아이스거래방법 광주아이스 차가운술파는곳
부부만남

대마 강남파티 엑스터시
 파티약 케타민

아이스샘플20만 작대기 아이스팝니다
아이스 아이스팝니다

♥ #떨구입 ♨ https://t.co/t22vvaAdn4",0,0,,['떨구입'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgsPDEpVIAAPRt7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgsPDEpVIAAPRt7?format=jpg&name=orig', altText=None)]",Twitter Web App
489,2022-11-04 02:59:11+00:00,1.58837E+18,xd5968,김동철,,,"✈ 텔 레 그 램 J R i c e 1 ✂

☑아이스작대기 무한♨

아이스가격아이스샘플아이스선드랍 허브효능 아이스술
사끼 아이스1G 사끼 아이스드랍

떨판매 클럽약 허브 

 파티약 파티약 

 아이스 게이만남 엘에디

판매처 사탕  작대기퀄리티 액상사는곳 

#작대기술
#담배 https://t.co/9U7GNR8VOA",0,0,,"['작대기술', '담배']","[Photo(previewUrl='https://pbs.twimg.com/media/FgsBuWhUAAA79O0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgsBuWhUAAA79O0?format=jpg&name=orig', altText=None)]",Twitter Web App
490,2022-11-04 02:11:31+00:00,1.58835E+18,Rickylkh,Lee ki hoon,,,"텔 레 i c e p i c k s

☺ 퀄리티승부 ☂
샘플 20만 아이스작대기

브액판매처 전국떨 술구매
대구아이스

파티약 떨 클럽파티
 대마 사티바

코카인 작대기 허브액상
아이스 코카인

☠ #아이스작대기 ✈
☁ #코카인 ✿ https://t.co/RHXQJl7uem",1,0,,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/Fgr20K9VQAIOMKv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgr20K9VQAIOMKv?format=jpg&name=orig', altText=None)]",Twitter Web App
491,2022-11-03 10:19:12+00:00,1.58811E+18,jaydencnk,jayden choi,,,"텔 레 i c e p i c k s

✈ 아이스픽2 ✎
샘플 20만 아이스작대기

술파는곳 케타민반응 작대기구매는
울산아이스

엑스터시 최음제 파티약

아이스 작대기 브액
캔디케이 아이스팝니다

#작대기 https://t.co/81yxve5ZiL",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fgoc2GwaMAATry_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgoc2GwaMAATry_?format=jpg&name=orig', altText=None)]",Twitter Web App
492,2022-11-03 10:03:31+00:00,1.58811E+18,kreba3,kreba3,,,"텔 레 i c e p i c k s

♣ 아이스픽2 ♦
샘플 20만 아이스작대기

ㅇㅇㅅ 삥두 ㅂㄷ
인천아이스

떨팝니다 떨사는곳 클럽약
 파티약 사탕

허브액상 허브 대마
대마 아이스팝니다

☂ #아이스작대기 ☂
☠ #빙두 ☢ https://t.co/bWx6kLfrDB",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FgoZQR5aEAAzEfy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgoZQR5aEAAzEfy?format=jpg&name=orig', altText=None)]",Twitter Web App
493,2022-11-03 09:50:06+00:00,1.58811E+18,myohj98,오혁준,,,"여러분에 안식처 아이스 하이븐 

☁텔 레 문 의 i c e haven ☂

작대기주사 
시원한술파는곳 정품작대기
사끼파는곳 샤부

인디카 강남파티 파티약
떨팝니다 떨사는곳

작대기 차가운술 LSD
아이스1G LSD

#사끼
#빙두 https://t.co/A0YcmrzMZr",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FgoWL_qaAAU69MC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgoWL_qaAAU69MC?format=jpg&name=orig', altText=None)]",Twitter Web App
494,2022-11-03 07:43:44+00:00,1.58807E+18,eel3728,"Bo eun,Lee",,Korea,"여러분에 안식처 아이스 하이븐 

☀텔 레 문 의 i c e haven ✏

마약파는곳 엑스터시효과 
시원한술파는곳

강남파티  파티약
떨후기 최음제

허브 아이스작대기 아이스뽕
작대기아이스 아이스뽕

#아이스 https://t.co/RMkm3tgJyu",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fgn5QtmagAAof5t?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgn5QtmagAAof5t?format=jpg&name=orig', altText=None)]",Twitter Web App
495,2022-11-03 04:42:06+00:00,1.58803E+18,dlsgkfjqm1,이인하,,,"텔 레 i c e p i c k s

☑ 아이스픽2 ❣
샘플 20만 아이스작대기

샤부 아이스얼음주사 차가운술파는곳
술의효능

담배 떨구입 사탕
 최음제 파티약

떨 케타민
액상 아이스작대기
캔디케이 떨

☁ #아이스작대기 ☢
✐ #빙두 ↔ https://t.co/9wfGxHenEs",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FgnPsOnUoAAH_V_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgnPsOnUoAAH_V_?format=jpg&name=orig', altText=None)]",Twitter Web App
496,2022-11-03 04:20:08+00:00,1.58802E+18,chanmi030,이찬미,,,"텔 레 i c e p i c k s

☢ 아이스픽2 ↔
샘플 20만 아이스작대기

브액판매처 사끼파는곳 빙두판매처
울산아이스

떨후기 파티약 떨사는곳
 케타민 떨느낌

아이스작대기 아이스팝니다 작대기
아이스샘플20만 

#아이스 https://t.co/PiYaUs62Rn",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgnKqZHaMAI8WJY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgnKqZHaMAI8WJY?format=jpg&name=orig', altText=None)]",Twitter Web App
497,2022-11-03 00:51:39+00:00,1.58797E+18,ky97hyun,김영현,,,"☢ #아이스파는곳  ✍
☠ #아이스술  ☁
✉ #아이스작대기 ☢

여러분에 안식처 하이븐

☺텔 레 문 의 i c e haven ☀

아이스얼음주사사용방법 대마초파는곳 술파는곳
떨판매 인슐린주사기

최음제 케이 강남파티
 떨팝니다 파티약

샘플20만 작대기 아이스팝니다
차가운술 떨 https://t.co/RwLYzYykur",0,0,,"['아이스파는곳', '아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fgma8eRagAAtqW2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgma8eRagAAtqW2?format=jpg&name=orig', altText=None)]",Twitter Web App
498,2022-11-02 17:12:17+00:00,1.58786E+18,6002oeo18,6002oeo18,,,"여러분에 안식처 아이스 하이븐 

☄텔 레 문 의 i c e haven ☃

ㅎㄹ 작대기사용법 허브효능

대마 대마 최음제
파티약 

아이스드랍 케이 차가운술
케이 아이스뽕

#아이스 https://t.co/OqgkJuHtMP",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgkxzXVUUAAFAnj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgkxzXVUUAAFAnj?format=jpg&name=orig', altText=None)]",Twitter Web App
499,2022-11-02 16:27:47+00:00,1.58784E+18,KatieGu14897690,rushmeth,,,"대마초 떨파는곳소개 케타민반응 떨구입 작대기사용법
     아이스작대기   파티약  LSD  서울아이스 
#작대기팝니다 https://t.co/o50tOaz2lF",0,0,,['작대기팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgknmwKaAAEPngH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgknmwKaAAEPngH?format=jpg&name=orig', altText=None)]",Twitter Web App
500,2022-11-02 12:44:41+00:00,1.58779E+18,nice8914,lee joonwoo,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

떨판매 아이스작대기 사끼사용법 
아이스가격아이스샘플아이스선드랍 캔디판매처 작대기효능

파티약 떨구매 엑스터시 
떨삽니다 사티바 

캔디케이 케타민
액상 
아이스  브액 

#떨후기
#안전딜러 https://t.co/FeoeknCXGR",0,0,,"['떨후기', '안전딜러']","[Photo(previewUrl='https://pbs.twimg.com/media/Fgj0jc1VIAEnYW3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgj0jc1VIAEnYW3?format=jpg&name=orig', altText=None)]",Twitter Web App
501,2022-11-02 12:27:36+00:00,1.58778E+18,Kimberl51906023,술 왕,,,"파티약   빠른구매  샘플20만  캔디
아이스팝니다 캔디케이 액상마약 엑시 아이스작대기 
#작대기 https://t.co/WVwa4GgcIT",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgjwpAFUYAAvUie?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgjwpAFUYAAvUie?format=jpg&name=orig', altText=None)]",Twitter Web App
502,2022-11-02 11:24:27+00:00,1.58777E+18,rsgsls,이남일,,,"☎ #작대기아이스  ♦
☝ #차가운술 ☀

여러분에 안식처 하이븐

☂텔 레 문 의 i c e haven ☝

삥두 부산아이스 대마초파는곳
판매처 아이스효능직빵

엑스터시 파티약 사티바
 클럽약 인디카

허브 브액 아이스
차가운술 브액 https://t.co/NcNgfkzXLn",0,0,,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FgjiMR3VUAA0sCL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgjiMR3VUAA0sCL?format=jpg&name=orig', altText=None)]",Twitter Web App
503,2022-11-02 07:28:02+00:00,1.58771E+18,TamikaC37832102,술 왕,,,"파티약   빠른구매  샘플20만  캔디
아이스팝니다 캔디케이 액상마약 엑시 아이스작대기 
#작대기 https://t.co/BVuqpixg3Y",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgisEP6UcAEFKgB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgisEP6UcAEFKgB?format=jpg&name=orig', altText=None)]",Twitter Web App
