date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-16 10:30:15+00:00,1.63631E+18,SooCarita1,트라마돌구입하는법 환각파티 크리스탈가격(수면유도제사는법),,,"☎ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
옥시코돈  
옥시코돈  
원석케이판매처  
케이캔디구하는곳  
드랍퍼모집  
합성대마초  
#합성떨 https://t.co/6YniJcunTU",0,0,24,['합성떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVa0MCaYAAHmwB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVa0MCaYAAHmwB?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 11:49:19+00:00,1.63633E+18,SirenaMeredith,수LSD사는방법 GHB 전국합성대마초(콕도매),,,"♡ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
수원옥시코돈  
떨  
좌표딜러모집  
마약효과  
전국밀크케타민  
인천수면제  
#액상떨 https://t.co/2zZmqK59qP",0,0,29,['액상떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVs6TVaYAgblDq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVs6TVaYAgblDq?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 11:59:25+00:00,1.63634E+18,GlynisLurline,파티마광주보안딜러 펜타닐 시원한술(정글주스팔아요),,,"♧ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
삥두  
짝대기  
환각버섯판매  
서울마취제  
몰리  
부산옥시코돈  
#충청도머쉬룸 https://t.co/XfdpNYDEF6",0,0,114,['충청도머쉬룸'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVvNvFaEAEsu8D?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVvNvFaEAEsu8D?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 15:03:16+00:00,1.63638E+18,CristalNoelle,Cristal Noelle,,,"● 텔레채널검색 p i n k m a n 1 1 4 0 
  
강서파티drug  
수면유도제하는방법  
드러그  
옥시코돈  
버드  
인천얼음술  
  
#펜타닐 https://t.co/Jx27e57FAp",0,0,18,['펜타닐'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWZTrNagAMTk2-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWZTrNagAMTk2-?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 15:15:59+00:00,1.63639E+18,AnitaYong6,Anita Yong,,,"♠ 텔레채널검색 p i n k m a n 1 1 4 0 
  
전남수면유도제  
작대기  
강동머쉬룸  
북한산아이스  
인슐린  
옥시코돈파는곳  
  
#정글주스 https://t.co/Y1YNhTFOVR",0,0,3,['정글주스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWcNvuaAAIz2js?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWcNvuaAAIz2js?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 15:38:46+00:00,1.63639E+18,LaurineMalvina,Malvina Laurine,,,"♡ 텔레채널검색 p i n k m a n 1 1 4 0 
  
강남파티drug  
드러그  
충북신속배송  
수면보조제  
전국코카인  
경상도옥시코돈  
  
#MDMA https://t.co/AKyK7OvSfJ",0,0,4,['MDMA'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWhb0_aUAYF0Ii?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWhb0_aUAYF0Ii?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 15:53:37+00:00,1.6364E+18,MaybellDebroah,Maybell Debroah,,,"▶ 텔레채널검색 p i n k m a n 1 1 4 0 
  
조인트팝니다  
전국북한산술  
전국옥시코돈  
졸피뎀  
강동수면유도제  
아이스하는방법  
  
#합성떨 https://t.co/FFuFohuStC",0,0,5,['합성떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWk1C6aIAQadHO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWk1C6aIAQadHO?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 16:54:22+00:00,1.63641E+18,ManieKatherin,Manie Katherin,,,"♡ 텔레채널검색 p i n k m a n 1 1 4 0 
  
용인북한산술  
강동엑시터시  
스페셜케타민  
환각제후기  
옥시코돈  
강북섹스마약  
  
#캔디구매 https://t.co/jHzuOYe2xY",0,0,15,['캔디구매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWyvGYaUAI36fl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWyvGYaUAI36fl?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 19:24:24+00:00,1.63645E+18,BelvaChristina,Belva Christina,,,"★ 텔레채널검색 p i n k m a n 1 1 4 0 
  
모르핀  
사끼  
북한산아이스  
옥시코돈  
인증채널  
전북안전업체  
  
#차가운술 https://t.co/bOVnKMBjid",0,0,4,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXVD8kagAElRbx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXVD8kagAElRbx?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 19:31:59+00:00,1.63645E+18,BenitaEdris,Edris Benita,,,"☏ 텔레채널검색 p i n k m a n 1 1 4 0 
  
하우스파티  
울산코카인  
울산떨  
옥시코돈  
포도허브  
창원케타민밀크  
  
#전국파퍼 https://t.co/yBJKznTPem",0,0,3,['전국파퍼'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXW0NHaEAAP_1a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXW0NHaEAAP_1a?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 19:39:42+00:00,1.63645E+18,RonaMikki,Mikki Rona,,,"★ 텔레채널검색 p i n k m a n 1 1 4 0 
  
인천엘에스디  
경북랏슈  
파티약  
옥시코돈팔아요  
경남weed  
창원고퀄아이스  
  
#케미컬약도매 https://t.co/GZOkJwwnWE",0,0,7,['케미컬약도매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXYj7eaMAA03Yz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXYj7eaMAA03Yz?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 20:23:21+00:00,1.63646E+18,ManieKatherin,Manie Katherin,,,"○ 텔레채널검색 p i n k m a n 1 1 4 0 
  
액상떨팔아요  
수원드라퍼모집  
광주도리도리  
전남안전좌표  
성남아이스  
옥시코돈  
  
#케이밀크 https://t.co/SzroqV7zEp",0,0,17,['케이밀크'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXikryagAkBlUN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXikryagAkBlUN?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 20:32:05+00:00,1.63647E+18,ShanaeAlethia,Shanae Alethia,,,"◈ 텔레채널검색 p i n k m a n 1 1 4 0 
  
합성대마  
서울캔디  
옥시코돈  
황술가격  
광주펜타닐  
엑시터시상선  
  
#헤로인구입 https://t.co/gZFDrCUS9R",0,0,12,['헤로인구입'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXkksmaYAAUHCZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXkksmaYAAUHCZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 20:36:24+00:00,1.63647E+18,TariMammie,Mammie Tari,,,"○ 텔레채널검색 p i n k m a n 1 1 4 0 
  
클럽drug  
서울머쉬룸  
충청도러쉬  
대구옥시코돈  
에더블  
총알드랍  
  
#대전조인트 https://t.co/IJxPfnI9N6",0,0,5,['대전조인트'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXljUvaQAEsD_I?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXljUvaQAEsD_I?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 20:55:08+00:00,1.63647E+18,CarlPa16,Carl Pa,,,"▶ 텔레채널검색 p i n k m a n 1 1 4 0 
  
Molly구매처  
서울케타민밀크  
용인코데인  
원석케타민가격  
옥시코돈사는방법  
케미컬약  
  
#랏슈구입방법 https://t.co/eieNQsxYKJ",0,0,5,['랏슈구입방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXp2ClagAQyy-g?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXp2ClagAQyy-g?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 21:08:58+00:00,1.63647E+18,tania_nola,Tania Nola,,,"☏ 텔레채널검색 p i n k m a n 1 1 4 0 
  
인슐린하는법  
하이브리드  
옥시코돈판매합니다  
전라도보안드랍  
전라도뽕  
광주고퀄아이스  
  
#허브 https://t.co/Z6WnWdekNd",0,0,7,['허브'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXtAl2aAAIeLDO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXtAl2aAAIeLDO?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 15:02:11+00:00,1.63674E+18,hanaurjuwanah,hanaurjuwanah,,,"♧ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
액떨  
용인짝대기  
울산수면유도제  
옥시코돈  
코카인  
스틸녹스상선  
#콕 https://t.co/trgslZejZ6",0,0,70,['콕'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frbipi3aAAE-u_2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frbipi3aAAE-u_2?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 16:14:39+00:00,1.63676E+18,opieagustinelma,opie,,,"● 텔레채널검색하세요 p i n k m a n 1 1 4 
  
고기  
북한산아이스판매합니다  
버드구매하는법  
강서옥시코돈  
하이드로몰핀후기  
케미컬  
#얼음술 https://t.co/G2nAituDe7",0,0,14,['얼음술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrbzPBlaQAABJaZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrbzPBlaQAABJaZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 19:15:55+00:00,1.63681E+18,makindeomolowo,omolowoademakinde,,,"★ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
러미나  
액브  
광주우유주사  
얼음술구매처  
파티drug  
클럽drug  
#옥시코돈 https://t.co/WLkrqVY7Tu",0,0,35,['옥시코돈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrcctBsaMAASVtz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrcctBsaMAASVtz?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 20:05:40+00:00,1.63682E+18,baibhav9012,baibhav gyawali,,,"♡ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
엑시터시구입하는법  
포도허브  
성남인증업자  
떨액  
성남옥시코돈  
패치  
#강원도북한산아이스 https://t.co/iGhM3C6aE9",0,0,18,['강원도북한산아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrcoG--aUAIj_b1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrcoG--aUAIj_b1?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-18 02:17:58+00:00,1.63691E+18,Syawal_Shadows,syawal,,,"☎ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
s케타민  
수원허브액상  
경남드라퍼  
충남밀크케타민  
부산옥시코돈  
액상떨  
#경상도드라퍼 https://t.co/y9qXV7yCDE",0,0,51,['경상도드라퍼'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frd9UBgaYAIAdwX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frd9UBgaYAIAdwX?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-18 03:54:20+00:00,1.63694E+18,gomezmarvin87,Marvin Gomez,,,"☏ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
경기도신속배송  
전국배송  
케이원석  
울산보안좌표  
옥시코돈  
수면보조제판매  
#창원하선구함 https://t.co/XGC3zu6mDW",0,0,26,['창원하선구함'],"[Photo(previewUrl='https://pbs.twimg.com/media/FreTXJ6agAMnY70?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FreTXJ6agAMnY70?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-18 07:02:05+00:00,1.63699E+18,mprana22,maharana singh,,,"♧ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
아이스뽕  
스틸녹스효과  
용인북한산술  
경남즉시좌표  
신의눈물구매방법  
케이캔디팝니다  
#옥시코돈 https://t.co/sGJb4TQJDw",0,0,69,['옥시코돈'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fre-WxAaAAEnf3e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fre-WxAaAAEnf3e?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-18 07:29:57+00:00,1.63699E+18,opieagustinelma,opie,,,"☏ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
파퍼  
밀크케이구매하는법  
인슐린  
대전대마액상  
서울옥시코돈  
마약  
#수원스틸녹스 https://t.co/JrYR5UU6Lb",0,0,41,['수원스틸녹스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrfEuz9acAE_wRN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrfEuz9acAE_wRN?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 10:37:47+00:00,1.63777E+18,keyonafindlay,keyona findlay,,,"▷ 텔레문의 -  p i n k m a n 1 1 4 
  
강북옥시코돈  
  
러쉬  
  
원석케이  
  
창원엘에스디  
  
강남딜러  
  
전남수면제  
  
#전라도코데인  
v",0,0,38,['전라도코데인'],,Twitter Web App
2023-03-20 13:26:05+00:00,1.63781E+18,talhayaseen85,talhayaseen,,,"♥ 텔레문의 -  p i n k m a n 1 1 4 
  
전남러쉬  
  
드러그  
  
밀크케이  
  
옥시코돈  
  
코카인  
  
해시시구매처  
  
#전국허브액상 https://t.co/LfDkvhf439",0,0,11,['전국허브액상'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqpanAWcAEZL4M?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqpanAWcAEZL4M?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 13:40:41+00:00,1.63781E+18,daisyrdz93,daissy rodriguez ,,,"☏ 텔레문의 -  p i n k m a n 1 1 4 
  
액상대마구하는곳  
  
경남LSD  
  
대마초  
  
몰리파는곳  
  
경북옥시코돈  
  
성남모르핀  
  
#서울뽕아이스 https://t.co/eM5OsVaxOA",0,0,23,['서울뽕아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqswlBXwAIxMNU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqswlBXwAIxMNU?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 13:46:37+00:00,1.63781E+18,ksimbrandu,Kelia Simbrandu,,,"♠ 텔레문의 -  p i n k m a n 1 1 4 
  
경북빙두  
  
전북헤로인  
  
대구펜타닐  
  
러쉬  
  
울산옥시코돈  
  
옥시코돈  
  
#작대기팔아요 https://t.co/J1yZGgNQpG",0,0,45,['작대기팔아요'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrquHZHXgAEwNL3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrquHZHXgAEwNL3?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 13:57:37+00:00,1.63782E+18,ummuahmad23,laila alaydrus,,,"★ 텔레문의 -  p i n k m a n 1 1 4 
  
대전드랍  
  
강북옥시코돈  
  
경기도인증딜러  
  
도리도리사는곳  
  
대구마약  
  
매직머쉬룸가격  
  
#케미컬약 https://t.co/Q4lpws3oeI",1,0,85,['케미컬약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqwoxPacAAs4_r?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqwoxPacAAs4_r?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 15:20:44+00:00,1.63784E+18,adexxlly552,Omoniyi Adeola,,,"● 텔레문의 -  p i n k m a n 1 1 4 
  
경북펜타닐  
  
작대기술  
  
강남옥시코돈  
  
각성제  
  
수면유도제  
  
차가운술  
  
#경남클럽drug https://t.co/fiHISXBQbO",0,0,78,['경남클럽drug'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrDqlDaYAAIz3U?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrDqlDaYAAIz3U?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 15:34:36+00:00,1.63784E+18,n0bitang0x,Nhi,,,"♡ 텔레문의 -  p i n k m a n 1 1 4 
  
GHB  
  
경남인증딜러  
  
드라퍼  
  
인천케이원석  
  
뽕파는곳  
  
옥시코돈  
  
#작대기술사는방법 https://t.co/NXlMWPrmGp",0,0,32,['작대기술사는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrG1T5aYAAHdp7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrG1T5aYAAHdp7?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 20:35:39+00:00,1.63792E+18,inderen64,inderen 95,,,"♠ 텔레문의 -  p i n k m a n 1 1 4 
  
전북고퀄아이스  
  
대구인증업체  
  
경기도황술  
  
뽕  
  
광주옥시코돈  
  
보안딜러  
  
#모르핀 https://t.co/2qupzCUsyj",0,0,36,['모르핀'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsLvZSaEAAkvy6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrsLvZSaEAAkvy6?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 21:13:50+00:00,1.63793E+18,FahmyAlfan,fahmi alfan,,,"♡ 텔레문의 -  p i n k m a n 1 1 4 
  
전북좌표  
  
경기도머쉬룸  
  
수면제  
  
소통방  
  
성남케타민원석  
  
전남옥시코돈  
  
#부산코데인 https://t.co/3r3leWQJAR",0,0,49,['부산코데인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsUe1baEAA77Bm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrsUe1baEAA77Bm?format=jpg&name=orig', altText=None)]",Twitter Web App
