date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-16 15:52:09+00:00,1636394932545142787,BelvaChristina,Belva Christina,,,"☆ 텔레채널검색 p i n k m a n 1 1 4 0 
  
강북좌표딜러모집  
합성떨구하는곳  
스페셜케타민구매하는법  
환각버섯  
액떨팔아요  
마취제  
  
#광주케이캔디 https://t.co/WOLSB3t14A",0,0,4.0,['광주케이캔디'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWkfSrakAAQxS2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWkfSrakAAQxS2?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 15:17:30+00:00,1636386213853822977,BulahElane,Elane Bulah,,,"▶ 텔레채널검색 p i n k m a n 1 1 4 0 
  
MDMA  
전라도인증딜러  
삥두  
환각버섯사는법  
해시시  
각성제  
  
#강남허브 https://t.co/PQhVkkmO3q",0,0,,['강남허브'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWcjZsacAERVdk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWcjZsacAERVdk?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 11:59:25+00:00,1636336364848570368,GlynisLurline,파티마광주보안딜러 펜타닐 시원한술(정글주스팔아요),,,"♧ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
삥두  
짝대기  
환각버섯판매  
서울마취제  
몰리  
부산옥시코돈  
#충청도머쉬룸 https://t.co/XfdpNYDEF6",0,0,114.0,['충청도머쉬룸'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVvNvFaEAEsu8D?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVvNvFaEAEsu8D?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 10:46:46+00:00,1636318079784476679,CristalLacie,경북삥두 s케타민 해시시(부산합성대마초),,,"♥ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
얼음  
광주몰리  
성남신속드랍  
환각버섯  
케미컬약구입  
충청도파퍼  
#케타민 https://t.co/K05YpbyzLB",0,0,6.0,['케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVekfJacAAkpi9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVekfJacAAkpi9?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 10:07:21+00:00,1636308161677369344,LeeNancey5,북한산아짝대기 환각제판매 즉시좌표(댑),,,"☞ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
환각버섯  
케이  
경상도보안드랍  
삥두사는곳  
전라도패치  
포도허브  
#우유주사 https://t.co/xY1OlnRrrx",0,0,44.0,['우유주사'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVVk5YaYAEToIB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVVk5YaYAEToIB?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 09:29:16+00:00,1636298576354758657,BettyGayle5,경남짝대고퀄아이스사는환각필로폰도매 수원떨 사끼(전국즉시좌표),,,"▷ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
충청도뽕아이스  
환각버섯  
스페셜케타민판매합니다  
충청도고퀄아이스  
케이캔디사는방법  
작대기술팔아요  
#파티마약팝니다 https://t.co/9H5ExVfeAr",0,0,12.0,['파티마약팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVM3CwaQAAdkU6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVM3CwaQAAdkU6?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 04:17:28+00:00,1636220111362330624,d210_rb8SD,응꾱,,,"╒◖══Ｋạ톡 🆔══◗╕

졸피뎀 성분 오리지널 수면제 스틸녹스 

#뽕

환각버섯 구입방법

╘◖══Knocc══◗╛

섹ㅍㅏ 후장 벗방 디그레이디",0,0,623.0,['뽕'],,Twitter Web App
2023-03-16 02:23:19+00:00,1636191384905592832,d210_rb8SD,응꾱,,,"╓══Ｋạ톡 🆔══╖

하얀색 액체 정맥 전신 마취제 프로포폴 우유주사 

환각버섯 팝니다

#클럽캔ㄷㅣ

╙══Knocc══╜

보빨 비밀 신음계 하끈",0,0,176.0,['클럽캔ㄷㅣ'],,Twitter Web App
2023-03-15 23:37:46+00:00,1636149719826333698,LeeNancey5,북한산아짝대기 환각제판매 즉시좌표(댑),,,"◈ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
경상도프로포폴  
Molly  
클럽마약  
보안드랍  
고기  
용인에더블  
#환각버섯 https://t.co/AA5bpTpqGX",0,0,42.0,['환각버섯'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrTFdhQagAA1-T_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrTFdhQagAA1-T_?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 21:22:19+00:00,1636115633422336001,LeeNancey5,북한산아짝대기 환각제판매 즉시좌표(댑),,,"◈ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
인천케이원석  
환각버섯구입하는법  
충북인증업자  
부산좌표딜러모집  
인천전문딜러  
에더블  
#강북드러그 https://t.co/VI2ySNGJhb",0,0,16.0,['강북드러그'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrSmeQrakAAgd9m?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrSmeQrakAAgd9m?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 20:53:47+00:00,1636108453184942081,KanishaRosalin1,전북떨액 용인드랍 전북케이캔디(랏슈팔아요),,,"◈ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
엑시터시구매  
환각버섯구매처  
고퀄아이스  
드러그  
얼음효과  
충북밀크케타민  
#강동최음제 https://t.co/sG7xBxqGYD",0,0,3.0,['강동최음제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrSf8UAakAAp-5U?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrSf8UAakAAp-5U?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 19:42:29+00:00,1636090509163909121,AnderaCandace,파티마대전남좌표딜암페타민 경기도드랍퍼구인 케이밀크구입(케타민원석),,,"♡ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
강북디스펜서리  
강서드라퍼  
액상대마도매  
환각버섯  
부산드라퍼모집  
매직머쉬룸상선  
#각성제 https://t.co/bgBGQa44sd",0,0,106.0,['각성제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrSPn3CagAAT1Kj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrSPn3CagAAT1Kj?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 18:37:52+00:00,1636074249894133760,KanishaRosalin1,전북떨액 용인드랍 전북케이캔디(랏슈팔아요),,,"★ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
성남즉시좌표  
대구액상떨  
충남파티drug  
환각버섯사는곳  
떨  
강동드러그  
#LSD상선 https://t.co/fCB8v5aOoU",0,0,7.0,['LSD상선'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrSA1amakAE9yIt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrSA1amakAE9yIt?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 17:24:59+00:00,1636055908261453844,AnderaCandace,파티마대전남좌표딜암페타민 경기도드랍퍼구인 케이밀크구입(케타민원석),,,"▷ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
매직머쉬룸  
대구안전좌표  
캔디판매합니다  
조인트도매  
수면보조제구입방법  
환각버섯팝니다  
#경상도대마초 https://t.co/rDa1skoKiL",0,0,109.0,['경상도대마초'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrRwIdqaIAANEKL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrRwIdqaIAANEKL?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 15:27:27+00:00,1636026330079961088,CristalLacie,경북삥두 s케타민 해시시(부산합성대마초),,,"○ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
경북패치  
크리스탈효과  
환각버섯  
경기도버드  
강동크리스탈  
마리화나  
#밀크케타민구매방법 https://t.co/vVqVFH8VST",0,0,7.0,['밀크케타민구매방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrRVQlvaEAE2bQ5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrRVQlvaEAE2bQ5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 14:29:36+00:00,1636011772921651202,LeeNancey5,북한산아짝대기 환각제판매 즉시좌표(댑),,,"★ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
경북머쉬룸  
환각버섯사는방법  
전국드라퍼모집  
대구합성대마  
전남안전딜러  
drug구매하는법  
#광주얼음 https://t.co/32alhlyVWB",0,0,53.0,['광주얼음'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrRIBQqaMAEw0jD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrRIBQqaMAEw0jD?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-14 10:57:23+00:00,1635595978861592576,Rafi_0817,라피,,,"@Arirulru 환각버섯일까? 웃음버섯일까?
그것아님 ㅇㅅ버섯일까?",1,0,66.0,,,Twitter for Android
2023-03-14 09:34:53+00:00,1635575217216172033,cv053_sujin,숩습,,,"╓══Ｋạ톡 🆔══╖

#엑스터ㅅㅣ 

우울증 퇴치 마법의 버섯 환각 버섯

수면제 구매

╙══Knocc══╜

야외노출 일본야동 발정 암퇘지",0,0,357.0,['엑스터ㅅㅣ'],,Twitter Web App
2023-03-14 08:53:23+00:00,1635564769888575489,Kastilla9984,소피아,,먼지에서 먼지로. ,"@ittlung0408 (첸의 삐딱한 시선으로는 암살 시도를 했다고 궁시렁댈수도 있겠으나, 셴은 카스티야가 본인들의 환각 버섯과 관련된 지식을 신뢰함을 알고 있을 것이다. 아마도.)",0,0,50.0,,,Twitter Web App
2023-03-14 06:28:44+00:00,1635528367935217664,Jaong042,자_몽,,대한민국,"╓══Ｋạ톡 🆔══╖

#각성ㅈㅔ 

우울증 퇴치 마법의 버섯 환각 버섯

환각버섯 판매

╙══Knocc══╜

스팽 누드 살섹계 여친선물",0,0,61.0,['각성ㅈㅔ'],,Twitter Web App
2023-03-14 05:51:31+00:00,1635519001559433217,Jaong042,자_몽,,대한민국,"╒◖══Ｋạ톡 🆔══◗╕

#ㄴㅏ비약 

환각버섯 구매

기억상실 바로 의식을 잃는 물뽕 ㅁㅃ

╘◖══Knocc══◗╛

기구플 만남 bbw 페이만남",0,0,272.0,['ㄴㅏ비약'],,Twitter Web App
2023-03-14 02:45:30+00:00,1635472190136287232,cv053_sujin,숩습,,,"╒◖══Ｋạ톡 🆔══◗╕

#ㄷㅣ프리반 

트라마돌 구입방법

우울증 퇴치 마법의 버섯 환각 버섯

╘◖══Knocc══◗╛

젖꼭지 국산야동 브라 홍대메이드",0,0,471.0,['ㄷㅣ프리반'],,Twitter Web App
2023-03-14 02:45:26+00:00,1635472172830588928,Jaong042,자_몽,,대한민국,"╓══Ｋạ톡 🆔══╖

#뽕 

약효 빠른 강력 수면제 졸피뎀

환각버섯 구입방법

╙══Knocc══╜

후장 벗방 영섹 페이스",0,0,106.0,['뽕'],,Twitter Web App
2023-03-13 22:17:34+00:00,1635404763515994112,LoniGinny,Ginny Loni,,,"#케미컬약구입  
☏ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
환각버섯  
  
해시시  
  
수면제  
  
코카인구매  
  
경북코데인  
  
허브액상 https://t.co/vEJmMnjHBg",0,0,25.0,['케미컬약구입'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrIf739aIAAc8Cn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrIf739aIAAc8Cn?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 19:32:57+00:00,1635363334651514882,VernonRobbi1,Vernon Robbi,,,"#사끼사는방법  
● 텔레그램24시상담 : p i n k m a n 1 1 4 
  
콕판매  
  
도리도리구매  
  
충북액상떨  
  
몰리  
  
환각버섯  
  
엘에스디 https://t.co/wwZOrb4URN",0,0,17.0,['사끼사는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrH6O4baUAEBKIY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrH6O4baUAEBKIY?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 10:57:18+00:00,1635233569638580224,jdexca6540,정다은,,,"╒◖══Ｋạ톡 🆔══◗╕

하얀색 액체 정맥 전신 마취제 프로포폴 우유주사 

#물뽕

환각버섯 팝니다

╘◖══Knocc══◗╛

여존남비 망사 팔로우 리틀",0,0,143.0,['물뽕'],,Twitter Web App
2023-03-13 08:02:07+00:00,1635189480792657920,LettyEvelin,전라도고기 대전아이스뽕 광주드러그(삥두구입하는방법),,,"♧ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
환각버섯  
용인크리스탈  
성남밀크케타민  
액떨  
해시시  
서울드라퍼구인  
#원석케타민판매처 https://t.co/UOIBLZwmb4",0,0,75.0,['원석케타민판매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrFcJcKacAYzSNB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrFcJcKacAYzSNB?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 07:49:23+00:00,1635186278798090242,jdexca6540,정다은,,,"╒◖══Ｋạ톡 🆔══◗╕

전신 수면 마취제 에토미데이트 주사 

#프로포폴

환각버섯 구매

╘◖══Knocc══◗╛

남친선물 플레이 폰섹 ㅈㅇ",0,0,84.0,['프로포폴'],,Twitter Web App
2023-03-13 06:34:09+00:00,1635167345697243137,0420cx3zsarah,남정길,,,"╒◖══Ｋạ톡 🆔══◗╕

우울증 퇴치 마법의 버섯 환각 버섯 

#엑스터ㅅㅣ

클럽캔디 구입방법

╘◖══Knocc══◗╛

선물 몸ㅍㅏ는여자 하트복근 기저귀",0,0,75.0,['엑스터ㅅㅣ'],,Twitter Web App
2023-03-13 05:44:31+00:00,1635154854015537152,kejms8xc_kjejms,정지원,,,"예약⋟－Аҳŗịṅḡ－⋞

#환각버섯 

트라마돌 팝니다

트라마돌 후기

충북  충주  오늘🌙밤 도착",0,0,13.0,['환각버섯'],,Twitter Web App
2023-03-13 05:19:04+00:00,1635148447971168256,jdexca6540,정다은,,,"╒◖══Ｋạ톡 🆔══◗╕

우울증 퇴치 마법의 버섯 환각 버섯 

#졸ㅍㅣ뎀

수면제 구입방법

╘◖══Knocc══◗╛

불금 동영상 보지 온플",0,0,126.0,['졸ㅍㅣ뎀'],,Twitter Web App
2023-03-13 04:03:53+00:00,1635129529600712705,jdexca6540,정다은,,,"╒◖══Ｋạ톡 🆔══◗╕

우울증 퇴치 마법의 버섯 환각 버섯 

#졸ㅍㅣ뎀

프로포폴 팝니다

╘◖══Knocc══◗╛

짜릿한 가수 맘눌뎀 맬섭",0,0,177.0,['졸ㅍㅣ뎀'],,Twitter Web App
2023-03-12 13:14:30+00:00,1634905707521937408,SiuDaria,고퀄아이스사는전라도뽕아이스 섹스마약 포도허브팔아요(마리화나하는법),,,"♧ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
황술 각성제 
  
인증업체 신의눈물 
  
환각버섯판매 짝대기 
  
#스페셜케타민하는방법 https://t.co/lETXadVw1a",0,0,45.0,['스페셜케타민하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrBaCagagAMRg_v?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrBaCagagAMRg_v?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-11 08:49:12+00:00,1634476554280665088,bambang_monbet,수원트라마돌 고퀄아이스 진통제(),,Kasongan,"○ ㅌㄹㄱㄹ : p i n k m a n 1 1 4 
  
경남우유주사  
울산조인트  
섹스마약구매  
대전삥두  
디스펜서리  
강서환각버섯  
#환각버섯 https://t.co/P4Dg4GeOwS",0,0,205.0,['환각버섯'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fq7TvTXaAAAMXik?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq7TvTXaAAAMXik?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-11 08:28:08+00:00,1634471252802048001,suicide_luver,수면유도제상선 경남마약 성남하이드로몰핀(),,,"♧ ㅌㄹㄱㄹ : p i n k m a n 1 1 4 
  
해시시  
1g가격  
코데인팝니다  
파퍼상선  
브액파는곳  
인천하선구함  
#환각버섯 https://t.co/z9YaSwWOnW",0,0,82.0,['환각버섯'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fq7O5m4aAAEbHLM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq7O5m4aAAEbHLM?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-10 11:52:17+00:00,1634160242136338432,a_gunaz,신의눈물 충북하이드로몰핀 경남아이스뽕(),,,"☆ ㅌㄹㄱㄹ  p i n k m a n 1 1 4 
허브액상사는방법  
강북신속배송  
파티마약구매처  
강동수면제  
충청도하선모집  
환각버섯구매하는법  
#떨액구매처 https://t.co/cfPeuFg0fc",1,0,160.0,['떨액구매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fq20EZ5acAA6aSw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq20EZ5acAA6aSw?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-10 10:16:33+00:00,1634136148447510529,lebookzhu,수충청도신의눈물 우유주사 용인사탕(),,,"● ㅌㄹㄱㄹ  p i n k m a n 1 1 4 
액상떨판매합니다  
환각파티  
액브효과  
충남환각버섯  
전국뽕  
강북디스펜서리  
#서울신의눈물 https://t.co/g1ZxHfh137",0,0,38.0,['서울신의눈물'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fq2eIuSaUAASI4N?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq2eIuSaUAASI4N?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-10 09:16:12+00:00,1634120963335032832,jin8188cvcv,김동욱,,,"╒◖══Ｋạ톡 🆔══◗╕

약효 빠른 강력 수면제 졸피뎀 

#ㄷㅣ프리반

환각버섯 파는곳

╘◖══Knocc══◗╛

팬티 펨돔 뚱녀성애자 맛집",0,0,294.0,['ㄷㅣ프리반'],,Twitter Web App
2023-03-10 07:23:27+00:00,1634092589451464706,jin8188cvcv,김동욱,,,"╒◖══Ｋạ톡 🆔══◗╕

우울증 퇴치 마법의 버섯 환각 버섯 

#프로포폴

우유주사 판매

╘◖══Knocc══◗╛

자위영상 네토 영섹 당일만남",0,0,181.0,['프로포폴'],,Twitter Web App
2023-03-09 19:16:58+00:00,1633909762508337152,ubhewanemo,subhan bahtiar,,,"#대구엘에스디  
● 텔레그램 채널  p i n k m a n 1 1 4 0 
  
총알드랍  
  
강원도대마초  
  
인천드랍퍼구인  
  
캔디후기  
  
사탕도매  
  
환각버섯구입 https://t.co/QsYoxKSJsG",0,0,55.0,['대구엘에스디'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqzQPAmakAEKGUf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqzQPAmakAEKGUf?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-09 17:51:35+00:00,1633888273860014080,shalfarezkiana,shalfa rezkiana,,,"#인슐린판매  
♥ 텔레그램 채널  p i n k m a n 1 1 4 0 
  
케타민원석구매방법  
  
에더블판매처  
  
환각버섯구매처  
  
모르핀  
  
울산보안좌표  
  
발정제팝니다 https://t.co/6MXfrpL2k9",0,0,53.0,['인슐린판매'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fqy8sHsagAI9hz3?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fqy8sHsagAI9hz3?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-09 10:52:06+00:00,1633782706269212673,Cpl_Ray_Person,Cpl. Josh Ray Person,,브랫 아빠 옆자리,환각 버섯 있었으면 좋겠네. 이거 존나 짱이잖아?,0,0,9.0,,,twittbot.net
2023-03-08 17:23:12+00:00,1633518743027593216,haruko_malen,swaptika,,,"#전라도우유주사  
♥ 텔레그램 채널  p i n k m a n 1 1 4 0 
  
뽕  
  
경북수면제  
  
헤로인판매합니다  
  
환각버섯  
  
원석케타민  
  
액떨 https://t.co/CZt7jLEDG8",0,0,24.0,['전라도우유주사'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fqtsm4TakAAzIFK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fqtsm4TakAAzIFK?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-08 17:09:25+00:00,1633515276238225408,alvinaustria21,alvin austria,,,"#충남안전업체  
◈ 텔레그램 채널  p i n k m a n 1 1 4 0 
  
고기  
  
러쉬  
  
환각버섯구하는법  
  
대전weed  
  
클럽파티  
  
모르핀구입 https://t.co/YypLiKcxMG",0,0,47.0,['충남안전업체'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqtpbO7aAAM2r3G?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqtpbO7aAAM2r3G?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-08 04:10:35+00:00,1633319276823343105,cooker_libre,秋嘇😷𓆱,,리브레위키,밀교는 법제한 환각버섯쯤 되나,0,0,141.0,,,Twitter for Android
2023-03-08 03:33:08+00:00,1633309852671021057,phaents,도로,,,"기독교같은 기성종교는 술
아이돌이나 오타쿠는 담배
사이비는 환각버섯
뭐 이정도로 구분하면 되는데
다 중독물질이고 건강에 나쁜데 얼마나 통제하기 어려운가의 차이지....",9,1,1511.0,,,Twitter for Android
2023-03-08 01:09:00+00:00,1633273578081910785,ESCANDON_1307,허용인도리도리 사끼 경남전문딜러(케타민),,,"☏ 텔 I D : p i n k m a n 1 1 4 
  
인천파티마약  
대구엑시터시  
부산케타민원석  
환각버섯구입  
밀크케타민구하는법  
액상떨  
  
#포도허브하는방법 https://t.co/6xYw2Np6PR",0,0,88.0,['포도허브하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqqNoq0aUAE5-Ie?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqqNoq0aUAE5-Ie?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-07 13:12:52+00:00,1633093356573294592,elizhadushku21,도리도리 케미컬약구매방법 밀크케타민도매(케이캔디),,au,"☎ 텔id: p i n k m a n 1 1 4 
  
강동즉시좌표  
환각버섯상선  
엑시  
좌표딜러모집  
아이스  
강동대마  
#신의눈물하는방법 https://t.co/04A3nkeR5z",0,0,61.0,['신의눈물하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqnptM_aAAIhR-5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqnptM_aAAIhR-5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-07 06:31:01+00:00,1632992228334505986,syyk77cvoe,이윤경,,대한민국 대구,"╓══Ｋạ톡 🆔══╖

우울증 퇴치 마법의 버섯 환각 버섯 

러쉬파퍼 파는곳

#발정ㅈㅔ

╙══Knocc══╜

노ㅊㅓ녀 복근 로망트",0,0,79.0,['발정ㅈㅔ'],,Twitter Web App
2023-03-07 03:17:27+00:00,1632943514299543552,reflypangayon,강짝대액브구하는곳서울드라퍼구인 작대기효과 성남트라마돌(코카인가격),,,"▶ 텔id: p i n k m a n 1 1 4 
  
환각버섯구입하는방법  
충청도고퀄아이스  
경북북한산아이스  
해시시구하는곳  
용인드랍퍼모집  
캔디  
#weed구입방법 https://t.co/Jq6zwWzUSm",0,0,60.0,['weed구입방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqlhcE2aUAAf1bQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqlhcE2aUAAf1bQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-07 00:15:56+00:00,1632897834331828224,Foolish_Owlet,기자 아닌 R,,,환각버섯드셔보실분?!,1,1,20.0,,,Twitter for Android
2023-03-06 18:08:15+00:00,1632805307331276802,LedxaLimrasco,파퍼구입해시시구하는법 원석케타민 창원사탕(강원도고기),,,"◈ 텔id: p i n k m a n 1 1 4 
  
원석케타민상선  
인천발정제  
환각버섯판매합니다  
파퍼사는곳  
사탕하는법  
전국좌표딜러구함  
#대구신속드랍 https://t.co/WWbDB4MYlF",0,0,60.0,['대구신속드랍'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqjjuuPaYAARU4t?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqjjuuPaYAARU4t?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-06 15:18:21+00:00,1632762550092976128,wogus__012,원앤온리남편,,,이런 것도 이제는 귀여워보임 우수진은 환각버섯이 틀림없도다 환각으로 여자를 홀렷도다,0,0,331.0,,,Twitter for iPhone
2023-03-06 06:59:41+00:00,1632637053006655489,Www419dfsee,함현주,,,"╒◖══Ｋạ톡 🆔══◗╕

우울증 퇴치 마법의 버섯 환각 버섯 

랏슈 구입방법

#뽕

╘◖══Knocc══◗╛

안마 오늘조건 몸짱녀 맘눌뎀",0,0,50.0,['뽕'],,Twitter Web App
2023-03-06 04:43:57+00:00,1632602895593127936,nadbam00,낫밤🐍🐕 예스땅콩,,우리집,@apieceoftarte 환각버섯괴물에 몸을 주고 그들과 하나가 되어 영원한 꿈의 세계로 떠납니다....,1,0,48.0,,,Twitter for Android
2023-03-06 03:55:22+00:00,1632590669050175488,i291828stjc,김은실,,,"╒◖══Ｋạ톡 🆔══◗╕

우울증 퇴치 마법의 버섯 환각 버섯 

트라마돌 파는곳

#우유주ㅅㅏ

╘◖══Knocc══◗╛

실시간 당일만남 오프녀 폰섹",0,0,56.0,['우유주ㅅㅏ'],,Twitter Web App
2023-03-05 07:22:51+00:00,1632280498709094401,leeleee919,리리 볼첸홈,,,플러그인베이비 레코딩할때 환각버섯먹고햇다는데 신기함 .. 그러다가 결국 다같이 다벗고 자쿠지들어갓다는데 이게뭐고싶다 ..,4,0,81.0,,,Twitter for iPhone
2023-03-04 03:03:11+00:00,1631852762853171201,yourmarimo,사나☆,,,이게 맞는거 같다(환각버섯 먹음),0,0,13.0,,,Twitter for Android
2023-03-02 14:32:23+00:00,1631301427464224769,rldualll,슈규,,,"환각버섯 잘 아는사람 디엠좀 주세요 정말 급해요 .. 
#환각 #버섯 #약 #환각증세",0,0,12.0,"['환각', '버섯', '약', '환각증세']",,Twitter for iPhone
2023-03-02 09:52:18+00:00,1631230943695605760,GgjjbbK,떰뜌뙈쩨뽀깜🌹🍞🐶,,,환각버섯ㅋㅋㅋㅋㅋㅋ 웃겻다ㅋㅋㅋ,0,0,10.0,,,Twitter for Android
2023-03-02 04:09:35+00:00,1631144698244112384,krystelle_o24,krystelle joyce ando,,,"◈ 텔 레 문의 - pink m a n 114 
스틸녹스  
서울안전딜러  
황술  
경북환각버섯  
뽕아이스  
  
#환각제판매 https://t.co/GMMVhilTfi",0,0,32.0,['환각제판매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqL9Z-3aYAAGXSn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqL9Z-3aYAAGXSn?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-01 22:13:23+00:00,1631055055980732421,spizman081,spizman,,지하실,@paprotka_owo 환각 버섯 먹었니?,1,0,121.0,,,Twitter Web App
