,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
0,2023-03-30 23:05:38+00:00,1641577452291100673,windway0222,물빛,,고양시,"대만총통 미국방문 초긴장, 미국기자 러시아 체포, 오피오이드 해독제, 상업용부동산, 빅텍주식 반등, 교황입원 [강혜신의 오늘의미국... https://t.co/h2UP1jPyo8 출처 @YouTube 
아침에 출근하면서 듣기 좋은, 한국어 미국 뉴스,추천합니다~~*",1,0,52.0,,,Twitter Web App
1,2023-03-30 19:41:34+00:00,1641526096771579904,KTodayUS,강혜신|TodayUS|오늘의 미국,,"Los Angeles, CA, USA","대만총통 뉴욕방문, 미국기자 러시아 체포, 오피오이드 해독제, 상업용부동산, 빅텍주식 반등, 교황입원 [강혜신의 오늘의미국 3.3... https://t.co/NvtPMVULc5 via @YouTube",0,0,37.0,,,Twitter Web App
2,2023-03-29 22:31:10+00:00,1641206392127389699,czxmn,발은슌,,,"#바이든 “오늘 FDA는 오피오이드 관련 과다복용을 역전시키는 응급 의약품인 나르칸(Narcan)을 이제 일반의약품으로 구입할 수 있게 될 것이라고 발표했습니다.

이 조치는 중독 치료에 대한 접근을 확대하고 불법 약물 공급을 줄임으로써 과다복용을 줄이기 위한 우리의 진전을 기반으로 합니다.” https://t.co/p1tlf0WhoK",0,0,44.0,['바이든'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fsa8g5yacAA6dLJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fsa8g5yacAA6dLJ?format=jpg&name=orig', altText=None)]",Twitter for iPhone
3,2023-03-28 05:26:35+00:00,1640586159310114816,prof_Ylene,일렌@시트,,,"아.....대가리아파
여러분 오피오이드 조심하세요 저 마약 안쓴다고 했는데 방금 오피오이드 처방받았습니다
의사가 이래도됨?",1,0,101.0,,,Twitter for Android
4,2023-03-24 03:42:34+00:00,1639110430802182144,AMtilAM,무덤,,헛소리 작렬계 팔로우 비추,히로아카를 보고 오피오이드 펩타이드가 분비되다,0,0,12.0,,,Twitter for iPhone
5,2023-03-18 05:29:10+00:00,1636962930368602112,jydaram_4988,Daram,,,"행복호르몬.열정적인 사람에겐 도파민,마약 外 약물에 중독된 사람에겐 엔돌핀(오피오이드),욕심이 고통을 부른다고 여기거나 즐겨 음악을 듣는 사람에겐 평안함을 주는 세르토닌이 행복호르몬.따스한 햇살 받으며 산책하면 세로토닌 생성,세르토닌은 저녁이 되면 멜라토닌으로 변형하여 수면을 유도함",10,2,179.0,,,Twitter Web App
6,2023-03-13 16:28:14+00:00,1635316851973697537,_gitsom,디부털,,,진통제 뭔가 이상해서... 하나도 안아파지는건 둘째치고 근심걱정이;;; 사라져서 검색해보니 오피오이드계열임................. 근데... 안아픈건좋은데 몸이 너무 늘어짐,2,0,76.0,,,Twitter for iPhone
7,2023-03-09 14:22:24+00:00,1633835632069050371,__tacoabt,돈물애호박,,,정제곡물 액상과당 등등... 글고 초가공식품들... 공장에서 나오는 과자 등등...의 당분들을 섭취하면 혈당이 빠르게 올라가고 빠르게 내려가는데 그럼 몸이 이 빠른 혈당을 감당하지 못하고 뇌를 자극한대!! 글고 도파민 자극으로 내재마약이라고 부르는 오피오이드 시스템을 활성화 시키는데,5,0,82.0,,,Twitter for Android
8,2023-03-08 02:11:24+00:00,1633289281501564929,MytylYeon,연,,하루에 한 번 트친에게 편지쓰기. ,오피오이드 처음 처방받을때에는 정량의 반만 먹어도 속쓰렸는데 지금은 매뉴얼대로 초회량 2정에 한시간 후 1정씩 먹어도 안쓰려,0,0,317.0,,,Twitter for iPhone
9,2023-03-05 11:52:00+00:00,1632348229705809920,mercola_korean,Dr. Mercola (Korean),,,"📌성욕에 영향을 미치는 약:
- SSRI 항우울제
- 삼환계 항우울제(TCA)
- 피임약
- 프로페시아(탈모약)
- 프로스카(전립선 비대 치료)
- 항히스타민제
- 카르바마제핀(테그레톨): 항경련제
- 아편유사제(오피오이드)
- 베타차단제(혈압 관리)
- 벤조디아제핀(항불안제)
- 의료용 마리화나 https://t.co/uFmDUpjCB3",0,0,198.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fpu7nChaYAAdo-3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fpu7nChaYAAdo-3?format=jpg&name=orig', altText=None)]",Twitter Web App
10,2023-02-25 10:38:03+00:00,1629430519879602176,tickethamster,tickethamster,,,펜타닐과 오피오이드 모두 제약회사가 퍼트린 거구나...,0,0,31.0,,,Twitter for Android
11,2023-02-22 07:06:18+00:00,1628290063829180417,Nuhae_Thee,컴션중인 누혜,,서방용 모제스는 모세라고 말합니다,허...미국에서 수의학에서 보편적으로 쓰이는 진정제인 자일라진이랑 다른 오피오이드 약물 혼합하면 카운터 약물이 날록손이 작용이 안되는데 이미 미국에서 이 칵테일 마약이 너무나 성행중이라 답이 없다고.,1,0,153.0,,,Twitter for Android
12,2023-02-21 02:14:06+00:00,1627854144882241536,Marion0411,Marion,,,"그것도 마약보다 훨씬 빠른, 1초도 안 되는 시간 만에 말이다. 섭식의 쾌감을 선사하는 오피오이드, 섭식을 하도록 동기를 유발하는 도파민 등 뇌 신경에 작용하는 몸속 화학물질들은 어서 먹도록, 더 먹도록 사람을 추동한다.",3,0,657.0,,,Twitter for iPhone
13,2023-02-20 03:57:56+00:00,1627517884191633448,wensowatsen,Inn🏳️‍🌈,,,"다른 백인 노동계급 지역과 똑같이 오피오이드/가난/인구 유출 등의 문제로 심각하게 시름하고 있어요. 문화적 보수성-경제적 좌파성이 공존하는 희한한 지역입니다. 올해 11월 주지사 선거에서 어떤 선택을 할지, 나아가 여기처럼 낙후된 WWC 지역의 정치적 선택이 어떻게 흐를지 주목해볼만 해요.",34,22,5082.0,,,Twitter for iPhone
14,2023-02-17 01:28:31+00:00,1626393121759313923,geometryofsleep,김오솔희,,"Seattle, WA","미국 마약 상태가 어느 정도냐면 지역단체가 무료 나르칸 (펜타닐, 오피오이드 또는 헤로인의 과다 복용으로 인해 호흡이 느려졌거나 멈춘 사람들에게 빠르게 정상 호흡을 회복시키기 위해 비강형 스프레이나 주입에 의해 전달될 수 있는 약) 자판기를 설치하고 있을 정도.... -_-.....",32,55,7146.0,,,Twitter Web App
15,2023-02-14 09:56:18+00:00,1625433744890023936,georae_inging,EHEH,,,"세븐틴 앨범 양도
svt sealed album(photocard in album)
미개봉입니다(포카포함)
your choice one side
attacca op.2 op.3
face the sun ep.3 ep.4 ep.5
ray path pioneer
페더썬 유초 유어초이스 원싸 원사이드 아타카 오피투 오피쓰리 에피쓰리 에피포 에피파이브 레이 패쓰 파이오니어 피오니어 https://t.co/HIKF7TogPd",0,0,684.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fo6zXGFacAESL2k?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fo6zXGFacAESL2k?format=jpg&name=orig', altText=None)]",Twitter for Android
16,2023-02-14 08:13:17+00:00,1625407821381767169,Raoulian,Raoul Kim / 김형진,,"37.483573,127.087094",@anarinsk 최근의 오피오이드 유행에 맞선 메스암페타민 세력의 새로운 전략일까요...,0,0,21.0,,,Twitter Web App
17,2023-02-13 10:47:09+00:00,1625084152197558275,blazecyan178,블래,,,"리치가 먹는다고 한게 Oxy(Oxycodone), Diazepam, Dextroamphetamine 인데요
셋 다 의존성입니다 심지어 1번은 오피오이드임 
리치는 불안 장애와 불면증 및 행동 장애를 앓고 있음을 알 수 있어요... 존보다 이쪽이 먼저 병원 갔어야 하지 않을까 싶음",2,0,86.0,,,Twitter Web App
18,2023-02-13 05:05:07+00:00,1624998080134418434,Am_m0nite,@,,i: @R_END_F / h: @radie_cms,"「스칼렛」 레트 버틀러 : 칵테일 스칼렛 오하라
「오피오이드」 덱스 : 마약성 진통제",0,0,242.0,,,Twitter Web App
19,2023-02-12 18:30:06+00:00,1624838273041584128,slipboynotsleep,Renton,,@notaki11er ,"녀석에게 들은 바론 미국 니들 파크나 필라델피아 주 소식에 의하면 시 자체적으로 무료 오피오이드, 실린더나 새 일회용 주사기가 구비된 섹터가 쓰레기통보다 많다는데. 놈이 거래상으로서 딸린 입인 내 충성도를 시험하려 말을 했는진 몰라도, 부럽진 않아. 미쳤다고 지옥을 집 삼고 싶어 하겠는가?",3,0,136.0,,,Twitter for iPad
20,2023-02-10 11:37:25+00:00,1624009639364022274,rgg_mooni,ムニ,,,오피오이드 처방받고도 아파서 멀건 죽 끓여먹고 골골 하는 중,0,0,72.0,,,Twitter for Android
21,2023-02-09 06:14:30+00:00,1623565987655331840,JVuoh2WaMJZsJcQ,영물너부리,,,"[#건강정보]마약성 진통제, 오피오이드 란?/꿀팁 https://t.co/Eh0cqCHTPu",0,0,4.0,['건강정보'],,Tistory2Twitter
22,2023-02-06 01:56:45+00:00,1622413960078299136,ds1apf,HanBong Kevin Go,,Korea,"처방된 오피오이드 사용 제한에 대해 앨버타 주 정부를 고소하는 캘거리 여성
오필리아 블랙(21세)은 10대 때 오피오이드 의존증이 생긴 후 이 장애로 진단받았다고 수요일 킹스벤치 법원에 제출된 청구서에서 밝혔다.
https://t.co/dwmWNmlfxE 출처 @torontostar",0,0,129.0,,,Twitter Web App
23,2023-02-04 03:06:32+00:00,1621706744866152448,koldeubeuru,콜드브루,,,"마음챙김
도파민-오피오이드 매커니즘의 관점에서 마음챙김을 수행해야 한다. 일단 일상의 불필요한 자극을 줄일 것 ex. 소파에 누워서 쇼츠 보기
sns, 당분, 쇼핑, 알콜 등으로 갑자기 도파민이 빰삥되면 도파민 농도가 사그러들었을때 빰삥되기 전으로 돌아가는게 아니라 오히려 코티솔이 분비된다.",6,4,580.0,,,Twitter for Android
24,2023-02-03 14:42:02+00:00,1621519387428790274,sinaweee,시나위,,,"펜타닐&amp;오피오이드 관련 영상 보는데 진짜 무섭다 .~~.... ... 
그리고 그거랑 별개로 조승연님 영상의 구성이랑 퀄리티는 정말 최고인듯",0,0,176.0,,,Twitter for iPhone
25,2023-02-03 11:54:26+00:00,1621477205430902787,Chorockmeri,미겔 딘,,,"@420yoloswag_omj 대체 왜 진통제로 쓰이던 약들이 이렇게 변모했단 말이냐...(흐린 눈. 일찍 죽겠다는 안쓰러움과 종교 관련 없다며?라는 의구심이 섞인 눈.) 아니, 그런 의미로 물었겠나고. 오피오이드 중독. 마켓팅의 피해자.(옥시코인과 헤로인 시장의 성장...따위의 글을 안 읽어본게 아니다.)",0,0,59.0,,,Twitter Web App
26,2023-02-02 16:54:53+00:00,1621190432024838144,end_1_flos,❄️,,,당에 있는 성분중 오피오이드라는 마약성진통제 이름말고도 성분명이 있는데 우리 체내에도 존재하는데 이걸 내인성 오피오이드 다른말로 엔돌핀이라는 모두가 아는 뇌내마약쾌락목적 혹은 스트레스 극복을 위해 분비되는 이 호르몬을 당이 촉진하는 작용을 함.,0,0,14.0,,,Twitter Web App
27,2023-01-31 01:14:18+00:00,1620228947077373955,sag_mang,망,,,이 책의 유일한 문제점 ... 아니 나의 문제인 것 같긴 한데 생전 처음 보는 전문 영어단어가 너무많아 약도 너무 많아 !! 내가 아는 건 오피오이드 대마초 헤로인 펜타닐 아편 이정도인데 무슨 인디카 사티카 봉 섀터 시저 더스크 ... 어떻게 생겼는지도 가늠이 안 돼서 걍 동태 명태 생태로 읽고 있음,0,0,115.0,,,Twitter for Android
28,2023-01-29 01:38:08+00:00,1619510169884561408,01082007agua,린다,,,장애가 있다면서 일하지 않고 진통제 처방을 받아서 미국 오피오이드 중독 사태의 한 원인으로 보이기도 하는-)’에 대한 해결방안 내놓은 것들이 잘 나가다가 웃겨서 써본다. 간호사처럼 vocational한 직업군에 종사하도록 돕고 어쩌고 하다가 남자들은 의무적으로 유치원 1년 더 보내야 한다고 나옴😂,11,3,927.0,,,Twitter for iPad
29,2023-01-28 13:41:59+00:00,1619329946694086656,huurr44,huurr,,,이런 위협이 아닌 환상통에 가까운 신경통이라 그냥 있었다. 이삼년? 시간이 흐르면서 통증의 강도가 떨어지더니 발작같은 통증 횟수도 줄고 그나마도 이젠 없어진듯. 이젠 대상포진이 그냥 피부 좀 가렵고 따가운 피부병 정도가 된거같은데 이런 역행도 가능한걸까 아니면 내몸이 오피오이드 몰핀을,0,0,43.0,,,Twitter Web App
30,2023-01-27 23:44:25+00:00,1619119164815478784,beautiful_panda,beautiful_panda,,,식구랑 이전 오피오이드 얘길하며 이젠 몸에 no cpr에 no opioids도 문신으로 새겨놔야하는거 아니냐/고 반농담반진담.,2,3,457.0,,,Twitter for iPhone
31,2023-01-27 18:10:42+00:00,1619035182941753344,DrysdaleHR,Hugh,,Knives Out,@leviathanwhee 방식 업데이트했다가 괜히 오피오이드 건들지 말고 살던 대로 살아.,0,0,95.0,,,Twitter for iPhone
32,2023-01-27 07:51:24+00:00,1618879331325067266,BeBraveBlossom,여름이었다,,대한민국 서울,@cirugiaplastick 근데 비대면진료가 필요한 말기암 환자들의 오피오이드 처방량이 있을거라서 필요하긴 할거에요. 그 환자들 오라가라 하기도 어렵고.,0,0,93.0,,,Twitter Web App
33,2023-01-27 04:40:30+00:00,1618831288164573184,ppkfp00,박진환,,,"⚫ 🌯 🍥🌯 🍥 ⚫
 ♡̩̩̥͙♡̩͙ #엑스터시구입방법  ♡̩̩̥͙♡̩͙
🎨 🎨 🎸★텔레:apam15★🛠️🔭

🚀★카톡:han-me★🏍️. . 
✩⡱ #러쉬파퍼구입하는곳 ✩⡱
🧸 ༉‧ 트라마돌은 좀 더 심각한 정도의 통증을 치료하기 위해 사용되는 오피오이드 진통제이다. 🧸 ༉
ʕت̫͡ʔ  🌯 🍥  ʕت̫͡ʔ https://t.co/7KuCnzBw3z",0,0,9.0,"['엑스터시구입방법', '러쉬파퍼구입하는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/Fnc599jaYAEXMPh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fnc599jaYAEXMPh?format=jpg&name=orig', altText=None)]",TweetDeck
34,2023-01-25 18:56:45+00:00,1618321996743593984,Heterocephalus9,미르천🐀,,room 101,오피오이드,1,0,171.0,,,Twitter Web App
35,2023-01-25 12:53:48+00:00,1618230656294858754,under_critic,유겸,,,뭐어 오피오이드 중독에 교외 지역이 포함된 건 그런 이유도 있죠… 사실 의료계의 여성멸시로 인한 문제는 진짜 뿌리 깊어서 음,0,0,43.0,,,Twitter for iPhone
36,2023-01-23 11:08:31+00:00,1617479386772504577,aplacetopiss,조ㅔ이드..,,"Amsterdam, The Netherlands","본인이 중독되엇던 약물을 한 4-5가지 읊엇는데(코카인, 자낙스, 오피오이드 등등)
미국에서 얘기하면 보통 허어억 gasp하는 소리 나고 난리낫는데 
여기서는 걍 무반응 ㅋㅋㅋ에다가 Ja Ja good combination &lt;  이러고 잇다고",12,3,1496.0,,,Twitter Web App
37,2023-01-22 10:51:46+00:00,1617112784243916800,HempOil_CBD,HempOil,,,[ #Tistory ] #단일클론항체 monoclonal antibodies 이것이 만성통증과 오피오이드 위기에 대한 해결책이 될 수 있을까요? https://t.co/lSXUzlDZVu,0,0,4.0,"['Tistory', '단일클론항체']",,Tistory2Twitter
38,2023-01-17 04:49:14+00:00,1615209609467133952,SPR1NGTIM3,주영도,,"구구빌딩 3층, 주영도정신건강의학과.","극심한 트라우마에 노출되면 작은 자극에도 몸이 크게 반응합니다. 스트레스에서 벗어날 수 없다 판단한 뇌가 오피오이드(opioid)를 과도하게 분출해요. 쉽게 말하자면, 뇌가 예민해지는 거죠. 감당하기 힘들어지는 거예요. 갑자기 기절을 한다거나, 느닷없이 심장박동이 극심하게 느려질 수도 있고.",12,0,368.0,,,Twitter for Android
39,2023-01-17 01:13:35+00:00,1615155339275509761,koldeubeuru,콜드브루,,,"음식중독 or 식사중독 (폭식)
인체의 보상회로를 자극하는 초기호성음식들(맛이 아주 좋도록 설계되어 포만감을 무시하게 하거나 포만감을 느끼지 못하도록 하는 음식들)은 오피오이드 (마약성진통제) 신경 회로를 자극한다. 진짜로 초기호성 음식들은 중독이 가능하다.",0,0,60.0,,,Twitter for Android
40,2023-01-14 21:58:19+00:00,1614381421417611269,merely0731,hyunjjungeee,,in 서초,"⚫ 🌯 🍥🌯 🍥 ⚫

 ♡̩̩̥͙♡̩͙ #엑스터시구입방법  ♡̩̩̥͙♡̩͙

🎸텔레:wame658🛠️라인:popu12🔭
🚀카톡:kodak8🏍️

✩⡱ #러쉬파퍼구입하는곳 ✩⡱

🧸 ༉‧ 트라마돌은 좀 더 심각한 정도의 통증을 치료하기 위해 사용되는 오피오이드 진통제이다. 🧸 ༉

ʕت̫͡ʔ  🌯 🍥  ʕت̫͡ʔ",0,0,6.0,"['엑스터시구입방법', '러쉬파퍼구입하는곳']",,Botbird tweets
41,2023-01-11 08:11:00+00:00,1613086056630435840,shphone04,김승현,,,"{:̲̅:̲̅:̲̅{ ̲̲̲̅̅̅ ̲̅{#스틸녹스판매} ڪ 

🎡 👊#정품스틸녹스구입방법🎡 👊
🎡 #정품스틸녹스판매🎡
트라마돌 은 중추신경계에 작용하는 오피오이드 계열 진통제의 일종이다.
🎨 🎨 🎸★텔레:apam15★🛠️🔭

🚀★카톡:han-me★🏍️. .
.      。
    彡🧠ଓ ° https://t.co/Xy8DQMnJZL",0,0,17.0,"['스틸녹스판매', '정품스틸녹스구입방법', '정품스틸녹스판매']","[Photo(previewUrl='https://pbs.twimg.com/media/FmGU9lEagAQYB60?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FmGU9lEagAQYB60?format=png&name=orig', altText=None)]",TweetDeck
42,2023-01-11 08:09:00+00:00,1613085553276190720,kongksik,광시기,,"진해 석동 주공아파트 위 
구)세븐일레븐","╭───── ( ♥″ )
╰

🌻 🗽#스틸녹스판매
🎨 🎨 🎸★텔레:apam15★🛠️🔭

🚀★카톡:han-me★🏍️. .
트라마돌은 좀 더 심각한 정도의 통증을 치료하기 위해 사용되는 오피오이드 진통제이다.
🚀#정품스틸녹스구입방법🚀
:¨·.·¨::¨·.·¨::¨·.·¨:
`·..사`·..랑`·...해 https://t.co/I57mWfgd2U",0,0,20.0,"['스틸녹스판매', '정품스틸녹스구입방법']","[Photo(previewUrl='https://pbs.twimg.com/media/FmGiIdiaUAYcBjY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmGiIdiaUAYcBjY?format=jpg&name=orig', altText=None)]",TweetDeck
43,2023-01-08 15:53:16+00:00,1612115226203152385,merely0731,hyunjjungeee,,in 서초,"⚫ 🌯 🍥🌯 🍥 ⚫

 ♡̩̩̥͙♡̩͙ #엑스터시구입방법  ♡̩̩̥͙♡̩͙

🎸텔레:wame658🛠️라인:popu12🔭
🚀카톡:kodak8🏍️

✩⡱ #러쉬파퍼구입하는곳 ✩⡱

🧸 ༉‧ 트라마돌은 좀 더 심각한 정도의 통증을 치료하기 위해 사용되는 오피오이드 진통제이다. 🧸 ༉

ʕت̫͡ʔ  🌯 🍥  ʕت̫͡ʔ",0,0,6.0,"['엑스터시구입방법', '러쉬파퍼구입하는곳']",,Botbird tweets
44,2023-01-07 10:23:11+00:00,1611669773305380868,SuomusW,SuomusE_p🧪,,Suomus,"약사가 약 주는거 성분 잘보고 마약류진통제는 복용하지말기.
나 발치하고 아플때 약 받았는데 지도교수님이 너 받은약중에 오피오이드 있으면 먹지말라고 신신당부해주심 ㅋㅋ",1,1,120.0,,,Twitter for Android
45,2023-01-04 05:16:29+00:00,1610505423739551747,yenarang,박영주,,,쿡카운티 오피오이드 사망 지난해 사상 최고  https://t.co/hM1Cey6DCF,0,0,13.0,,,Twitter Web App
46,2023-01-03 12:32:30+00:00,1610252762482081792,kky2598,우리홈,,대한민국 청주시,"⚫ 🌯 🍥🌯 🍥 ⚫
 ♡̩̩̥͙♡̩͙ #엑스터시구입방법  ♡̩̩̥͙♡̩͙
🎨 🎨 🎸★텔레:apam15★🛠️🔭

🚀★카톡:han-me★🏍️. . 
✩⡱ #러쉬파퍼구입하는곳 ✩⡱
🧸 ༉‧ 트라마돌은 좀 더 심각한 정도의 통증을 치료하기 위해 사용되는 오피오이드 진통제이다. 🧸 ༉
ʕت̫͡ʔ  🌯 🍥  ʕت̫͡ʔ https://t.co/p8lylwlkf3",0,0,10.0,"['엑스터시구입방법', '러쉬파퍼구입하는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/FlikOruaEAAaPdd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FlikOruaEAAaPdd?format=jpg&name=orig', altText=None)]",TweetDeck
47,2023-01-03 06:13:12+00:00,1610157310596218880,namsa3035,남상빈,,,"{:̲̅:̲̅:̲̅{ ̲̅ ̲̅ ̲̅ ̲̅ ̲̅ ̲̅ ̲̅ ̲̅ ̲̅ ̲̅{#스틸녹스판매} ڪ 
🎨 🎨 🎸★텔레:apam15★🛠️🔭

🚀★카톡:han-me★🏍️. .
🌷 🕊파는곳🌷 🕊
🌷 🕊#정품스틸녹스구입방법
트라마돌 은 중추신경계에 작용하는 오피오이드 계열 진통제의 일종이다.

✷ 　 　　 　 ·
 　 ˚ * .",0,0,8.0,"['스틸녹스판매', '정품스틸녹스구입방법']",,Botbird tweets
48,2022-12-24 14:39:42+00:00,1606660895350075392,Alisvolatprop12,Alis volat propriis,,"Oregon, USA","@bolloknoon 네. 펜타닐 셀렉티브한 Ab를 만들어냈으니, 얼마든지 다른 오피오이드 리셉터에도 셀렉티브 Ab를 만들어낼 수 있을 거라고 생각은 합니다.",3,1,926.0,,,Twitter for iPhone
49,2022-12-18 23:39:32+00:00,1604622420983549952,kr_lawtimes,법률신문_봇,,서울특별시 서초구 서초동 1321-1 강남빌딩 14층,"[World Law] 오피오이드 사태의 비극, 욕심 그리고 용기 - 언젠가 연말 행사에 참석했다가 같은 테이블에 배정된 의료진 한 분을 만났다. 마침 같은 분야에 서로 아는 지인이 있어서 자연스럽게 대화를 나눴다. ...:   언젠가 연말 행사에 참석했다가 같은 테이블에 배정된… https://t.co/YEKMSkZSf9",0,0,68.0,,,dlvr.it
50,2022-12-17 13:06:20+00:00,1604100683870851072,ramm_ptn,용람,,,잠깐 구원병원 오피오이드 써????? https://t.co/1hV7aXNg29,2,1,191.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FkLo_qCUoAAi8SH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkLo_qCUoAAi8SH?format=jpg&name=orig', altText=None)]",Twitter Web App
51,2022-12-15 07:12:53+00:00,1603286959610531840,leehyeopzzi,𝓁𝑒𝑒𝒽𝓎𝑒𝑜𝓅𝓏𝓏𝒾💜,,월드컵북로23길 14,"#드리핀 오피셜 테마카페 명동 #후즈팬카페
제로에 이어 두번째 방문😈 애들 목소리 나올때마다 집중해서 들었는데 올려주심 안되나요오 @Whosfancafe 데코된 사진 메세지 너무 예쁘고 다 갖고 싶었음
더원에이드랑 빌런카롱먹고 #이협 인화사진💕
#DRIPPIN 
#WhosfanCafe #WhosfanCafe_Review https://t.co/uZe1um2M9W",22,4,,"['드리핀', '후즈팬카페', '이협', 'DRIPPIN', 'WhosfanCafe', 'WhosfanCafe_Review']","[Photo(previewUrl='https://pbs.twimg.com/media/FkAE-yiaMAAS83J?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkAE-yiaMAAS83J?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FkAE-yZaEAAO36p?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkAE-yZaEAAO36p?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FkAE-ydagAE0x-O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkAE-ydagAE0x-O?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FkAE-ybakAA1V5b?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkAE-ybakAA1V5b?format=jpg&name=orig', altText=None)]",Twitter for iPhone
52,2022-12-09 11:46:57+00:00,1601181603090247680,SoYoungYun9,Defiance00,,"Suwon, Korea",@DoubleH2_Cats 오피오이드 위긴 모죠 아편위기?,0,0,,,,Twitter Web App
53,2022-12-09 11:16:23+00:00,1601173913429417986,DoubleH2_Cats,✨😈😼✨,,,"""'트랜스젠더리즘'""은 오피오이드 위기와 동등하고 이를 능가할 준비가 된 기술-의료 복합체의 수익 창출을 위한 기업 광고 캠페인입니다.""",8,9,,,,Twitter for iPhone
54,2022-12-04 15:14:56+00:00,1599422005086138369,bluexmas47,🧶bluexmas🧶,,,@eeeeeyong 애팔래치아 지역에서 오피오이드 진통제 먹는 이야기인가요,0,0,,,,Twitter for iPad
55,2022-11-24 05:10:47+00:00,1595646086596947968,hoo_oo_man,hoo인간man(후비),,마스토돈: @hoo_oo_man@twingyeo.kr,@longlong_fum 오피오이드,1,0,,,,Twitter for Android
56,2022-11-19 04:29:23+00:00,1593823729351806976,Alisvolatprop12,Alis volat propriis,,"Oregon, USA","전 미국 재무부 장관 래리 서머스, 미국이 경제적 강점을 키우기 보다 ""중국을 무너뜨리는 것""에 초점을 맞춘다면 매우 위험하다고 경고 - 블룸버그

- 그는 미국의 자체 혁신, 인프라, 교육, 오피오이드 중독에 집중할 것을 주장하며 대만과의 관계 강화에 대해서도 비판
https://t.co/QLsmHQoMCu",28,21,,,,Twitter Web App
57,2022-11-18 22:38:14+00:00,1593735359594385408,boiledkeyboard,youngjune kim,, Suncheon/Korea,"남성이 여성보다 뇌 속의 ‘카파 오피오이드 수용체’(KOR, Kappa Opioid Receptors) 농도가 더 높아 남녀에게 각기 다른 알코올 중독 치료법이 필요할 수 있다는 연구결과가 나왔다. 이 수용체(이하 특정수용체)는 뇌가 활성화될 때 중독 가능성을 높이는 역할을 한다. 

https://t.co/tQdNwQUi08",0,0,,,,Twitter Web App
58,2022-11-15 15:12:22+00:00,1592535990081576963,wealthlly,JUNHO YUN,,South Korea,"Walmart, 오피오이드 소송 해결을 위해 31억 달러 지불 제안 https://t.co/lS1QGlzXQK",0,0,,,,Jetpack.com
59,2022-11-06 23:09:17+00:00,1589394517660237824,wealthlly,JUNHO YUN,,South Korea,웨스트 버지니아의 오피오이드 위기는 당파적 정치를 초월합니다 https://t.co/oB23pUz0Kk,0,0,,,,Jetpack.com
60,2022-11-03 16:19:59+00:00,1588204350739996677,wealthlly,JUNHO YUN,,South Korea,뉴욕은 테바와 오피오이드 합의로 5억2400만 달러를 받을 수 있다. https://t.co/lTsXNEMsl9,0,0,,,,Jetpack.com
61,2022-11-03 08:15:57+00:00,1588082542334320640,wealthlly,JUNHO YUN,,South Korea,"CVS Health, 오피오이드 소송에 50억 달러 합의 합의 https://t.co/3ymspZAwSn",0,0,,,,Jetpack.com
62,2022-11-03 08:07:24+00:00,1588080388878262273,DoubleH2_Cats,✨😈😼✨,,,"마약이 위험한 단계가 아니라면 왜 2~3년전에 도람뿌가 오피오이드 중독문제를 바로잡는다고 중국하고 대립했었고 올해들어서도 펜타닐 중독 문제가 다뤄지냐?

장미+우산 조합…42언스 😑",1,0,,,,Twitter for iPhone
63,2022-11-03 03:20:39+00:00,1588008226926301184,DrOMD,이산⛸🎯🏐⛳Suri🌷🎗,,Somewhere over the Rainbow,"CVS 와 Walgreens 두 대형 약국 체인점을 오피오이드 남용 판매에 대해 $10 빌리언즈(14조 인가?) 소송이 열렸는데, 수 백만영이 죽은 정말 나쁜 약이지만, 그게 약국 탓만이 아니지. 그거 광고한 제약회사, 그거 알고도 처방한 의사들..등등 아이고. 여기나 저기나 죄없이 죽는 사람들이 너므 많다.😭",3,1,,,,Twitter for Android
