date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2021-11-13 15:07:53+00:00,1459538516547756038,musicgoer,바이올렛,,,타천 프레디 캐해: 총애하던 천사가 인간한테 사랑에 빠져서 우는걸 보고 배신감에 질투나서 문 걸어잠그고 40일동안 울고나서 그 천사가 다시는 인간때문에 울지못하게 눈물을 빼앗고 파문시킴...(넘버 신의눈물 내용),1,0,,,,Twitter for Android
2021-11-13 18:00:17+00:00,1459581899916349440,EM_moroso,엠님💙타쳔 1.25뱜 구함🦅🐑찬양하새요🙏,,제이의 작업실 🎹,"근데 40일동안 신의 눈물이 내렷다고 하는 건
노아의 홍수랑 관련이 있나?
그때도 40일동안 비가 내렸다며

프레디는 또 ""노아의 방주 속에 암수 한쌍씩 정말로 담느냐고 묻지좀 마"" 라고 하고",0,2,,,,Twitter for Android
2021-11-13 18:02:20+00:00,1459582416587161601,Zoom_Honeybear,헌집,,,네네 신의 눈물 40일 노아의 홍수 맞을걸요???,1,0,,,,Twitter Web App
2021-11-14 15:28:15+00:00,1459906026753638400,IF_YJH,사랑꾼:ㅇ)프❤,,come into Daylight,"@boksuismine 신의눈물이 어떤 넘버져 헤헿 전체적으로 락느낌 확 나는 넘버들이 개취로 더 좋았는데ㅠㅠ 초연때 못본거 쫌 아숩네욬ㅋㅋㅋㅋㅋ
그래도 다행히(?) 재관 의지는 생겨서 다시 봐보려구여😅 확실히 저는 불가쪽보단 달컴 취향인가바여...&lt;",0,0,,,,Twitter for Android
2021-11-17 09:59:12+00:00,1460910383338639364,wavwipdive,🌊,,읽말쓰,피어스가 잠들 수 없는 밤에 신의 눈물을 떠올린 이유가 무엇이겠습니까 그가 그 시간동안 하염없이 눈물로 베갯잇을 적셨단 뜻이겠죠,0,0,,,,Twitter for iPhone
2021-11-17 10:50:54+00:00,1460923396162613250,one1_mu,⚔️¹³🌙¹⁵☀️➡️아원🕊(쌉순대),,도나라,@seonyyy1 그치만 진짜에요 신의 눈물.... 짱이라구요,0,0,,,,Twitter for Android
2021-11-17 13:14:15+00:00,1460959470528303109,TwoDH,소̆̈쿠̆̈,,,초연 신의 눈물을 맛 봐버려서 여전히 신의 눈물은 적응이 안돼…ㅋㅋㅋㅋ 아 락 돌려줘요(??,0,0,,,,Twitter for iPhone
2021-11-19 12:13:20+00:00,1461668913063038978,Od_dhel,김오디(즙),,하연아 언제나 사랑해,"지짜 욱겨
신의 눈물: 신이 이렇게 쩨쩨하고 뒤끝이 넘친다
훌륭하십니다, 보스 =이야~ 진짜 대~~단 하십니다

강장고: 천사라고 만들어놓은 것들이 인간하고 사랑에 빠지질 않나 일을 방해하질 않나 암튼 넘 맘에 안들어서 다른 천사 다시 만들려고",0,0,,,,Twitter for Android
2021-11-20 13:41:13+00:00,1462053420756619270,_madoncry,김뮤뮤,,,뭐가 보고 싶어서 그러냐면... 신의 눈물이 40일동안 내리는 모습이 보기 좋았다고 하는 그 장면.......,1,0,,,,Twitter Web App
2021-11-21 00:34:56+00:00,1462217930935238656,Rion5Quote,오리온,,쌍리,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2021-11-21 11:25:30+00:00,1462381654320705536,cho_xxx_ym,무기한동결 초,,,"양... 노래 안정적으로 잘함. 본인만의 디테일이 이것저것 많고 개그욕심이 엿보임. 
신의 눈물에서 스탠드마이크 쓴다고 들었는데 무대 중앙에 세워놓고 부르는 게 아니라 거의 안다시피 하고 불러서 놀랐음. 
넘버 소화가 시원시원한 점이 좋네.",1,0,,,,Twitter for iPhone
2021-11-21 11:55:01+00:00,1462389081367744514,Hanna_0w0b,O4/3O낮 팡띰쇼나탸🔥양납ஐ,,Labyrinth | Portrait,"양지 안에 셔츠는 똑같아보이던데
저번 시즌 신의눈물은 코트없이
셔츠차림으로 나왔었잖아…ㅜ
이게 뒤늦게 생각이 나가지고. . . 
어쩐지 뭐가 이상하드라,,",0,0,,,,Twitter for iPhone
2021-11-21 14:21:43+00:00,1462425997618585602,_W_RONG,🎹4/¹⁵'²⁷'5/⁴🌰 *ଘ⍢⃝੭* ੈ✩ 롱,,club ILIAS,박제없는거 신눈...신의 눈물 주세요!,0,0,,,,Twitter for Android
2021-11-21 16:15:01+00:00,1462454513508356098,EM_moroso,엠님💙타쳔 1.25뱜 구함🦅🐑찬양하새요🙏,,제이의 작업실 🎹,"신의 눈물...
양지언의 인생넘버다 진짜....
내가 그걸 지금 보고있다....
오늘 공연 꼭 박제해야한다...",3,0,,,,Twitter for Android
2021-11-21 18:39:25+00:00,1462490853168267264,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-11-22 05:04:19+00:00,1462648113622315010,_TOo0t,톳,,Santa Lucia,신의 눈물 개오지는데...,0,0,,,,Twitter for Android
2021-11-22 08:00:29+00:00,1462692445460713472,EM_moroso,엠님💙타쳔 1.25뱜 구함🦅🐑찬양하새요🙏,,제이의 작업실 🎹,"양지언 신의 눈물, 가슴이 뛴다, 물에비친나 = 극락",1,0,,,,Twitter for Android
2021-11-22 17:39:25+00:00,1462838141820502016,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-11-23 06:20:39+00:00,1463029711328903175,Zoom_Honeybear,헌집,,,@HOng_yeon1518 신의눈물이랑 말렐루야랑 물빛나에 저번에 안준 양코모 박제까지 다 줘야해요 짜루짜루진짜루...🥺,0,0,,,,Twitter for Android
2021-11-23 18:33:25+00:00,1463214116903006212,Nir_0128,Nir,,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2021-11-23 23:52:17+00:00,1463294362687729666,reemiee2,H🅾️🅿️E 4️⃣/2️⃣0️⃣➡️ 홍림2,,,다른 건 지누보다 보스를 저헝말로 미워한다는 거 지누티노가 보스마저 여전히 사랑하고 있다면 광1티노는 보스에 대한 원망이 되게 커보였음. 그래서 신의눈물 할 때나 잔인해 라고 대사칠 때나 진짜 원망이 절절햇음 신의눈물할때는 거의 이깍물하고 넘버를 하더라,0,0,,,,Twitter for Android
2021-11-24 14:00:44+00:00,1463507880746024961,Zoom_Honeybear,헌집,,,너무너무 떨린다 달컴아 우리 나중에 스콜도 따로 하는거다.. 말렐루야 신의 눈물 물빛나 정신차려 자코모 저 나무 위에 천사를 만났어요 잊지말고 꼭꼭 박제해주기🥺💕,2,0,,,,Twitter for Android
2021-11-24 15:49:35+00:00,1463535277503221763,reemiee2,H🅾️🅿️E 4️⃣/2️⃣0️⃣➡️ 홍림2,,,지누 신의눈물 듣고싶은 나...,0,0,,,,Twitter for Android
2021-11-24 17:07:30+00:00,1463554884083478539,blue_fall,청추,,,아니 근데 여기 손가락에서 한방울 떨어질 때 퐁당하면서 접몽하는 거 너무 신의 눈물 같고 https://t.co/Cue2HJOcdN,16,7,,,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1463554856099381248/pu/img/nFdthQDsaPXcxUus.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1463554856099381248/pu/vid/1280x720/BM5bvvZ8Alxo1m9G.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1463554856099381248/pu/vid/480x270/PDmAElroFIGBeegu.mp4?tag=12', contentType='video/mp4', bitrate=256000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1463554856099381248/pu/pl/A1F7ih7FMgX3-6WC.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1463554856099381248/pu/vid/640x360/JRQKsoKLhFiGHrw7.mp4?tag=12', contentType='video/mp4', bitrate=832000)], duration=4.165, views=352, altText=None)]",Twitter for iPhone
2021-11-24 20:08:35+00:00,1463600454248583173,Nir_0128,Nir,,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2021-11-25 03:00:15+00:00,1463704056120020993,winter__bot,윈터,,P @isnxuns H @tree__197,나의 죄는 신의 눈물만이 씻길 수 있으리니...,0,0,,,,Cubi.so
2021-11-25 05:26:47+00:00,1463740929714450433,s618124794,❤텔＿레 친🧡＿구 맺💛＿기Αpm８８８💚💙,,,"ss than he i🌳 #환각주ㅅㅏ🎍 ♡ͣ ♡ͤ ♡ͥ ♡ͦ ♡ͧ ♡ͨ ♡ͩ ♡ͪ ♡ͫ ♡ͬ ♡ͭ ♡ͮ ♡ͯ 

s for his fil🌴 #환각ㅁㅏ약🎋 ♡ͣ ♡ͤ ♡ͥ ♡ͦ ♡ͧ ♡ͨ ♡ͩ ♡ͪ ♡ͫ ♡ͬ ♡ͭ ♡ͮ ♡ͯ

m roles, de🌱 #신의눈물🍃

 ♡ͣ ♡ͤ ♡ͥ ♡ͦ ♡ͧ ♡ͨ ♡ͩ ♡ͪ ♡ͫ ♡ͬ ♡ͭ ♡ͮ ♡ͯ 
spite havin🌿 #우유주ㅅㅏ🍂",0,0,,"['환각주ㅅㅏ', '환각ㅁㅏ약', '신의눈물', '우유주ㅅㅏ']",,Twitter Web App
2021-11-25 12:08:14+00:00,1463841959894667271,Rlaspah707,네모,,,"만든거 오빠가 먹어보더니 덜어가면서 진짜 맛있다구 어케만들었냐물어서
사랑과 애정과 세븐신의 눈물이 들어갔다고 했어요🤭
그치만 우마님께는 특별히 알려드립니당 ㅇ.&lt;
1 유리컵 기준으로
딸기 8알을 손질해서 절반은 즙을 내서 으깨거나 칼로 자른다음 설탕 5스푼정도 넣고 우유 섞으면 돼욥!🍓",2,0,,,,Twitter for Android
2021-11-25 13:32:45+00:00,1463863226458726401,chocosora_pang,행와앙 양회차 일욜 흡수 족고소라빵,,,어쩔수업내 신의눈물 박제좀,1,1,,,,Twitter Web App
2021-11-25 16:44:44+00:00,1463911543846813702,an_dadasea,다씨,,,"어둠이 먼가요 세계수님
세가지 고대힘
라온 부모
동대륙으로 간 심판자
신의눈물 첨나오나??",1,0,,,,Twitter for Android
2021-11-26 02:55:41+00:00,1464065294289100803,HOng_yeon1518,바늘,,,"어제 신의 눈물 뭐였지
왜그렇게 섹시했지
무슨일이였지
해명해주세요",1,0,,,,Twitter for Android
2021-11-26 07:32:31+00:00,1464134958553788417,HOng_yeon1518,바늘,,,"아 신의눈물 박제달라고아아아악
타천딥디달라고 오슷달라고오오오오오오 https://t.co/lsBHOvg8ni",0,0,,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FFGm-vaagAY-pLo.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/FFGm-vaagAY-pLo.mp4', contentType='video/mp4', bitrate=0)], altText=""When You're So Sad That There's Nothing To Do But Tantrum 으앙 우앵 GIF"")]",Twitter for Android
2021-11-26 08:53:47+00:00,1464155412832219137,Hanna_0w0b,O4/3O낮 팡띰쇼나탸🔥양납ஐ,,Labyrinth | Portrait,"별뜨는거 기다리는데
어두워지면 보인다 그래서
자꾸 내 귀에 양렌이가 신의눈물 불러 엉어",0,0,,,,Twitter for iPhone
2021-11-26 14:50:02+00:00,1464245065199468554,doorhakhomo1,벣짱,,문학계입니다.교양X오타쿠O,"@Mclzx_____ 당근상이눈물흘릴때마다물통에받아서
신의눈물이라고1억에갖다팔게여",0,0,,,,Twitter for Android
2021-11-27 05:56:12+00:00,1464473107759251457,mu_jjam,mu🍭,,,"신의 눈물 부를때 목에 핏대 잔뜩 세우고 온 힘을 다해서 부르는데 보면서 뭔가 되게.., 복잡한 감정이 들었어",0,0,,,,Twitter for Android
2021-11-27 08:54:01+00:00,1464517857610375174,darkkkmattter,"⚔️9,16🔫8🍟",,최후진술➡️최진 블락때림,이지누 신의 눈물 때 눈물만 남았어~~~ 하면서 목소리 긁어갖구 크르릉 소리난 거 개뮈친ㅜㅜㅜㅜㅠㅠㅠㅠㅠㅠㅠㅜㅜㅜㅜㅜㅠㅠㅜㅜㅜㅜ,0,0,,,,Twitter for iPhone
2021-11-27 12:28:08+00:00,1464571744564301833,time7867,☠️그리고🌳여름🌈,,나의마음이안녕하길,"내가 알고 있는 ""신의 눈물""이 아니여서 몰랐어; 가사 듣고 아! 알아챘네",0,0,,,,Twitter for Android
2021-11-27 13:43:02+00:00,1464590591308681224,reemiee2,H🅾️🅿️E 4️⃣/2️⃣0️⃣➡️ 홍림2,,,"@iamhaeppi 그쵸...하..쥔짜 어떠케.....
찌누티노 신의눙물이랑...
담루카 전곡(?)",1,0,,,,Twitter for Android
2021-11-27 15:07:54+00:00,1464611948713345028,hdzVuXcv1bzer2j,예브현,,보플 약간 조규성 약간,신의 눈물이 떨어진 곳에서 나무가 자라 복숭아가 열렸어요 이런 전설 만들어야 살 것 같다고 https://t.co/KSdQTf2aCf,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FFNYzf0aAAAt1ur?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFNYzf0aAAAt1ur?format=jpg&name=orig', altText=None)]",Twitter for Android
2021-11-27 15:36:07+00:00,1464619051817209860,EM_moroso,엠님💙타쳔 1.25뱜 구함🦅🐑찬양하새요🙏,,제이의 작업실 🎹,@mumu306 배우는 힘들겠지만 프레스코 찬성 ㅋㅋㅋㅋ 신의눈물도 해죠,0,0,,,,Twitter for Android
2021-11-27 15:54:18+00:00,1464623626586443779,chocosora_pang,행와앙 양회차 일욜 흡수 족고소라빵,,,신의눈물 물빛나랑 가슴이뛴다두요,0,0,,,,Twitter for Android
2021-11-27 16:37:40+00:00,1464634540178042885,darkkkmattter,"⚔️9,16🔫8🍟",,최후진술➡️최진 블락때림,신의 눈물 때 눈물은 빼앗기고~ 하면서 멋잇게 눈 위로 손짓햇는데 지누 손이 요만해서...더보기,3,1,,,,Twitter for iPhone
2021-11-27 16:57:56+00:00,1464639639180902404,iamhaeppi,ㅎㅐㅃㅣ,,,말렐루야랑 신의 눈물 스콜 주겠지 서동요 서동요,0,0,,,,Twitter for Android
2021-11-28 07:34:55+00:00,1464860339544412161,Rion5Quote,오리온,,쌍리,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2021-11-28 08:06:12+00:00,1464868212399480832,cho_xxx_ym,무기한동결 초,,,오늘 신의 눈물 정말 좋았어! 어떻게 하루만에 이렇게 또 다듬어 오는지... 천재 배우를 좋아해서 행복해요,0,0,,,,Twitter for iPhone
2021-11-28 08:31:51+00:00,1464874666745491469,nxx_rose_lover,₍ᐢ..ᐢ₎ 사막🐾,,,"하.........
이번에여신의눈물4개더주던데 
그럼 1080미림칩만 더 있으면 되는거지?
내일 신전(400) 일일미션 (210) 주간미션(50) 업적 (+~) 
10연차정도는 더 붙잡아볼게... 
이번에안나오면백은후변호사님이랑살거야 40연차는..뽑기 할수있으니까..",1,0,,,,Twitter for Android
2021-11-28 17:24:00+00:00,1465008588905062410,Zoom_Honeybear,헌집,,,@5pcnt ㅠㅠㅜ그래도바뀐부분들도 감정선 깊어져서 조은거같아요 물빛나라든가 신의 눈물에서 구체적인 조건이 명시된 부분들... 머 결국 같은 공연은 업구 초연의 매력대로 재삼연은 그것대로의 매력으로 맞는 분들이 조아하는거니까욥 초연연출에서 본인 이해안간다고 다 빼버린 연출의 게으름이 좀ㅠ글치만,0,0,,,,Twitter for Android
2021-11-29 09:06:53+00:00,1465245871155519490,tldps_RAIN,챠시엔,,클럽 드바이,신의 눈물 진짜 좋아,0,0,,,,Twitter for Android
2021-11-29 10:58:21+00:00,1465273923839606789,Oh_ma_m,현,,강호⛰️,"신눈 스탠딩 마이크

연출님에게 이야기하구 허락받고 사용중
신의 눈물이 락적인 요소가 있는데 스탠딩 마이크가 저항의 상징이라고 생각해서 믿고 따랐던 보스에 대한 분노와 저항정신을 더 잘 표현해 줄 수 있을 거라고 생각",0,2,,,,Twitter for iPad
2021-11-29 12:24:41+00:00,1465295649025388549,HOng_yeon1518,바늘,,,🐰 신의 눈물 박제 https://t.co/sLmI92rIkW,13,86,,,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1465295442007425024/pu/img/fTcoVsAC0IOl7Xk8.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1465295442007425024/pu/vid/466x270/k-cxT2Cb3FHhxUQF.mp4?tag=12', contentType='video/mp4', bitrate=256000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1465295442007425024/pu/vid/1246x720/v_1N5_OKTv5OS42g.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1465295442007425024/pu/vid/622x360/tN-KquX85ROOtobC.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1465295442007425024/pu/pl/0ooVJBXJymmk4Ht3.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=129.118, views=1110, altText=None)]",Twitter for Android
2021-11-29 12:37:52+00:00,1465298969345413126,Hanna_0w0b,O4/3O낮 팡띰쇼나탸🔥양납ஐ,,Labyrinth | Portrait,양지 신의눈물 남았어???,0,0,,,,Twitter for iPhone
2021-11-29 18:02:55+00:00,1465380770709598208,darkkkmattter,"⚔️9,16🔫8🍟",,최후진술➡️최진 블락때림,새벽만 대면 신의 눈물 갈기기,0,0,,,,Twitter for iPhone
2021-11-30 08:23:23+00:00,1465597312995143685,Nir_0128,Nir,,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2021-11-30 13:12:55+00:00,1465670175550685185,sup_2018,숲🌿,,유옵이 조아요....,"오늘 신의 눈물 쩔었음,,,,,,,,,",2,0,,,,Twitter for iPhone
2021-11-30 13:29:29+00:00,1465674343598280710,cielo_yeonmu,벽우,,클럽드바이🎸 / 시카고 가석방심의실👓 / 밀라노🕊,"기다리고, 모두가 그를 사랑하지만 정작 그는 아무도 사랑할 수 없는..ㅠ

신의 눈물 마지막에 형형한 눈빛으로 정면 노려보던 모습 너무너무 강렬했음..!",0,0,,,,Twitter for iPhone
2021-11-30 16:43:24+00:00,1465723147685359616,bbian_co10,"🐑저lㅇl 주먈회차 다 저요,,",,엠틴가 뭔가,아니 진짜로 신의 눈물 왜케 잘 불러 진짜 ㅋㅋㅋㅋ 그 날 공연이 좋든 아쉽든  신눈에 한해서는 매회차가 기복이 업음,0,0,,,,Twitter for Android
2021-11-30 21:18:52+00:00,1465792469459779587,Nir_0128,Nir,,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2021-12-01 01:30:05+00:00,1465855690140880898,beardisco1020,bluebear❤️,,,혜공_양지💕_신의눈물_편집 https://t.co/M1tDNZdt2q,1,1,,,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1465855633283235842/pu/img/r149KXC-LOWjCnQg.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1465855633283235842/pu/pl/2pbAViFdWRi1r4-M.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1465855633283235842/pu/vid/640x360/tkI6uFm_Dfu1xkx7.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1465855633283235842/pu/vid/1280x720/xfgl3iWURnOadGd7.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1465855633283235842/pu/vid/480x270/HdWFARPMnZGVokvH.mp4?tag=12', contentType='video/mp4', bitrate=256000)], duration=119.767, views=66, altText=None)]",Twitter for Android
2021-12-01 12:26:44+00:00,1466020943474860032,mu_jjam,mu🍭,,,"네번 봤다고 이제 가사도 제법 잘 들리기 시작함🤭 신의 눈물 가사 이제서야 제대로 들렸음🤭🤭🤭.........
....
...가사미쳤냐고.......",1,0,,,,Twitter for Android
2021-12-03 04:09:35+00:00,1466620606720667648,a_m_l_e_,₊⁺⊹,,연뮤감성일상계,이기회를발판삼아달컴퍼니여러분양지언신의눈물박제를,0,0,,,,TweetDeck
2021-12-03 14:22:06+00:00,1466774749510782978,Dan_gdang,🍰곁투 15☀️16☀️🌙 단당근🎗,,,"아까부터 머리속에서 신의 눈물이 떠나질않아,,",1,0,,,,Twitter for Android
2021-12-03 18:51:31+00:00,1466842550661431296,darkkkmattter,"⚔️9,16🔫8🍟",,최후진술➡️최진 블락때림,지금 신의 눈물급으로 스포트라이트 쏘는 중,1,0,,,,Twitter for iPhone
2021-12-04 11:59:12+00:00,1467101177267765248,_Shine_Days,팡욤🎹 14🌙 24 날취16🌙➡️ 빛나는 하루✨,,모스크바 음악원,@nanan0828 양지 신눈 (신의 눈물) 짱이죠 그쵸,0,0,,,,TweetDeck
2021-12-05 01:09:02+00:00,1467299942910033921,andromeda2nd,미나리 💎,,,"10. 루카
11. 신의 눈물
12. 말렐루야
13. 그림은 잘 모르겠어
14. 천사를 만났어 rep.
15. 정신차려 자코모
16. 자코미나
17. 물에 비친 나
18. 널 그려볼게
19. 가슴이 뛴다.
20. 프레스코 rep.
21. 그림은 잘 모르겠어 rep.
22. 내가 그랬잖아
23. 세상을 떠도는 천사 rep.",0,0,,,,Twitter for iPhone
2021-12-05 04:15:59+00:00,1467346992884240390,a_m_l_e_,₊⁺⊹,,연뮤감성일상계,@nanan0828 진짜 양신의눈물지원 https://t.co/gA3U30uZ1U,0,0,,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FF0QTpgakAErgLO.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/FF0QTpgakAErgLO.mp4', contentType='video/mp4', bitrate=0)], altText='Screaming Yelling GIF')]",Twitter for Android
2021-12-05 11:42:39+00:00,1467459398121721859,freeeeloove,버터코코넛,,"언제나 내 고향 Durham, England",아니 찌누 신의 눈물 진짜 돌앗는લા .. 에반લા ... 걍 나 빡빡이 ☺️,0,0,,,,Twitter for iPhone
2021-12-05 12:22:36+00:00,1467469453051195393,v___ve,곽세글자,,,"신의 눈물 끝나자마자 무슨 일 있었냐는 듯이
아유~ 이번작업은 너무 싱거워~ 하는거 볼때마다 
숨 안차나.. 아가미 숨겼냐.. 싶어져 존경..",0,0,,,,Twitter for iPhone
2021-12-07 08:59:09+00:00,1468143026765971457,a_m_l_e_,₊⁺⊹,,연뮤감성일상계,난 달컴에 바라는거 딱히 없고 1. 오슷 2. 스콜(말렐루야. 신의눈물. 중 택1) 이게 다야~ 소박혀,1,1,,,,TweetDeck
2021-12-07 18:09:24+00:00,1468281503935524864,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-12-08 02:59:55+00:00,1468415013493047297,5ceanNimo,ㄴl모🥁,,,아... 신의눈물이었구나...!!!!!🤦‍♀️,0,0,,,,Twitter Web App
2021-12-08 07:23:39+00:00,1468481381508718593,citron__twt,🍊유쟈,,헤더 트레틀원본 Tan_CMS,쿠크다스는 신의눈물이다,1,1,,,,Twitter Web App
2021-12-08 13:06:02+00:00,1468567545972408320,_amo_per,아모,,연극적 교통사고,광일 배우 의외로 신의 눈물이 좋았음,0,0,,,,Twitter for iPhone
2021-12-08 17:34:54+00:00,1468635210942382080,Rion5Quote,오리온,,쌍리,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2021-12-09 14:25:54+00:00,1468950035824275461,Zoom_Honeybear,헌집,,,아 진심 신의 눈물 말해뭐해지만 솔짇히 오늘 양ㅈ1성대 걍 갓갓갓갓갓갓갓이라서 음색 성량 감정 무엇하나 빠지지않고 갓벽했던터라 오늘도 신눈물을 찢었다는 아주 당연하고 새삼스러운 소식을 전하며.. 근데 갠적으로 개찢었다!!!! 싳은건 역시 물빛나와 내가 그랬잖아임...,3,0,,,,Twitter for Android
2021-12-09 20:08:11+00:00,1469036174274891776,LustyWitch,마녀,,,...'모범적인' 대답을 해 볼까. 바위로 된 광야에 태양신의 웃음으로 불바다가 일고 달신의 눈물로 얼음산이 일기를 두 영원 동안 반복했어. 최초의 바위는 냉기와 열기를 이기지 못하고 무한히 조각났지. 그 파편들은 원래의 모습을 찾을 수 없을 만큼 작아지고 작아져 무수한 모래알이 되고 말았어.,0,1,,,,Twitter Web App
2021-12-09 22:38:26+00:00,1469073984536907781,Nir_0128,Nir,,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2021-12-09 23:34:26+00:00,1469088077557940225,gogu_mmy,구미,,해인님 옆자리!,근데 .. 어제 신의 눈물 너무 쩔지 않았어요? (저렴한 단어선택) 저 진짜 벌떡 일어나서 환호라도 하고 싶었어(하면 안됩니다) 흑흑 양지 성대 무슨 일이야 맨날 잘하는 건 알지만 너무너무 좋았어 ...........,1,0,,,,Twitter Web App
2021-12-10 02:10:17+00:00,1469127296577859586,kkurrr_,🍯,,🐑  |  FUB free ,신의눈물 딱 끝났는데 저 객석 뒤에서 누가 훠어~~!! &lt; 이래가지고 내 마음의 소리가 나온줄;,1,2,,,,Twitter Web App
2021-12-10 13:26:30+00:00,1469297475207168002,willl_money,오얏🕊,,동그라미 현무암 그리고 방댕,신의 눈물 때 눈물 나더라 내가 이걸 48000원 주고 봐도 되는건가 싶었다.. 사라진 천재들의 역사 신의 눈물 쟈코미나 이거 박제좀 해주세요 제발여 아님 오슷을 당장 주시던가ㅠㅠㅠ 맨날 혼자 머리속으로 불러야함(물론 입밖으로도 부름,0,0,,,,Twitter for Android
2021-12-10 13:30:47+00:00,1469298550630924289,darkkkmattter,"⚔️9,16🔫8🍟",,최후진술➡️최진 블락때림,오늘 신의 눈물 끝음절마다 목소리 긁는 거 너무너무 조와서 이마 빡빡 쳣는데 실시간으로 목 갈리는 게 느껴져서••• 주 1회만 하쟈 ( ᵒ̴̶̷̥́ ·̫ ᵒ̴̶̷̣̥̀ ),1,0,,,,Twitter for iPhone
2021-12-10 13:44:38+00:00,1469302035699089408,darkkkmattter,"⚔️9,16🔫8🍟",,최후진술➡️최진 블락때림,어이없음 오늘 진짜 신의눈물 너무너무너무 좋아서 개몰입햇는데 나 세 번 정도 움찔햇음 뇌에 힘 안 줫으면 같이 부를 뻔,3,1,,,,Twitter for iPhone
