date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-09-07 17:16:54+00:00,1567562567962497026,S2b0v0b,떡꿍,,031 성인,졸피뎀 스틸녹스 졸피신을 저에게 주세요,0,0,,,,Twitter for Android
2022-09-07 18:30:58+00:00,1567581206866456576,sa_i_da,사다니엘,,,졸피뎀  게열이 즉효?고 머시더라...암튼 무슨피아?어쩌고는 길게자게해주는거랬는데 맘튼 잠이 드는것과별개로 일어나서 움직이면 몸이 굼뜨는게느껴짐...,0,0,,,,Twitter for Android
2022-09-07 22:15:09+00:00,1567637625154207745,sebqqhrt273,일정,,,"에이미 검찰송치, 졸피뎀 복약 혐의..어떤 약품이길래?",0,0,,,,twittbot.net
2022-09-08 01:52:14+00:00,1567692254671962118,kasuga_mirai_39,아그네스☆디지타로(chetaro),,대한민국 인천,"유튜브로 비행기 승객 시뮬레이터 하는거 보는데, 진짜 6시간동안 비행기 안에 있는건 절대 못할거 같다. ㅋㅋㅋ 수면제 졸피뎀을 몇알을 먹어야 되는거야 ㅋㅋㅋ",3,0,,,,Twitter Web App
2022-09-08 04:27:21+00:00,1567731289322827778,Buchee_se,부랄탁치즈,,박소은 데식 강유석 강하늘 양조위 김성철 포레스텔라 +,"잘 주무시는 분들 본인만의 숙면 꿀팁을 부탁드려도 될까요🙏
저는 N년차 수면장애러로서...
풀타임으로 행사진행준비 + 진행 + 오프라인행사 뛰어다니기를 해도 37시간넘게 깨어있는...
- 디아제팜정, 로라반정, 졸민정, 졸피뎀, 노르작, 듀로셉톨 복용
해도 쉬이 잠들지 못하는 사람입니다••",20,12,,,,Twitter for Android
2022-09-08 15:36:57+00:00,1567899800384983045,slipboynotsleep,Renton,,@notaki11er ,"@35CHAN35 벤조디아제핀계 신경안정제요. 알프라졸람 졸피뎀이라고도 하는 것들. 교차 중독자가 괜히 교차 중독자게요. 알겠어요, 나 임시 보증인. 누구는 말로 천 파운드 빚을 갚는다는데 난 입 잘못 놀려서 보증만 서네. 근데 나 내 삶도 감당 못 하는 잡배예요. 이거 유의.",0,0,,,,Twitter for iPad
2022-09-09 05:53:58+00:00,1568115475045023744,52to38,메로니,,,같은 맥락으로 졸피뎀도 무슨 악마의 약인마냥 떠드는거 참나… 졸피뎀은 입면에 도움주는 약인데 무슨 먹고 자고나면 개운하지가 않다느니 그건 오히려 다른 수면제가 더 심함. 일반 약국에서 처방없이 살 수 있는 수면유도제가 숙취비슷한 잠 못깨는 느낌 제일 심함.,0,0,,,,Twitter for iPhone
2022-09-09 07:14:22+00:00,1568135710661820421,GOLALUMANBO,동물과 식물,,동 식물 쓰다듬기 연구회.,어제는 처음으로 졸피뎀 반 알을 먹었다. 께꼬닥 잠 들었다. 네 시간 만에 깼지만 그래도 개운했다. 자는 게 너무 무섭고 힘들다.,2,0,,,,Twitter for iPhone
2022-09-09 14:41:30+00:00,1568248234061221890,6FA0BF_,니니,,,@aegi87 웅니 약사해도 될 듯 졸피뎀이랑 같이 먹어도 되낭,0,0,,,,Twitter for iPhone
2022-09-09 14:45:36+00:00,1568249265604149248,ihavenofather_,사회적고아,,,아메리카노에 졸피뎀 먹기,0,0,,,,Twitter for iPhone
2022-09-09 16:52:00+00:00,1568281077353152514,plsdontsaylying,고슴도치,,,잘려고 졸피뎀 먹었잖아 왜 못자는데 왜 잠을 못자냐고,8,0,,,,Twitter for Android
2022-09-09 18:53:02+00:00,1568311535872913409,ihavenofather_,사회적고아,,,또 한시간 반정도밖에 못자서 졸피뎀 검색해보니까 같이먹는 약들도 갑자기 끊게되면 잠을 못잘수도 있대 귀찮아서 안먹었는데 아,0,0,,,,Twitter for iPhone
2022-09-09 20:39:40+00:00,1568338371931701248,ihavenofather_,사회적고아,,,자취방 돌아가면 남아있는 졸피뎀 한달치 전부 털어넣고 자살할거임,0,0,,,,Twitter for iPhone
2022-09-09 21:04:21+00:00,1568344584346042368,ihavenofather_,사회적고아,,,카톡 창도 무슨 게임애니메이션처럼 움직임 ㄹㅇ마약한것같은 느낌이라고 마약 안해보긴 했는데 졸피뎀이 마약성이닉가..,0,0,,,,Twitter for iPhone
2022-09-10 07:15:35+00:00,1568498405751820289,INyulim,뉴림이(mrs.potato head),,,어제 졸피뎀 거으ㅏ@뭐 15알에 다프렌캡슐 15살 먹고 응급실감,1,0,,,,Twitter for iPhone
2022-09-10 19:20:05+00:00,1568680728791257088,SSIBALA999,⚰️현,,,쟤 졸피뎀 반 알만 먹은 거 맞냐고 효과 왤케 빨리 도냐 지금 근무 중이라 가볼 수도 없는데 걱정되게,0,0,,,,Twitter for Android
2022-09-11 13:03:17+00:00,1568948293404872704,ihavenofather_,사회적고아,,,졸피뎀 먹었고 오늘도 자살마려우면 진짜 할것같으니까 내일 안나타나면 자살한거임,0,0,,,,Twitter for iPhone
2022-09-12 00:25:29+00:00,1569119975167893509,134340j0213,REST록바이슨⟭⟬ Թɾօօƒ 💜,,방탄국,@bangmupd 으앙! 사무라이소스.. 그리운 벨지안프라이😭그리고 안정제 드실때 빈속에 한번 드셔보셔요 이건 제가쓰는방법인데 완전 꼬르륵 빈속에 먹으면 약효바로들어서 잠만자요.. 공황때문에 자낙스나 아티반 비상용으로 먹거든요! (졸피뎀도 마찬가지),0,0,,,,Twitter for iPhone
2022-09-12 12:28:17+00:00,1569301873441787904,bab4mba,바밤바,,,@secretx50 마약보다는... 졸피뎀?,0,0,,,,Twitter for Android
2022-09-12 13:43:50+00:00,1569320887048089604,_1_345,02,,hh,"졸피뎀 중독성이 개오바잖음
시발..",0,0,,,,Twitter Web App
2022-09-12 16:41:54+00:00,1569365696982974465,solo_1119,트친소 찾아온 솔로,,한니발 냉장고,"나는 미리 준비해둔 졸피뎀을 녹인 물을 흠뻑 적신 손수건을 그녀의 코와 입에 대고 못 움직이도록 뒤에서 끌어안았어. 그녀는 발버둥 쳤지만 금새 잠잠해졌어. 아아, 도무지 못참겠어 너무 즐거워. 이번만큼은 내 취향껏 마음껏 잘라볼 수가 있어! 그녀을 지하실로 끌고 내려갔어. 그것은 이미 전부",0,0,,,,Twitter for Android
2022-09-13 00:34:51+00:00,1569484720014245888,SweetieMahiro,스XXXXX@8월 코믹월드 부스,,,"졸피뎀
(먹으면)졸리고 피곤함 뎀잇",2,0,,,,Twitter for Android
2022-09-13 01:38:52+00:00,1569500830264606720,Jasper37481846,Jasper📉🔠,,경기도 ,"@jeongsingwa 저도 졸피뎀(스틸녹스)를 6-7년 정도 먹었던거 같아요.
정도의 차이가 있긴한데 최대 심했을때 두알 복용했습니다. 
센세와는 좀 차이가 많이 납니다.",0,0,,,,Twitter Web App
2022-09-13 11:38:34+00:00,1569651750126354433,grayhada,단단,,,"나 어제는 친구한테 답은 정해진 결국 미뤄도 일하러 가야한다는 결말과 온갖 한탄 (졸피뎀 환각, 감정이 없어짐, 스도쿠중독, 기승전일하기시러) 을 주고 받고 왔는데 오늘 카페에서 혼자 필사를 하다 갑자기 또 느닷없이 '돈벌고싶은데!?' 하는 생각이 튀어나옴. 나도 나를 알 수 없다니까. https://t.co/3GWQLmBCsq",1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FciF8NdagAArAqJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FciF8NdagAArAqJ?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-09-13 11:52:40+00:00,1569655296100024325,zeroging,제로,,,헐 근데 술이랑 우울증약 쎈거 같이 복용하면 진짜로 마약한거마냥 정신 이상해져서 충분히 그럴만함…ㅠㅠㅠ 카광도 방송에서 졸피뎀이랑 술 같이 먹고 미친짓하다가 경찰신고 들어와서 잡혀갔자너…,2,0,,,,Twitter for iPhone
2022-09-13 15:29:27+00:00,1569709855317049344,iostream_22,입출력스트림,,,알프라졸람이랑 졸피뎀 효과가 없다고 하니까 조현병쪽 약을 처방해주시던데 조현병 있으신분들 이거 낮에 어떻게 먹고 지내시는거애요 디게 어지럽던데 초반에,0,0,,,,Twitter for Android
2022-09-13 19:47:05+00:00,1569774690167848962,siboncest,마티,,,너무 잠을 못자서 졸피뎀 반알만 먹음,7,0,,,,Twitter for iPhone
2022-09-13 22:15:08+00:00,1569811947490803715,sebqqhrt273,일정,,,"에이미 검찰송치, 졸피뎀 복약 혐의..어떤 약품이길래?",0,0,,,,twittbot.net
2022-09-14 00:00:39+00:00,1569838502761869312,Y00NHEEJAE,윤희재,,30분 간격 자동 트윗.,피고인의 몸에선 당시 졸피뎀이라는 수면제 성분이 검출됐습니다. 서정화가 룸서비스 직원에게서 받은 것이죠.,0,0,,,,Cubi.so
2022-09-14 06:47:07+00:00,1569940789995925505,leonlai90,고애기,,南海市，柬埔寨,나 졸피뎀이 걍 효과가 없어... 이런건 뭐가 문제지? 대가리가 어케댓나?,1,0,,,,Twitter for iPhone
2022-09-14 10:48:52+00:00,1570001631395315712,pinguin_otk,귄귄,,난척척석사다,나 아직 졸피뎀이랑 콘서타 에탄올 이야기는 시작도 못 했는데.. 하 귀찮다,0,0,,,,Twitter for iPhone
2022-09-15 00:36:54+00:00,1570210009962917890,Nato_MGm,💚🖤나토🌿🐺1️⃣3️⃣,,로스베리 H. @yeoncomm,"헉 졸피뎀 효과는 좋은데 지속시간 짧대 다행이당 
아니 커피도안마시는데 잠이안와 날이갈수록 퀭해져서 안되것어",1,0,,,,Twitter Web App
2022-09-15 01:05:11+00:00,1570217127860371458,Icankillanyone,배니 계,,풍전고등학교,"졸피뎀
(졸리고 피곤하고 뎀지고싶음)",1,0,,,,Twitter for Android
2022-09-15 08:19:50+00:00,1570326513891020800,meIg6uCCa8u8qXL,김 동일,,대한민국 군포시,"졸피뎀 먹여 잠든새 암호화폐 1억 털었다..20대女 기막힌 수법
https://t.co/XlgcHnHYI0
https://t.co/i0PbscX9AN",0,0,,,,Twitter for Android
2022-09-15 11:39:06+00:00,1570376659458727938,Estel_Eldalieva,에스텔🌟,,,물론 자낙스 졸피뎀 이딴거랑은 최대한 같이 먹지 말고...,10,6,,,,TweetDeck
2022-09-15 12:09:11+00:00,1570384231431569410,Heterocephalus9,미르천🐀,,room 101,"'실제로 해본?'

진정제 20정 정도에 술한병에 졸피뎀도 20정 정도..",0,0,,,,Twitter Web App
2022-09-15 14:12:54+00:00,1570415365171322881,diablo4769,마시멜로우초코,,부산,"@kNrjMQJJ98M0DMQ 안녕하세요
졸피뎀 구매 가능한가요?",0,0,,,,Twitter for Android
2022-09-15 17:08:28+00:00,1570459546816217089,pastparticiple3,쟈니 馬,,대한민국 서울,보통 그래서 자제시키는 것이 보통이구요. 다만 수면장애에 쓰는 졸피뎀은 과복용과 음주가 괴상한 시너지를 낳아요. 저는 먹는 약이 졸피뎀 빼고 영향 없다네요.,0,1,,,,Twitter for iPhone
2022-09-16 10:28:24+00:00,1570721256542175234,goodboydoingbad,asd,,,@True_psychotic 졸피뎀은 옛날에.. 다른이것저것 해밧져,0,0,,,,Twitter for Android
2022-09-16 12:31:58+00:00,1570752350331211777,muzik______,번탈도태녀의 재림,,,졸피뎀이랑 졸민이랑 같이먹으면 오케되나여?,0,0,,,,Twitter for Android
2022-09-16 12:45:56+00:00,1570755866999279623,bborieG,죠지형아,,I'm nowhere,졸피뎀도 이제 안듣는구나,0,0,,,,Twitter for iPhone
2022-09-16 13:18:45+00:00,1570764123910328321,zonnambitious,야망가(野望家),,白モコモコズ,올리고싶ㅇ으 짤이 있어 (졸피뎀이 도느중),1,0,,,,Twitter Web App
2022-09-16 13:19:10+00:00,1570764230475018240,zonnambitious,야망가(野望家),,白モコモコズ,노트북 화면이 왜곡되는 걸로 봐서는 분명 졸피뎀이야,0,0,,,,Twitter Web App
2022-09-16 13:30:33+00:00,1570767094337400833,zonnambitious,야망가(野望家),,白モコモコズ,네 졸피뎀 오셨구요,2,0,,,,Twitter Web App
2022-09-16 21:44:50+00:00,1570891484374929408,SweetieMahiro,스XXXXX@8월 코믹월드 부스,,,@funa_majin 아니 졸피뎀 먹구요????,0,0,,,,Twitter for Android
2022-09-17 01:16:33+00:00,1570944763683295232,tidellrisenfall,서해,,,졸피뎀과 같은 강한 수면제를 먹어도 잠들지 못하는 날이 부지기수인데 연인의 품에 안기면 스르르 잠들 수 있다 그의 곁에 있을 때는 숨 막히는 불안이 조금 걷히는 기분이다,4,0,,,,Twitter for iPhone
2022-09-17 02:33:45+00:00,1570964193138085889,fairyeun,"민여애용,,,",,CB125R,"술로 살고 아무나 만나고 막 살았다고 했더니 대번에 심각해진 우리 준기,,,조언 됐고 졸피뎀이나 내놔",1,0,,,,Twitter for iPhone
2022-09-17 06:10:37+00:00,1571018771799875585,ritachowmulvey,홗읺절차,,lost in the supermarket,"시퀄 곡 원합니다 제목은 프로작, 자낙스, 졸피뎀 중 하나였으면 좋겠어요 그리고 가사 보자마자 험한 말 나왔는데(가사가 나쁘단 건 아님) 어 참을게요 https://t.co/dEdTKgalvt",1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fc1hO6MaIAEkuQN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fc1hO6MaIAEkuQN?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fc1hPgpaMAADCJh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fc1hPgpaMAADCJh?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-09-17 14:42:16+00:00,1571147529655549952,ycyi_14,ㅌㅊㅅ ¼❄️ 조얼도토리,,대한민국 과천시,"여기 안 자는 사람들 다 졸피뎀 먹이고 싶음 
여러분 얼른 자세요",7,0,,,,Twitter for Android
2022-09-17 16:21:09+00:00,1571172413865619456,Kim_Chi_111,나름잘자쿨냥이,, 패드임 다른 SNS 없음,ㅅㅂ ㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋ 졸피뎀이랑 담넘는거ㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,0,,,,Twitter for Android
2022-09-18 01:54:36+00:00,1571316727916666880,litarchivist,뭐래,,,@garnetowl01 저희 시모님도 저 모르게 약국하는 딸한테 졸피뎀 받아 드시다가 기억 상실+슬립 워킹으로 큰일 날 뻔 했어요. 시모님 관련 모든 의학적 결정을 제가 하는 걸로 교통정리를 한 계기였습니다.,0,0,,,,Twitter for iPhone
2022-09-18 13:48:55+00:00,1571496492397129730,fairyeun,"민여애용,,,",,CB125R,머지…이제 졸피뎀도 안 듣나,0,0,,,,Twitter for iPhone
2022-09-18 13:49:33+00:00,1571496651914883075,haru_xhoxo,HARU,,,"졸피뎀 섞였다는 거 내심 눈치챘으면서 술 벌컥 들이마시고.. 수면제 냄새 자기가 맡아서 잠들고.. 물론 장난인 것도 있겠지 근데 나는 속상하단 말야 몸 안 아끼는 것 같아서 ㅠㅠ
그리고 중요한 건 계속 기억해놨다가 결정적인 순간에 찾아내서 기여하고..",1,0,,,,Twitter for Android
2022-09-18 20:03:44+00:00,1571590820062711809,ra_s_very,라즈베리 오일 ~키문담 1주년~,,대한민국 부산,@meltme_kid 아니 잠만 졸피뎀 아님??? 설마 졸피뎀 약사한테 받은거임??,0,0,,,,Twitter for Android
2022-09-19 01:08:31+00:00,1571667519211204609,neopsyche112,김현진/안남대 문예창작과,,서울 대구 랜덤,알티. 졸피뎀은 진짜 별로. 몽유병 증상 겪기도 하고 혹시라도 술하고 먹으면 절대 안됩니다.,2,0,,,,Twitter for Android
2022-09-19 01:50:05+00:00,1571677981197873152,ra_s_very,라즈베리 오일 ~키문담 1주년~,,대한민국 부산,@meltme_kid 가서 딴걸로 바꿔달라고 하자 졸피뎀은 진짜 별로야 부작용이 너무 심해 차라리 안먹는게 나아,0,0,,,,Twitter for Android
2022-09-19 07:33:54+00:00,1571764502672347136,ihavenofather_,사회적고아,,,나 졸피뎀 안맞아서 바꿔달라했는데 간질약 조현병약 신경안정제 이런것만 줌,0,0,,,,Twitter for iPhone
2022-09-19 10:44:39+00:00,1571812510055157762,phaents,도로,,,파카련도 졸피뎀인가 스틸녹스인가 먹고 만날 폭식하고 헛소리했었는디,0,0,,,,Twitter for Android
2022-09-19 11:22:23+00:00,1571822002285182978,leonlai90,고애기,,南海市，柬埔寨,졸피뎀 먹으면 갑자기 눈 앞에 물건들 일그러지면서 기절한다는 사람들 개부러움 나는 그냥 내 면상이 일그러질정도로 화나게 잠 1억시간동안 않옴,4,1,,,,Twitter for iPhone
2022-09-19 11:24:42+00:00,1571822588980252679,leonlai90,고애기,,南海市，柬埔寨,졸피뎀 안듣는 이유가 뭐임?? 진짜 사람 미치고 환장하겠네 내꺼 심지어 최고용량인데 박살내서 먹기 이런거 다 안통함,3,0,,,,Twitter for iPhone
2022-09-19 11:27:34+00:00,1571823308907360258,leonlai90,고애기,,南海市，柬埔寨,예전에 스무살때 신림서 자취하고 되는일없던 시절 룸메언니 뭔 수면제먹고 주방에서 칼춤추는거보고 와 좆된다하면서 그때 졸피뎀 존재를 첨 알았는데 난 먹고 칼춤대신 트위터에 제정신으로 글쓰고있다..,9,0,,,,Twitter for iPhone
2022-09-19 11:27:54+00:00,1571823392080408577,luckygodott,방구,,,나도 저 의견에 찬성한다.졸피뎀은 부작용이 크기때문에 다른 약을 처방해주는게 좋다고 했다..,0,0,,,,Twitter for iPhone
2022-09-19 12:20:40+00:00,1571836670881984512,fairyeun,"민여애용,,,",,CB125R,졸피뎀 조졋다,1,0,,,,Twitter for iPhone
2022-09-19 12:21:35+00:00,1571836904156590080,sxnyqhia,토탈리콜,,"7 1/2F, Mertin-Flemmer Bldg.",@fairyeun 맛난 걸 조지셔야 하는데 졸피뎀을 조지시다뇨 ㅠㅠㅠ,1,0,,,,Twitter for iPhone
2022-09-19 13:02:18+00:00,1571847148995772418,dndngngngkgk,맙소사,,,근데 진짜 졸피뎀 먹고 전화하고 문자남기고 ㅋㅋㅋㅋ........넘 위험해,0,0,,,,Twitter for Android
2022-09-19 14:32:04+00:00,1571869738825052169,LuexMercenary,루미너스@Luex,,ZRNBC EX-CABST-CVSE-L5a,"내 블로그는 언제 봐도 항상 마약류 정보 글이 제일 인기가 많구나. 그냥 마약 시리즈 연재해야하나? 다음은 케타민, 졸피뎀, MDMA, LSD, 페치딘, 바르비탈, 벤조디아제핀... 이렇게...^^",0,0,,,,Twitter Web App
2022-09-19 16:00:11+00:00,1571891916396195841,Hyeon_cisthos,한,,HD189733B,인간실격에서 기요틴 기요틴 좌르르르 이거 보고 웃었는데 요즘은 기요틴 자리에 자꾸 졸피뎀 넣어서 생각하게 됨... 아니 뭐 수면은 작은 죽음이랬으니까 비슷한거 아닌가(이러고,1,0,,,,Twitter for Android
2022-09-19 22:15:09+00:00,1571986279541383169,sebqqhrt273,일정,,,"에이미 검찰송치, 졸피뎀 복약 혐의..어떤 약품이길래?",0,0,,,,twittbot.net
2022-09-19 22:26:27+00:00,1571989120326729730,geukbok_dragon,정신과 영수증,,,한국에서 졸피뎀이 그런 것처럼- 아니그보다 한층 더 나아가 미국은 루나팜 사용이 금기시된다고.,6,0,,,,Twitter for iPhone
2022-09-20 14:18:44+00:00,1572228771532636167,MSG_agape,αγάπη,,"사랑해, 너만을. 내 목숨 바쳐 너만 사랑 할 거야.",으으... (깨질 것 같은 머리를 부여잡고 서서히 일어섰다.) 그 새끼들이 가습기에 졸피뎀을 넣었어. UBS가 있었는데... 거기엔 카톡 내용들이 들어있었고.,8,0,,,,Twitter Web App
2022-09-20 15:18:16+00:00,1572243754890964994,naeagara,naeagara,,korea,"졸피뎀 먹여 잠든새 암호화폐 1억 털었다…
20대女 기막힌 수법… 징역 5년 선고받아

https://t.co/7UjdxhlliT",0,1,,,,Twitter Web App
2022-09-20 15:19:48+00:00,1572244140213309442,ihavenofather_,사회적고아,,,잠잘못자고 자살충동들고 환각보이는 졸피뎀이 나을까 잠들기전까지 경련일어나는 지금약아 좋을까,0,0,,,,Twitter for iPhone
2022-09-20 17:55:10+00:00,1572283239183839238,ROBIN11273676,ROBIN,,,"저여자 보면 생각 나는건
1, 물뽕
2,졸피뎀
3,마리화나
4,프로포플

약쟁이 없는사회 좋은사회
약쟁이 없는국회 좋은국회
https://t.co/rDQsQ481bI",0,0,,,,Twitter for Android
2022-09-20 18:03:56+00:00,1572285445970726914,esketitfulgid,풀짓 갓생계,,"인장 gosimperson, 헤더 offoffonoff","@deambuler_blue 괴로워 ⋯
아껴뒀던 졸피뎀을
먹어야겠어 ⋯",3,0,,,,Twitter for iPhone
2022-09-20 18:06:40+00:00,1572286133039661057,deambuler_blue,soo,,,@esketitfulgid 내 찬장의 약통은 비어있네... 비상약은 항상 두어야 하거늘.. 졸피뎀의 수마가 풀짓이를 꿈나라로 데려갈 거야! 난 마사지랑 수면명상해야겠다,3,0,,,,Twitter for iPhone
2022-09-20 23:45:47+00:00,1572371472873836545,Empty_Folder_,빈 폴더📁,,폴더가 비어있음,우울함이 너무 커서 졸피뎀 0.5T 추가로 더 먹고서야 잠듦,1,0,,,,Twitter for iPhone
2022-09-21 01:06:49+00:00,1572391866531991552,fine_N_dandy_,고버드,,,"졸피뎀과 술 없이는 잠들지 못하고 몸을 질질 끌고 출근해서 공황때문에 오후 3시면 울면서 퇴근하고 자연스럽게 숨이 끊어지는 행운이 내게 오기만 바라며 울던 나도 지금은 꽤 안정된 삶을 살아가고 있으니까 
사람 일 어찌 될지 모르는거니까",29,10,,,,Twitter for Android
2022-09-21 03:13:13+00:00,1572423675303034882,zonnambitious,야망가(野望家),,白モコモコズ,어제 졸피뎀 먹고 냉동실에 있던 몇달 전부터 있던 설빙 먹었음 똘추같음 ㅠㅠ,6,0,,,,Twitter for iPhone
2022-09-21 10:01:51+00:00,1572526513681235970,wasteshogun,바디코끼리,,키보토스,"3호선 버터플라이 = 졸피뎀
푸른새벽 = 애더럴",0,0,,,,Twitter for iPhone
2022-09-21 11:11:40+00:00,1572544083075411968,zonnambitious,야망가(野望家),,白モコモコズ,이래서 졸피뎀을 먹으면 안되는데 적절한 수면은 졸피뎀 먹어야만 가능하고 미칠거같음 그리고 중독성 너무 강함 아아.. 왜 이런일이 발생하지,3,0,,,,Twitter for iPhone
2022-09-21 11:59:55+00:00,1572556225623232517,ran_flash,란,,,데자부가사 자세히읽다가 엠비언=졸피뎀인지 이제알았음,1,0,,,,Twitter for iPhone
2022-09-21 16:05:19+00:00,1572617982815375360,igarishinji,아가리신지(이걸),,,졸피신이랑 졸피뎀이랑 같은 약이라는데 왜 졸피신만 먹으면 개똘아이되는 것이죠..???,0,0,,,,Twitter for Android
2022-09-22 15:42:02+00:00,1572974509740949511,meltme_kid,우ᩚ희ᩚ,,SKT T1,졸피뎀은 신이다와ww,0,0,,,,Twitter for Android
2022-09-22 16:14:20+00:00,1572982640172761088,zonnambitious,야망가(野望家),,白モコモコズ,술을 너무 많이 마신데거 졸피뎀도 먹었어,2,0,,,,Twitter for iPhone
2022-09-23 06:11:40+00:00,1573193361707581440,zonnambitious,야망가(野望家),,白モコモコズ,"남겨주신 페잉 보는데 제가 다 속상하네요 ㅠㅠ 저같은 경우는 이제는 자해하고 싶다는 생각은 들지않는데 졸피뎀 먹고 의식 잃으면 저도모르게 하더라구요.. 그래서 곤란하고 맞아요 흔적…

다음은 질문 상자에 

 https://t.co/pVcTj6KCTj",1,0,,,,Peing
2022-09-23 13:55:10+00:00,1573310005817868290,leonlai90,고애기,,南海市，柬埔寨,졸피뎀 먹고올개 그래도 먹으면 한 두시간 뒤에 잠들긴 하더라고 그리고는 새벽 다섯시에 개두려운 악몽꾸면서 깸,1,0,,,,Twitter for iPhone
2022-09-23 14:25:55+00:00,1573317743369150467,zonnambitious,야망가(野望家),,白モコモコズ,오늘은 졸피뎀이 늦게 온다,3,0,,,,Twitter Web App
2022-09-23 14:46:05+00:00,1573322818376417282,geukbok_dragon,정신과 영수증,,,수면제에서 졸민을 빼고 졸피뎀CR 12.5mg과 리보트릴을 넣었는데 어째 애매하다. 비몽사몽한 상태로 잠이 본격적으로 오지는 않음.,4,0,,,,Twitter for iPhone
2022-09-23 15:01:49+00:00,1573326779024277505,ethnocatography,비밀스런 염소,,커뮤니케이션애호가,"졸피뎀
졸라 피곤해서 뎀지 1000",2,1,,,,Twitter Web App
2022-09-24 03:38:35+00:00,1573517223658147840,zonnambitious,야망가(野望家),,白モコモコズ,이거 무슨 트윗이냐 졸피뎀이 썼음,5,0,,,,Twitter for iPhone
2022-09-24 04:17:17+00:00,1573526961879535616,zonnambitious,야망가(野望家),,白モコモコズ,어제의 졸피뎀 주정 : 내가 갑자기 동거인 방에 가서 우리 연주하자. 라고 했다고함. 그래서 동거인이 뭔 연주냐고 물었는데 저기 높은 분께 바치는. 이라고 했대. 계속 연주하자고 했대. 미친연이 평소에 뭔 생각을 하고살면... ㅠ,18,5,,,,Twitter Web App
2022-09-24 04:19:37+00:00,1573527549870604288,zonnambitious,야망가(野望家),,白モコモコズ,10월초에 집에 쫀득님 초대해서 잘보이려고 다이어트 갈기려고 했는데 장렬히 좆망함... 어제 졸피뎀이 마라샹궈시킴,1,0,,,,Twitter Web App
2022-09-24 10:08:10+00:00,1573615266126516224,hurricanekorea,허리케인,,,한동훈 vs 졸피뎀 먹은듯한 이수진 개그no.2 이러니 개콘이 망했지 #한동훈 #법무부장관 #인사청문회 https://t.co/rU8QI37CPy 출처 @YouTube,5,2,,"['한동훈', '법무부장관', '인사청문회']",,Twitter Web App
2022-09-24 10:44:01+00:00,1573624289840214016,muzik______,번탈도태녀의 재림,,,오늘 졸민에 졸피뎀 섞먹갈기고 낼 10시까지 자는 저력을 보여주마 하하하하하하하,2,0,,,,Twitter for Android
2022-09-24 13:10:57+00:00,1573661266899763212,muzik______,번탈도태녀의 재림,,,취침약애다가 졸피뎀 섞먹햇음,1,0,,,,Twitter for Android
2022-09-24 13:55:40+00:00,1573672516484472836,muzik______,번탈도태녀의 재림,,,졸민에 졸피뎀까지 처먹엇는데 잠이 않오묘,1,0,,,,Twitter for Android
2022-09-24 14:06:20+00:00,1573675203556970501,zonnambitious,야망가(野望家),,白モコモコズ,졸피뎀은 마약이래......... 얘들아 나 졸피뎀에 중독된 것 같다 어찌해야하냐 없으면 정상적으로 수면을 취할수가 없는데,6,0,,,,Twitter for iPhone
2022-09-24 14:07:46+00:00,1573675563688267776,zonnambitious,야망가(野望家),,白モコモコズ,오늘치 졸피뎀이 없다 한숨나온다,1,0,,,,Twitter for iPhone
2022-09-24 14:27:34+00:00,1573680547741958144,muzik______,번탈도태녀의 재림,,,"졸피뎀에 취한느낌도 없음..;;; 그냥.. 회사가서 일해도 될 정도로 말똥숙이
담배펴서?야식먹어서????왜때문이지???",1,0,,,,Twitter for Android
2022-09-25 22:15:11+00:00,1574160612241731589,sebqqhrt273,일정,,,"에이미 검찰송치, 졸피뎀 복약 혐의..어떤 약품이길래?",0,0,,,,twittbot.net
2022-09-26 12:36:52+00:00,1574377465618702338,muzik______,번탈도태녀의 재림,,,"트라조돈~~!!엄청주네
졸피뎀을 달라긔",1,0,,,,Twitter for Android
2022-09-26 12:45:49+00:00,1574379713853673472,muzik______,번탈도태녀의 재림,,,"츼침약에 부스피론 추가됫고
필요시약으로 트라조돈 쥼
이니 졸피뎀을 낸하",2,0,,,,Twitter for Android
2022-09-26 14:46:39+00:00,1574410124869128192,hysn_seoul,도피일기,,정신병원,저녁약 없어서 대략 졸피뎀에 신경안정제 묵음 https://t.co/ijNTYFmv7N,1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fdltqe6aAAEojG4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fdltqe6aAAEojG4?format=jpg&name=orig', altText=None)]",Twitter for iPhone
